Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL3,C-C motif chemokine 3,50138,110,1.55 [1.38-1.74],6.410867594247803e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL4,C-C motif chemokine 4,50261,113,1.65 [1.47-1.86],1.3688337246030622e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL7,C-C motif chemokine 7,50138,110,2.10 [1.83-2.40],1.5648136481748748e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL8,C-C motif chemokine 8,50571,113,2.29 [1.78-2.94],1.3301665418840043e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCN3,CCN family member 3,50747,111,3.05 [2.18-4.27],7.612590358678985e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD14,Monocyte differentiation antigen CD14,49195,106,3.97 [2.91-5.42],3.895703528154545e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50412,107,3.38 [2.45-4.65],9.220051169312236e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD1C,T-cell surface glycoprotein CD1c,50363,114,0.13 [0.09-0.20],7.977309520988182e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD27,CD27 antigen,50363,114,4.80 [3.74-6.16],8.7240407031095e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,49825,109,4.36 [3.40-5.58],2.084159634769824e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD28,T-cell-specific surface glycoprotein CD28,49044,109,2.48 [1.85-3.31],9.884888103249987e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300C,CMRF35-like molecule 6,50647,113,6.35 [4.44-9.10],5.6363294224335524e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300E,CMRF35-like molecule 2,50481,113,5.72 [4.44-7.38],4.242894636393583e-41
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LF,CMRF35-like molecule 1,50642,113,3.84 [2.87-5.13],8.663024646233887e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD302,CD302 antigen,49983,112,7.23 [5.29-9.87],1.4154177281496148e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49983,112,5.84 [4.02-8.47],1.581026085088621e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD4,T-cell surface glycoprotein CD4,50055,110,2.42 [1.89-3.09],2.169798452143112e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD59,CD59 glycoprotein,48399,106,4.98 [3.37-7.36],6.964325222579453e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,50647,113,7.25 [5.27-9.98],4.370474791185026e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,50760,112,2.88 [2.30-3.61],2.9663384514635326e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD80,T-lymphocyte activation antigen CD80,43608,100,7.29 [5.40-9.85],2.475779848116069e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD83,CD83 antigen,50138,110,5.83 [4.20-8.08],4.8726151338631127e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDCP1,CUB domain-containing protein 1,49825,109,2.91 [2.28-3.72],1.47437542519291e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHAD,Chondroadherin,42659,98,0.34 [0.25-0.47],3.780739880883352e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43503,97,3.73 [2.91-4.77],1.0285818231263816e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGA,Chromogranin-A,43614,99,2.18 [1.92-2.48],5.786280553237101e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGB,Secretogranin-1,50480,113,3.23 [2.38-4.38],4.95836701183024e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHRDL1,Chordin-like protein 1,50344,113,6.48 [4.16-10.09],1.360587702449953e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CILP,Cartilage intermediate layer protein 1,43614,99,2.77 [2.01-3.82],4.751326727688408e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKAP4,Cytoskeleton-associated protein 4,50514,112,5.74 [4.18-7.90],5.90898216890833e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKB,Creatine kinase B-type,43614,99,3.19 [2.37-4.29],2.4668233834301947e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC14A,C-type lectin domain family 14 member A,50222,109,4.51 [2.95-6.88],3.059813244029105e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC1A,C-type lectin domain family 1 member A,49304,110,4.65 [3.16-6.85],7.517615495987253e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC4D,C-type lectin domain family 4 member D,50138,110,2.20 [1.74-2.79],7.314874418649729e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC5A,C-type lectin domain family 5 member A,50042,111,6.42 [4.32-9.54],3.188899381505474e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC6A,C-type lectin domain family 6 member A,49044,109,3.13 [2.44-4.02],2.16790643864909e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC7A,C-type lectin domain family 7 member A,50760,112,3.61 [2.58-5.04],5.302359967758379e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLMP,CXADR-like membrane protein,50642,113,8.41 [4.75-14.87],2.628520349964301e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTN5,Contactin-5,50327,113,0.19 [0.12-0.29],3.8583719476652843e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL6A3,Collagen alpha-3(VI) chain,50829,111,4.70 [3.46-6.36],1.936157804566805e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COLEC12,Collectin-12,50177,113,8.84 [5.66-13.79],8.32972341906403e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRIM1,Cysteine-rich motor neuron 1 protein,50426,113,9.63 [5.55-16.71],8.293924398539033e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST3,Cystatin-C,50329,107,8.55 [5.95-12.29],5.248968379528153e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSTB,Cystatin-B,49526,106,3.17 [2.36-4.27],2.2495366785988754e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSL,Cathepsin L1,50207,111,9.95 [6.11-16.21],2.8667763392609173e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSO,Cathepsin O,50760,112,4.42 [2.92-6.69],2.0910257320454428e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSV,Cathepsin L2,50477,113,0.25 [0.17-0.36],3.7464055694149803e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSZ,Cathepsin Z,50248,107,6.90 [4.43-10.74],1.2803120125980076e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CX3CL1,Fractalkine,49825,109,6.30 [4.56-8.71],8.40183120454369e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXADR,Coxsackievirus and adenovirus receptor,50138,110,2.16 [1.70-2.73],2.3687951829280623e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL10,C-X-C motif chemokine 10,50426,113,2.22 [1.92-2.57],5.036968815475677e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL11,C-X-C motif chemokine 11,50647,113,1.65 [1.44-1.89],3.991184690370717e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL13,C-X-C motif chemokine 13,50647,113,1.94 [1.76-2.15],5.31999784490743e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL9,C-X-C motif chemokine 9,50426,113,2.21 [1.90-2.57],5.4333565898594285e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DCTPP1,dCTP pyrophosphatase 1,50207,111,4.27 [2.84-6.41],2.75355516440577e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DDX58,Antiviral innate immune response receptor RIG-I,49044,109,1.92 [1.65-2.23],2.161843881072352e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DEFA1_DEFA1B,Neutrophil defensin 1,49192,104,1.99 [1.65-2.40],4.0881257967337924e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DLL1,Delta-like protein 1,50363,114,9.60 [6.53-14.11],1.342733938485664e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DNER,Delta and Notch-like epidermal growth factor-related receptor,50097,112,0.13 [0.07-0.25],5.110581124126208e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DPP4,Dipeptidyl peptidase 4,49279,103,0.20 [0.12-0.34],3.5246979716067625e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DPY30,Protein dpy-30 homolog,50487,112,2.12 [1.79-2.52],1.0291113168852873e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DSC2,Desmocollin-2,49659,109,4.52 [3.15-6.50],3.767368687157865e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,DTNB,Dystrobrevin beta,43316,98,2.67 [2.01-3.55],1.7647483805097155e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EBI3_IL27,Interleukin-27,50568,112,3.60 [2.49-5.20],9.160950492481213e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,50642,113,4.88 [3.76-6.35],1.913408279456142e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EDN1,Endothelin-1,42433,94,4.96 [2.98-8.26],6.998980509533923e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFCAB14,EF-hand calcium-binding domain-containing protein 14,43417,97,2.86 [2.08-3.93],1.176911959421744e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50328,107,4.82 [3.09-7.52],4.233480245030743e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFHD1,EF-hand domain-containing protein D1,43526,98,2.56 [1.93-3.40],6.504220590414173e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA1,Ephrin-A1,50141,108,7.62 [5.21-11.13],9.341587983203968e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EFNA4,Ephrin-A4,49745,109,4.98 [3.65-6.80],3.824503203044993e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42433,94,0.20 [0.12-0.31],1.1676104455034496e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHA2,Ephrin type-A receptor 2,48398,108,4.63 [3.36-6.38],7.531575345472781e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB4,Ephrin type-B receptor 4,50829,111,5.74 [3.78-8.70],2.063371519145317e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,EPHB6,Ephrin type-B receptor 6,49742,109,5.94 [3.83-9.22],1.980210394082595e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ESAM,Endothelial cell-selective adhesion molecule,50829,111,3.94 [2.57-6.05],3.3194834183213286e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP3,"Fatty acid-binding protein, heart",43608,100,2.38 [1.86-3.05],5.439915006536609e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FABP4,"Fatty acid-binding protein, adipocyte",50829,111,2.44 [1.88-3.16],2.2501803692089653e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FAM20A,Pseudokinase FAM20A,43608,100,4.30 [2.69-6.87],9.868222362610363e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FAM3C,Protein FAM3C,50134,111,4.80 [3.04-7.56],1.4385898665667307e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FBLN2,Fibulin-2,43614,99,8.64 [5.70-13.09],2.504506903921597e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FCAR,Immunoglobulin alpha Fc receptor,50138,110,2.53 [1.90-3.39],3.360832517007593e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGF23,Fibroblast growth factor 23,50558,113,1.74 [1.48-2.04],1.608488771513944e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGFR2,Fibroblast growth factor receptor 2,50363,114,6.93 [3.87-12.40],7.540639571122038e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FGL1,Fibrinogen-like protein 1,43645,100,2.94 [2.29-3.77],2.5534540785002908e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FOLR1,Folate receptor alpha,50132,114,7.82 [5.47-11.19],2.3094698486875842e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FOLR2,Folate receptor beta,50647,113,6.98 [4.48-10.87],8.418724706316531e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FSTL3,Follistatin-related protein 3,50100,113,6.03 [4.30-8.45],1.5786605514524048e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GAST,Gastrin,43503,97,1.69 [1.52-1.87],1.362346809133014e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GBP1,Guanylate-binding protein 1,43422,97,2.07 [1.69-2.53],1.3205690165489137e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GDF15,Growth/differentiation factor 15,50829,111,2.47 [2.07-2.94],1.813538110911096e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GDNF,Glial cell line-derived neurotrophic factor,49050,108,2.52 [1.88-3.38],6.880475897332811e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GIPC2,PDZ domain-containing protein GIPC2,43503,97,4.28 [2.75-6.66],1.1431836820583451e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GM2A,Ganglioside GM2 activator,42557,96,2.23 [1.86-2.68],1.015947003111187e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GOLM2,Protein GOLM2,50647,113,5.24 [3.26-8.43],7.912811188686894e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GPR37,Prosaposin receptor GPR37,49304,110,2.46 [1.95-3.09],2.4603853225077643e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GRN,Progranulin,49977,108,5.83 [3.76-9.04],3.631943061593083e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GRPEL1,"GrpE protein homolog 1, mitochondrial",49983,112,2.11 [1.76-2.52],4.0975883192050967e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GSR,"Glutathione reductase, mitochondrial",43399,100,7.76 [4.34-13.89],4.877819246503833e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR1,Hepatitis A virus cellular receptor 1,50571,113,2.15 [1.79-2.60],1.0698988351456816e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR2,Hepatitis A virus cellular receptor 2,50222,109,9.01 [6.73-12.05],1.3988798880913188e-49
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HGF,Hepatocyte growth factor,50760,112,3.40 [2.39-4.82],7.1044859132663475e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",43526,98,7.02 [3.82-12.90],3.615548259186895e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50138,110,6.65 [4.72-9.36],2.0754163709846238e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HSPB6,Heat shock protein beta-6,50642,113,3.09 [2.21-4.34],5.730474075870879e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49845,107,4.71 [3.21-6.93],2.739269181924185e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ICAM1,Intercellular adhesion molecule 1,50000,107,4.74 [3.07-7.31],1.862227749598696e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42363,96,4.88 [3.59-6.63],4.5564405866737056e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,42809,97,2.78 [2.11-3.67],3.788436222811603e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFNGR1,Interferon gamma receptor 1,50426,113,7.87 [4.65-13.32],1.6127858410003416e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFNLR1,Interferon lambda receptor 1,50138,110,2.14 [1.68-2.73],9.629212726519e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP2,Insulin-like growth factor-binding protein 2,50748,111,2.53 [1.92-3.35],7.505534485253955e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP4,Insulin-like growth factor-binding protein 4,49582,108,3.35 [2.67-4.20],9.33248328840358e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP6,Insulin-like growth factor-binding protein 6,50000,107,3.60 [2.47-5.24],2.1767173210735725e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP7,Insulin-like growth factor-binding protein 7,50829,111,2.96 [2.13-4.10],9.50218729097516e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGLC2,Immunoglobulin lambda constant 2,43595,97,2.36 [1.81-3.07],2.2134821377255517e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL10,Interleukin-10,49275,110,1.56 [1.40-1.73],4.1336727655021724e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL10RB,Interleukin-10 receptor subunit beta,50426,113,3.82 [2.78-5.26],1.7446927166979387e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL12A_IL12B,Interleukin-12,49983,112,2.07 [1.75-2.45],2.3190478981601042e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL12B,Interleukin-12 subunit beta,50760,112,2.81 [2.14-3.71],1.94092823355152e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL12RB1,Interleukin-12 receptor subunit beta-1,49275,110,2.70 [1.98-3.68],2.877825338166204e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15,Interleukin-15,50138,110,7.48 [5.57-10.03],3.818611415999016e-41
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15RA,Interleukin-15 receptor subunit alpha,49275,110,5.86 [3.91-8.76],8.292582126653553e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL18,Interleukin-18,50010,113,2.51 [1.95-3.23],5.836935525744553e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL18BP,Interleukin-18-binding protein,50412,107,6.85 [4.82-9.74],7.484774817204762e-27
