Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Coeliac disease,PALM3,Paralemmin-3,40528,95,1.63 [1.45-1.84],3.0596970178621476e-16
Chapter XI Diseases of the digestive system,Coeliac disease,PFDN4,Prefoldin subunit 4,40404,93,1.80 [1.50-2.17],5.027963065320305e-10
Chapter XI Diseases of the digestive system,Coeliac disease,POF1B,Protein POF1B,40682,99,2.84 [2.36-3.42],5.281660300268485e-28
Chapter XI Diseases of the digestive system,Coeliac disease,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,41851,99,3.15 [2.51-3.94],1.6145575397063366e-23
Chapter XI Diseases of the digestive system,Coeliac disease,RBP1,Retinol-binding protein 1,40775,98,1.71 [1.50-1.95],2.358635965731058e-15
Chapter XI Diseases of the digestive system,Coeliac disease,RBP2,Retinol-binding protein 2,47968,116,2.30 [1.93-2.76],7.273965916751544e-20
Chapter XI Diseases of the digestive system,Coeliac disease,RBPMS,RNA-binding protein with multiple splicing,40682,99,1.66 [1.44-1.90],8.936117218061045e-13
Chapter XI Diseases of the digestive system,Coeliac disease,REG1A,Lithostathine-1-alpha,47899,116,2.56 [2.09-3.14],1.581125608392168e-19
Chapter XI Diseases of the digestive system,Coeliac disease,REG3A,Regenerating islet-derived protein 3-alpha,48780,117,2.50 [2.08-3.00],1.3019563857439126e-22
Chapter XI Diseases of the digestive system,Coeliac disease,REG4,Regenerating islet-derived protein 4,48221,115,3.21 [2.45-4.21],2.9175024088702424e-17
Chapter XI Diseases of the digestive system,Coeliac disease,RPE,Ribulose-phosphate 3-epimerase,41166,96,1.95 [1.62-2.35],1.2205153807022474e-12
Chapter XI Diseases of the digestive system,Coeliac disease,SCGN,Secretagogin,47269,113,2.44 [1.86-3.21],1.3962805416425575e-10
Chapter XI Diseases of the digestive system,Coeliac disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,48587,117,2.81 [2.07-3.80],2.8256497438135613e-11
Chapter XI Diseases of the digestive system,Coeliac disease,SLAMF8,SLAM family member 8,47062,111,2.94 [2.24-3.85],5.4406070246195375e-15
Chapter XI Diseases of the digestive system,Coeliac disease,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,41746,97,1.72 [1.45-2.03],2.433228986973649e-10
Chapter XI Diseases of the digestive system,Coeliac disease,SMS,Spermine synthase,40558,99,1.78 [1.50-2.11],4.176467441734536e-11
Chapter XI Diseases of the digestive system,Coeliac disease,SNX2,Sorting nexin-2,41731,98,1.84 [1.59-2.13],2.8176938691228783e-16
Chapter XI Diseases of the digestive system,Coeliac disease,SPINK4,Serine protease inhibitor Kazal-type 4,48103,115,2.02 [1.65-2.47],1.4482333461342778e-11
Chapter XI Diseases of the digestive system,Coeliac disease,SPRING1,SREBP regulating gene protein,40404,93,1.94 [1.65-2.28],4.0550841106920925e-16
Chapter XI Diseases of the digestive system,Coeliac disease,SPRR1B,Cornifin-B,41166,96,1.52 [1.35-1.72],2.108885273255862e-11
Chapter XI Diseases of the digestive system,Coeliac disease,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,40404,93,1.85 [1.57-2.20],9.252033982985762e-13
Chapter XI Diseases of the digestive system,Coeliac disease,TCN2,Transcobalamin-2,48704,117,2.88 [2.08-3.97],1.4491614208482508e-10
Chapter XI Diseases of the digestive system,Coeliac disease,TDP1,Tyrosyl-DNA phosphodiesterase 1,41731,98,1.73 [1.49-2.00],2.2107850922571258e-13
Chapter XI Diseases of the digestive system,Coeliac disease,TGM2,Protein-glutamine gamma-glutamyltransferase 2,48106,117,0.44 [0.36-0.53],5.216832982307147e-18
Chapter XI Diseases of the digestive system,Coeliac disease,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,41166,96,2.66 [2.11-3.36],1.3775466006564523e-16
Chapter XI Diseases of the digestive system,Coeliac disease,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48603,118,2.93 [2.32-3.71],3.8190357769215016e-19
Chapter XI Diseases of the digestive system,Coeliac disease,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,47798,116,2.41 [1.94-2.98],7.838436199602128e-16
Chapter XI Diseases of the digestive system,Coeliac disease,TTN,Titin,40528,95,1.75 [1.50-2.05],1.1459734962526974e-12
Chapter XI Diseases of the digestive system,Coeliac disease,TXNL1,Thioredoxin-like protein 1,40479,99,1.61 [1.44-1.80],6.635487218882915e-17
Chapter XI Diseases of the digestive system,Coeliac disease,UGDH,UDP-glucose 6-dehydrogenase,40528,95,1.43 [1.28-1.59],2.6625238728436376e-10
Chapter XI Diseases of the digestive system,Coeliac disease,XCL1,Lymphotactin,48587,117,1.97 [1.69-2.29],3.2933729970649065e-18
