Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,CD300C,CMRF35-like molecule 6,48709,571,2.01 [1.66-2.45],2.599084684517739e-12
Chapter V Mental and behavioural disorders,Depression,CD300E,CMRF35-like molecule 2,48540,576,1.92 [1.63-2.26],2.057146797655026e-15
Chapter V Mental and behavioural disorders,Depression,CD302,CD302 antigen,48065,572,2.67 [2.20-3.25],5.865413346947381e-23
Chapter V Mental and behavioural disorders,Depression,CD4,T-cell surface glycoprotein CD4,48124,573,1.80 [1.51-2.15],6.704382669466808e-11
Chapter V Mental and behavioural disorders,Depression,CD59,CD59 glycoprotein,46522,548,2.42 [1.87-3.14],2.0384753535473465e-11
Chapter V Mental and behavioural disorders,Depression,CD74,HLA class II histocompatibility antigen gamma chain,48709,571,2.35 [1.95-2.85],7.478943450412577e-19
Chapter V Mental and behavioural disorders,Depression,CD79B,B-cell antigen receptor complex-associated protein beta chain,48802,583,1.59 [1.37-1.84],4.59128939863461e-10
Chapter V Mental and behavioural disorders,Depression,CD80,T-lymphocyte activation antigen CD80,42000,479,2.10 [1.69-2.61],2.175146656464086e-11
Chapter V Mental and behavioural disorders,Depression,CD83,CD83 antigen,48199,574,2.66 [2.22-3.20],6.765510286045286e-26
Chapter V Mental and behavioural disorders,Depression,CDCP1,CUB domain-containing protein 1,47915,569,1.62 [1.43-1.83],3.8105211704831264e-14
Chapter V Mental and behavioural disorders,Depression,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46544,554,1.41 [1.28-1.56],1.8650793874789488e-11
Chapter V Mental and behavioural disorders,Depression,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,42011,482,1.74 [1.48-2.05],1.842390808812414e-11
Chapter V Mental and behavioural disorders,Depression,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41901,481,1.94 [1.64-2.30],9.831329448297043e-15
Chapter V Mental and behavioural disorders,Depression,CHGA,Chromogranin-A,42011,482,1.41 [1.31-1.52],6.752581950633373e-19
Chapter V Mental and behavioural disorders,Depression,CHI3L1,Chitinase-3-like protein 1,47202,563,1.37 [1.27-1.49],3.1067588875705585e-14
Chapter V Mental and behavioural disorders,Depression,CHRDL1,Chordin-like protein 1,48406,573,2.07 [1.66-2.59],1.3388486976643688e-10
Chapter V Mental and behavioural disorders,Depression,CKAP4,Cytoskeleton-associated protein 4,48567,578,2.64 [2.15-3.24],3.616429719476881e-20
Chapter V Mental and behavioural disorders,Depression,CLEC14A,C-type lectin domain family 14 member A,48285,568,1.98 [1.59-2.46],6.562983658546297e-10
Chapter V Mental and behavioural disorders,Depression,CLEC4D,C-type lectin domain family 4 member D,48199,574,1.43 [1.28-1.60],2.7997872537880416e-10
Chapter V Mental and behavioural disorders,Depression,CLMP,CXADR-like membrane protein,48694,577,3.59 [2.63-4.88],4.586799143877686e-16
Chapter V Mental and behavioural disorders,Depression,COL18A1,Collagen alpha-1(XVIII) chain,48473,575,3.73 [2.78-4.99],1.4220154453714634e-18
Chapter V Mental and behavioural disorders,Depression,COL6A3,Collagen alpha-3(VI) chain,48869,579,2.38 [2.01-2.81],1.0934359714708005e-23
Chapter V Mental and behavioural disorders,Depression,COL9A1,Collagen alpha-1(IX) chain,48199,574,1.57 [1.37-1.81],1.9003786980584088e-10
Chapter V Mental and behavioural disorders,Depression,COLEC12,Collectin-12,48247,572,3.68 [2.90-4.67],9.718022040253912e-27
Chapter V Mental and behavioural disorders,Depression,CPM,Carboxypeptidase M,48470,567,2.48 [2.04-3.02],1.4582029565465114e-19
Chapter V Mental and behavioural disorders,Depression,CSF1,Macrophage colony-stimulating factor 1,48486,573,3.42 [2.71-4.32],6.795456699211122e-25
Chapter V Mental and behavioural disorders,Depression,CST3,Cystatin-C,48384,576,2.37 [1.90-2.96],2.1619316594145554e-14
Chapter V Mental and behavioural disorders,Depression,CTSL,Cathepsin L1,48284,571,5.09 [3.93-6.60],9.208945954927479e-35
Chapter V Mental and behavioural disorders,Depression,CTSZ,Cathepsin Z,48306,574,2.12 [1.69-2.64],3.6528403478247374e-11
Chapter V Mental and behavioural disorders,Depression,CXADR,Coxsackievirus and adenovirus receptor,48199,574,1.59 [1.40-1.81],3.811199573995996e-13
Chapter V Mental and behavioural disorders,Depression,CXCL13,C-X-C motif chemokine 13,48709,571,1.33 [1.22-1.45],6.206993312993995e-11
Chapter V Mental and behavioural disorders,Depression,CXCL16,C-X-C motif chemokine 16,48789,578,2.63 [1.97-3.52],8.175306079411506e-11
Chapter V Mental and behavioural disorders,Depression,CXCL17,C-X-C motif chemokine 17,48802,583,1.61 [1.41-1.84],3.369126224712024e-12
Chapter V Mental and behavioural disorders,Depression,DEFB4A_DEFB4B,Beta-defensin 4A,47608,567,1.17 [1.12-1.23],1.7437012708388492e-10
Chapter V Mental and behavioural disorders,Depression,DLL1,Delta-like protein 1,48428,572,2.56 [2.06-3.20],7.14966151583978e-17
Chapter V Mental and behavioural disorders,Depression,DPY30,Protein dpy-30 homolog,48544,573,1.43 [1.29-1.58],2.410488468930088e-11
Chapter V Mental and behavioural disorders,Depression,DSC2,Desmocollin-2,47739,565,2.35 [1.94-2.84],1.2399072758042713e-18
Chapter V Mental and behavioural disorders,Depression,EDA2R,Tumor necrosis factor receptor superfamily member 27,48694,577,1.96 [1.66-2.31],3.317034958095917e-15
Chapter V Mental and behavioural disorders,Depression,EFCAB14,EF-hand calcium-binding domain-containing protein 14,41823,475,2.05 [1.65-2.55],1.1841939302604923e-10
Chapter V Mental and behavioural disorders,Depression,EFNA1,Ephrin-A1,48206,566,2.84 [2.28-3.53],8.05932894714581e-21
Chapter V Mental and behavioural disorders,Depression,EFNA4,Ephrin-A4,47834,568,2.56 [2.12-3.09],8.874585225141158e-23
Chapter V Mental and behavioural disorders,Depression,ELN,Elastin,42000,479,2.09 [1.66-2.62],2.9507638232842707e-10
Chapter V Mental and behavioural disorders,Depression,EPHA2,Ephrin type-A receptor 2,46548,555,2.56 [2.13-3.08],2.732436900742631e-23
Chapter V Mental and behavioural disorders,Depression,EPHB4,Ephrin type-B receptor 4,48869,579,2.83 [2.22-3.60],4.2154441948873255e-17
Chapter V Mental and behavioural disorders,Depression,EPHB6,Ephrin type-B receptor 6,47835,569,2.08 [1.67-2.59],7.982109880163379e-11
Chapter V Mental and behavioural disorders,Depression,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,48614,576,2.01 [1.63-2.49],1.0351417492801167e-10
Chapter V Mental and behavioural disorders,Depression,FABP1,"Fatty acid-binding protein, liver",48247,572,1.32 [1.23-1.42],3.693538956679369e-14
Chapter V Mental and behavioural disorders,Depression,FABP4,"Fatty acid-binding protein, adipocyte",48869,579,1.68 [1.47-1.90],2.283999296018161e-15
Chapter V Mental and behavioural disorders,Depression,FAM3C,Protein FAM3C,48210,571,2.05 [1.63-2.58],6.927728569783701e-10
Chapter V Mental and behavioural disorders,Depression,FGF21,Fibroblast growth factor 21,48624,574,1.21 [1.14-1.28],1.0517792337413112e-10
Chapter V Mental and behavioural disorders,Depression,FGF23,Fibroblast growth factor 23,48614,576,1.43 [1.31-1.56],1.5970465123150366e-15
Chapter V Mental and behavioural disorders,Depression,FGFR2,Fibroblast growth factor receptor 2,48428,572,3.38 [2.54-4.49],6.181635483837477e-17
Chapter V Mental and behavioural disorders,Depression,FOLR1,Folate receptor alpha,48211,566,2.26 [1.80-2.83],1.3529065061415997e-12
Chapter V Mental and behavioural disorders,Depression,FSTL3,Follistatin-related protein 3,48172,567,2.76 [2.28-3.33],4.397120729261209e-26
Chapter V Mental and behavioural disorders,Depression,GAST,Gastrin,41901,481,1.29 [1.22-1.36],9.182659003826256e-21
Chapter V Mental and behavioural disorders,Depression,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,40095,454,1.66 [1.46-1.89],2.4315760544205052e-14
Chapter V Mental and behavioural disorders,Depression,GDF15,Growth/differentiation factor 15,48869,579,1.96 [1.77-2.17],6.195988591767184e-37
Chapter V Mental and behavioural disorders,Depression,GFRA1,GDNF family receptor alpha-1,48624,574,3.15 [2.52-3.94],1.0088731725494053e-23
Chapter V Mental and behavioural disorders,Depression,GM2A,Ganglioside GM2 activator,40983,468,1.77 [1.54-2.02],1.9928224950770644e-16
Chapter V Mental and behavioural disorders,Depression,GPR37,Prosaposin receptor GPR37,47385,561,1.53 [1.37-1.71],6.091471067241726e-14
Chapter V Mental and behavioural disorders,Depression,GUCA2A,Guanylin,48048,567,1.90 [1.56-2.32],1.9348172206357776e-10
Chapter V Mental and behavioural disorders,Depression,HAVCR1,Hepatitis A virus cellular receptor 1,48624,576,1.49 [1.35-1.65],2.705566000042201e-15
Chapter V Mental and behavioural disorders,Depression,HAVCR2,Hepatitis A virus cellular receptor 2,48285,568,2.65 [2.21-3.18],4.255546208131591e-26
Chapter V Mental and behavioural disorders,Depression,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",48199,574,2.31 [1.86-2.88],5.107626297490866e-14
Chapter V Mental and behavioural disorders,Depression,HPGDS,Hematopoietic prostaglandin D synthase,47148,559,0.51 [0.42-0.63],1.3965703978600758e-10
Chapter V Mental and behavioural disorders,Depression,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,47910,572,2.19 [1.74-2.76],2.1631615445954668e-11
Chapter V Mental and behavioural disorders,Depression,ICAM1,Intercellular adhesion molecule 1,48067,573,2.03 [1.62-2.54],8.16096817595987e-10
Chapter V Mental and behavioural disorders,Depression,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40806,463,2.31 [1.92-2.76],2.004224438328882e-19
Chapter V Mental and behavioural disorders,Depression,IFNGR1,Interferon gamma receptor 1,48486,573,2.82 [2.07-3.85],6.983301489569914e-11
Chapter V Mental and behavioural disorders,Depression,IGFBP4,Insulin-like growth factor-binding protein 4,47652,561,2.04 [1.79-2.32],8.024584417691549e-27
Chapter V Mental and behavioural disorders,Depression,IGFBPL1,Insulin-like growth factor-binding protein-like 1,48284,571,1.85 [1.53-2.24],3.0835252587487296e-10
Chapter V Mental and behavioural disorders,Depression,IL10RB,Interleukin-10 receptor subunit beta,48486,573,2.48 [2.03-3.03],7.8278057144359615e-19
Chapter V Mental and behavioural disorders,Depression,IL18BP,Interleukin-18-binding protein,48464,576,2.64 [2.16-3.22],2.6446078974979945e-21
Chapter V Mental and behavioural disorders,Depression,IL1RN,Interleukin-1 receptor antagonist protein,48167,569,1.52 [1.37-1.70],6.449529255172469e-15
Chapter V Mental and behavioural disorders,Depression,IL22,Interleukin-22,41805,479,1.41 [1.27-1.57],2.0063843744343215e-10
Chapter V Mental and behavioural disorders,Depression,IL2RA,Interleukin-2 receptor subunit alpha,47930,566,1.76 [1.49-2.08],1.7723295435742455e-11
Chapter V Mental and behavioural disorders,Depression,IL4R,Interleukin-4 receptor subunit alpha,48199,574,1.82 [1.53-2.16],1.2589957938368733e-11
Chapter V Mental and behavioural disorders,Depression,IL6,Interleukin-6,48065,572,1.33 [1.24-1.44],1.2011269645033672e-14
Chapter V Mental and behavioural disorders,Depression,ITGA11,Integrin alpha-11,48199,574,0.44 [0.36-0.54],1.113555847304414e-14
Chapter V Mental and behavioural disorders,Depression,ITGAM,Integrin alpha-M,48285,568,0.43 [0.34-0.55],5.755939355029858e-12
Chapter V Mental and behavioural disorders,Depression,ITGAV,Integrin alpha-V,48694,577,0.19 [0.13-0.29],2.7598193214291813e-15
Chapter V Mental and behavioural disorders,Depression,JAM2,Junctional adhesion molecule B,48709,571,2.31 [1.81-2.94],1.88263620282244e-11
Chapter V Mental and behavioural disorders,Depression,KLK11,Kallikrein-11,47972,567,1.84 [1.53-2.21],6.773650620322794e-11
Chapter V Mental and behavioural disorders,Depression,KLK13,Kallikrein-13,47218,558,1.71 [1.46-2.01],5.56161490841242e-11
Chapter V Mental and behavioural disorders,Depression,KRT18,"Keratin, type I cytoskeletal 18",48065,572,1.28 [1.18-1.39],8.691156465597187e-10
Chapter V Mental and behavioural disorders,Depression,KRT19,"Keratin, type I cytoskeletal 19",48118,573,1.47 [1.33-1.61],2.264026057253248e-15
Chapter V Mental and behavioural disorders,Depression,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,48247,572,1.88 [1.63-2.16],6.900207224864184e-19
Chapter V Mental and behavioural disorders,Depression,LAMP3,Lysosome-associated membrane glycoprotein 3,48722,581,1.66 [1.46-1.88],6.2876027532612316e-15
Chapter V Mental and behavioural disorders,Depression,LAYN,Layilin,47835,569,2.39 [2.01-2.85],1.1828966752432868e-22
Chapter V Mental and behavioural disorders,Depression,LGALS3,Galectin-3,48404,572,2.46 [1.96-3.09],1.1659473927609984e-14
Chapter V Mental and behavioural disorders,Depression,LGALS4,Galectin-4,48247,572,1.82 [1.62-2.05],4.471660372571197e-23
Chapter V Mental and behavioural disorders,Depression,LGALS9,Galectin-9,48250,570,2.92 [2.39-3.56],1.1279885425029863e-25
Chapter V Mental and behavioural disorders,Depression,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47375,568,1.66 [1.41-1.95],5.954496034161507e-10
Chapter V Mental and behavioural disorders,Depression,LMNB2,Lamin-B2,41901,481,2.39 [1.87-3.04],2.292459641362745e-12
Chapter V Mental and behavioural disorders,Depression,LRG1,Leucine-rich alpha-2-glycoprotein,42068,482,3.19 [2.37-4.30],2.8297867529978272e-14
Chapter V Mental and behavioural disorders,Depression,LRP11,Low-density lipoprotein receptor-related protein 11,48284,571,1.89 [1.56-2.29],6.586718204856711e-11
Chapter V Mental and behavioural disorders,Depression,LRRN1,Leucine-rich repeat neuronal protein 1,47375,568,0.47 [0.39-0.57],1.6593920185176704e-15
Chapter V Mental and behavioural disorders,Depression,LTBR,Tumor necrosis factor receptor superfamily member 3,48010,568,2.89 [2.33-3.57],1.5395161549208136e-22
Chapter V Mental and behavioural disorders,Depression,LY6D,Lymphocyte antigen 6D,48008,566,1.73 [1.47-2.04],6.675507905220035e-11
Chapter V Mental and behavioural disorders,Depression,MMP12,Macrophage metalloelastase,48329,570,1.61 [1.42-1.83],1.110515063287508e-13
Chapter V Mental and behavioural disorders,Depression,MMP7,Matrilysin,47311,560,2.09 [1.78-2.45],7.227914759241843e-20
Chapter V Mental and behavioural disorders,Depression,MSLN,Mesothelin,47990,572,1.59 [1.43-1.78],7.89546844174309e-17
Chapter V Mental and behavioural disorders,Depression,NBL1,Neuroblastoma suppressor of tumorigenicity 1,48428,572,2.80 [2.18-3.58],4.303377767452267e-16
Chapter V Mental and behavioural disorders,Depression,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,41823,475,2.40 [1.94-2.98],1.0252384109111201e-15
Chapter V Mental and behavioural disorders,Depression,NCS1,Neuronal calcium sensor 1,48694,577,2.86 [2.24-3.65],3.977774933040088e-17
Chapter V Mental and behavioural disorders,Depression,NECTIN2,Nectin-2,48210,571,2.72 [2.20-3.35],1.1708970898006584e-20
Chapter V Mental and behavioural disorders,Depression,NECTIN4,Nectin-4,48428,572,2.18 [1.83-2.60],1.4642917645649141e-18
Chapter V Mental and behavioural disorders,Depression,NEFL,Neurofilament light polypeptide,47015,553,1.67 [1.44-1.93],5.748640607789401e-12
Chapter V Mental and behavioural disorders,Depression,NPC2,NPC intracellular cholesterol transporter 2,41306,472,2.83 [2.37-3.38],5.354270460285954e-30
Chapter V Mental and behavioural disorders,Depression,NPDC1,Neural proliferation differentiation and control protein 1,48284,571,2.07 [1.73-2.48],2.9767057917325075e-15
Chapter V Mental and behavioural disorders,Depression,NT5C1A,Cytosolic 5'-nucleotidase 1A,41901,481,1.84 [1.52-2.22],2.5158599159752743e-10
Chapter V Mental and behavioural disorders,Depression,OCLN,Occludin,41931,478,2.29 [1.97-2.67],6.0086214323701765e-27
Chapter V Mental and behavioural disorders,Depression,OGN,Mimecan,48285,568,1.92 [1.64-2.26],7.546044458495824e-16
Chapter V Mental and behavioural disorders,Depression,OSCAR,Osteoclast-associated immunoglobulin-like receptor,48328,572,2.00 [1.61-2.49],4.510718708325352e-10
Chapter V Mental and behavioural disorders,Depression,PALM2,Paralemmin-2,41901,481,2.05 [1.72-2.46],3.893679726484025e-15
Chapter V Mental and behavioural disorders,Depression,PDCD1,Programmed cell death protein 1,48616,577,1.75 [1.52-2.03],2.1645814073412905e-14
Chapter V Mental and behavioural disorders,Depression,PGF,Placenta growth factor,48802,583,2.02 [1.67-2.44],5.478852272793694e-13
Chapter V Mental and behavioural disorders,Depression,PI3,Elafin,47639,565,1.54 [1.38-1.72],4.9145076087000863e-14
Chapter V Mental and behavioural disorders,Depression,PIGR,Polymeric immunoglobulin receptor,47654,558,2.58 [2.18-3.07],3.2258118707307118e-27
Chapter V Mental and behavioural disorders,Depression,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48285,568,2.70 [2.17-3.34],1.8274799365437456e-19
Chapter V Mental and behavioural disorders,Depression,PILRA,Paired immunoglobulin-like type 2 receptor alpha,48285,568,1.89 [1.58-2.25],1.6166918861598866e-12
Chapter V Mental and behavioural disorders,Depression,PLA2G15,Phospholipase A2 group XV,48428,572,2.38 [1.84-3.08],3.125478591915696e-11
Chapter V Mental and behavioural disorders,Depression,PLAUR,Urokinase plasminogen activator surface receptor,47934,567,3.67 [2.94-4.59],2.062468220648249e-30
Chapter V Mental and behavioural disorders,Depression,PRAP1,Proline-rich acidic protein 1,42011,482,2.42 [1.94-3.03],6.443988605712891e-15
Chapter V Mental and behavioural disorders,Depression,PRL,Prolactin,48709,571,1.32 [1.21-1.44],5.042532169063275e-10
Chapter V Mental and behavioural disorders,Depression,PRND,Prion-like protein doppel,41901,481,1.60 [1.38-1.85],2.5287807488368596e-10
Chapter V Mental and behavioural disorders,Depression,PRRT3,Proline-rich transmembrane protein 3,40894,460,1.92 [1.56-2.37],9.372226354610203e-10
Chapter V Mental and behavioural disorders,Depression,PRSS8,Prostasin,48087,568,2.18 [1.86-2.55],8.482389291516948e-22
Chapter V Mental and behavioural disorders,Depression,PSAP,Prosaposin,41616,474,2.51 [2.03-3.10],1.0115204892437482e-17
Chapter V Mental and behavioural disorders,Depression,PTGDS,Prostaglandin-H2 D-isomerase,47907,571,2.08 [1.71-2.54],5.015918259587645e-13
Chapter V Mental and behavioural disorders,Depression,RARRES2,Retinoic acid receptor responder protein 2,48543,576,1.68 [1.48-1.90],6.770201502515243e-16
Chapter V Mental and behavioural disorders,Depression,RBFOX3,RNA binding protein fox-1 homolog 3,41931,478,2.14 [1.85-2.47],8.359857266903127e-25
Chapter V Mental and behavioural disorders,Depression,RBP5,Retinol-binding protein 5,48065,572,1.48 [1.32-1.66],3.7679064701602707e-11
Chapter V Mental and behavioural disorders,Depression,REG1A,Lithostathine-1-alpha,47995,571,1.56 [1.38-1.77],2.084534657557624e-12
Chapter V Mental and behavioural disorders,Depression,REG4,Regenerating islet-derived protein 4,48328,572,1.60 [1.39-1.84],2.190766568366337e-11
Chapter V Mental and behavioural disorders,Depression,RNASE6,Ribonuclease K6,41740,478,1.82 [1.51-2.19],2.9820128219077656e-10
Chapter V Mental and behavioural disorders,Depression,RNASET2,Ribonuclease T2,48642,575,2.25 [1.76-2.88],7.235689086788401e-11
Chapter V Mental and behavioural disorders,Depression,RNF149,E3 ubiquitin-protein ligase RNF149,40894,460,2.78 [2.17-3.56],5.763632580408971e-16
Chapter V Mental and behavioural disorders,Depression,SCARB2,Lysosome membrane protein 2,46990,558,2.03 [1.67-2.47],2.2791714746584547e-12
Chapter V Mental and behavioural disorders,Depression,SEMA3F,Semaphorin-3F,48284,571,2.42 [1.85-3.17],9.562932160891051e-11
Chapter V Mental and behavioural disorders,Depression,SHISA5,Protein shisa-5,42011,482,2.58 [2.07-3.22],4.444807196114463e-17
Chapter V Mental and behavioural disorders,Depression,SIRPB1,Signal-regulatory protein beta-1,48166,571,1.66 [1.43-1.94],1.2459471395476488e-10
Chapter V Mental and behavioural disorders,Depression,SMPD1,Sphingomyelin phosphodiesterase,48475,570,1.57 [1.37-1.81],1.2978925924917228e-10
Chapter V Mental and behavioural disorders,Depression,SORCS2,VPS10 domain-containing receptor SorCS2,47148,559,2.11 [1.75-2.55],6.315932901568729e-15
Chapter V Mental and behavioural disorders,Depression,SPINK1,Serine protease inhibitor Kazal-type 1,48285,568,1.81 [1.58-2.07],3.2925618888679386e-18
Chapter V Mental and behavioural disorders,Depression,SPINK4,Serine protease inhibitor Kazal-type 4,48199,574,1.44 [1.30-1.60],2.400429989938873e-12
Chapter V Mental and behavioural disorders,Depression,SPINT1,Kunitz-type protease inhibitor 1,48124,565,2.59 [2.12-3.18],2.558387379334812e-20
Chapter V Mental and behavioural disorders,Depression,SPON2,Spondin-2,48048,570,1.90 [1.56-2.31],1.5127718194158314e-10
Chapter V Mental and behavioural disorders,Depression,TAFA5,Chemokine-like protein TAFA-5,48065,572,2.04 [1.71-2.44],3.674250553435362e-15
Chapter V Mental and behavioural disorders,Depression,TFF1,Trefoil factor 1,48044,564,1.39 [1.28-1.50],1.6286196237205628e-15
Chapter V Mental and behavioural disorders,Depression,TFF2,Trefoil factor 2,48406,573,1.61 [1.44-1.79],5.704783489852722e-18
Chapter V Mental and behavioural disorders,Depression,TFF3,Trefoil factor 3,48223,573,1.59 [1.43-1.76],2.4812616854087522e-18
Chapter V Mental and behavioural disorders,Depression,TGFA,Protransforming growth factor alpha,48199,574,1.56 [1.36-1.79],1.5892741093076178e-10
Chapter V Mental and behavioural disorders,Depression,TGFBR2,TGF-beta receptor type-2,48428,572,2.21 [1.85-2.63],1.8098791794200586e-18
Chapter V Mental and behavioural disorders,Depression,TGOLN2,Trans-Golgi network integral membrane protein 2,42035,480,2.99 [2.21-4.04],1.4164915479291217e-12
Chapter V Mental and behavioural disorders,Depression,THY1,Thy-1 membrane glycoprotein,48709,571,2.59 [2.04-3.28],3.0696677496698768e-15
Chapter V Mental and behavioural disorders,Depression,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47915,569,2.47 [2.09-2.91],2.3503206883542395e-26
Chapter V Mental and behavioural disorders,Depression,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,47915,569,1.52 [1.39-1.65],1.5447636396456796e-22
Chapter V Mental and behavioural disorders,Depression,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,48802,583,1.81 [1.53-2.13],3.364833242336796e-12
Chapter V Mental and behavioural disorders,Depression,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,48428,572,2.30 [1.93-2.74],8.547074496860217e-21
Chapter V Mental and behavioural disorders,Depression,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,48328,572,2.74 [2.23-3.36],5.0364924301900045e-22
Chapter V Mental and behavioural disorders,Depression,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,48694,577,1.86 [1.53-2.26],3.902731524483408e-10
Chapter V Mental and behavioural disorders,Depression,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,48285,568,2.93 [2.40-3.57],3.540526699127347e-26
Chapter V Mental and behavioural disorders,Depression,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,48285,568,1.78 [1.58-2.01],1.5800480657994234e-20
Chapter V Mental and behavioural disorders,Depression,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,48709,571,2.25 [1.76-2.89],1.5136581349464364e-10
Chapter V Mental and behavioural disorders,Depression,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,48722,581,2.19 [1.87-2.57],4.9948974103976145e-22
Chapter V Mental and behavioural disorders,Depression,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,47915,569,1.47 [1.31-1.65],3.6251821727981096e-11
Chapter V Mental and behavioural disorders,Depression,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,48709,571,1.67 [1.45-1.92],8.358846096868705e-13
Chapter V Mental and behavioural disorders,Depression,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,47915,569,1.84 [1.61-2.10],3.4145135981851307e-19
Chapter V Mental and behavioural disorders,Depression,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,48789,578,2.47 [2.02-3.02],1.961602753125687e-18
Chapter V Mental and behavioural disorders,Depression,TREM2,Triggering receptor expressed on myeloid cells 2,48247,572,1.65 [1.46-1.88],1.0879455848288466e-14
Chapter V Mental and behavioural disorders,Depression,ULBP2,UL16-binding protein 2,47915,569,2.10 [1.77-2.49],1.529614140525446e-17
Chapter V Mental and behavioural disorders,Depression,VSIG2,V-set and immunoglobulin domain-containing protein 2,41805,479,1.83 [1.63-2.06],5.379721095409422e-25
Chapter V Mental and behavioural disorders,Depression,VSIG4,V-set and immunoglobulin domain-containing protein 4,48220,567,2.00 [1.70-2.34],2.1447269400148658e-17
Chapter V Mental and behavioural disorders,Depression,VWC2,Brorin,47754,568,1.89 [1.58-2.27],2.860360317819535e-12
Chapter V Mental and behavioural disorders,Depression,WFDC2,WAP four-disulfide core domain protein 2,45826,525,2.45 [2.13-2.81],7.189330611966098e-37
