Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD14,Monocyte differentiation antigen CD14,47526,137,2.68 [1.96-3.67],5.791946456928401e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD1C,T-cell surface glycoprotein CD1c,48655,136,0.17 [0.11-0.26],8.956844725420014e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD27,CD27 antigen,48655,136,2.44 [1.84-3.24],5.839689666094742e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD274,Programmed cell death 1 ligand 1,48141,137,3.16 [2.42-4.13],3.7431732469043824e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300E,CMRF35-like molecule 2,48761,140,3.28 [2.52-4.28],1.7277575813981833e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD74,HLA class II histocompatibility antigen gamma chain,48935,143,3.73 [2.67-5.21],1.1012686064422063e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD80,T-lymphocyte activation antigen CD80,42107,136,5.56 [4.08-7.59],2.667307980418164e-27
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD83,CD83 antigen,48444,139,4.39 [3.22-5.98],8.059667853181307e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,CDCP1,CUB domain-containing protein 1,48141,137,3.53 [2.92-4.27],2.8777921254392927e-38
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46775,133,1.81 [1.54-2.14],1.1050752201017658e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,42113,135,6.01 [4.69-7.71],1.5372163897506433e-45
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHAD,Chondroadherin,41189,136,0.39 [0.29-0.52],1.6367147582978548e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42005,135,2.65 [2.08-3.39],5.977245325377636e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHGA,Chromogranin-A,42113,135,1.71 [1.52-1.92],1.0706680949326997e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,CILP,Cartilage intermediate layer protein 1,42113,135,2.56 [1.93-3.39],6.110494320729599e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CKAP4,Cytoskeleton-associated protein 4,48799,140,3.08 [2.19-4.34],9.281320282846064e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC5A,C-type lectin domain family 5 member A,48347,140,5.14 [3.56-7.42],2.044265495367612e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC6A,C-type lectin domain family 6 member A,47390,135,2.72 [2.15-3.46],1.976045143269133e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL18A1,Collagen alpha-1(XVIII) chain,48705,140,6.30 [3.61-10.98],8.460905146945141e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL24A1,Collagen alpha-1(XXIV) chain,41935,134,4.69 [3.42-6.45],1.4357195392299866e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL6A3,Collagen alpha-3(VI) chain,49100,141,3.39 [2.54-4.52],1.0891275306193888e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,COLEC12,Collectin-12,48474,141,4.39 [2.85-6.76],1.813658482137808e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRIM1,Cysteine-rich motor neuron 1 protein,48718,142,8.95 [5.31-15.09],1.94920304143349e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRTAC1,Cartilage acidic protein 1,49100,141,0.19 [0.13-0.29],2.0766238631611312e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSF1,Macrophage colony-stimulating factor 1,48718,142,5.05 [3.26-7.84],4.706872172849098e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,CST3,Cystatin-C,48624,142,4.02 [2.75-5.88],7.839406547248167e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSTB,Cystatin-B,47838,140,2.74 [2.09-3.59],3.171118596586303e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTHRC1,Collagen triple helix repeat-containing protein 1,42113,135,4.34 [2.88-6.52],1.7608188968031698e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTSL,Cathepsin L1,48506,140,5.12 [3.11-8.42],1.3490694302988144e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL10,C-X-C motif chemokine 10,48718,142,1.83 [1.57-2.13],4.172065793148501e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL13,C-X-C motif chemokine 13,48935,143,1.83 [1.67-2.01],9.239301459484615e-37
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL16,C-X-C motif chemokine 16,49019,141,5.57 [3.21-9.64],9.207690809778475e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL17,C-X-C motif chemokine 17,49035,140,3.03 [2.46-3.73],1.7171454213604529e-25
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL9,C-X-C motif chemokine 9,48718,142,1.94 [1.67-2.26],1.3174349143220873e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,DEFA1_DEFA1B,Neutrophil defensin 1,47519,141,1.82 [1.53-2.17],2.150728204850811e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,DPP10,Inactive dipeptidyl peptidase 10,48444,139,2.72 [2.09-3.54],7.160517505294505e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,DTNB,Dystrobrevin beta,41838,135,2.45 [1.91-3.16],2.464066025307849e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,48921,140,3.97 [3.13-5.04],9.160312487123044e-30
Chapter X Diseases of the respiratory system,Interstitial lung disease,EDN1,Endothelin-1,40973,137,4.69 [3.05-7.20],1.7595825710426901e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,EFNA4,Ephrin-A4,48062,136,3.12 [2.29-4.24],4.85426293823913e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,ELN,Elastin,42107,136,4.16 [2.85-6.08],1.5441248282441994e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,40973,137,0.26 [0.17-0.39],7.220136777584801e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,EPHA2,Ephrin type-A receptor 2,46744,133,3.13 [2.30-4.27],3.8311616911287394e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,FABP3,"Fatty acid-binding protein, heart",42107,136,2.06 [1.65-2.57],1.7289091071651215e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,FABP4,"Fatty acid-binding protein, adipocyte",49100,141,2.24 [1.79-2.82],2.998860158289576e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,FASLG,Tumor necrosis factor ligand superfamily member 6,49035,140,0.27 [0.19-0.39],6.314799921153624e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,FBLN2,Fibulin-2,42113,135,3.91 [2.61-5.86],4.085529843486833e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,FGL1,Fibrinogen-like protein 1,42139,137,2.69 [2.18-3.32],2.3027389505349755e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,FLT3LG,Fms-related tyrosine kinase 3 ligand,49035,140,4.15 [2.83-6.08],2.602594598772444e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,FOLR1,Folate receptor alpha,48437,136,7.01 [5.00-9.83],1.2251686423348089e-29
Chapter X Diseases of the respiratory system,Interstitial lung disease,FSTL1,Follistatin-related protein 1,40973,137,5.77 [3.53-9.43],2.528132851258705e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,FSTL3,Follistatin-related protein 3,48403,142,3.24 [2.30-4.58],2.2578243707204635e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,42107,136,3.74 [2.50-5.60],1.3937713956395096e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,GAST,Gastrin,42005,135,1.45 [1.33-1.59],4.94883705753142e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,40181,133,2.15 [1.79-2.58],1.450958842519219e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,GDF15,Growth/differentiation factor 15,49100,141,3.15 [2.72-3.65],2.252532303309108e-52
Chapter X Diseases of the respiratory system,Interstitial lung disease,GFRA1,GDNF family receptor alpha-1,48851,140,4.28 [2.86-6.42],1.801453001462513e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,GSR,"Glutathione reductase, mitochondrial",41898,137,5.89 [3.34-10.39],9.37486994328399e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,HAVCR2,Hepatitis A virus cellular receptor 2,48515,141,4.63 [3.44-6.24],4.164628380781193e-24
Chapter X Diseases of the respiratory system,Interstitial lung disease,HGF,Hepatocyte growth factor,49035,140,4.21 [3.15-5.62],2.4185654127909855e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,48159,142,3.37 [2.33-4.88],9.916555254519855e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ICAM1,Intercellular adhesion molecule 1,48306,142,9.80 [6.99-13.73],4.3679834415311565e-40
Chapter X Diseases of the respiratory system,Interstitial lung disease,ICAM5,Intercellular adhesion molecule 5,48506,140,4.49 [3.37-5.99],8.759835288087223e-25
Chapter X Diseases of the respiratory system,Interstitial lung disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40921,130,5.64 [4.35-7.32],8.779930420155435e-39
Chapter X Diseases of the respiratory system,Interstitial lung disease,IGFBP4,Insulin-like growth factor-binding protein 4,47901,138,2.54 [2.06-3.15],9.501022069077746e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL15,Interleukin-15,48444,139,4.82 [3.54-6.56],2.085893723972204e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL18BP,Interleukin-18-binding protein,48705,142,3.57 [2.48-5.14],7.458906259893329e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL1RN,Interleukin-1 receptor antagonist protein,48403,142,2.29 [1.96-2.68],1.28168494915854e-25
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL2RA,Interleukin-2 receptor subunit alpha,48156,136,2.90 [2.19-3.83],1.1942373986189738e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,IL6,Interleukin-6,48286,138,1.66 [1.50-1.83],9.940129408534396e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,INHBB,Inhibin beta B chain,41189,136,2.30 [1.79-2.96],7.021745457772877e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ITGA5,Integrin alpha-5,48515,141,6.21 [3.77-10.24],7.684542258197647e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,ITGB6,Integrin beta-6,47602,136,5.08 [3.18-8.13],1.0853321483412476e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,KLK4,Kallikrein-4,48921,140,1.76 [1.48-2.08],1.1097888445482295e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,KRT19,"Keratin, type I cytoskeletal 19",48362,138,2.51 [2.17-2.89],4.602822419990528e-36
Chapter X Diseases of the respiratory system,Interstitial lung disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,48474,141,2.44 [1.94-3.07],2.5870375849650656e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,LAMP3,Lysosome-associated membrane glycoprotein 3,48956,140,7.07 [5.43-9.19],3.4549620498592325e-48
Chapter X Diseases of the respiratory system,Interstitial lung disease,LAYN,Layilin,48061,136,2.77 [2.02-3.81],3.2153883805254336e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,LCP1,Plastin-2,42113,135,2.20 [1.73-2.80],1.1696253440775228e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,LGALS3,Galectin-3,48630,141,3.97 [2.68-5.88],5.652196375726656e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,LGALS9,Galectin-9,48479,142,8.01 [5.65-11.36],1.4345418752777475e-31
Chapter X Diseases of the respiratory system,Interstitial lung disease,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,48436,140,4.91 [3.31-7.28],2.295987073422041e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47602,136,2.90 [2.17-3.87],6.988902282207214e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,LMNB1,Lamin-B1,41857,134,1.78 [1.54-2.06],1.1860367587620472e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,LMNB2,Lamin-B2,42005,135,5.36 [3.98-7.23],2.779268015536397e-28
Chapter X Diseases of the respiratory system,Interstitial lung disease,LRG1,Leucine-rich alpha-2-glycoprotein,42173,137,5.49 [3.44-8.75],8.721750100004953e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,48780,140,3.73 [2.59-5.39],1.798271153130087e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,LTA4H,Leukotriene A-4 hydrolase,48921,140,2.64 [2.18-3.19],2.88020835539434e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,49100,141,6.71 [5.02-8.98],1.2009120762729762e-37
Chapter X Diseases of the respiratory system,Interstitial lung disease,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,47982,136,1.87 [1.62-2.16],9.719261302301636e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,MAMDC2,MAM domain-containing protein 2,42107,136,4.94 [3.59-6.78],6.13593598421419e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,MERTK,Tyrosine-protein kinase Mer,49035,140,4.97 [3.07-8.02],5.7916403500024085e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP12,Macrophage metalloelastase,48548,140,2.38 [1.91-2.97],1.2564715904939024e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP3,Stromelysin-1,48515,141,2.49 [2.00-3.10],4.402070534362358e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP7,Matrilysin,47557,142,3.78 [2.85-5.03],6.023462492409103e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP8,Neutrophil collagenase,48855,143,1.74 [1.48-2.04],9.108278775967687e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,MMP9,Matrix metalloproteinase-9,48435,141,2.19 [1.72-2.79],2.255865391229322e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,MPO,Myeloperoxidase,48515,141,2.32 [1.88-2.87],5.170149709297007e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,MRC1,Macrophage mannose receptor 1,42139,137,9.56 [6.32-14.48],1.3510422943087284e-26
Chapter X Diseases of the respiratory system,Interstitial lung disease,MSLN,Mesothelin,48204,137,3.52 [2.88-4.29],1.9532066971018505e-35
Chapter X Diseases of the respiratory system,Interstitial lung disease,MSR1,Macrophage scavenger receptor types I and II,48935,143,3.50 [2.67-4.59],9.462350445567877e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,MZB1,Marginal zone B- and B1-cell-specific protein,48637,142,2.89 [2.31-3.61],9.103948073029376e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,48655,136,4.55 [2.88-7.17],7.710008182381873e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,41935,134,3.33 [2.35-4.71],1.0562735101344416e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,NOS3,"Nitric oxide synthase, endothelial",47384,137,2.18 [1.92-2.47],1.2034458756136453e-33
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPC2,NPC intracellular cholesterol transporter 2,41403,132,4.19 [3.33-5.29],7.6661214608118486e-34
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPDC1,Neural proliferation differentiation and control protein 1,48506,140,2.81 [2.09-3.77],5.652941234105994e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,NPL,N-acetylneuraminate lyase,42107,136,3.19 [2.43-4.20],6.488123094873999e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,NRCAM,Neuronal cell adhesion molecule,48506,140,3.87 [2.60-5.75],2.2879545098778107e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,NRP2,Neuropilin-2,48515,141,4.48 [3.13-6.39],1.6086431481641306e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,42005,135,2.55 [2.00-3.24],2.1315008735631544e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,OCLN,Occludin,42030,136,3.80 [3.05-4.74],2.2620244792316112e-32
Chapter X Diseases of the respiratory system,Interstitial lung disease,OLR1,Oxidized low-density lipoprotein receptor 1,48036,139,1.76 [1.48-2.10],1.932191572645744e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,OSM,Oncostatin-M,48212,139,2.05 [1.69-2.49],6.374519231370656e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,PDCD1,Programmed cell death protein 1,48841,140,2.46 [1.94-3.12],7.183968461855253e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,PGF,Placenta growth factor,49035,140,3.47 [2.63-4.57],8.842658647298047e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,PIGR,Polymeric immunoglobulin receptor,47880,137,4.25 [3.13-5.76],1.431785476508675e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,PILRA,Paired immunoglobulin-like type 2 receptor alpha,48515,141,2.99 [2.12-4.21],3.5361085208193837e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,PLAT,Tissue-type plasminogen activator,48940,141,2.55 [1.96-3.33],3.974886591780685e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",48286,138,2.13 [1.70-2.65],2.3361714316382016e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,PRSS8,Prostasin,48322,142,6.05 [4.58-7.99],5.042779904321984e-37
Chapter X Diseases of the respiratory system,Interstitial lung disease,PRTN3,Myeloblastin,47299,137,1.84 [1.52-2.23],6.326139215197443e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,PSAP,Prosaposin,41721,135,3.42 [2.59-4.52],5.3884361107187865e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,47983,135,3.74 [2.76-5.06],1.3398586680113685e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,RBFOX3,RNA binding protein fox-1 homolog 3,42030,136,2.75 [2.27-3.33],4.783071677352497e-25
Chapter X Diseases of the respiratory system,Interstitial lung disease,RBP7,Retinoid-binding protein 7,41935,134,1.94 [1.63-2.31],4.1845920049743065e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,REG1A,Lithostathine-1-alpha,48226,141,1.96 [1.58-2.44],8.095646107308662e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,REG3A,Regenerating islet-derived protein 3-alpha,49100,141,2.06 [1.73-2.46],4.445721464966845e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,RELT,Tumor necrosis factor receptor superfamily member 19L,48515,141,4.33 [3.08-6.09],3.5049634052410945e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,REN,Renin,48506,140,1.70 [1.48-1.96],8.338688013389272e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNASE1,Ribonuclease pancreatic,42139,137,3.33 [2.33-4.78],5.439309844608831e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNASE4,Ribonuclease 4,40737,135,3.63 [2.64-4.98],1.4974358511111602e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNASE6,Ribonuclease K6,41835,136,2.55 [2.03-3.19],4.594601706991169e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,RNF149,E3 ubiquitin-protein ligase RNF149,40973,137,4.25 [2.93-6.15],1.9321346889629263e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,RRM2,Ribonucleoside-diphosphate reductase subunit M2,47390,135,1.71 [1.48-1.98],3.536251142703203e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,S100A12,Protein S100-A12,47825,136,1.79 [1.49-2.15],3.2468581721047177e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,S100P,Protein S100-P,47632,142,1.79 [1.52-2.10],1.7033677496264334e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,SCARB2,Lysosome membrane protein 2,47222,131,2.99 [2.18-4.10],1.1626586087106527e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,SCGB1A1,Uteroglobin,48558,142,3.15 [2.35-4.21],1.0451526107948067e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,SCGB3A2,Secretoglobin family 3A member 2,48637,142,1.66 [1.51-1.81],8.638340147054432e-28
Chapter X Diseases of the respiratory system,Interstitial lung disease,SDC1,Syndecan-1,48506,140,2.54 [1.99-3.24],5.1753788661824847e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEL1L,Protein sel-1 homolog 1,40973,137,2.17 [1.74-2.72],9.782824236583106e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,SELE,E-selectin,49100,141,3.17 [2.37-4.24],8.638645177595048e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,SELPLG,P-selectin glycoprotein ligand 1,48444,139,0.35 [0.25-0.49],6.783771139467442e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEPTIN8,Septin-8,41924,133,2.81 [2.05-3.85],1.3170278316843344e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SERPINA11,Serpin A11,49100,141,3.27 [2.25-4.76],5.348398484592784e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SERPINA3,Alpha-1-antichymotrypsin,42022,137,8.80 [4.97-15.58],8.68186156013283e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,SERPINB8,Serpin B8,49035,140,1.65 [1.44-1.90],2.417681311794132e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,SEZ6L2,Seizure 6-like protein 2,48286,138,4.72 [3.15-7.07],5.6819500839402333e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPA1,Pulmonary surfactant-associated protein A1,47390,135,1.74 [1.52-1.98],6.110990874016617e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPA2,Pulmonary surfactant-associated protein A2,47390,135,3.77 [3.17-4.49],4.11584780151181e-50
Chapter X Diseases of the respiratory system,Interstitial lung disease,SFTPD,Pulmonary surfactant-associated protein D,48506,140,4.44 [3.54-5.56],2.2999930401400923e-38
Chapter X Diseases of the respiratory system,Interstitial lung disease,SHISA5,Protein shisa-5,42113,135,3.81 [2.87-5.06],2.969341313990231e-20
Chapter X Diseases of the respiratory system,Interstitial lung disease,SIGLEC1,Sialoadhesin,48718,142,2.63 [1.97-3.50],4.7471869822188175e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,40973,137,3.63 [2.66-4.94],2.998001261924718e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,SLAMF8,SLAM family member 8,47390,135,2.59 [2.01-3.34],1.7343407838400712e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,SNRPB2,U2 small nuclear ribonucleoprotein B'',42005,135,1.66 [1.41-1.95],7.60041954695669e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPINK1,Serine protease inhibitor Kazal-type 1,48515,141,2.52 [1.99-3.18],9.397518465944821e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPINT1,Kunitz-type protease inhibitor 1,48353,141,6.66 [5.07-8.74],1.7324025237620514e-42
Chapter X Diseases of the respiratory system,Interstitial lung disease,SPON1,Spondin-1,48556,142,4.11 [3.13-5.41],3.7507713808561134e-24
