Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,41508,125,0.39 [0.32-0.48],2.1887736273550932e-20
Chapter V Mental and behavioural disorders,Alcohol dependence,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46219,130,1.82 [1.52-2.17],4.5409316437981136e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,CHI3L1,Chitinase-3-like protein 1,46907,138,1.75 [1.52-2.02],4.555086478943103e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,CNDP1,Beta-Ala-His dipeptidase,48144,140,0.44 [0.34-0.55],1.022190399743039e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,COL4A1,Collagen alpha-1(IV) chain,47956,141,2.90 [2.15-3.91],3.882052368108219e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,CXADR,Coxsackievirus and adenovirus receptor,47878,140,2.14 [1.70-2.70],1.2970346671423722e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,CXCL17,C-X-C motif chemokine 17,48476,140,2.21 [1.76-2.78],1.0957839195641976e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48065,140,3.81 [2.54-5.71],1.0633706064700972e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,FGF21,Fibroblast growth factor 21,48293,143,1.56 [1.42-1.72],2.2538944284526884e-19
Chapter V Mental and behavioural disorders,Alcohol dependence,FGL1,Fibrinogen-like protein 1,41727,126,2.55 [2.03-3.19],4.1898234719373045e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,FSTL1,Follistatin-related protein 1,40586,120,7.57 [4.35-13.17],7.594245126333707e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,FSTL3,Follistatin-related protein 3,47842,142,3.76 [2.63-5.35],2.6207289572649695e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,48378,141,3.17 [2.38-4.22],3.032710770488468e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,GDF15,Growth/differentiation factor 15,48543,141,2.24 [1.87-2.69],1.4694695718666348e-18
Chapter V Mental and behavioural disorders,Alcohol dependence,GGT1,Glutathione hydrolase 1 proenzyme,47878,138,2.35 [1.92-2.89],2.778677067476669e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,GGT5,Glutathione hydrolase 5 proenzyme,47590,141,5.23 [3.24-8.43],1.1476830021420929e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,GRPEL1,"GrpE protein homolog 1, mitochondrial",47740,140,1.97 [1.65-2.36],1.5573414477321157e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,GUSB,Beta-glucuronidase,48161,141,2.10 [1.69-2.62],3.9320298588946506e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,HAVCR1,Hepatitis A virus cellular receptor 1,48301,143,1.80 [1.49-2.16],4.950565502345037e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,HGF,Hepatocyte growth factor,48476,140,2.85 [2.06-3.95],3.0728015343797055e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,ICAM1,Intercellular adhesion molecule 1,47753,139,4.26 [2.86-6.32],7.527125898629543e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,ICAM5,Intercellular adhesion molecule 5,47956,141,2.65 [1.95-3.59],4.765339340226006e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,IGFBP3,Insulin-like growth factor-binding protein 3,48144,140,0.23 [0.16-0.32],8.852723550821762e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,IGFBP7,Insulin-like growth factor-binding protein 7,48543,141,2.86 [2.15-3.81],4.1307083196491064e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,IGFBPL1,Insulin-like growth factor-binding protein-like 1,47956,141,3.89 [2.77-5.46],5.076412614691136e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,IGSF3,Immunoglobulin superfamily member 3,47740,140,2.24 [1.78-2.83],1.0631430219833251e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,IL4R,Interleukin-4 receptor subunit alpha,47878,140,2.73 [2.01-3.72],1.7140817183877292e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,IL6,Interleukin-6,47740,140,1.55 [1.37-1.76],1.1509700358468711e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,KITLG,Kit ligand,47956,141,0.28 [0.20-0.38],5.533320400661868e-15
Chapter V Mental and behavioural disorders,Alcohol dependence,LRRC25,Leucine-rich repeat-containing protein 25,47740,140,2.41 [1.84-3.14],1.225471265396315e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,LTBP2,Latent-transforming growth factor beta-binding protein 2,48543,141,3.51 [2.47-4.99],2.670196640691983e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,LY96,Lymphocyte antigen 96,47590,141,3.45 [2.56-4.64],3.6940217846412174e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,MEP1B,Meprin A subunit beta,47956,141,0.66 [0.58-0.74],5.187647010904508e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,MMP7,Matrilysin,46992,136,2.98 [2.17-4.10],2.028214597315621e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,MRC1,Macrophage mannose receptor 1,41727,126,7.58 [4.72-12.19],6.272189167281473e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,MSR1,Macrophage scavenger receptor types I and II,48378,141,3.34 [2.53-4.41],1.5002144234647753e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",47047,134,1.82 [1.51-2.21],7.924873989136395e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,OCLN,Occludin,41620,126,2.97 [2.28-3.86],5.396127905763814e-16
Chapter V Mental and behavioural disorders,Alcohol dependence,PALM2,Paralemmin-2,41595,128,2.74 [2.02-3.73],1.2966536862248073e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,PIGR,Polymeric immunoglobulin receptor,47322,136,5.10 [3.75-6.92],2.255416115055865e-25
Chapter V Mental and behavioural disorders,Alcohol dependence,PLA2G15,Phospholipase A2 group XV,48104,142,7.63 [4.95-11.75],3.479452825485314e-20
Chapter V Mental and behavioural disorders,Alcohol dependence,PLA2G1B,Phospholipase A2,48468,141,0.39 [0.30-0.52],3.418600211787259e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,PLAU,Urokinase-type plasminogen activator,47956,138,2.41 [1.85-3.15],8.329665292676523e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,PLAUR,Urokinase plasminogen activator surface receptor,47593,140,7.68 [5.18-11.40],4.186078930689844e-24
Chapter V Mental and behavioural disorders,Alcohol dependence,PRSS8,Prostasin,47749,142,3.04 [2.25-4.09],2.741287803758682e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,PVR,Poliovirus receptor,48378,141,2.97 [2.22-3.98],2.976302426376327e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,RNASE6,Ribonuclease K6,41424,126,2.69 [2.06-3.51],3.0758087936917414e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,SCGB1A1,Uteroglobin,47991,140,0.49 [0.39-0.61],1.0741240553972487e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SIGLEC1,Sialoadhesin,48151,142,2.71 [2.01-3.64],3.959417721446459e-11
Chapter V Mental and behavioural disorders,Alcohol dependence,SLAMF7,SLAM family member 7,47878,140,2.02 [1.63-2.51],1.4492650356278436e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SLAMF8,SLAM family member 8,46818,136,2.41 [1.82-3.17],5.011956346746625e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SPINT1,Kunitz-type protease inhibitor 1,47799,138,3.72 [2.63-5.27],1.233455241405506e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,SPON1,Spondin-1,47994,142,2.95 [2.09-4.16],7.558535265246742e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SPON2,Spondin-2,47730,141,3.21 [2.21-4.65],8.800303022117645e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,47885,141,0.53 [0.46-0.62],5.590954415682866e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,SULT2A1,Bile salt sulfotransferase,47878,140,1.81 [1.54-2.13],7.470244200355323e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,TFF2,Trefoil factor 2,48074,142,2.37 [1.96-2.87],1.3289408393999761e-18
Chapter V Mental and behavioural disorders,Alcohol dependence,THBS2,Thrombospondin-2,47956,138,3.04 [2.34-3.95],9.274052247938588e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,TIMP1,Metalloproteinase inhibitor 1,47448,139,3.37 [2.31-4.92],2.7026278954221165e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,TIMP4,Metalloproteinase inhibitor 4,47956,138,2.92 [2.16-3.93],1.875849426720522e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47590,141,3.00 [2.25-4.01],1.0933368754272733e-13
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,47590,141,1.66 [1.42-1.95],4.0503211351489374e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,47914,141,4.73 [3.18-7.04],1.85505236419398e-14
Chapter V Mental and behavioural disorders,Alcohol dependence,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,47590,141,1.93 [1.57-2.37],2.8691590299816324e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,TPP1,Tripeptidyl-peptidase 1,47594,139,2.13 [1.69-2.67],1.1252909034749659e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,TREM2,Triggering receptor expressed on myeloid cells 2,47914,141,2.21 [1.74-2.82],1.1555292673618868e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,VAMP5,Vesicle-associated membrane protein 5,47066,136,1.78 [1.49-2.13],2.6282536209128187e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,VSIG2,V-set and immunoglobulin domain-containing protein 2,41503,127,2.00 [1.61-2.48],2.8412728869133167e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,VWA1,von Willebrand factor A domain-containing protein 1,48293,143,2.67 [1.97-3.63],3.556012222757285e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,WFDC2,WAP four-disulfide core domain protein 2,45547,134,2.57 [1.97-3.36],3.7777633956562026e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",47437,140,0.23 [0.16-0.32],6.73512589305717e-17
