Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48782,208,1.15 [1.04-1.27],0.0056077728859081
Chapter X Diseases of the respiratory system,Deviated nasal septum,STC2,Stanniocalcin-2,48798,211,0.53 [0.34-0.82],0.0041979216527491
Chapter X Diseases of the respiratory system,Deviated nasal septum,TBL1X,F-box-like/WD repeat-containing protein TBL1X,47703,212,1.16 [1.01-1.34],0.04149293559111
Chapter X Diseases of the respiratory system,Deviated nasal septum,TFAP2A,Transcription factor AP-2-alpha,41076,186,0.73 [0.55-0.96],0.0234366046205429
Chapter X Diseases of the respiratory system,Deviated nasal septum,TFRC,Transferrin receptor protein 1,49041,210,0.63 [0.45-0.88],0.0069440427519482
Chapter X Diseases of the respiratory system,Deviated nasal septum,TGFBR1,TGF-beta receptor type-1,41228,194,0.49 [0.25-0.97],0.0418557437153246
Chapter X Diseases of the respiratory system,Deviated nasal septum,THAP12,52 kDa repressor of the inhibitor of the protein kinase,40862,185,1.19 [1.04-1.35],0.0090911734592195
Chapter X Diseases of the respiratory system,Deviated nasal septum,THOP1,Thimet oligopeptidase,48624,208,0.58 [0.39-0.86],0.0076786570477018
Chapter X Diseases of the respiratory system,Deviated nasal septum,TLR1,Toll-like receptor 1,41228,194,0.41 [0.23-0.71],0.0016409720613065
Chapter X Diseases of the respiratory system,Deviated nasal septum,TMED4,Transmembrane emp24 domain-containing protein 4,41073,190,0.70 [0.51-0.96],0.028946895263002
Chapter X Diseases of the respiratory system,Deviated nasal septum,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,49285,212,0.62 [0.39-0.97],0.0360077697058358
Chapter X Diseases of the respiratory system,Deviated nasal septum,TRIM26,Tripartite motif-containing protein 26,40937,186,0.74 [0.56-0.99],0.0457309527604527
Chapter X Diseases of the respiratory system,Deviated nasal septum,TSHB,Thyrotropin subunit beta,48853,208,0.77 [0.66-0.91],0.0019559370754602
Chapter X Diseases of the respiratory system,Deviated nasal septum,UBAC1,Ubiquitin-associated domain-containing protein 1,48628,207,0.70 [0.49-1.00],0.049374537566379
Chapter X Diseases of the respiratory system,Deviated nasal septum,VPS53,Vacuolar protein sorting-associated protein 53 homolog,48628,207,1.18 [1.01-1.37],0.0370745339338487
Chapter X Diseases of the respiratory system,Deviated nasal septum,WASF3,Wiskott-Aldrich syndrome protein family member 3,47710,208,0.86 [0.75-0.99],0.0364797444046555
Chapter X Diseases of the respiratory system,Deviated nasal septum,WFDC12,WAP four-disulfide core domain protein 12,49192,215,0.80 [0.66-0.97],0.0208071870582036
Chapter X Diseases of the respiratory system,Deviated nasal septum,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",48901,213,0.68 [0.48-0.96],0.0279505894308227
Chapter X Diseases of the respiratory system,Deviated nasal septum,XPNPEP2,Xaa-Pro aminopeptidase 2,49010,214,0.89 [0.80-1.00],0.0493613744887974
