Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA2,Carbonic anhydrase 2,44061,219,0.77 [0.65-0.92],0.0031353201817217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA3,Carbonic anhydrase 3,44673,223,0.74 [0.61-0.91],0.0041119694495535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA6,Carbonic anhydrase 6,44072,218,0.80 [0.66-0.96],0.0181313228729654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,37184,179,0.76 [0.57-1.00],0.0464907719141164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAPN3,Calpain-3,38234,188,0.63 [0.40-0.98],0.0387220214105906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CARHSP1,Calcium-regulated heat-stable protein 1,43184,212,0.76 [0.60-0.97],0.027555878052671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAT,Catalase,37864,188,0.66 [0.50-0.87],0.0028257304592971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL21,C-C motif chemokine 21,44401,218,1.33 [1.06-1.68],0.0152400387735995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL5,C-C motif chemokine 5,44387,217,1.13 [1.01-1.27],0.0394970379160623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL7,C-C motif chemokine 7,44140,220,1.21 [1.01-1.45],0.0349342333622598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL8,C-C motif chemokine 8,44515,222,1.26 [1.03-1.53],0.022884194097082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCN4,CCN family member 4,44580,222,1.45 [1.11-1.90],0.0063523839548929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD163,Scavenger receptor cysteine-rich type 1 protein M130,44387,217,1.33 [1.01-1.74],0.0400653442105981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD200R1,Cell surface glycoprotein CD200 receptor 1,43998,218,1.49 [1.07-2.07],0.0181788890007547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD209,CD209 antigen,44316,219,0.65 [0.48-0.89],0.0075103905376833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD248,Endosialin,38415,189,0.67 [0.47-0.95],0.0257068912923435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD276,CD276 antigen,44185,217,1.46 [1.03-2.06],0.0312488028928515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD300LF,CMRF35-like molecule 1,44580,222,1.25 [1.02-1.54],0.0302039280225374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CD63,CD63 antigen,43785,219,1.30 [1.03-1.65],0.0284535060559356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDC25A,M-phase inducer phosphatase 1,37032,178,1.34 [1.03-1.75],0.029595653130685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDHR1,Cadherin-related family member 1,43184,212,1.29 [1.02-1.65],0.0359106765120066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CDKL5,Cyclin-dependent kinase-like 5,37184,179,0.56 [0.39-0.80],0.0014347099525311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA2A,Chymotrypsin-like elastase family member 2A,38415,189,0.70 [0.56-0.88],0.0017247385254737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA3A,Chymotrypsin-like elastase family member 3A,44675,223,0.74 [0.60-0.91],0.0039744944779533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CHAD,Chondroadherin,37570,183,0.68 [0.52-0.89],0.0042938900771606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CHGB,Secretogranin-1,44435,222,0.73 [0.54-0.99],0.0418160862554111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLEC3B,Tetranectin,37565,187,0.44 [0.23-0.85],0.0151478590236062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLEC4G,C-type lectin domain family 4 member G,44140,220,1.46 [1.02-2.07],0.0360037596078787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLEC4M,C-type lectin domain family 4 member M,38345,189,0.64 [0.48-0.86],0.0026494582764009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLNS1A,Methylosome subunit pICln,37355,186,0.58 [0.37-0.91],0.0170153721038315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CNDP1,Beta-Ala-His dipeptidase,44387,217,0.73 [0.57-0.93],0.0097229736755179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL15A1,Collagen alpha-1(XV) chain,38415,189,0.51 [0.30-0.85],0.0105046199219946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL1A1,Collagen alpha-1(I) chain,44747,223,0.60 [0.37-0.97],0.0356954915915432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL2A1,Collagen alpha-1(II) chain,37392,185,1.21 [1.03-1.44],0.0243412640517276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL9A1,Collagen alpha-1(IX) chain,44140,220,0.70 [0.53-0.92],0.0117183931497341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CPA1,Carboxypeptidase A1,44747,223,0.75 [0.62-0.91],0.0039627393627377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CPA4,Carboxypeptidase A4,36817,181,0.66 [0.48-0.90],0.0093461202125445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CPB1,Carboxypeptidase B,44747,223,0.79 [0.64-0.97],0.0247462615030738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CRNN,Cornulin,42937,210,0.83 [0.69-0.99],0.0377240747794114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CSF1,Macrophage colony-stimulating factor 1,44401,218,1.71 [1.12-2.61],0.0129551036198477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CSPG4,Chondroitin sulfate proteoglycan 4,38415,189,0.63 [0.41-0.96],0.0314260409917755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRB1,Chymotrypsinogen B,44212,219,0.79 [0.64-0.98],0.0352917660429763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRC,Chymotrypsin-C,44187,217,0.70 [0.58-0.83],8.954205403096632e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRL,Chymotrypsin-like protease CTRL-1,38319,188,0.77 [0.63-0.94],0.0095742070995075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTSF,Cathepsin F,44338,220,1.39 [1.04-1.86],0.0268144730714153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTSZ,Cathepsin Z,44244,216,1.57 [1.08-2.28],0.0185997862920037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",44338,220,1.86 [1.34-2.59],0.0002296592530191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DDI2,Protein DDI1 homolog 2,37570,183,0.77 [0.64-0.93],0.0066184019780592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DDT,D-dopachrome decarboxylase,38415,189,0.70 [0.49-1.00],0.0495472382356602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DLK1,Protein delta homolog 1,44747,223,0.79 [0.64-0.98],0.0296259340178912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNAJA4,DnaJ homolog subfamily A member 4,38319,188,0.78 [0.64-0.95],0.0141265022086683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,44329,218,0.73 [0.58-0.92],0.0080388373361343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EDAR,Tumor necrosis factor receptor superfamily member EDAR,44140,220,1.18 [1.04-1.34],0.0101477712892985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,44201,217,0.77 [0.64-0.93],0.0081019941071374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EIF5A,Eukaryotic translation initiation factor 5A-1,43361,212,0.63 [0.41-0.98],0.0412961090758507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ENO3,Beta-enolase,37392,185,0.75 [0.58-0.98],0.0319933523973389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,44401,218,0.62 [0.51-0.74],4.767232520692938e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EPHA2,Ephrin type-A receptor 2,42622,214,1.56 [1.09-2.25],0.0161026684720457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EREG,Proepiregulin,43778,219,1.17 [1.02-1.35],0.0289024012757089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,37135,183,0.64 [0.44-0.93],0.0192515436430975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,F13B,Coagulation factor XIII B chain,38249,192,0.52 [0.31-0.88],0.0135996654455636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FAP,Prolyl endopeptidase FAP,44747,223,0.56 [0.37-0.86],0.0077195925683474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,38341,190,1.87 [1.14-3.08],0.0133189622875627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FGF3,Fibroblast growth factor 3,37291,186,1.43 [1.03-2.00],0.0336698472306778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FGF6,Fibroblast growth factor 6,37291,186,0.56 [0.35-0.89],0.014471987617806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FGFBP1,Fibroblast growth factor-binding protein 1,44338,220,0.57 [0.41-0.81],0.0018764121006079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FMR1,Synaptic functional regulator FMR1,43135,211,1.44 [1.03-2.00],0.0310652914877161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GAL,Galanin peptides,44401,218,0.81 [0.67-0.97],0.0241435689989362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,44020,221,1.64 [1.09-2.46],0.0177957892101269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GDF15,Growth/differentiation factor 15,44747,223,1.27 [1.01-1.60],0.038559228987891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GFRA1,GDNF family receptor alpha-1,44515,220,1.68 [1.11-2.54],0.0133047732927951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GHRL,Appetite-regulating hormone,44201,217,0.82 [0.70-0.94],0.0059908845606154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GLB1,Beta-galactosidase,43858,219,1.32 [1.00-1.74],0.0483513463766136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GLRX,Glutaredoxin-1,43934,217,0.81 [0.65-1.00],0.0463645339711697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,43135,211,1.25 [1.05-1.49],0.0117615525404482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GOT1,"Aspartate aminotransferase, cytoplasmic",38415,189,0.67 [0.47-0.95],0.0242603789843192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GPD1,Glycerol-3-phosphate dehydrogenase,38234,188,1.30 [1.02-1.65],0.0328225937669256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GSN,Gelsolin,38296,189,0.38 [0.20-0.73],0.0039997878197014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GSR,"Glutathione reductase, mitochondrial",38222,190,0.49 [0.27-0.90],0.0223055644674449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",44450,220,0.81 [0.68-0.96],0.0125409075774267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HBEGF,Proheparin-binding EGF-like growth factor,44450,220,1.20 [1.02-1.41],0.0252235131017953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HBQ1,Hemoglobin subunit theta-1,44580,222,0.77 [0.63-0.94],0.0092209976476971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HGF,Hepatocyte growth factor,44678,222,1.48 [1.07-2.04],0.0181338326641688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,HMBS,Porphobilinogen deaminase,44580,222,0.64 [0.49-0.83],0.000844443105126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ICAM5,Intercellular adhesion molecule 5,44201,217,1.45 [1.12-1.89],0.0054538007566116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IDUA,Alpha-L-iduronidase,44580,222,1.57 [1.21-2.04],0.0007610971536462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IGF1R,Insulin-like growth factor 1 receptor,44020,221,1.75 [1.11-2.75],0.0158858179351043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL13RA2,Interleukin-13 receptor subunit alpha-2,37184,179,0.61 [0.37-0.99],0.0445817595120135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL18,Interleukin-18,44038,216,1.30 [1.02-1.66],0.0366115590683281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL1R1,Interleukin-1 receptor type 1,44138,219,1.88 [1.14-3.09],0.012835992484786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL20,Interleukin-20,43361,212,0.62 [0.46-0.85],0.0030232143210898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITGA11,Integrin alpha-11,44140,220,0.59 [0.42-0.84],0.0028531862230344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITGAV,Integrin alpha-V,44580,222,0.32 [0.16-0.62],0.0008865033864892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITGB6,Integrin beta-6,43361,212,0.65 [0.43-0.97],0.034799030113447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITM2A,Integral membrane protein 2A,44140,220,0.81 [0.66-0.98],0.0344191284434172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ITPA,Inosine triphosphate pyrophosphatase,37135,183,0.80 [0.64-0.99],0.0374610467048987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,KITLG,Kit ligand,44201,217,0.61 [0.45-0.83],0.0016437823175447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,KLK1,Kallikrein-1,43779,217,0.89 [0.81-0.99],0.0270072281022705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,KLK7,Kallikrein-7,36602,183,0.59 [0.40-0.85],0.0055051178584719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,KLK8,Kallikrein-8,42708,215,0.68 [0.48-0.96],0.0280792141884052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LAT,Linker for activation of T-cells family member 1,44678,222,1.19 [1.01-1.40],0.0341515893057613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LEO1,RNA polymerase-associated protein LEO1,38341,190,1.40 [1.04-1.90],0.0278088579425034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LEP,Leptin,44201,217,1.21 [1.00-1.45],0.0447458700489315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LGMN,Legumain,44401,218,1.72 [1.26-2.37],0.0007262146731768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,44262,218,0.80 [0.65-0.98],0.0337853412374193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,44138,217,1.67 [1.16-2.41],0.0062733478213535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,44450,220,1.81 [1.30-2.52],0.0004516450988953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,44583,222,1.23 [1.03-1.47],0.0224059295457369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LRRN1,Leucine-rich repeat neuronal protein 1,43361,212,0.60 [0.44-0.82],0.0011931047134502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LXN,Latexin,43660,219,0.82 [0.68-0.99],0.0360627191157298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LYAR,Cell growth-regulating nucleolar protein,43135,211,0.76 [0.57-1.00],0.0493467302677208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,37184,179,0.62 [0.39-0.99],0.0431724987143473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MEGF10,Multiple epidermal growth factor-like domains protein 10,44185,217,0.57 [0.42-0.77],0.0002591682261039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MELTF,Melanotransferrin,38420,190,0.51 [0.32-0.81],0.0047099935735908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MENT,Protein MENT,37570,183,0.52 [0.28-0.96],0.0374280132610055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MEP1B,Meprin A subunit beta,44201,217,0.86 [0.78-0.95],0.0030952888284285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MMP1,Interstitial collagenase,42568,213,1.16 [1.01-1.33],0.0303520669126028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MNDA,Myeloid cell nuclear differentiation antigen,44139,217,0.87 [0.76-0.99],0.0330146294590856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MSLNL,Mesothelin-like protein,37355,186,1.39 [1.02-1.90],0.0390615039701295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MTR,Methionine synthase,37135,183,1.22 [1.02-1.45],0.0310344821832861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,MYBPC2,"Myosin-binding protein C, fast-type",37392,185,0.81 [0.66-0.99],0.043496927507197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,NCAM1,Neural cell adhesion molecule 1,44387,217,0.57 [0.38-0.85],0.0059285688356988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,NFASC,Neurofascin,44678,222,1.67 [1.12-2.50],0.012171632549748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,NHLRC3,NHL repeat-containing protein 3,36662,182,1.59 [1.01-2.49],0.0436902025331886
