Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGAP25,Rho GTPase-activating protein 25,43185,261,1.19 [1.00-1.41],0.0437975680201195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ARHGEF10,Rho guanine nucleotide exchange factor 10,38393,242,1.15 [1.01-1.31],0.0310191750052564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ART3,Ecto-ADP-ribosyltransferase 3,44439,269,0.64 [0.46-0.88],0.0061650348313143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AXL,Tyrosine-protein kinase receptor UFO,44439,269,0.65 [0.44-0.97],0.0344136238801889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,B2M,Beta-2-microglobulin,38517,244,0.56 [0.35-0.92],0.0204673344545106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BAG6,Large proline-rich protein BAG6,43430,267,1.36 [1.02-1.82],0.0387524753478595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BRAP,BRCA1-associated protein,37942,240,1.13 [1.01-1.27],0.0408720348257739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BTLA,B- and T-lymphocyte attenuator,37090,236,0.78 [0.64-0.94],0.0110337989519473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1GALT1C1,C1GALT1-specific chaperone 1,37186,234,0.58 [0.38-0.88],0.0115444923984258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C1RL,Complement C1r subcomponent-like protein,38449,244,0.49 [0.27-0.88],0.0162987481683541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,37242,237,0.76 [0.60-0.96],0.0226797031332463
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CBLIF,Cobalamin binding intrinsic factor,44194,273,1.19 [1.02-1.38],0.0259652755119149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCDC50,Coiled-coil domain-containing protein 50,38393,242,1.15 [1.00-1.32],0.046863520380655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL26,C-C motif chemokine 26,44186,266,0.86 [0.75-0.98],0.0272651460189742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCNE1,G1/S-specific cyclin-E1,37342,237,0.83 [0.69-0.99],0.0375004206973112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD28,T-cell-specific surface glycoprotein CD28,43185,261,0.72 [0.52-0.99],0.0414004949562319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD2AP,CD2-associated protein,44257,273,1.19 [1.01-1.40],0.040498542640373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD48,CD48 antigen,44380,265,0.68 [0.47-0.98],0.0398662039966032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD5,T-cell surface glycoprotein CD5,44559,266,0.66 [0.47-0.92],0.013512392379455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD7,T-cell antigen CD7,37274,237,0.68 [0.50-0.93],0.0153987484738662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD72,B-cell differentiation antigen CD72,37620,233,0.68 [0.49-0.92],0.0139821964764228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD93,Complement component C1q receptor,42591,259,0.61 [0.42-0.88],0.0084501509941138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CDH5,Cadherin-5,44800,276,0.62 [0.43-0.90],0.010985836811018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,37765,240,0.72 [0.57-0.92],0.0088948143120695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42630,256,1.27 [1.07-1.50],0.0052127983153631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHGA,Chromogranin-A,38467,241,1.16 [1.02-1.33],0.0280303168914773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHI3L1,Chitinase-3-like protein 1,43289,262,1.15 [1.00-1.32],0.0438473475687389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC4D,C-type lectin domain family 4 member D,44186,266,0.80 [0.67-0.96],0.0140858886105556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC7A,C-type lectin domain family 7 member A,44725,269,0.79 [0.69-0.91],0.0006450917009922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLPS,Colipase,44181,263,0.83 [0.71-0.97],0.0179259475130257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTN1,Contactin-1,44800,276,0.66 [0.45-0.96],0.0317783460493285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CNTN5,Contactin-5,44340,270,0.69 [0.51-0.93],0.0144748090524446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,COL24A1,Collagen alpha-1(XXIV) chain,38301,243,0.78 [0.64-0.96],0.0167200714041146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,COMT,Catechol O-methyltransferase,42956,264,1.17 [1.03-1.33],0.0182231277913539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CPA4,Carboxypeptidase A4,36866,230,0.72 [0.54-0.96],0.0261908096137504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CRIP2,Cysteine-rich protein 2,43904,265,0.67 [0.49-0.92],0.0144668108199317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CSNK1D,Casein kinase I isoform delta,37342,237,0.77 [0.62-0.96],0.0183074557040765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CST1,Cystatin-SN,33367,201,0.85 [0.74-0.98],0.0249598727812891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CST7,Cystatin-F,44302,266,1.11 [1.00-1.23],0.0491703368579676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CTSB,Cathepsin B,44298,270,0.80 [0.65-0.99],0.0359410415589214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CTSC,Dipeptidyl peptidase 1,44145,265,1.27 [1.00-1.62],0.0484228770534546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DCUN1D1,DCN1-like protein 1,37242,237,0.82 [0.67-0.99],0.040928317162397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DIPK2B,Divergent protein kinase domain 2B,37620,233,0.62 [0.40-0.97],0.0377704231925862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DKK4,Dickkopf-related protein 4,43831,265,0.72 [0.56-0.93],0.0116646021035674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DLGAP5,Disks large-associated protein 5,38393,242,1.27 [1.08-1.49],0.004463316329924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DLL1,Delta-like protein 1,44385,267,0.64 [0.44-0.93],0.0191168233262581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DPP7,Dipeptidyl peptidase 2,43909,269,1.21 [1.01-1.45],0.0392122661554546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSC2,Desmocollin-2,43766,258,0.59 [0.42-0.84],0.0028177156540766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSCAM,Down syndrome cell adhesion molecule,38393,242,0.66 [0.46-0.93],0.0189571323435866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSG3,Desmoglein-3,44490,268,0.66 [0.48-0.91],0.0117434131745671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,DSG4,Desmoglein-4,43931,266,0.80 [0.65-0.99],0.0387449169639645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EDDM3B,Epididymal secretory protein E3-beta,38289,243,1.27 [1.01-1.60],0.0390196548681421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EEF1D,Elongation factor 1-delta,38471,241,1.14 [1.00-1.30],0.0498370061555325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,44365,269,0.62 [0.43-0.89],0.0094668380029867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,44800,276,0.58 [0.39-0.87],0.0085604607193105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EPHA4,Ephrin type-A receptor 4,37620,233,0.59 [0.38-0.92],0.0198484414117254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,EVI2B,Protein EVI2B,37090,236,1.33 [1.05-1.69],0.0195277969770569
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FABP9,Fatty acid-binding protein 9,44186,266,0.79 [0.65-0.97],0.0208698836151011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FASLG,Tumor necrosis factor ligand superfamily member 6,44725,269,0.63 [0.48-0.84],0.0014185576796534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FCER2,Low affinity immunoglobulin epsilon Fc receptor,44256,263,0.78 [0.62-0.98],0.0341869489154084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FETUB,Fetuin-B,44371,269,0.69 [0.53-0.90],0.0052774657455388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FOLH1,Glutamate carboxypeptidase 2,37342,237,0.81 [0.69-0.96],0.0117566919073021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FOLR2,Folate receptor beta,44631,270,0.60 [0.42-0.87],0.0075666235772594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GABARAP,Gamma-aminobutyric acid receptor-associated protein,38289,243,0.75 [0.57-0.99],0.0455442233679777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GAST,Gastrin,38373,242,1.14 [1.05-1.24],0.0026825467943492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",44065,266,0.70 [0.51-0.97],0.0317253249808885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GFRA2,GDNF family receptor alpha-2,44065,266,0.51 [0.31-0.83],0.0069324351612443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GGT1,Glutathione hydrolase 1 proenzyme,44182,263,1.26 [1.02-1.55],0.0306154190890365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,43185,261,1.18 [1.00-1.39],0.0447289403892435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GNLY,Granulysin,44256,263,0.77 [0.63-0.94],0.0123151699970596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,GZMA,Granzyme A,44725,269,0.69 [0.50-0.95],0.0229947517980853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HDAC9,Histone deacetylase 9,37242,237,0.76 [0.59-0.97],0.0277091093036303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HGF,Hepatocyte growth factor,44725,269,0.66 [0.48-0.92],0.0137701955774026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HIP1,Huntingtin-interacting protein 1,37186,234,0.62 [0.40-0.97],0.0357921407774104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HMOX2,Heme oxygenase 2,43235,263,1.24 [1.01-1.53],0.0394551074554972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,44065,266,1.34 [1.01-1.78],0.0410278898721271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44186,266,1.40 [1.06-1.85],0.0172956247714559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,43940,267,0.63 [0.40-0.99],0.0436538456198976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,HTRA2,"Serine protease HTRA2, mitochondrial",44385,267,1.25 [1.05-1.48],0.0111383665819836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ICAM1,Intercellular adhesion molecule 1,44080,268,0.60 [0.41-0.89],0.010945692354188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,38467,241,1.64 [1.03-2.63],0.0372295257620836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IGFBP6,Insulin-like growth factor-binding protein 6,44078,267,0.67 [0.45-1.00],0.0491336628815067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IL12RB2,Interleukin-12 receptor subunit beta-2,37342,237,0.71 [0.52-0.99],0.041321409084354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IL17A,Interleukin-17A,43344,266,0.59 [0.44-0.81],0.000821037682314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IL20,Interleukin-20,43415,266,0.75 [0.58-0.98],0.0326346763610588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IL22,Interleukin-22,38289,243,0.81 [0.66-0.99],0.0362029836818518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,IL22RA1,Interleukin-22 receptor subunit alpha-1,43415,266,0.71 [0.53-0.95],0.0213251928199327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",37438,231,1.29 [1.04-1.60],0.0186241480845392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,38289,243,0.64 [0.47-0.88],0.0051824811648919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,KAZN,Kazrin,38301,243,1.13 [1.00-1.27],0.0431885051646951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,KIT,Mast/stem cell growth factor receptor Kit,44371,269,0.66 [0.46-0.94],0.0233119581591799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,KLK10,Kallikrein-10,44245,266,1.29 [1.00-1.67],0.049772930942142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,KLK12,Kallikrein-12,43185,261,1.09 [1.00-1.18],0.0398298084203813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,KYAT1,Kynurenine--oxoglutarate transaminase 1,44183,273,1.20 [1.00-1.44],0.0465178780698617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,38471,241,1.15 [1.01-1.32],0.0348741512549299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,LBP,Lipopolysaccharide-binding protein,44439,269,0.81 [0.68-0.97],0.024040813577575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,LIPF,Gastric triacylglycerol lipase,37438,231,1.28 [1.05-1.56],0.0159508343665977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,37403,234,1.34 [1.05-1.69],0.0164391003993201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,LTB,Lymphotoxin-beta,38289,243,0.63 [0.42-0.94],0.0251790432026595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,LUZP2,Leucine zipper protein 2,38289,243,0.69 [0.51-0.94],0.0192150915692745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MAG,Myelin-associated glycoprotein,37403,234,0.71 [0.55-0.93],0.0115735498681812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MAMDC4,Apical endosomal glycoprotein,38289,243,1.27 [1.03-1.57],0.0260032298711178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MATN2,Matrilin-2,44305,265,0.67 [0.47-0.97],0.0343926914395989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MCEMP1,Mast cell-expressed membrane protein 1,37342,237,1.16 [1.01-1.32],0.0297313658043272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MED21,Mediator of RNA polymerase II transcription subunit 21,37186,234,0.73 [0.53-0.99],0.0460838427890563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MEP1A,Meprin A subunit alpha,38301,243,1.23 [1.04-1.45],0.0132621830970832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MFAP5,Microfibrillar-associated protein 5,44800,276,0.64 [0.50-0.82],0.0005463398479411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MIA,Melanoma-derived growth regulatory protein,44385,267,0.71 [0.53-0.97],0.028473141542055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MKI67,Proliferation marker protein Ki-67,37342,237,0.67 [0.46-0.99],0.0425025128499327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MMP3,Stromelysin-1,44256,263,1.25 [1.00-1.56],0.047638675337077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MMP8,Neutrophil collagenase,44554,269,0.86 [0.74-0.99],0.037686463657748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MPO,Myeloperoxidase,44256,263,0.77 [0.61-0.99],0.0386465333509293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MVK,Mevalonate kinase,43415,266,1.15 [1.00-1.31],0.045659204922893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NCLN,Nicalin,43415,266,0.71 [0.54-0.94],0.0168642975206577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NCR1,Natural cytotoxicity triggering receptor 1,44121,265,0.63 [0.46-0.85],0.0023756547370205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NFKB1,Nuclear factor NF-kappa-B p105 subunit,37186,234,1.21 [1.02-1.43],0.0249534529745088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NFKBIE,NF-kappa-B inhibitor epsilon,43185,261,1.29 [1.05-1.60],0.0161555510053495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NFX1,Transcriptional repressor NF-X1,37186,234,1.19 [1.00-1.43],0.0483544267309625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NOTCH1,Neurogenic locus notch homolog protein 1,44800,276,0.33 [0.17-0.66],0.0015468511557276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NPHS2,Podocin,37342,237,0.84 [0.73-0.97],0.01684430032604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NPR1,Atrial natriuretic peptide receptor 1,37186,234,0.65 [0.44-0.94],0.0219573303553773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,37186,234,0.71 [0.53-0.96],0.0262606633340215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,NXPH3,Neurexophilin-3,37342,237,0.55 [0.37-0.83],0.0039336845748803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,OPHN1,Oligophrenin-1,38373,242,1.16 [1.03-1.30],0.0135401752771378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",37438,231,1.20 [1.00-1.43],0.0451915071445491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PACS2,Phosphofurin acidic cluster sorting protein 2,37186,234,1.23 [1.01-1.49],0.0391519065224175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PADI2,Protein-arginine deiminase type-2,43415,266,0.77 [0.61-0.98],0.0302903288096593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PAM,Peptidyl-glycine alpha-amidating monooxygenase,44582,273,0.61 [0.43-0.85],0.0039004535082589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PCSK7,Proprotein convertase subtilisin/kexin type 7,38289,243,1.29 [1.02-1.63],0.0334480591946074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PEPD,Xaa-Pro dipeptidase,38494,241,1.68 [1.05-2.69],0.0316030322747481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PGA4,Pepsin A-4,38494,241,1.31 [1.09-1.58],0.0039367983392093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PGR,Progesterone receptor,37342,237,0.85 [0.73-0.99],0.0403633461098186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PI3,Elafin,43662,269,0.77 [0.62-0.96],0.0190279694640844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PLA2G1B,Phospholipase A2,44727,276,0.76 [0.60-0.98],0.035622448815533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PLEKHO1,Pleckstrin homology domain-containing family O member 1,38373,242,1.20 [1.01-1.42],0.0392025841556633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PLPBP,Pyridoxal phosphate homeostasis protein,44257,273,1.19 [1.02-1.38],0.0310851693754257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PLXDC1,Plexin domain-containing protein 1,43185,261,0.58 [0.39-0.87],0.007462083480691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PSMC3,26S proteasome regulatory subunit 6A,37090,236,0.58 [0.38-0.90],0.0137530678828089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PTPRF,Receptor-type tyrosine-protein phosphatase F,44800,276,0.55 [0.38-0.79],0.0011054809032155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PTPRS,Receptor-type tyrosine-protein phosphatase S,44800,276,0.58 [0.38-0.89],0.0136898387496258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PVR,Poliovirus receptor,44631,270,1.51 [1.15-1.98],0.0033878673712563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PZP,Pregnancy zone protein,38517,244,0.69 [0.54-0.87],0.0017808204196286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,QPCT,Glutaminyl-peptide cyclotransferase,44310,275,0.63 [0.44-0.90],0.0118178176229437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RAB10,Ras-related protein Rab-10,38471,241,1.26 [1.01-1.57],0.0394400056970162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RAB2B,Ras-related protein Rab-2B,38289,243,1.23 [1.01-1.49],0.0371119469383598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RANGAP1,Ran GTPase-activating protein 1,43185,261,0.75 [0.58-0.97],0.0313240369318137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RAP1A,Ras-related protein Rap-1A,37342,237,0.77 [0.61-0.97],0.0246369227479551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RETN,Resistin,44156,272,0.77 [0.59-1.00],0.0475008202726129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RNF4,E3 ubiquitin-protein ligase RNF4,37765,240,0.79 [0.64-0.98],0.0317375871134045
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,RPS10,40S ribosomal protein S10,37186,234,0.67 [0.47-0.97],0.0313594605745975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,SCGB1A1,Uteroglobin,44296,265,0.78 [0.65-0.95],0.0117498606854258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,SELPLG,P-selectin glycoprotein ligand 1,44186,266,0.68 [0.48-0.97],0.0329915713575175
