Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,33205,91,2.26 [1.14-4.46],0.0189679845789818
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",39318,109,0.63 [0.42-0.93],0.0215003552175611
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BACH1,Transcription regulator protein BACH1,39271,110,1.28 [1.03-1.60],0.0273772269249061
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BAG4,BAG family molecular chaperone regulator 4,33355,90,1.56 [1.13-2.18],0.007770864181062
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BAG6,Large proline-rich protein BAG6,38637,108,1.63 [1.04-2.57],0.0334796901118857
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,38392,108,1.85 [1.10-3.13],0.021344869548173
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BAX,Apoptosis regulator BAX,38398,107,1.22 [1.01-1.47],0.0407224283474819
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BCAN,Brevican core protein,39053,111,0.34 [0.21-0.56],1.2667877476837304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34354,92,2.30 [1.47-3.60],0.0002470982171993
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BCHE,Cholinesterase,33725,93,0.53 [0.33-0.83],0.0057085688186703
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BCL2L15,Bcl-2-like protein 15,33355,90,1.32 [1.00-1.75],0.0490294612625563
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,33205,91,2.09 [1.01-4.32],0.0466660819883764
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BMPER,BMP-binding endothelial regulator protein,33645,95,2.23 [1.06-4.67],0.0335349110105898
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,33355,90,1.77 [1.21-2.57],0.003002064124871
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BOLA1,BolA-like protein 1,33236,93,1.54 [1.17-2.02],0.0018907967443851
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BRK1,Protein BRICK1,38457,107,1.60 [1.11-2.30],0.0109539240376367
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,39677,111,0.71 [0.55-0.92],0.0092168877156578
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BTN1A1,Butyrophilin subfamily 1 member A1,34121,94,0.52 [0.27-1.00],0.0486268041818665
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BTN3A2,Butyrophilin subfamily 3 member A2,39271,110,1.70 [1.17-2.49],0.0058429184552223
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C1QA,Complement C1q subcomponent subunit A,39577,110,2.55 [1.25-5.23],0.0104960052399966
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C1RL,Complement C1r subcomponent-like protein,34329,95,4.33 [1.54-12.17],0.0054015131518702
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C7,Complement component C7,33546,93,4.62 [2.63-8.11],1.0426832235050085e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C9,Complement component C9,34369,95,1.68 [1.13-2.49],0.0096079329984096
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CA14,Carbonic anhydrase 14,39660,109,0.59 [0.36-0.96],0.0329438926946953
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CALCB,Calcitonin gene-related peptide 2,34260,95,1.81 [1.33-2.47],0.0001494242568775
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CALY,Neuron-specific vesicular protein calcyon,33205,91,1.49 [1.09-2.04],0.0129450307660442
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CAPG,Macrophage-capping protein,39018,106,1.45 [1.11-1.89],0.0065970572805042
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CASP10,Caspase-10,38457,107,1.39 [1.10-1.75],0.0054602254522287
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCAR2,Cell cycle and apoptosis regulator protein 2,34260,95,1.30 [1.02-1.66],0.0371655907039804
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCDC50,Coiled-coil domain-containing protein 50,34296,96,1.26 [1.04-1.54],0.019506876327128
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL11,Eotaxin,39778,111,1.88 [1.20-2.94],0.00564854030974
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL13,C-C motif chemokine 13,39711,111,1.37 [1.09-1.73],0.0077699715036825
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL14,C-C motif chemokine 14,39225,110,1.50 [1.04-2.16],0.0316716361152174
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL17,C-C motif chemokine 17,39224,107,1.48 [1.24-1.76],1.4866278408134056e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL18,C-C motif chemokine 18,38778,110,1.32 [1.10-1.59],0.0028303224623496
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL2,C-C motif chemokine 2,38991,111,1.48 [1.10-1.99],0.0097989390616375
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL20,C-C motif chemokine 20,39778,111,1.20 [1.02-1.41],0.0238080450032168
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL21,C-C motif chemokine 21,39492,107,1.57 [1.17-2.11],0.0024572876881103
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL23,C-C motif chemokine 23,39492,107,1.64 [1.09-2.46],0.017144718680657
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL25,C-C motif chemokine 25,39778,111,1.44 [1.03-2.03],0.0333375543359546
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL3,C-C motif chemokine 3,39271,110,1.42 [1.23-1.65],3.124954292938349e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL4,C-C motif chemokine 4,39352,107,1.36 [1.15-1.61],0.000350990311699
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL7,C-C motif chemokine 7,39271,110,1.41 [1.13-1.76],0.002264241390614
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCN3,CCN family member 3,39757,111,1.71 [1.05-2.78],0.0306965807629216
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCT5,T-complex protein 1 subunit epsilon,38392,108,1.59 [1.20-2.13],0.001489172648865
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD209,CD209 antigen,39414,111,0.61 [0.39-0.95],0.0285221342453625
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD27,CD27 antigen,39428,110,1.68 [1.13-2.49],0.0106409216483358
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD300A,CMRF35-like molecule 8,33645,95,3.51 [1.90-6.48],5.8332200444596125e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD300E,CMRF35-like molecule 2,39536,107,1.81 [1.21-2.72],0.004204455680807
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD300LF,CMRF35-like molecule 1,39660,109,1.67 [1.20-2.34],0.0024208834615685
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD302,CD302 antigen,39140,108,2.52 [1.51-4.19],0.000383295691594
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,39140,108,1.85 [1.09-3.17],0.0237552811595944
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD40,Tumor necrosis factor receptor superfamily member 5,39288,107,1.45 [1.05-2.00],0.0224922898095312
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD59,CD59 glycoprotein,37953,107,2.18 [1.09-4.39],0.0284101851729504
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD5L,CD5 antigen-like,34201,94,2.23 [1.50-3.30],6.51977750523745e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD7,T-cell antigen CD7,33290,90,1.60 [1.08-2.37],0.0203097735797366
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD70,CD70 antigen,39271,110,1.83 [1.27-2.62],0.0011020887305468
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD72,B-cell differentiation antigen CD72,33645,95,1.89 [1.26-2.84],0.0019782386486636
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD74,HLA class II histocompatibility antigen gamma chain,39677,111,1.62 [1.01-2.60],0.0476207731863354
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD80,T-lymphocyte activation antigen CD80,34354,92,1.90 [1.11-3.26],0.0185664128308104
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD83,CD83 antigen,39271,110,2.30 [1.47-3.60],0.0002775657510347
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CDC26,Anaphase-promoting complex subunit CDC26,34124,94,1.33 [1.02-1.75],0.0380319592549873
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CDCP1,CUB domain-containing protein 1,39053,111,1.47 [1.10-1.95],0.0091682195291933
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CDK1,Cyclin-dependent kinase 1,33125,93,1.91 [1.14-3.19],0.0142295377050859
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,37894,107,1.34 [1.04-1.71],0.021301649957364
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,34327,93,1.64 [1.21-2.23],0.0014668239713436
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,38637,108,1.52 [1.13-2.06],0.0064035648400031
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEP290,Centrosomal protein of 290 kDa,33733,95,0.62 [0.38-0.98],0.0428043758382891
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CFD,Complement factor D,34392,95,4.20 [2.56-6.89],1.3087479063349077e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,38392,108,1.30 [1.01-1.67],0.0420542799244093
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34260,95,2.68 [1.94-3.70],2.144045784912259e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD6,MICOS complex subunit MIC25,34187,95,2.22 [1.47-3.35],0.0001491404433403
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHGA,Chromogranin-A,34327,93,1.71 [1.46-2.00],2.289059170919378e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHI3L1,Chitinase-3-like protein 1,38470,108,1.28 [1.06-1.56],0.0121273781048607
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHP1,Calcineurin B homologous protein 1,33236,93,1.24 [1.01-1.53],0.040134291960475
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CIAPIN1,Anamorsin,39428,110,1.34 [1.03-1.75],0.0319636014973805
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CILP,Cartilage intermediate layer protein 1,34327,93,1.64 [1.12-2.39],0.0111721420664645
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CKAP4,Cytoskeleton-associated protein 4,39572,111,1.73 [1.00-2.97],0.0483027545482714
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CKB,Creatine kinase B-type,34327,93,1.80 [1.29-2.52],0.0005827518727353
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLEC12A,C-type lectin domain family 12 member A,33355,90,2.35 [1.16-4.76],0.0175418316067899
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLEC4D,C-type lectin domain family 4 member D,39271,110,1.83 [1.42-2.36],2.9256607859154687e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLEC6A,C-type lectin domain family 6 member A,38392,108,1.42 [1.00-2.01],0.0485483510349662
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLGN,Calmegin,33400,92,1.51 [1.07-2.14],0.0182309555732361
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLSTN2,Calsyntenin-2,39778,111,1.47 [1.01-2.15],0.0464591626199699
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLSTN3,Calsyntenin-3,34260,95,1.89 [1.06-3.38],0.0322982284663196
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNDP1,Beta-Ala-His dipeptidase,39489,110,0.69 [0.49-0.96],0.0273854324304458
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTN1,Contactin-1,39819,111,0.49 [0.28-0.87],0.0138512963619288
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTN3,Contactin-3,39318,109,0.49 [0.29-0.82],0.0074833647106761
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTN4,Contactin-4,39318,109,0.32 [0.16-0.63],0.0011137918807902
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTN5,Contactin-5,39426,111,0.47 [0.29-0.75],0.0015489933874212
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTNAP2,Contactin-associated protein-like 2,39271,110,1.82 [1.27-2.62],0.0012369016919529
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL18A1,Collagen alpha-1(XVIII) chain,39476,111,2.82 [1.35-5.89],0.0057591085156856
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL24A1,Collagen alpha-1(XXIV) chain,34190,95,1.75 [1.20-2.57],0.0039458020436959
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL28A1,Collagen alpha-1(XXVIII) chain,33400,92,0.73 [0.55-0.96],0.0243841186160147
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL4A1,Collagen alpha-1(IV) chain,39301,109,2.12 [1.40-3.19],0.0003583096628512
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL5A1,Collagen alpha-1(V) chain,33645,95,1.89 [1.26-2.83],0.002109677806885
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL6A3,Collagen alpha-3(VI) chain,39819,111,2.08 [1.31-3.29],0.001781777655863
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL9A1,Collagen alpha-1(IX) chain,39271,110,1.55 [1.12-2.15],0.0088626966024291
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COLEC12,Collectin-12,39295,107,2.90 [1.54-5.46],0.001019080347275
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CORO1A,Coronin-1A,38525,111,1.18 [1.00-1.40],0.0492250050552571
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",39140,108,1.27 [1.01-1.60],0.0379407620947782
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CPTP,Ceramide-1-phosphate transfer protein,33205,91,1.60 [1.09-2.34],0.0166330523759905
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CPXM2,Inactive carboxypeptidase-like protein X2,34354,92,2.56 [1.30-5.04],0.0066160537190783
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CR2,Complement receptor type 2,39489,110,0.64 [0.45-0.90],0.0109951810856337
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CRIM1,Cysteine-rich motor neuron 1 protein,39492,107,3.81 [1.74-8.33],0.0008063884470645
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CRKL,Crk-like protein,39361,107,1.20 [1.02-1.41],0.0326071183072089
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CRYBB1,Beta-crystallin B1,34354,92,1.39 [1.03-1.87],0.0298825116717851
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CSDE1,Cold shock domain-containing protein E1,33205,91,1.20 [1.04-1.38],0.0112724648539986
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CSF1,Macrophage colony-stimulating factor 1,39492,107,3.13 [1.73-5.66],0.0001532589957746
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CSNK1D,Casein kinase I isoform delta,33355,90,1.43 [1.10-1.87],0.0083011705417128
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CST3,Cystatin-C,39430,110,2.80 [1.62-4.85],0.0002419718905474
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CST7,Cystatin-F,39352,107,1.19 [1.03-1.37],0.0166097867478236
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CSTB,Cystatin-B,38769,109,1.79 [1.25-2.56],0.001393113288436
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTHRC1,Collagen triple helix repeat-containing protein 1,34327,93,2.00 [1.06-3.74],0.0310804145907238
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTSL,Cathepsin L1,39301,109,5.07 [2.78-9.26],1.2140496508785664e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTSS,Cathepsin S,30936,88,2.70 [1.19-6.11],0.0171394818352712
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CTSV,Cathepsin L2,39529,109,0.58 [0.37-0.90],0.0151228984274967
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CWC15,Spliceosome-associated protein CWC15 homolog,33996,95,1.30 [1.02-1.67],0.0367507689047666
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL10,C-X-C motif chemokine 10,39492,107,1.37 [1.10-1.71],0.0053929144518369
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL11,C-X-C motif chemokine 11,39677,111,1.31 [1.09-1.57],0.0044686195187865
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL13,C-X-C motif chemokine 13,39677,111,1.40 [1.18-1.65],9.520438757470924e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL17,C-X-C motif chemokine 17,39778,111,1.58 [1.15-2.18],0.0047955917727822
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL9,C-X-C motif chemokine 9,39492,107,1.41 [1.13-1.76],0.0025324326628512
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CYB5R2,NADH-cytochrome b5 reductase 2,33808,93,1.60 [1.18-2.17],0.0024527522310342
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,DAG1,Dystroglycan,39492,107,1.45 [1.02-2.07],0.0387098152784737
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,DBNL,Drebrin-like protein,39492,107,1.21 [1.01-1.46],0.0407168729700865
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,DCTN1,Dynactin subunit 1,39660,109,1.31 [1.01-1.69],0.0417813743076114
