Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23494,54,0.95 [0.43-2.11],0.902417461309168
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28180,66,1.92 [0.73-5.02],0.1840895606885226
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27716,65,2.57 [1.55-4.26],0.0002703718519379
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27339,64,1.05 [0.53-2.07],0.8944291002680774
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23494,54,1.12 [0.55-2.27],0.7499033171048461
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27900,65,0.51 [0.33-0.81],0.0040938170461499
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTSL2,ADAMTS-like protein 2,24171,56,1.82 [0.86-3.85],0.1195119103536475
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTSL4,ADAMTS-like protein 4,23507,56,1.11 [0.38-3.25],0.8522693140255915
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADAMTSL5,ADAMTS-like protein 5,24181,56,1.21 [0.64-2.27],0.5538048286788086
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27154,64,1.28 [0.87-1.89],0.2108978200735738
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADD1,Alpha-adducin,23642,55,1.18 [0.81-1.71],0.3810195276689337
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,27594,65,1.23 [0.64-2.37],0.5369772270468267
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,23642,55,0.97 [0.49-1.92],0.9325877599393828
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRE1,Adhesion G protein-coupled receptor E1,24089,56,0.98 [0.61-1.56],0.9159034678850076
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,27955,66,0.73 [0.34-1.58],0.4249951417496658
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,28027,66,0.93 [0.44-1.94],0.8381428847819303
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRF5,Adhesion G protein-coupled receptor F5,24181,56,1.24 [0.52-2.93],0.6283045008856447
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,27716,65,1.53 [1.13-2.07],0.0061724328537502
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,27835,66,0.80 [0.36-1.77],0.583898500192457
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADGRV1,Adhesion G-protein coupled receptor V1,23409,55,0.72 [0.45-1.13],0.1552373360004336
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADH1B,All-trans-retinol dehydrogenase,23642,55,1.15 [0.83-1.59],0.3906297065136421
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27339,64,1.12 [0.88-1.44],0.3617442676290199
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADIPOQ,Adiponectin,24216,56,0.80 [0.55-1.16],0.2420435322997018
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADM,Pro-adrenomedullin,28082,66,1.75 [0.78-3.91],0.1730433976217262
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ADRA2A,Alpha-2A adrenergic receptor,23406,55,1.13 [0.84-1.53],0.4073375926698946
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AFAP1,Actin filament-associated protein 1,23642,55,1.13 [0.85-1.49],0.4127235521519886
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AFM,Afamin,24216,56,3.99 [1.05-15.18],0.0424159095198275
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AFP,Alpha-fetoprotein,27554,65,1.39 [1.03-1.88],0.0301135322785667
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGBL2,Cytosolic carboxypeptidase 2,23409,55,1.01 [0.77-1.34],0.9314077588160866
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGER,Advanced glycosylation end product-specific receptor,27761,65,1.18 [0.69-2.03],0.5485633793551052
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGR2,Anterior gradient protein 2 homolog,26944,64,0.97 [0.78-1.21],0.8186832405660937
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGR3,Anterior gradient protein 3,27118,64,1.36 [0.97-1.90],0.0707540607280272
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGRN,Agrin,27955,66,1.65 [0.91-3.01],0.1002548771569785
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGRP,Agouti-related protein,28164,65,1.09 [0.73-1.64],0.6619784698541868
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGT,Angiotensinogen,24205,56,0.41 [0.12-1.47],0.1723957310868601
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AGXT,Serine--pyruvate aminotransferase,27835,66,1.09 [0.83-1.42],0.5407689550019101
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHCY,Adenosylhomocysteinase,27835,66,1.01 [0.74-1.39],0.9372717617387296
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHNAK,Neuroblast differentiation-associated protein AHNAK,23507,56,0.89 [0.39-2.01],0.7761667793970444
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHNAK2,Protein AHNAK2,23507,56,1.24 [0.53-2.91],0.6221820399607197
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24067,56,0.90 [0.61-1.33],0.5990822903539689
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHSG,Alpha-2-HS-glycoprotein,24205,56,1.45 [0.56-3.71],0.4419836829345084
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AHSP,Alpha-hemoglobin-stabilizing protein,27777,66,1.29 [1.02-1.64],0.0356283664700729
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AIDA,"Axin interactor, dorsalization-associated protein",23509,53,1.14 [0.87-1.48],0.3405042335567077
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AIF1,Allograft inflammatory factor 1,27154,64,0.85 [0.56-1.30],0.451167321423721
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AIF1L,Allograft inflammatory factor 1-like,23507,56,1.12 [0.76-1.65],0.5814506529341892
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27666,64,1.12 [0.91-1.38],0.2765389610540115
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AK1,Adenylate kinase isoenzyme 1,27835,66,1.28 [0.94-1.76],0.1221807422439432
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AK2,"Adenylate kinase 2, mitochondrial",24109,56,1.16 [0.91-1.47],0.2298004611294511
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKAP12,A-kinase anchor protein 12,23642,55,0.79 [0.22-2.83],0.7224013532323028
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKR1B1,Aldo-keto reductase family 1 member B1,27154,64,1.00 [0.75-1.34],0.99958544881399
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,23509,53,1.46 [1.07-1.99],0.017331747340171
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKR1C4,Aldo-keto reductase family 1 member C4,27339,64,0.86 [0.55-1.36],0.5200850171547678
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23494,54,0.99 [0.70-1.42],0.965344453575096
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKT1S1,Proline-rich AKT1 substrate 1,27161,64,1.30 [0.93-1.81],0.1251581790731082
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKT2,RAC-beta serine/threonine-protein kinase,24141,56,1.11 [0.91-1.36],0.3019828904988596
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AKT3,RAC-gamma serine/threonine-protein kinase,27013,64,0.88 [0.60-1.29],0.5130165054905241
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALCAM,CD166 antigen,28180,66,2.19 [0.74-6.53],0.1579788995468956
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALDH1A1,Retinal dehydrogenase 1,27818,66,1.37 [0.96-1.96],0.086894949976296
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24067,56,1.23 [0.84-1.80],0.2902424637358388
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27782,66,1.06 [0.76-1.46],0.7362258040547913
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24141,56,1.03 [0.60-1.76],0.9090310499683608
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALMS1,Alstrom syndrome protein 1,23732,56,1.39 [0.96-1.99],0.0785821945347259
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALPI,Intestinal-type alkaline phosphatase,23494,54,0.95 [0.76-1.19],0.6619234850540223
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ALPP,"Alkaline phosphatase, placental type",27716,65,0.99 [0.80-1.22],0.9261544306221984
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMBN,Ameloblastin,27316,64,0.92 [0.41-2.08],0.8389898520444213
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMBP,Protein AMBP,28045,66,1.43 [0.47-4.34],0.5304023623858791
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24171,56,1.32 [0.48-3.60],0.5903937459004385
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMFR,E3 ubiquitin-protein ligase AMFR,27161,64,0.93 [0.66-1.31],0.686786367255527
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMIGO1,Amphoterin-induced protein 1,23509,53,0.87 [0.50-1.51],0.6225318624066573
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMIGO2,Amphoterin-induced protein 2,27716,65,1.26 [0.48-3.29],0.6442175108895769
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMN,Protein amnionless,27316,64,1.25 [0.81-1.92],0.310325106344065
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMOT,Angiomotin,23642,55,1.27 [0.71-2.28],0.4144955152349627
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMOTL2,Angiomotin-like protein 2,23987,56,1.33 [0.87-2.04],0.1937040289532392
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMPD3,AMP deaminase 3,24109,56,1.26 [0.90-1.77],0.1797316792203341
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22689,50,0.84 [0.46-1.50],0.5480143719703234
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMY2A,Pancreatic alpha-amylase,26790,64,0.89 [0.55-1.44],0.633363998887695
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AMY2B,Alpha-amylase 2B,25958,62,0.85 [0.52-1.38],0.5021951419938877
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANG,Angiogenin,27736,66,0.65 [0.34-1.24],0.1912187494485795
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPT1,Angiopoietin-1,27748,66,1.07 [0.83-1.39],0.5813756260724949
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPT2,Angiopoietin-2,28082,66,0.82 [0.47-1.45],0.5003761860182101
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPTL1,Angiopoietin-related protein 1,27422,66,1.06 [0.51-2.21],0.8718669793481016
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPTL2,Angiopoietin-related protein 2,27861,66,1.13 [0.66-1.95],0.6556488821345419
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPTL3,Angiopoietin-related protein 3,27834,66,1.09 [0.59-1.99],0.7871863754908011
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPTL4,Angiopoietin-related protein 4,27912,66,1.23 [0.77-1.96],0.3864963990054632
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANGPTL7,Angiopoietin-related protein 7,28082,66,1.24 [0.71-2.17],0.4420360592581771
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANK2,Ankyrin-2,23406,55,1.22 [0.91-1.64],0.1851801841453293
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23494,54,1.03 [0.75-1.43],0.8421966505237402
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANKRA2,Ankyrin repeat family A protein 2,23325,55,0.86 [0.53-1.41],0.5531459172999567
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANKRD54,Ankyrin repeat domain-containing protein 54,27154,64,1.26 [0.92-1.73],0.1522017867686673
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23507,56,0.55 [0.23-1.31],0.1761828138812501
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANPEP,Aminopeptidase N,27864,66,0.82 [0.38-1.79],0.617869615077743
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA1,Annexin A1,23505,55,0.74 [0.40-1.39],0.3479272013003122
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA10,Annexin A10,27161,64,0.98 [0.74-1.31],0.9078348491688474
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA11,Annexin A11,27771,66,1.28 [0.90-1.83],0.1659298852927499
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA2,Annexin A2,23164,56,0.92 [0.63-1.33],0.6507050930780713
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA3,Annexin A3,28056,66,1.08 [0.79-1.46],0.6441130323019154
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA4,Annexin A4,27695,66,1.06 [0.79-1.42],0.7037309337077047
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ANXA5,Annexin A5,27069,64,0.42 [0.19-0.88],0.0225625643002609
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27316,64,1.26 [0.94-1.69],0.1280910169780495
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AOC3,Membrane primary amine oxidase,27913,66,0.99 [0.49-2.00],0.9691077584745146
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AP1G2,AP-1 complex subunit gamma-like 2,24067,56,1.07 [0.79-1.46],0.6634144987568655
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AP2B1,AP-2 complex subunit beta,23509,53,1.47 [0.95-2.28],0.0803804815035443
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AP3B1,AP-3 complex subunit beta-1,24089,56,1.21 [0.88-1.68],0.2397569368376736
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AP3S2,AP-3 complex subunit sigma-2,24109,56,1.36 [0.83-2.22],0.2243848593579472
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27716,65,1.53 [1.07-2.19],0.0190773112032066
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APCS,Serum amyloid P-component,24013,56,1.14 [0.56-2.33],0.7141950666895172
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28005,66,0.94 [0.64-1.36],0.7320166313713943
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APLP1,Amyloid-like protein 1,27835,66,1.20 [0.79-1.83],0.3841005587801015
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOA1,Apolipoprotein A-I,24216,56,1.64 [0.79-3.39],0.1822104501152975
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOA2,Apolipoprotein A-II,24205,56,0.85 [0.50-1.46],0.5625666247797914
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOA4,Apolipoprotein A-IV,24216,56,1.22 [0.65-2.29],0.5387187949063877
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOB,Apolipoprotein B-100,24205,56,1.04 [0.33-3.22],0.9523338396689686
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOBR,Apolipoprotein B receptor,23507,56,1.77 [0.92-3.40],0.08628467190168
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOC1,Apolipoprotein C-I,24166,56,1.75 [1.01-3.05],0.0476373763107708
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOD,Apolipoprotein D,23093,55,1.09 [0.63-1.89],0.7661980220655125
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOE,Apolipoprotein E,24216,56,1.15 [0.87-1.50],0.3220791226661789
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOF,Apolipoprotein F,24205,56,1.07 [0.44-2.61],0.8743624345714787
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOH,Beta-2-glycoprotein 1,27818,66,1.56 [0.90-2.69],0.1101624527284334
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOL1,Apolipoprotein L1,24205,56,1.04 [0.72-1.50],0.8476526948038787
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APOM,Apolipoprotein M,27880,66,0.63 [0.28-1.40],0.2551455187718218
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APP,Amyloid-beta precursor protein,27768,66,0.99 [0.72-1.37],0.9668751701801784
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APPL2,DCC-interacting protein 13-beta,23642,55,1.02 [0.81-1.29],0.8647835742845389
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,APRT,Adenine phosphoribosyltransferase,27611,65,1.53 [0.95-2.48],0.0818439159573209
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARAF,Serine/threonine-protein kinase A-Raf,23732,56,1.20 [0.86-1.68],0.2772762053848144
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AREG,Amphiregulin,27716,65,1.03 [0.67-1.58],0.9103041936113984
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARF6,ADP-ribosylation factor 6,24089,56,1.21 [0.94-1.55],0.1338390115402647
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARFIP1,Arfaptin-1,24141,56,1.12 [0.78-1.60],0.5408887957150008
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARG1,Arginase-1,27692,66,1.05 [0.70-1.57],0.8024800585753183
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARG2,"Arginase-2, mitochondrial",24067,56,1.10 [0.65-1.88],0.7165012699396909
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP1,Rho GTPase-activating protein 1,27154,64,1.21 [0.75-1.94],0.430190369068131
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP25,Rho GTPase-activating protein 25,27154,64,0.87 [0.59-1.28],0.4816364784456295
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP30,Rho GTPase-activating protein 30,23732,56,1.45 [0.90-2.34],0.1313902228260513
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP45,Rho GTPase-activating protein 45,23642,55,1.17 [0.85-1.60],0.3321911914911233
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGAP5,Rho GTPase-activating protein 5,23325,55,1.48 [1.17-1.89],0.0013536316561007
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGEF1,Rho guanine nucleotide exchange factor 1,24109,56,1.06 [0.80-1.41],0.6680121891318926
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGEF10,Rho guanine nucleotide exchange factor 10,24141,56,1.13 [0.86-1.47],0.3818225891944925
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGEF12,Rho guanine nucleotide exchange factor 12,27819,66,1.14 [0.92-1.41],0.2304836247919878
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ARHGEF5,Rho guanine nucleotide exchange factor 5,23409,55,0.96 [0.68-1.37],0.8360946488024626
