Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pollen allergy,CXCL5,C-X-C motif chemokine 5,28210,273,1.05 [0.95-1.15],0.3342955095994723
Chapter X Diseases of the respiratory system,Pollen allergy,CXCL6,C-X-C motif chemokine 6,28642,274,1.07 [0.94-1.23],0.3048184200070227
Chapter X Diseases of the respiratory system,Pollen allergy,CXCL8,Interleukin-8,28080,269,1.07 [0.91-1.24],0.4209474620304165
Chapter X Diseases of the respiratory system,Pollen allergy,CXCL9,C-X-C motif chemokine 9,28429,275,1.09 [0.94-1.28],0.2496751655281023
Chapter X Diseases of the respiratory system,Pollen allergy,CYB5A,Cytochrome b5,23725,236,1.17 [1.02-1.35],0.0298001741294192
Chapter X Diseases of the respiratory system,Pollen allergy,CYB5R2,NADH-cytochrome b5 reductase 2,24208,240,1.08 [0.87-1.33],0.5050150217059659
Chapter X Diseases of the respiratory system,Pollen allergy,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",23812,232,0.90 [0.77-1.07],0.2279803131397399
Chapter X Diseases of the respiratory system,Pollen allergy,CYTH3,Cytohesin-3,23725,236,0.90 [0.75-1.08],0.2718673167840449
Chapter X Diseases of the respiratory system,Pollen allergy,CYTL1,Cytokine-like protein 1,24588,240,0.61 [0.36-1.03],0.0668483697088923
Chapter X Diseases of the respiratory system,Pollen allergy,DAAM1,Disheveled-associated activator of morphogenesis 1,24049,242,1.08 [0.93-1.25],0.3026086433673272
Chapter X Diseases of the respiratory system,Pollen allergy,DAB2,Disabled homolog 2,28559,275,1.07 [0.97-1.18],0.1620764058757675
Chapter X Diseases of the respiratory system,Pollen allergy,DAG1,Dystroglycan,28429,275,1.12 [0.90-1.39],0.2943801140374573
Chapter X Diseases of the respiratory system,Pollen allergy,DAND5,DAN domain family member 5,23898,238,1.12 [0.91-1.37],0.2782854812660124
Chapter X Diseases of the respiratory system,Pollen allergy,DAPK2,Death-associated protein kinase 2,23898,238,0.98 [0.78-1.22],0.8331462658683251
Chapter X Diseases of the respiratory system,Pollen allergy,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,28287,273,1.05 [0.96-1.15],0.2624921748396343
Chapter X Diseases of the respiratory system,Pollen allergy,DARS1,"Aspartate--tRNA ligase, cytoplasmic",28061,269,1.10 [0.94-1.27],0.2251046530142536
Chapter X Diseases of the respiratory system,Pollen allergy,DBH,Dopamine beta-hydroxylase,24584,246,0.93 [0.84-1.02],0.1308351633324767
Chapter X Diseases of the respiratory system,Pollen allergy,DBI,Acyl-CoA-binding protein,28152,271,1.07 [0.94-1.22],0.3326179590166151
Chapter X Diseases of the respiratory system,Pollen allergy,DBN1,Drebrin,23898,238,1.08 [0.86-1.36],0.5051858598453274
Chapter X Diseases of the respiratory system,Pollen allergy,DBNL,Drebrin-like protein,28429,275,1.10 [0.99-1.24],0.088774371291293
Chapter X Diseases of the respiratory system,Pollen allergy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28372,273,0.84 [0.62-1.14],0.2616051803127303
Chapter X Diseases of the respiratory system,Pollen allergy,DCC,Netrin receptor DCC,23910,235,1.34 [0.85-2.13],0.2100878308941642
Chapter X Diseases of the respiratory system,Pollen allergy,DCDC2C,Doublecortin domain-containing protein 2C,23725,236,0.94 [0.77-1.16],0.5636812574533554
Chapter X Diseases of the respiratory system,Pollen allergy,DCLRE1C,Protein artemis,23725,236,1.06 [0.72-1.56],0.7598136110905215
Chapter X Diseases of the respiratory system,Pollen allergy,DCN,Decorin,27800,271,0.48 [0.29-0.80],0.0045333908246798
Chapter X Diseases of the respiratory system,Pollen allergy,DCTD,Deoxycytidylate deaminase,24049,242,1.09 [0.96-1.25],0.1713344567516294
Chapter X Diseases of the respiratory system,Pollen allergy,DCTN1,Dynactin subunit 1,28559,275,1.08 [0.92-1.27],0.3233913385202416
Chapter X Diseases of the respiratory system,Pollen allergy,DCTN2,Dynactin subunit 2,28180,271,1.13 [1.01-1.25],0.0330498234722054
Chapter X Diseases of the respiratory system,Pollen allergy,DCTN6,Dynactin subunit 6,27633,269,1.08 [0.93-1.25],0.3157858857773482
Chapter X Diseases of the respiratory system,Pollen allergy,DCTPP1,dCTP pyrophosphatase 1,28307,273,1.19 [0.85-1.67],0.3029747949321357
Chapter X Diseases of the respiratory system,Pollen allergy,DCUN1D1,DCN1-like protein 1,23814,235,0.96 [0.81-1.14],0.6371446285134372
Chapter X Diseases of the respiratory system,Pollen allergy,DCUN1D2,DCN1-like protein 2,23725,236,1.05 [0.90-1.21],0.5608476707248473
Chapter X Diseases of the respiratory system,Pollen allergy,DCXR,L-xylulose reductase,28372,273,0.95 [0.78-1.16],0.6265031575789157
Chapter X Diseases of the respiratory system,Pollen allergy,DDA1,DET1- and DDB1-associated protein 1,23812,232,0.97 [0.71-1.34],0.8645412570165678
Chapter X Diseases of the respiratory system,Pollen allergy,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",28180,271,1.07 [0.85-1.36],0.5468384065527316
Chapter X Diseases of the respiratory system,Pollen allergy,DDC,Aromatic-L-amino-acid decarboxylase,28274,273,1.19 [0.96-1.47],0.1168283819426921
Chapter X Diseases of the respiratory system,Pollen allergy,DDHD2,Phospholipase DDHD2,24560,240,1.12 [0.93-1.34],0.2337119321267001
Chapter X Diseases of the respiratory system,Pollen allergy,DDI2,Protein DDI1 homolog 2,24049,242,0.88 [0.74-1.03],0.1061216441636644
Chapter X Diseases of the respiratory system,Pollen allergy,DDR1,Epithelial discoidin domain-containing receptor 1,28572,274,1.14 [0.72-1.81],0.5699988608040684
Chapter X Diseases of the respiratory system,Pollen allergy,DDT,D-dopachrome decarboxylase,24588,240,0.92 [0.68-1.24],0.5700762169517153
Chapter X Diseases of the respiratory system,Pollen allergy,DDX1,ATP-dependent RNA helicase DDX1,24501,244,0.90 [0.70-1.16],0.4060437359678661
Chapter X Diseases of the respiratory system,Pollen allergy,DDX25,ATP-dependent RNA helicase DDX25,23910,235,0.96 [0.68-1.35],0.8139017228960224
Chapter X Diseases of the respiratory system,Pollen allergy,DDX39A,ATP-dependent RNA helicase DDX39A,23898,238,0.82 [0.46-1.45],0.4876726503967888
Chapter X Diseases of the respiratory system,Pollen allergy,DDX4,Probable ATP-dependent RNA helicase DDX4,23898,238,1.00 [0.80-1.26],0.997813960774336
Chapter X Diseases of the respiratory system,Pollen allergy,DDX53,Probable ATP-dependent RNA helicase DDX53,23910,235,1.22 [0.88-1.69],0.2324351842312236
Chapter X Diseases of the respiratory system,Pollen allergy,DDX58,Antiviral innate immune response receptor RIG-I,27613,265,1.10 [0.92-1.30],0.2909335872260681
Chapter X Diseases of the respiratory system,Pollen allergy,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",28287,273,1.10 [0.98-1.22],0.1022154130319059
Chapter X Diseases of the respiratory system,Pollen allergy,DEFA1_DEFA1B,Neutrophil defensin 1,27708,267,0.95 [0.76-1.17],0.620130392083131
Chapter X Diseases of the respiratory system,Pollen allergy,DEFB103A_DEFB103B,Beta-defensin 103,23731,237,1.38 [1.10-1.74],0.0055071440044628
Chapter X Diseases of the respiratory system,Pollen allergy,DEFB104A_DEFB104B,Beta-defensin 104,23814,235,0.77 [0.60-1.00],0.0475644091982024
Chapter X Diseases of the respiratory system,Pollen allergy,DEFB116,Beta-defensin 116,23814,235,0.98 [0.83-1.15],0.7774835543542151
Chapter X Diseases of the respiratory system,Pollen allergy,DEFB118,Beta-defensin 118,23814,235,1.00 [0.81-1.24],0.9942847133281564
Chapter X Diseases of the respiratory system,Pollen allergy,DEFB4A_DEFB4B,Beta-defensin 4A,27884,269,1.02 [0.94-1.09],0.6765599522905608
Chapter X Diseases of the respiratory system,Pollen allergy,DENND2B,DENN domain-containing protein 2B,23812,232,1.02 [0.80-1.31],0.8659841294093307
Chapter X Diseases of the respiratory system,Pollen allergy,DENR,Density-regulated protein,23898,238,1.06 [0.86-1.30],0.6072857336075119
Chapter X Diseases of the respiratory system,Pollen allergy,DFFA,DNA fragmentation factor subunit alpha,28642,274,1.10 [0.95-1.28],0.2139610529177216
Chapter X Diseases of the respiratory system,Pollen allergy,DGCR6,Protein DGCR6,23814,235,0.85 [0.62-1.16],0.3041420970168456
Chapter X Diseases of the respiratory system,Pollen allergy,DGKA,Diacylglycerol kinase alpha,23898,238,1.11 [0.89-1.39],0.3619762922137447
Chapter X Diseases of the respiratory system,Pollen allergy,DGKZ,Diacylglycerol kinase zeta,27778,265,1.06 [0.79-1.44],0.68070613850848
Chapter X Diseases of the respiratory system,Pollen allergy,DHODH,Dihydroorotate dehydrogenase,23812,232,0.98 [0.74-1.30],0.9002155331036525
Chapter X Diseases of the respiratory system,Pollen allergy,DHPS,Deoxyhypusine synthase,24482,243,1.08 [0.81-1.43],0.5932067730605741
Chapter X Diseases of the respiratory system,Pollen allergy,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,24525,241,0.96 [0.74-1.25],0.775997745877094
Chapter X Diseases of the respiratory system,Pollen allergy,DIABLO,"Diablo homolog, mitochondrial",28205,272,1.06 [0.96-1.17],0.2516069228343334
Chapter X Diseases of the respiratory system,Pollen allergy,DIPK1C,Divergent protein kinase domain 1C,23910,235,1.06 [0.80-1.41],0.6787358074219465
Chapter X Diseases of the respiratory system,Pollen allergy,DIPK2B,Divergent protein kinase domain 2B,24049,242,1.03 [0.67-1.58],0.8981757648270051
Chapter X Diseases of the respiratory system,Pollen allergy,DKK1,Dickkopf-related protein 1,28572,274,1.10 [0.92-1.31],0.2919906364969585
Chapter X Diseases of the respiratory system,Pollen allergy,DKK3,Dickkopf-related protein 3,28654,278,0.96 [0.67-1.38],0.8222820167045086
Chapter X Diseases of the respiratory system,Pollen allergy,DKK4,Dickkopf-related protein 4,28059,269,0.86 [0.67-1.09],0.2139740549051129
Chapter X Diseases of the respiratory system,Pollen allergy,DKKL1,Dickkopf-like protein 1,28180,271,1.05 [0.93-1.20],0.4277184243072375
Chapter X Diseases of the respiratory system,Pollen allergy,DLG4,Disks large homolog 4,24525,241,1.06 [0.90-1.25],0.4931188514240909
Chapter X Diseases of the respiratory system,Pollen allergy,DLGAP5,Disks large-associated protein 5,24560,240,1.10 [0.90-1.35],0.3661898034266321
Chapter X Diseases of the respiratory system,Pollen allergy,DLK1,Protein delta homolog 1,28654,278,0.97 [0.81-1.17],0.7643931123824125
Chapter X Diseases of the respiratory system,Pollen allergy,DLL1,Delta-like protein 1,28372,273,0.87 [0.60-1.26],0.4645455547525929
Chapter X Diseases of the respiratory system,Pollen allergy,DLL4,Delta-like protein 4,23913,238,0.71 [0.55-0.92],0.0094546779008746
Chapter X Diseases of the respiratory system,Pollen allergy,DMD,Dystrophin,23913,238,1.12 [0.90-1.40],0.306653515492895
Chapter X Diseases of the respiratory system,Pollen allergy,DMP1,Dentin matrix acidic phosphoprotein 1,23913,238,1.11 [0.90-1.38],0.3220285417947482
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJA1,DnaJ homolog subfamily A member 1,23725,236,0.83 [0.62-1.12],0.2279958891105001
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJA2,DnaJ homolog subfamily A member 2,28542,273,1.15 [1.01-1.31],0.0330808335357341
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJA4,DnaJ homolog subfamily A member 4,24525,241,0.87 [0.73-1.03],0.1034166143836042
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJB1,DnaJ homolog subfamily B member 1,28180,271,1.08 [0.96-1.22],0.2119431074285492
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJB14,DnaJ homolog subfamily B member 14,24501,244,1.09 [0.91-1.31],0.3263964223103071
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJB2,DnaJ homolog subfamily B member 2,24049,242,0.97 [0.77-1.22],0.8058536497217371
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJB6,DnaJ homolog subfamily B member 6,23825,239,1.13 [0.98-1.30],0.0968823352248677
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJB8,DnaJ homolog subfamily B member 8,27800,271,0.96 [0.79-1.17],0.6799782174397057
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJC21,DnaJ homolog subfamily C member 21,24525,241,1.14 [0.85-1.54],0.3852916103807371
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJC6,Putative tyrosine-protein phosphatase auxilin,23913,238,1.11 [0.96-1.28],0.1437286090691084
Chapter X Diseases of the respiratory system,Pollen allergy,DNAJC9,DnaJ homolog subfamily C member 9,24501,244,1.01 [0.86-1.18],0.932853452072114
Chapter X Diseases of the respiratory system,Pollen allergy,DNER,Delta and Notch-like epidermal growth factor-related receptor,28243,272,0.91 [0.60-1.39],0.6730498724338596
Chapter X Diseases of the respiratory system,Pollen allergy,DNLZ,DNL-type zinc finger protein,23814,235,1.03 [0.89-1.18],0.7147736844177832
Chapter X Diseases of the respiratory system,Pollen allergy,DNM1,Dynamin-1,24501,244,1.03 [0.93-1.15],0.5926261118585758
Chapter X Diseases of the respiratory system,Pollen allergy,DNM3,Dynamin-3,24560,240,0.99 [0.79-1.23],0.9004878641935478
Chapter X Diseases of the respiratory system,Pollen allergy,DNMBP,Dynamin-binding protein,28110,269,1.13 [0.96-1.33],0.1485122992151873
Chapter X Diseases of the respiratory system,Pollen allergy,DNPEP,Aspartyl aminopeptidase,24525,241,1.04 [0.84-1.28],0.7207208468990218
Chapter X Diseases of the respiratory system,Pollen allergy,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,28374,274,1.01 [0.82-1.23],0.9517337002943552
Chapter X Diseases of the respiratory system,Pollen allergy,DOC2B,Double C2-like domain-containing protein beta,23910,235,0.94 [0.66-1.34],0.7326254645318837
Chapter X Diseases of the respiratory system,Pollen allergy,DOCK9,Dedicator of cytokinesis protein 9,23814,235,0.97 [0.86-1.09],0.5804157542457095
Chapter X Diseases of the respiratory system,Pollen allergy,DOK1,Docking protein 1,24525,241,1.07 [0.97-1.17],0.1649981825530125
Chapter X Diseases of the respiratory system,Pollen allergy,DOK2,Docking protein 2,28307,273,1.07 [0.98-1.17],0.1184800178393744
Chapter X Diseases of the respiratory system,Pollen allergy,DPEP1,Dipeptidase 1,28061,269,1.03 [0.82-1.28],0.8272203677305141
Chapter X Diseases of the respiratory system,Pollen allergy,DPEP2,Dipeptidase 2,28180,271,1.32 [0.92-1.89],0.1304454660085481
Chapter X Diseases of the respiratory system,Pollen allergy,DPP10,Inactive dipeptidyl peptidase 10,28287,273,0.76 [0.55-1.05],0.0966196898521541
Chapter X Diseases of the respiratory system,Pollen allergy,DPP4,Dipeptidyl peptidase 4,27737,268,0.91 [0.64-1.31],0.6281799280217951
Chapter X Diseases of the respiratory system,Pollen allergy,DPP6,Dipeptidyl aminopeptidase-like protein 6,28180,271,0.98 [0.71-1.35],0.9112902115889654
Chapter X Diseases of the respiratory system,Pollen allergy,DPP7,Dipeptidyl peptidase 2,28065,270,1.13 [0.95-1.35],0.1676120221486844
Chapter X Diseases of the respiratory system,Pollen allergy,DPT,Dermatopontin,28654,278,0.78 [0.53-1.14],0.197721350274901
Chapter X Diseases of the respiratory system,Pollen allergy,DPY30,Protein dpy-30 homolog,28482,274,1.00 [0.84-1.19],0.9922119610904664
Chapter X Diseases of the respiratory system,Pollen allergy,DRAXIN,Draxin,28110,269,1.08 [0.84-1.39],0.539039673717333
Chapter X Diseases of the respiratory system,Pollen allergy,DRG2,Developmentally-regulated GTP-binding protein 2,28180,271,1.15 [0.96-1.39],0.1289445283566665
Chapter X Diseases of the respiratory system,Pollen allergy,DSC2,Desmocollin-2,27954,268,0.93 [0.67-1.30],0.681975522243337
Chapter X Diseases of the respiratory system,Pollen allergy,DSCAM,Down syndrome cell adhesion molecule,24560,240,1.30 [0.93-1.82],0.1306608538800669
Chapter X Diseases of the respiratory system,Pollen allergy,DSG2,Desmoglein-2,28293,272,0.94 [0.63-1.40],0.744816788447505
Chapter X Diseases of the respiratory system,Pollen allergy,DSG3,Desmoglein-3,28474,274,0.73 [0.53-1.00],0.0517009734507563
Chapter X Diseases of the respiratory system,Pollen allergy,DSG4,Desmoglein-4,28084,270,0.78 [0.63-0.96],0.0210690221110929
Chapter X Diseases of the respiratory system,Pollen allergy,DTD1,D-aminoacyl-tRNA deacylase 1,24049,242,1.08 [0.94-1.24],0.2797916320081739
Chapter X Diseases of the respiratory system,Pollen allergy,DTNB,Dystrobrevin beta,24442,242,1.19 [0.92-1.54],0.1753071727852625
Chapter X Diseases of the respiratory system,Pollen allergy,DTX2,Probable E3 ubiquitin-protein ligase DTX2,23910,235,0.95 [0.78-1.17],0.6447063014778773
Chapter X Diseases of the respiratory system,Pollen allergy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,28180,271,0.77 [0.48-1.23],0.269881707014426
Chapter X Diseases of the respiratory system,Pollen allergy,DTYMK,Thymidylate kinase,24595,241,1.10 [0.92-1.31],0.2843039135496433
Chapter X Diseases of the respiratory system,Pollen allergy,DUOX2,Dual oxidase 2,27800,271,0.87 [0.74-1.03],0.1131350265850337
Chapter X Diseases of the respiratory system,Pollen allergy,DUSP13,Dual specificity protein phosphatase 13 isoform A,24482,243,0.84 [0.62-1.13],0.2463670012543194
Chapter X Diseases of the respiratory system,Pollen allergy,DUSP29,Dual specificity phosphatase 29,23910,235,1.14 [0.97-1.34],0.1162222484550961
Chapter X Diseases of the respiratory system,Pollen allergy,DUSP3,Dual specificity protein phosphatase 3,27633,269,1.14 [1.02-1.27],0.0190724645995817
Chapter X Diseases of the respiratory system,Pollen allergy,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",24501,244,1.05 [0.94-1.19],0.3771940917996532
Chapter X Diseases of the respiratory system,Pollen allergy,DXO,Decapping and exoribonuclease protein,24525,241,1.00 [0.77-1.31],0.9729448095444752
Chapter X Diseases of the respiratory system,Pollen allergy,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,24482,243,1.07 [0.84-1.36],0.5738585472499803
Chapter X Diseases of the respiratory system,Pollen allergy,DYNLT1,Dynein light chain Tctex-type 1,23910,235,1.02 [0.88-1.19],0.802636642621289
Chapter X Diseases of the respiratory system,Pollen allergy,DYNLT3,Dynein light chain Tctex-type 3,24482,243,1.32 [1.02-1.71],0.036223255633558
Chapter X Diseases of the respiratory system,Pollen allergy,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,28110,269,1.08 [0.97-1.21],0.1591374658705092
Chapter X Diseases of the respiratory system,Pollen allergy,EBI3_IL27,Interleukin-27,28522,275,1.06 [0.75-1.50],0.7370064590299434
Chapter X Diseases of the respiratory system,Pollen allergy,ECE1,Endothelin-converting enzyme 1,27633,269,1.08 [0.80-1.47],0.6109046257471609
Chapter X Diseases of the respiratory system,Pollen allergy,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",24595,241,0.95 [0.80-1.12],0.5058992026927556
Chapter X Diseases of the respiratory system,Pollen allergy,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23913,238,1.00 [0.88-1.14],0.9768642563655748
Chapter X Diseases of the respiratory system,Pollen allergy,ECI2,Enoyl-CoA delta isomerase 2,23812,232,1.11 [0.91-1.34],0.3052997428766705
Chapter X Diseases of the respiratory system,Pollen allergy,ECM1,Extracellular matrix protein 1,23940,238,0.97 [0.70-1.36],0.8612658887441059
Chapter X Diseases of the respiratory system,Pollen allergy,ECSCR,Endothelial cell-specific chemotaxis regulator,23814,235,0.92 [0.71-1.20],0.5519490850302378
Chapter X Diseases of the respiratory system,Pollen allergy,EDA2R,Tumor necrosis factor receptor superfamily member 27,28559,275,0.80 [0.61-1.06],0.1182232859391581
Chapter X Diseases of the respiratory system,Pollen allergy,EDAR,Tumor necrosis factor receptor superfamily member EDAR,28287,273,0.97 [0.87-1.09],0.6542345812358756
Chapter X Diseases of the respiratory system,Pollen allergy,EDDM3B,Epididymal secretory protein E3-beta,24482,243,1.00 [0.79-1.27],0.995143585336087
Chapter X Diseases of the respiratory system,Pollen allergy,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23812,232,1.03 [0.73-1.44],0.8745087634715045
Chapter X Diseases of the respiratory system,Pollen allergy,EDF1,Endothelial differentiation-related factor 1,24560,240,1.02 [0.86-1.21],0.8024788815399508
Chapter X Diseases of the respiratory system,Pollen allergy,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27800,271,0.83 [0.61-1.12],0.2170964711181028
Chapter X Diseases of the respiratory system,Pollen allergy,EDN1,Endothelin-1,23913,238,0.78 [0.50-1.21],0.2637390407903657
Chapter X Diseases of the respiratory system,Pollen allergy,EDNRB,Endothelin receptor type B,23898,238,0.82 [0.60-1.13],0.2224833295215818
Chapter X Diseases of the respiratory system,Pollen allergy,EEF1D,Elongation factor 1-delta,24595,241,1.08 [0.95-1.23],0.230679167210129
Chapter X Diseases of the respiratory system,Pollen allergy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24501,244,0.89 [0.56-1.44],0.6455993343461839
Chapter X Diseases of the respiratory system,Pollen allergy,EFCAB2,Dynein regulatory complex protein 8,24142,243,1.09 [0.78-1.53],0.603737793892197
Chapter X Diseases of the respiratory system,Pollen allergy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28333,274,0.68 [0.48-0.97],0.0348875132999381
Chapter X Diseases of the respiratory system,Pollen allergy,EFHD1,EF-hand domain-containing protein D1,24560,240,0.98 [0.69-1.40],0.9262665526743774
Chapter X Diseases of the respiratory system,Pollen allergy,EFNA1,Ephrin-A1,28242,271,0.85 [0.56-1.29],0.4374599305079146
Chapter X Diseases of the respiratory system,Pollen allergy,EFNA4,Ephrin-A4,28061,268,1.06 [0.71-1.58],0.7624371263466159
Chapter X Diseases of the respiratory system,Pollen allergy,EFNB2,Ephrin-B2,23910,235,1.11 [0.92-1.33],0.2648737114073728
Chapter X Diseases of the respiratory system,Pollen allergy,EGF,Pro-epidermal growth factor,28237,273,1.04 [0.94-1.16],0.4140748818248573
Chapter X Diseases of the respiratory system,Pollen allergy,EGFL7,Epidermal growth factor-like protein 7,27613,265,0.90 [0.68-1.18],0.4348301308028925
Chapter X Diseases of the respiratory system,Pollen allergy,EGFLAM,Pikachurin,24501,244,0.89 [0.59-1.33],0.5576180225940062
Chapter X Diseases of the respiratory system,Pollen allergy,EGFR,Epidermal growth factor receptor,28654,278,0.76 [0.40-1.47],0.4198749868714954
Chapter X Diseases of the respiratory system,Pollen allergy,EGLN1,Egl nine homolog 1,28287,273,1.06 [0.89-1.27],0.502318057062436
Chapter X Diseases of the respiratory system,Pollen allergy,EHBP1,EH domain-binding protein 1,24595,241,1.19 [1.02-1.39],0.0302037292361382
Chapter X Diseases of the respiratory system,Pollen allergy,EHD3,EH domain-containing protein 3,23913,238,1.03 [0.92-1.14],0.6237240797093995
Chapter X Diseases of the respiratory system,Pollen allergy,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24525,241,0.92 [0.73-1.16],0.4860148554562572
Chapter X Diseases of the respiratory system,Pollen allergy,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",24424,243,1.09 [0.98-1.22],0.1112496122860688
Chapter X Diseases of the respiratory system,Pollen allergy,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,23812,232,1.03 [0.85-1.23],0.7850481687695412
Chapter X Diseases of the respiratory system,Pollen allergy,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,23913,238,1.19 [0.91-1.56],0.202279305157957
Chapter X Diseases of the respiratory system,Pollen allergy,EIF4B,Eukaryotic translation initiation factor 4B,28110,269,1.12 [0.92-1.35],0.2581295586914222
Chapter X Diseases of the respiratory system,Pollen allergy,EIF4E,Eukaryotic translation initiation factor 4E,23898,238,1.05 [0.92-1.21],0.4475588044776116
Chapter X Diseases of the respiratory system,Pollen allergy,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,28307,273,1.07 [0.91-1.26],0.3863864496597697
Chapter X Diseases of the respiratory system,Pollen allergy,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,28642,274,1.10 [0.99-1.23],0.0699005819412672
Chapter X Diseases of the respiratory system,Pollen allergy,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,24560,240,1.01 [0.84-1.21],0.952749434600714
Chapter X Diseases of the respiratory system,Pollen allergy,EIF5,Eukaryotic translation initiation factor 5,23812,232,0.94 [0.70-1.26],0.6903318401963503
Chapter X Diseases of the respiratory system,Pollen allergy,EIF5A,Eukaryotic translation initiation factor 5A-1,27778,265,1.03 [0.72-1.47],0.8733408099884307
Chapter X Diseases of the respiratory system,Pollen allergy,ELAC1,Zinc phosphodiesterase ELAC protein 1,24560,240,1.04 [0.90-1.20],0.5669776477039465
Chapter X Diseases of the respiratory system,Pollen allergy,ELAVL4,ELAV-like protein 4,23814,235,0.92 [0.79-1.08],0.3039746693766357
Chapter X Diseases of the respiratory system,Pollen allergy,ELN,Elastin,24595,241,0.98 [0.69-1.41],0.9312341591249306
Chapter X Diseases of the respiratory system,Pollen allergy,ELOA,Elongin-A,28180,271,0.91 [0.74-1.12],0.3856083552346596
Chapter X Diseases of the respiratory system,Pollen allergy,ELOB,Elongin-B,23812,232,1.00 [0.73-1.37],0.9850429174827972
Chapter X Diseases of the respiratory system,Pollen allergy,ENAH,Protein enabled homolog,27778,265,1.18 [0.95-1.47],0.1412643375846064
Chapter X Diseases of the respiratory system,Pollen allergy,ENDOU,Poly(U)-specific endoribonuclease,22713,227,0.90 [0.70-1.16],0.407171810260256
Chapter X Diseases of the respiratory system,Pollen allergy,ENG,Endoglin,28654,278,0.81 [0.43-1.51],0.5060759557876146
Chapter X Diseases of the respiratory system,Pollen allergy,ENO1,Alpha-enolase,28273,270,1.09 [0.95-1.25],0.2180054633956321
Chapter X Diseases of the respiratory system,Pollen allergy,ENO2,Gamma-enolase,28572,274,1.09 [0.93-1.28],0.273591565309728
Chapter X Diseases of the respiratory system,Pollen allergy,ENO3,Beta-enolase,23913,238,1.01 [0.82-1.23],0.9456090248263452
Chapter X Diseases of the respiratory system,Pollen allergy,ENOPH1,Enolase-phosphatase E1,24482,243,0.96 [0.77-1.21],0.7465385906463278
Chapter X Diseases of the respiratory system,Pollen allergy,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23812,232,0.85 [0.53-1.35],0.4850421102724408
Chapter X Diseases of the respiratory system,Pollen allergy,ENPEP,Glutamyl aminopeptidase,23812,232,0.83 [0.59-1.17],0.2942879357784861
Chapter X Diseases of the respiratory system,Pollen allergy,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28654,278,0.95 [0.64-1.41],0.7850608221294564
Chapter X Diseases of the respiratory system,Pollen allergy,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28429,275,1.16 [0.90-1.51],0.2564667585832918
Chapter X Diseases of the respiratory system,Pollen allergy,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23913,238,0.99 [0.70-1.40],0.962367763140484
Chapter X Diseases of the respiratory system,Pollen allergy,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27486,265,1.06 [0.94-1.21],0.3331523440211688
Chapter X Diseases of the respiratory system,Pollen allergy,ENSA,Alpha-endosulfine,24482,243,1.08 [0.86-1.35],0.5097147443150238
Chapter X Diseases of the respiratory system,Pollen allergy,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27613,265,0.94 [0.73-1.21],0.6444053528296185
