Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,ANXA3,Annexin A3,27155,57,1.23 [0.89-1.70],0.203175217104111
Chapter X Diseases of the respiratory system,Pleural plaque,ANXA4,Annexin A4,26799,56,1.09 [0.79-1.49],0.6076075239254265
Chapter X Diseases of the respiratory system,Pleural plaque,ANXA5,Annexin A5,26203,52,1.62 [0.75-3.50],0.2233310825134842
Chapter X Diseases of the respiratory system,Pleural plaque,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26442,55,1.06 [0.71-1.58],0.7760081325009089
Chapter X Diseases of the respiratory system,Pleural plaque,AOC3,Membrane primary amine oxidase,27018,58,0.99 [0.46-2.13],0.9791070360006632
Chapter X Diseases of the respiratory system,Pleural plaque,AP1G2,AP-1 complex subunit gamma-like 2,23284,49,1.24 [0.90-1.71],0.1833999064993989
Chapter X Diseases of the respiratory system,Pleural plaque,AP2B1,AP-2 complex subunit beta,22742,48,1.60 [1.00-2.56],0.050457550016183
Chapter X Diseases of the respiratory system,Pleural plaque,AP3B1,AP-3 complex subunit beta-1,23298,48,1.18 [0.84-1.67],0.34350106259841
Chapter X Diseases of the respiratory system,Pleural plaque,AP3S2,AP-3 complex subunit sigma-2,23323,49,1.22 [0.72-2.05],0.4634599633050715
Chapter X Diseases of the respiratory system,Pleural plaque,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26827,56,1.07 [0.66-1.73],0.7958254029049786
Chapter X Diseases of the respiratory system,Pleural plaque,APCS,Serum amyloid P-component,23228,47,1.88 [0.79-4.51],0.1556036384284383
Chapter X Diseases of the respiratory system,Pleural plaque,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27108,57,1.19 [0.82-1.74],0.3657147961583187
Chapter X Diseases of the respiratory system,Pleural plaque,APLP1,Amyloid-like protein 1,26938,56,0.73 [0.46-1.16],0.186626685750737
Chapter X Diseases of the respiratory system,Pleural plaque,APOA1,Apolipoprotein A-I,23425,49,1.39 [0.55-3.48],0.4833859177529791
Chapter X Diseases of the respiratory system,Pleural plaque,APOA2,Apolipoprotein A-II,23407,49,1.45 [0.84-2.48],0.1801038888429296
Chapter X Diseases of the respiratory system,Pleural plaque,APOA4,Apolipoprotein A-IV,23425,49,1.57 [0.84-2.95],0.1585967107630067
Chapter X Diseases of the respiratory system,Pleural plaque,APOB,Apolipoprotein B-100,23407,49,1.64 [0.48-5.59],0.4307927317381533
Chapter X Diseases of the respiratory system,Pleural plaque,APOBR,Apolipoprotein B receptor,22751,45,0.61 [0.33-1.13],0.1191244675942032
Chapter X Diseases of the respiratory system,Pleural plaque,APOC1,Apolipoprotein C-I,23377,47,1.10 [0.53-2.31],0.7950853282355155
Chapter X Diseases of the respiratory system,Pleural plaque,APOD,Apolipoprotein D,22333,43,1.08 [0.54-2.16],0.8237037872601249
Chapter X Diseases of the respiratory system,Pleural plaque,APOE,Apolipoprotein E,23425,49,0.88 [0.55-1.39],0.5733445218719604
Chapter X Diseases of the respiratory system,Pleural plaque,APOF,Apolipoprotein F,23407,49,1.38 [0.48-3.99],0.550290384023762
Chapter X Diseases of the respiratory system,Pleural plaque,APOH,Beta-2-glycoprotein 1,26932,57,1.17 [0.61-2.23],0.6419501024649694
Chapter X Diseases of the respiratory system,Pleural plaque,APOL1,Apolipoprotein L1,23407,49,0.81 [0.48-1.35],0.4107315021432699
Chapter X Diseases of the respiratory system,Pleural plaque,APOM,Apolipoprotein M,26985,58,0.53 [0.23-1.21],0.1304134998089224
Chapter X Diseases of the respiratory system,Pleural plaque,APP,Amyloid-beta precursor protein,26887,57,0.98 [0.69-1.39],0.9132695237304048
Chapter X Diseases of the respiratory system,Pleural plaque,APPL2,DCC-interacting protein 13-beta,22868,49,1.09 [0.85-1.39],0.4975745597050134
Chapter X Diseases of the respiratory system,Pleural plaque,APRT,Adenine phosphoribosyltransferase,26736,58,1.13 [0.69-1.85],0.6359105324276262
Chapter X Diseases of the respiratory system,Pleural plaque,ARAF,Serine/threonine-protein kinase A-Raf,22962,48,1.41 [1.00-1.98],0.0474197262089528
Chapter X Diseases of the respiratory system,Pleural plaque,AREG,Amphiregulin,26827,56,2.19 [1.38-3.48],0.0008911781666402
Chapter X Diseases of the respiratory system,Pleural plaque,ARF6,ADP-ribosylation factor 6,23298,48,1.08 [0.84-1.39],0.5664646773207094
Chapter X Diseases of the respiratory system,Pleural plaque,ARFIP1,Arfaptin-1,23352,49,1.36 [0.94-1.96],0.1003801724671714
Chapter X Diseases of the respiratory system,Pleural plaque,ARG1,Arginase-1,26809,56,0.82 [0.52-1.30],0.403176663354488
Chapter X Diseases of the respiratory system,Pleural plaque,ARG2,"Arginase-2, mitochondrial",23284,49,0.99 [0.52-1.90],0.9876688704361852
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP1,Rho GTPase-activating protein 1,26300,53,1.31 [0.78-2.20],0.3039575487406826
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP25,Rho GTPase-activating protein 25,26300,53,0.90 [0.59-1.36],0.6092685523709966
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP30,Rho GTPase-activating protein 30,22962,48,0.79 [0.34-1.82],0.5821466042911823
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP45,Rho GTPase-activating protein 45,22868,49,1.07 [0.77-1.48],0.7042660788989523
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGAP5,Rho GTPase-activating protein 5,22566,46,1.36 [1.00-1.84],0.0523123862901401
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGEF1,Rho guanine nucleotide exchange factor 1,23323,49,1.16 [0.86-1.57],0.3387040347506717
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGEF10,Rho guanine nucleotide exchange factor 10,23352,49,1.02 [0.77-1.36],0.8807149090130058
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGEF12,Rho guanine nucleotide exchange factor 12,26926,58,1.08 [0.86-1.35],0.5166236634167269
Chapter X Diseases of the respiratory system,Pleural plaque,ARHGEF5,Rho guanine nucleotide exchange factor 5,22641,47,0.76 [0.49-1.18],0.2170830510742118
Chapter X Diseases of the respiratory system,Pleural plaque,ARID3A,AT-rich interactive domain-containing protein 3A,22641,47,0.54 [0.24-1.18],0.1231849866804223
Chapter X Diseases of the respiratory system,Pleural plaque,ARID4B,AT-rich interactive domain-containing protein 4B,26294,54,1.32 [0.85-2.05],0.2248381462914735
Chapter X Diseases of the respiratory system,Pleural plaque,ARL13B,ADP-ribosylation factor-like protein 13B,22652,47,1.42 [1.02-1.99],0.0378307757624079
Chapter X Diseases of the respiratory system,Pleural plaque,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,22652,47,1.51 [0.80-2.86],0.2063454391321575
Chapter X Diseases of the respiratory system,Pleural plaque,ARMCX2,Armadillo repeat-containing X-linked protein 2,22641,47,1.17 [0.78-1.76],0.4504447170766328
Chapter X Diseases of the respiratory system,Pleural plaque,ARNT,Aryl hydrocarbon receptor nuclear translocator,26442,55,0.55 [0.26-1.17],0.118607880497587
Chapter X Diseases of the respiratory system,Pleural plaque,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,22652,47,1.16 [0.71-1.90],0.5437153148632101
Chapter X Diseases of the respiratory system,Pleural plaque,ARSA,Arylsulfatase A,26932,57,1.37 [0.84-2.23],0.2052990677222433
Chapter X Diseases of the respiratory system,Pleural plaque,ARSB,Arylsulfatase B,26827,56,0.89 [0.58-1.37],0.602949216758307
Chapter X Diseases of the respiratory system,Pleural plaque,ART3,Ecto-ADP-ribosyltransferase 3,27018,58,1.18 [0.60-2.32],0.622150496448168
Chapter X Diseases of the respiratory system,Pleural plaque,ART5,Ecto-ADP-ribosyltransferase 5,22641,47,1.41 [1.06-1.87],0.019620898016583
