Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,PDCD1,Programmed cell death protein 1,23470,53,2.59 [1.74-3.85],2.885560098213824e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,PDGFA,Platelet-derived growth factor subunit A,23602,54,0.45 [0.32-0.62],1.0072440310832634e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,PDGFB,Platelet-derived growth factor subunit B,23390,53,0.49 [0.38-0.64],1.0979633342144336e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,PLXNA4,Plexin-A4,23285,51,0.41 [0.30-0.56],1.755011549652909e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,PTN,Pleiotrophin,22891,52,2.36 [1.66-3.33],1.3279204904545912e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SDC4,Syndecan-4,23310,53,0.52 [0.39-0.69],6.534591689304465e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SELL,L-selectin,20227,43,4.94 [2.44-9.98],8.72913717680127e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SEMA7A,Semaphorin-7A,23522,54,3.32 [2.19-5.03],1.3784853611519298e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SIGLEC6,Sialic acid-binding Ig-like lectin 6,23511,53,3.42 [2.03-5.75],3.6756090713126254e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SLITRK2,SLIT and NTRK-like protein 2,23511,53,3.21 [1.91-5.37],9.657847354024925e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,SUSD1,Sushi domain-containing protein 1,22891,52,0.31 [0.20-0.50],7.318156749490675e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23542,53,2.89 [1.84-4.54],4.289602650551735e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23105,51,2.08 [1.52-2.86],5.452187086327192e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,VCAM1,Vascular cell adhesion protein 1,23382,53,9.25 [5.04-16.97],6.606485588737117e-13
