Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,FSTL3,Follistatin-related protein 3,17214,151,3.26 [2.15-4.95],2.7408958644396763e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,GDF15,Growth/differentiation factor 15,17478,154,2.74 [2.17-3.47],3.8372015062025356e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,GOT1,"Aspartate aminotransferase, cytoplasmic",15049,131,1.93 [1.49-2.50],5.149971024348681e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,GRN,Progranulin,17171,152,3.35 [2.05-5.46],1.2467961953534797e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,HAVCR1,Hepatitis A virus cellular receptor 1,17384,153,1.68 [1.36-2.08],1.199868646365706e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,HAVCR2,Hepatitis A virus cellular receptor 2,17267,152,2.82 [2.02-3.94],1.2009818258055487e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,HGF,Hepatocyte growth factor,17485,156,2.97 [2.19-4.02],2.1463338185205577e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14628,126,2.41 [1.68-3.46],1.9005261078305323e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IGFBP4,Insulin-like growth factor-binding protein 4,17060,149,2.13 [1.60-2.85],2.973025939398649e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IGFBP7,Insulin-like growth factor-binding protein 7,17478,154,2.15 [1.61-2.86],2.12259276568347e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IL1RN,Interleukin-1 receptor antagonist protein,17208,151,1.62 [1.33-1.98],1.3684000423533602e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IL2RA,Interleukin-2 receptor subunit alpha,17148,149,1.90 [1.45-2.48],2.9739704801958737e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IL6,Interleukin-6,17178,151,1.36 [1.20-1.54],2.036511641642516e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,IMMT,MICOS complex subunit MIC60,14995,128,1.83 [1.43-2.36],2.294725921485968e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,ITGBL1,Integrin beta-like protein 1,15049,131,2.28 [1.66-3.13],3.7799759376811364e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,KRT18,"Keratin, type I cytoskeletal 18",17178,151,1.42 [1.23-1.65],3.2574814412631232e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,KRT8,"Keratin, type II cytoskeletal 8",14569,126,1.40 [1.24-1.59],1.189631318523492e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,LAYN,Layilin,17101,150,2.47 [1.66-3.68],8.589934454876762e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,LGALS3BP,Galectin-3-binding protein,15065,128,2.29 [1.62-3.23],2.820805543442102e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,LGALS4,Galectin-4,17238,150,1.72 [1.36-2.18],5.605319940787924e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,LGALS9,Galectin-9,17237,151,2.95 [1.94-4.50],4.64289958904254e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,LTBP2,Latent-transforming growth factor beta-binding protein 2,17478,154,3.52 [2.37-5.25],5.733015379585679e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,MMP12,Macrophage metalloelastase,17277,151,1.86 [1.45-2.38],9.626873673482078e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,MYL4,Myosin light chain 4,14629,126,1.68 [1.34-2.11],6.6623179884510274e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,NT5C1A,Cytosolic 5'-nucleotidase 1A,15005,132,2.06 [1.52-2.79],2.9931126667004537e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,OCLN,Occludin,15026,130,2.15 [1.58-2.91],9.138727270179472e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,PIGR,Polymeric immunoglobulin receptor,17052,151,2.53 [1.81-3.55],6.998018450193543e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,PILRA,Paired immunoglobulin-like type 2 receptor alpha,17267,152,2.45 [1.72-3.51],8.450194213347439e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,PLAUR,Urokinase plasminogen activator surface receptor,17116,149,4.59 [2.94-7.15],1.6822648128160107e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,PSAP,Prosaposin,14907,129,2.30 [1.63-3.25],2.0863272831391847e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,PTN,Pleiotrophin,16965,149,2.04 [1.58-2.64],5.7684070676855814e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,RBFOX3,RNA binding protein fox-1 homolog 3,15026,130,2.02 [1.53-2.67],7.027505669205728e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,RNASET2,Ribonuclease T2,17398,153,2.95 [1.86-4.67],3.907439035332045e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,SEL1L,Protein sel-1 homolog 1,14629,126,1.79 [1.43-2.24],4.665160384610637e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,SEPTIN8,Septin-8,14978,131,2.87 [1.99-4.13],1.674849244613398e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,SPINT1,Kunitz-type protease inhibitor 1,17203,152,3.20 [2.24-4.58],1.4645017598118882e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,THBS2,Thrombospondin-2,17267,152,2.41 [1.78-3.25],9.906746916356196e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TIMP1,Metalloproteinase inhibitor 1,17120,150,3.19 [2.09-4.87],6.933972329968192e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17127,151,1.96 [1.46-2.62],6.3713180637202095e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17485,156,2.25 [1.61-3.16],2.537148733469954e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17267,152,3.47 [2.32-5.17],1.2105287597303652e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17267,152,1.90 [1.55-2.34],1.1912846147950261e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17127,151,1.78 [1.41-2.26],1.6206719889063558e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,VSIG4,V-set and immunoglobulin domain-containing protein 4,17247,152,2.48 [1.78-3.46],8.921376641815964e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,WFDC2,WAP four-disulfide core domain protein 2,16419,143,2.13 [1.55-2.92],2.785718382301116e-06
