Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,EPHA2,Ephrin type-A receptor 2,45549,117,1.92 [1.21-3.04],0.0054795414467827
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,EPHB4,Ephrin type-B receptor 4,47823,130,2.38 [1.37-4.13],0.0020864539162753
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,EPHB6,Ephrin type-B receptor 6,46798,126,2.24 [1.40-3.58],0.000794881232721
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,FCRL6,Fc receptor-like protein 6,47177,127,1.38 [1.10-1.75],0.0059086600632256
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,FSTL3,Follistatin-related protein 3,47138,129,1.85 [1.17-2.94],0.0090809776249023
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GDF15,Growth/differentiation factor 15,47823,130,1.61 [1.19-2.17],0.0019260274309655
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GJA8,Gap junction alpha-8 protein,39667,109,1.33 [1.08-1.63],0.0068373117164779
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,GM2A,Ganglioside GM2 activator,40130,113,1.59 [1.20-2.11],0.0012260165141117
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,HAVCR2,Hepatitis A virus cellular receptor 2,47263,128,2.05 [1.37-3.07],0.0004739940357896
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,HSPB6,Heat shock protein beta-6,47641,128,1.73 [1.20-2.50],0.0033853413322754
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,46908,128,2.37 [1.43-3.92],0.000785297609301
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,HYOU1,Hypoxia up-regulated protein 1,47823,130,2.43 [1.24-4.76],0.0093271511317077
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IFNGR1,Interferon gamma receptor 1,47451,129,2.90 [1.65-5.10],0.0002240294983325
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IGFBP4,Insulin-like growth factor-binding protein 4,46659,126,1.84 [1.35-2.49],9.104351436161632e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IL10RA,Interleukin-10 receptor subunit alpha,46330,127,1.29 [1.07-1.55],0.0084738962125669
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IL15RA,Interleukin-15 receptor subunit alpha,46330,127,2.13 [1.37-3.31],0.0008091443440808
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IL18BP,Interleukin-18-binding protein,47454,129,1.94 [1.22-3.09],0.0050393799235888
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,IL4R,Interleukin-4 receptor subunit alpha,47177,127,1.90 [1.32-2.74],0.0005722147484169
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,INHBB,Inhibin beta B chain,40234,114,1.80 [1.31-2.48],0.0003062466033658
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,JAM2,Junctional adhesion molecule B,47655,130,2.37 [1.40-4.00],0.0012836209267242
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,KRT5,"Keratin, type II cytoskeletal 5",46141,121,1.52 [1.15-2.01],0.0035521311031522
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,LAYN,Layilin,46798,126,1.87 [1.23-2.82],0.0031132779104722
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,LCN2,Neutrophil gelatinase-associated lipocalin,45837,125,1.68 [1.18-2.38],0.0040408561757695
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,LRP11,Low-density lipoprotein receptor-related protein 11,47239,128,1.80 [1.19-2.73],0.0056199640416227
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,LTBR,Tumor necrosis factor receptor superfamily member 3,46975,128,2.11 [1.29-3.46],0.0029278915927701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,NECTIN2,Nectin-2,47169,128,2.10 [1.30-3.38],0.0023402725358505
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,NECTIN4,Nectin-4,47385,129,1.81 [1.19-2.77],0.005940660971169
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,NOS1,"Nitric oxide synthase, brain",46141,121,1.49 [1.14-1.93],0.0030700716735614
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,NPDC1,Neural proliferation differentiation and control protein 1,47239,128,1.82 [1.20-2.77],0.0051456258457763
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,NPTX2,Neuronal pentraxin-2,41131,114,0.49 [0.29-0.84],0.0090011317130502
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PCDH1,Protocadherin-1,47614,127,2.42 [1.46-4.02],0.0005795108793845
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PGF,Placenta growth factor,47758,128,2.19 [1.38-3.45],0.0007952734008609
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,47263,128,2.86 [1.82-4.51],5.4839835258978725e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PLAUR,Urokinase plasminogen activator surface receptor,46904,126,2.07 [1.20-3.56],0.0086396509933689
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,POF1B,Protein POF1B,39940,109,1.52 [1.11-2.08],0.0085255689735649
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PREB,Prolactin regulatory element-binding protein,46330,127,1.84 [1.27-2.66],0.0011445245049271
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PRRT3,Proline-rich transmembrane protein 3,40063,106,1.88 [1.18-2.99],0.007716550385169
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PTGDS,Prostaglandin-H2 D-isomerase,46908,127,2.26 [1.49-3.43],0.000123655515765
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,46720,126,1.94 [1.23-3.06],0.0042921455740656
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,PYDC1,Pyrin domain-containing protein 1,40063,106,1.55 [1.12-2.13],0.0074373011073864
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RAD51,DNA repair protein RAD51 homolog 1,40393,112,0.51 [0.32-0.82],0.005260036946625
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RELT,Tumor necrosis factor receptor superfamily member 19L,47263,128,2.34 [1.44-3.80],0.0005613986143671
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RETN,Resistin,47116,128,1.76 [1.30-2.37],0.0002263519586175
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RNASE1,Ribonuclease pancreatic,41151,115,2.05 [1.24-3.39],0.00496842257737
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,RNF149,E3 ubiquitin-protein ligase RNF149,40063,106,2.08 [1.23-3.55],0.006672595118909
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SCARB2,Lysosome membrane protein 2,45980,124,2.30 [1.52-3.49],8.539515439945533e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SIGLEC1,Sialoadhesin,47451,129,1.66 [1.17-2.37],0.0050013431040649
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SORCS2,VPS10 domain-containing receptor SorCS2,46122,123,1.90 [1.24-2.91],0.0029971282497173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SPON2,Spondin-2,47011,128,2.09 [1.36-3.23],0.0008227900722071
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,SPP1,Osteopontin,47744,130,1.88 [1.36-2.60],0.0001415204437848
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TGFBR2,TGF-beta receptor type-2,47385,129,1.74 [1.15-2.65],0.0089532913167505
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TGOLN2,Trans-Golgi network integral membrane protein 2,41151,115,2.84 [1.54-5.25],0.0008398865905744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TMED1,Transmembrane emp24 domain-containing protein 1,40393,112,1.39 [1.10-1.76],0.0057050139683224
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,46879,126,1.68 [1.14-2.46],0.0081795659382563
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,46879,126,1.34 [1.10-1.63],0.0041354933015744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,47758,128,1.95 [1.35-2.80],0.0003414317121718
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,47295,129,1.64 [1.18-2.29],0.0035287231197051
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,40234,114,1.77 [1.17-2.69],0.007260651503396
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,47641,128,2.31 [1.54-3.48],5.325805481117713e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,47263,128,2.46 [1.57-3.85],7.724685884882021e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,47263,128,1.63 [1.25-2.13],0.0003150830764333
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,47679,127,1.69 [1.15-2.47],0.0070046552487973
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,46879,126,1.66 [1.25-2.21],0.0005176639950011
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,VSIG4,V-set and immunoglobulin domain-containing protein 4,47201,127,1.78 [1.24-2.56],0.0019373157431488
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,VWC2L,von Willebrand factor C domain-containing protein 2-like,41067,113,1.44 [1.12-1.87],0.0053159059926963
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,VWF,von Willebrand factor,47823,130,1.33 [1.08-1.64],0.0069315250299917
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,XG,Glycoprotein Xg,47595,129,1.79 [1.15-2.79],0.0093236279263096
