Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CD300LG,CMRF35-like molecule 9,50359,627,0.76 [0.63-0.92],0.0055347507523766
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CLPS,Colipase,50274,626,0.85 [0.77-0.94],0.0015022259104729
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CNDP1,Beta-Ala-His dipeptidase,50555,631,0.82 [0.71-0.95],0.008391961240227
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,COL15A1,Collagen alpha-1(XV) chain,43766,526,0.62 [0.45-0.85],0.0026434820927454
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CPB2,Carboxypeptidase B2,43747,528,0.55 [0.38-0.78],0.0010624579855571
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CST3,Cystatin-C,50471,629,0.71 [0.55-0.92],0.009885792861288
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CST5,Cystatin-D,49406,616,0.79 [0.69-0.90],0.0004958574485615
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CST6,Cystatin-M,49027,610,1.24 [1.07-1.43],0.0051792457695624
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CTRB1,Chymotrypsinogen B,50359,627,0.81 [0.72-0.92],0.00150890829753
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DDI2,Protein DDI1 homolog 2,42813,512,0.84 [0.75-0.94],0.0023034857073507
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DENR,Density-regulated protein,42500,504,0.79 [0.68-0.93],0.0054268257908111
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DNAJB2,DnaJ homolog subfamily B member 2,42813,512,0.76 [0.64-0.89],0.0007700151337955
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DSG4,Desmoglein-4,49958,628,1.29 [1.13-1.48],0.000285124510239
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DTYMK,Thymidylate kinase,43764,526,0.84 [0.74-0.95],0.0041267906111534
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ECE1,Endothelin-converting enzyme 1,49174,610,0.73 [0.59-0.89],0.0021671329725883
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ERBB4,Receptor tyrosine-protein kinase erbB-4,50506,635,0.68 [0.51-0.90],0.0067689703801538
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,F7,Coagulation factor VII,50471,631,0.73 [0.58-0.92],0.0064132567371528
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FABP4,"Fatty acid-binding protein, adipocyte",50970,637,0.77 [0.67-0.89],0.0004403156926292
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FDX2,"Ferredoxin-2, mitochondrial",42325,514,0.78 [0.66-0.92],0.0036367744318033
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FST,Follistatin,50490,630,0.81 [0.70-0.94],0.0045629426672235
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,GSN,Gelsolin,43632,525,0.60 [0.42-0.86],0.0052022371665765
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",50638,637,0.87 [0.79-0.96],0.0068003922108023
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,IGFBP4,Insulin-like growth factor-binding protein 4,49714,622,0.78 [0.65-0.93],0.0051559589409922
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,IMPACT,Protein IMPACT,43661,531,0.80 [0.69-0.93],0.0040967476536248
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ITGA5,Integrin alpha-5,50359,627,0.68 [0.51-0.90],0.0069023003585581
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ITGAM,Integrin alpha-M,50359,627,0.68 [0.54-0.85],0.0006371978769294
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ITGB2,Integrin beta-2,50063,627,0.71 [0.55-0.91],0.0078020895140785
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,KLF4,Krueppel-like factor 4,42346,516,0.74 [0.59-0.92],0.0067842021306216
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,LRRN1,Leucine-rich repeat neuronal protein 1,49408,617,0.76 [0.63-0.91],0.0027124413197548
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,43832,529,0.52 [0.34-0.80],0.0028782460279617
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,NAP1L4,Nucleosome assembly protein 1-like 4,43497,524,0.77 [0.63-0.93],0.0062063043680046
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,42500,504,0.78 [0.66-0.92],0.0033963485304138
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,NME3,Nucleoside diphosphate kinase 3,50408,630,0.64 [0.47-0.88],0.0054799198384134
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PALM,Paralemmin-1,43340,523,0.68 [0.53-0.88],0.0030245832945683
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PDIA5,Protein disulfide-isomerase A5,42191,509,0.78 [0.67-0.91],0.0020920382586315
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PECAM1,Platelet endothelial cell adhesion molecule,50359,627,0.71 [0.56-0.90],0.0047533228204314
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PENK,Proenkephalin-A,42813,512,0.66 [0.49-0.88],0.0044741487516006
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PRSS2,Trypsin-2,50555,631,0.81 [0.71-0.93],0.0024256838537786
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,PSMG4,Proteasome assembly chaperone 4,42500,504,0.81 [0.69-0.94],0.007760188909436
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SEPTIN8,Septin-8,43580,530,0.62 [0.47-0.82],0.0007289725718458
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SERPINA4,Kallistatin,43025,516,0.54 [0.38-0.76],0.0005080552717243
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SERPINA6,Corticosteroid-binding globulin,43832,529,0.39 [0.23-0.64],0.0002318024315832
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SERPINF2,Alpha-2-antiplasmin,43003,517,0.31 [0.17-0.56],0.0001287284507268
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SH3GLB2,Endophilin-B2,43661,531,0.83 [0.74-0.94],0.0038918620714693
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SHH,Sonic hedgehog protein,42500,504,1.28 [1.08-1.51],0.005094689697037
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SIGLEC15,Sialic acid-binding Ig-like lectin 15,49174,610,0.87 [0.78-0.97],0.0092520505403145
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SNCA,Alpha-synuclein,42813,512,0.89 [0.83-0.96],0.0017265338133719
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SOD1,Superoxide dismutase [Cu-Zn],49339,623,0.82 [0.71-0.95],0.0096089938417244
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SPINK1,Serine protease inhibitor Kazal-type 1,50359,627,0.77 [0.64-0.92],0.0038107276434469
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ST13,Hsc70-interacting protein,42813,512,0.78 [0.67-0.90],0.0011412604964591
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,SYT1,Synaptotagmin-1,43661,531,0.64 [0.49-0.83],0.0007266337729322
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,TFPI,Tissue factor pathway inhibitor,50223,628,0.70 [0.56-0.89],0.0027656351744916
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,UROD,Uroporphyrinogen decarboxylase,42813,512,0.85 [0.75-0.96],0.0097392788976742
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,VEGFB,Vascular endothelial growth factor B,42500,504,0.64 [0.48-0.87],0.0036100923905649
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,VMO1,Vitelline membrane outer layer protein 1 homolog,50119,628,0.87 [0.79-0.96],0.0047585456668927
