Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DLGAP5,Disks large-associated protein 5,38441,290,1.24 [1.05-1.45],0.0088724126615322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DPP4,Dipeptidyl peptidase 4,43495,318,1.92 [1.38-2.67],0.0001181699994189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DSG4,Desmoglein-4,43988,323,0.77 [0.64-0.94],0.009128968105042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,43480,317,1.48 [1.13-1.94],0.0043798200781476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,43242,318,1.33 [1.08-1.65],0.0084002456546213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,44619,324,1.55 [1.14-2.11],0.0051293519893712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FABP9,Fatty acid-binding protein 9,44243,323,0.75 [0.63-0.90],0.0018327982688414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAM3C,Protein FAM3C,44243,322,1.58 [1.14-2.19],0.0055916324942381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GDF15,Growth/differentiation factor 15,44852,328,1.37 [1.13-1.66],0.0011586509326757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GPNMB,Transmembrane glycoprotein NMB,43119,310,1.96 [1.38-2.78],0.0001795779740242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44243,323,0.72 [0.56-0.92],0.0081489073395245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,HYAL1,Hyaluronidase-1,44064,324,1.81 [1.21-2.73],0.0041750231049769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,KRT8,"Keratin, type II cytoskeletal 8",37281,276,1.19 [1.06-1.35],0.0036863449922154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LAMB1,Laminin subunit beta-1,37489,282,1.92 [1.31-2.82],0.0007919937744615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LGALS3,Galectin-3,44426,327,1.54 [1.11-2.13],0.0096174130310595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LGALS4,Galectin-4,44291,323,1.43 [1.21-1.70],3.3717797802521335e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,44636,327,1.48 [1.10-1.98],0.008532741726559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MB,Myoglobin,44852,328,1.29 [1.08-1.53],0.0042464815735762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MMP1,Interstitial collagenase,42673,318,1.23 [1.09-1.37],0.0004137858337329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MYL3,Myosin light chain 3,37489,282,1.31 [1.12-1.52],0.0005673431189352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",37450,281,1.30 [1.07-1.58],0.0077891142401248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MYOM3,Myomesin-3,37669,282,1.24 [1.10-1.40],0.0004416011819627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NCS1,Neuronal calcium sensor 1,44682,324,1.81 [1.29-2.54],0.0006099395639414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NEK7,Serine/threonine-protein kinase Nek7,37804,279,1.18 [1.04-1.34],0.0079515541503454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NFASC,Neurofascin,44785,329,1.81 [1.29-2.52],0.0004959951533655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NOS1,"Nitric oxide synthase, brain",43286,314,1.30 [1.09-1.56],0.004207704431544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NTF3,Neurotrophin-3,44243,323,1.52 [1.19-1.95],0.0009428669143778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,OCLN,Occludin,38441,290,1.40 [1.10-1.79],0.0063140691736401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PDGFRA,Platelet-derived growth factor receptor alpha,44306,322,1.69 [1.20-2.36],0.0023472328671168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PLA2G7,Platelet-activating factor acetylhydrolase,44315,322,0.63 [0.48-0.84],0.0016968398657875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,POF1B,Protein POF1B,37379,274,1.37 [1.11-1.69],0.0037726150127878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PRELP,Prolargin,44291,323,3.19 [2.12-4.82],3.0780862592864405e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,RBFOX3,RNA binding protein fox-1 homolog 3,38441,290,1.41 [1.10-1.80],0.0066514401339327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,REN,Renin,44306,322,1.21 [1.07-1.36],0.0017500683203739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,44123,324,1.48 [1.16-1.89],0.0017843004485174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCARA5,Scavenger receptor class A member 5,44689,328,1.63 [1.18-2.25],0.0030053270959472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCGN,Secretagogin,43469,320,1.38 [1.12-1.72],0.0032049800042158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SIGLEC7,Sialic acid-binding Ig-like lectin 7,44306,322,1.61 [1.14-2.27],0.0073260432777208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SMOC2,SPARC-related modular calcium-binding protein 2,44508,325,1.46 [1.14-1.86],0.0023893156672326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SPON2,Spondin-2,44088,320,1.48 [1.12-1.96],0.0058188124442779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,THBS2,Thrombospondin-2,44315,322,1.44 [1.13-1.84],0.0029262495363434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,43957,318,1.62 [1.26-2.08],0.0001777308420931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,44291,323,1.61 [1.17-2.21],0.0035550476471659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFSF11,Tumor necrosis factor ligand superfamily member 11,44243,323,0.76 [0.65-0.89],0.0007175778892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TNFSF13,Tumor necrosis factor ligand superfamily member 13,44508,325,1.86 [1.30-2.65],0.0006401685709484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TREH,Trehalase,38514,288,1.24 [1.07-1.45],0.0057075522617107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,VEGFA,Vascular endothelial growth factor A,44645,327,1.32 [1.13-1.55],0.0005161460957768
