Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,INHBC,Inhibin beta C chain,51106,176,1.57 [1.12-2.19],0.0086415224078417
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,ITGAM,Integrin alpha-M,51106,176,0.56 [0.36-0.86],0.0078990652363128
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,LACRT,Extracellular glycoprotein lacritin,44110,156,1.40 [1.12-1.74],0.0030054443357503
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,LEP,Leptin,51109,174,1.34 [1.08-1.65],0.0074792803033504
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,LGALS7_LGALS7B,Galectin-7,50954,175,1.49 [1.14-1.95],0.0039080994370575
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,NAA10,N-alpha-acetyltransferase 10,42947,149,0.66 [0.49-0.90],0.0084367522721471
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PLTP,Phospholipid transfer protein,51563,177,0.60 [0.42-0.86],0.0050329008946699
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PON1,Serum paraoxonase/arylesterase 1,44439,155,0.45 [0.30-0.68],0.0001823486928982
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PON3,Serum paraoxonase/lactonase 3,51319,175,0.68 [0.52-0.88],0.0030565942222713
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,43039,146,1.55 [1.16-2.07],0.0030230854166909
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,RAB6B,Ras-related protein Rab-6B,49901,174,0.62 [0.45-0.85],0.0032763624782482
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,RNF5,E3 ubiquitin-protein ligase RNF5,43221,148,0.75 [0.61-0.92],0.0056006323398313
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SHBG,Sex hormone-binding globulin,44439,155,0.69 [0.52-0.91],0.0077522076958364
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SHC1,SHC-transforming protein 1,42812,151,0.80 [0.69-0.94],0.0054677603957484
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SIGLEC5,Sialic acid-binding Ig-like lectin 5,51106,176,0.88 [0.80-0.97],0.0084562598640208
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,SPINK8,Serine protease inhibitor Kazal-type 8,42947,149,1.46 [1.13-1.89],0.0034942838820461
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,TCN1,Transcobalamin-1,43538,152,0.53 [0.33-0.83],0.0063770373729212
Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,TREML1,Trem-like transcript 1 protein,44439,155,0.66 [0.49-0.90],0.008135876196054
