Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,17236,300,1.73 [1.40-2.16],7.096990117845242e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,17164,301,2.09 [1.57-2.79],5.312591400430778e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,17344,307,1.80 [1.37-2.37],2.7288138737614537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,17111,301,2.05 [1.53-2.73],1.1904734426401482e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD70,CD70 antigen,17195,298,1.64 [1.32-2.03],9.137317498064048e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD74,HLA class II histocompatibility antigen gamma chain,17344,307,1.84 [1.39-2.43],1.6642131766519087e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,14917,249,1.96 [1.43-2.67],2.380798400177105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,17195,298,2.12 [1.63-2.76],2.7852420451702787e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,17050,297,1.78 [1.52-2.08],1.2116634978666726e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,14929,253,1.49 [1.35-1.65],2.6537745431187725e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,17315,306,2.15 [1.62-2.86],1.3159926976643565e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,17193,302,1.87 [1.39-2.52],4.123814910391984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,17130,300,2.10 [1.54-2.87],3.282679429165095e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,17259,308,2.81 [1.87-4.23],6.522202976469235e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,17399,308,2.13 [1.69-2.70],2.6718545275896765e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,17195,298,2.25 [1.87-2.70],5.914029319393503e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,17164,301,2.30 [1.63-3.23],2.019652550173077e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRTAC1,Cartilage acidic protein 1,17399,308,2.60 [1.82-3.71],1.6222101505248688e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,17256,304,2.25 [1.58-3.20],7.068129686470477e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSPG4,Chondroitin sulfate proteoglycan 4,14929,253,2.38 [1.67-3.38],1.3843300529027188e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSTB,Cystatin-B,16961,303,1.69 [1.36-2.09],1.9520001070898966e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTHRC1,Collagen triple helix repeat-containing protein 1,14929,253,2.32 [1.59-3.39],1.2764657387772148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL13,C-X-C motif chemokine 13,17344,307,1.34 [1.18-1.51],3.87784295612888e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL9,C-X-C motif chemokine 9,17256,304,1.33 [1.16-1.53],4.76168963781842e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17236,300,1.76 [1.34-2.32],5.5822685451691326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DCN,Decorin,16870,296,2.48 [1.63-3.78],2.223310216667705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DSC2,Desmocollin-2,16993,298,1.93 [1.45-2.55],4.722891357237983e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,17347,304,1.91 [1.52-2.39],1.7301403286274855e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA1,Ephrin-A1,17165,302,2.10 [1.55-2.86],2.054759449875817e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA4,Ephrin-A4,17016,296,1.91 [1.44-2.53],5.866299229034122e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,17256,304,0.64 [0.54-0.76],4.038099272861514e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHA2,Ephrin type-A receptor 2,16551,290,2.25 [1.70-2.97],1.453441057380665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHB4,Ephrin type-B receptor 4,17399,308,2.25 [1.57-3.21],8.654512061859271e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPO,Erythropoietin,17195,298,1.26 [1.12-1.41],7.462561355204924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FOLR1,Folate receptor alpha,17171,297,1.91 [1.41-2.59],2.8087393942834287e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FSTL1,Follistatin-related protein 1,14517,240,2.94 [1.78-4.86],2.53574872526056e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FSTL3,Follistatin-related protein 3,17145,302,1.86 [1.41-2.47],1.5545049728382126e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GAST,Gastrin,14874,251,1.31 [1.22-1.40],2.819067887075315e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GDF15,Growth/differentiation factor 15,17399,308,1.48 [1.24-1.76],1.692280729709116e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GFRA1,GDNF family receptor alpha-1,17324,304,2.06 [1.49-2.83],1.0508268054038916e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GGT5,Glutathione hydrolase 5 proenzyme,17050,297,2.23 [1.50-3.32],7.796630942459939e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GPNMB,Transmembrane glycoprotein NMB,16715,293,2.15 [1.50-3.08],2.7187919486322123e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,17319,304,1.44 [1.26-1.64],1.095466750526418e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,17193,302,2.14 [1.65-2.77],1.1451358230447206e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14514,239,2.18 [1.65-2.90],6.669168807293527e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,17376,308,1.43 [1.22-1.69],1.6018739430186953e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,16980,302,1.64 [1.36-1.99],4.265009280633384e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL10RB,Interleukin-10 receptor subunit beta,17256,304,1.95 [1.45-2.62],8.655819696871342e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL12A_IL12B,Interleukin-12,17111,301,1.33 [1.18-1.51],5.367517740802949e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15RA,Interleukin-15 receptor subunit alpha,16902,292,1.82 [1.35-2.45],8.405645326735216e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18BP,Interleukin-18-binding protein,17256,304,1.91 [1.42-2.56],1.6928401155824414e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL1R1,Interleukin-1 receptor type 1,17165,302,2.34 [1.58-3.46],2.133535590483422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL2RA,Interleukin-2 receptor subunit alpha,17071,301,1.61 [1.29-2.01],2.200554848270449e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL6,Interleukin-6,17111,301,1.28 [1.14-1.43],1.6150794383832497e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KLK4,Kallikrein-4,17347,304,1.68 [1.47-1.92],8.999719725483179e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAYN,Layilin,17024,297,2.06 [1.61-2.65],1.2968317383765858e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS9,Galectin-9,17175,304,2.10 [1.55-2.85],1.9035211363487024e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16902,292,1.70 [1.36-2.13],3.422350251677961e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LMNB2,Lamin-B2,14874,251,2.54 [1.81-3.58],8.674042551203762e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LRRC25,Leucine-rich repeat-containing protein 25,17111,301,1.63 [1.30-2.05],2.913458484293076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,17399,308,1.95 [1.47-2.59],4.274935135948837e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,17078,301,1.91 [1.40-2.62],5.122822070063824e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,14426,245,1.30 [1.14-1.48],6.634194543359108e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MCTS1,Malignant T-cell-amplified sequence 1,14871,247,2.05 [1.49-2.82],1.013513677656107e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP12,Macrophage metalloelastase,17219,301,1.43 [1.20-1.69],5.315487335416778e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP13,Collagenase 3,16837,294,1.94 [1.40-2.70],7.649791336782854e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP7,Matrilysin,16844,296,1.64 [1.32-2.03],6.994827843385739e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MSR1,Macrophage scavenger receptor types I and II,17344,307,1.60 [1.30-1.98],1.1716246449034026e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,17236,300,2.29 [1.61-3.27],4.44640690845697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14871,247,2.42 [1.82-3.21],1.012997383014059e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NECTIN2,Nectin-2,17164,300,1.92 [1.42-2.61],2.678726637867159e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPC2,NPC intracellular cholesterol transporter 2,14663,247,2.32 [1.75-3.07],4.978492804051427e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPDC1,Neural proliferation differentiation and control protein 1,17185,300,1.70 [1.31-2.21],6.262047348352536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OGN,Mimecan,17193,302,1.60 [1.28-1.99],2.667577929380718e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGA4,Pepsin A-4,14926,251,1.49 [1.27-1.74],6.493767076978933e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGF,Placenta growth factor,17397,306,2.18 [1.57-3.04],4.237829610016272e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PLAUR,Urokinase plasminogen activator surface receptor,17044,300,2.64 [1.92-3.63],2.7093802518997473e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,14882,246,2.02 [1.63-2.51],2.2719115789213247e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,REN,Renin,17185,300,1.24 [1.12-1.38],7.403488799873135e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCARB2,Lysosome membrane protein 2,16736,287,1.99 [1.52-2.60],4.948080850123074e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCARF2,Scavenger receptor class F member 2,17344,307,2.20 [1.58-3.06],3.154190482899378e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCRG1,Scrapie-responsive protein 1,14917,249,2.72 [1.93-3.82],9.478295231080574e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPON1,Spondin-1,17192,302,1.86 [1.41-2.46],1.2411899474994872e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPP1,Osteopontin,17376,308,1.88 [1.53-2.32],2.0097741953476743e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TCTN3,Tectonic-3,14917,249,2.38 [1.60-3.54],1.918158242677645e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TFF3,Trefoil factor 3,17169,298,1.63 [1.33-1.99],1.570067171701489e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TGFBR2,TGF-beta receptor type-2,17236,300,1.75 [1.35-2.26],2.1253163092634915e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17050,297,1.89 [1.46-2.45],1.29020538552339e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17050,297,1.34 [1.16-1.54],4.630840223528867e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,17164,301,1.99 [1.45-2.74],2.0381522463235625e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17193,302,2.06 [1.54-2.75],9.027513959866556e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17193,302,1.85 [1.48-2.32],9.761900100803469e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17368,306,1.66 [1.30-2.11],4.345582773818183e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,17344,307,1.56 [1.27-1.92],2.1969392203957624e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17050,297,1.76 [1.47-2.10],5.40019688602406e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TREM2,Triggering receptor expressed on myeloid cells 2,17164,301,1.64 [1.37-1.96],7.720793113646668e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ULBP2,UL16-binding protein 2,17050,297,1.82 [1.43-2.32],1.1229412437199222e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,UMOD,Uromodulin,17336,306,0.68 [0.57-0.81],1.391842863451941e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,14866,249,1.67 [1.43-1.95],6.225217407564636e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,17172,302,1.73 [1.38-2.18],2.6449344704646308e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,WFDC2,WAP four-disulfide core domain protein 2,16316,287,1.65 [1.34-2.04],2.95199779255616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",16980,296,0.60 [0.46-0.78],9.81548346076289e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,YAP1,Transcriptional coactivator YAP1,14874,251,2.25 [1.57-3.23],1.0371393043609862e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ZBTB17,Zinc finger and BTB domain-containing protein 17,16870,296,1.48 [1.23-1.77],2.469664414244309e-05
