Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B2M,Beta-2-microglobulin,19553,257,1.83 [1.49-2.25],1.2356071502338997e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22610,296,2.28 [1.61-3.23],3.279968595803738e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22013,297,1.90 [1.42-2.54],1.5157966073117902e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BSG,Basigin,22760,299,3.24 [2.05-5.13],5.190076447068627e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN2A1,Butyrophilin subfamily 2 member A1,22610,296,2.80 [2.03-3.88],5.088712585566196e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BTN3A2,Butyrophilin subfamily 3 member A2,22511,298,1.62 [1.27-2.06],9.83114608775956e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,C1QA,Complement C1q subcomponent subunit A,22690,299,2.62 [1.74-3.94],3.881175229677929e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CA12,Carbonic anhydrase 12,22432,302,1.79 [1.35-2.35],3.92539419252048e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CALCB,Calcitonin gene-related peptide 2,19487,255,1.74 [1.39-2.18],1.4034281782950562e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CBLN4,Cerebellin-4,22736,302,0.53 [0.39-0.72],6.357587228730765e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL15,C-C motif chemokine 15,22817,305,1.76 [1.43-2.16],1.0529248609987777e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCL25,C-C motif chemokine 25,22798,299,1.57 [1.28-1.93],1.7335367340872685e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CCN3,CCN family member 3,22776,304,2.16 [1.68-2.77],1.8354650403279038e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD14,Monocyte differentiation antigen CD14,22103,301,1.72 [1.36-2.19],8.911747648845476e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD27,CD27 antigen,22592,299,2.21 [1.82-2.69],3.268308568035128e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD274,Programmed cell death 1 ligand 1,22339,296,2.05 [1.59-2.64],2.4725050687076444e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD276,CD276 antigen,22500,295,2.42 [1.81-3.22],1.7450914182948444e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300A,CMRF35-like molecule 8,19091,254,2.55 [1.78-3.66],3.336861247826852e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300C,CMRF35-like molecule 6,22740,301,2.10 [1.60-2.76],9.545867599817477e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300E,CMRF35-like molecule 2,22675,301,2.21 [1.78-2.75],6.320828201094268e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300LF,CMRF35-like molecule 1,22736,302,1.53 [1.27-1.85],9.185990263526952e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD300LG,CMRF35-like molecule 9,22543,298,1.74 [1.33-2.28],6.020991082031367e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD302,CD302 antigen,22432,302,2.48 [1.90-3.24],2.5590651995590307e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,22475,295,2.02 [1.54-2.66],4.5192153159328293e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD46,Membrane cofactor protein,22420,301,1.98 [1.44-2.72],2.328261023942615e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,21739,289,3.25 [2.34-4.51],2.1549910366905978e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD74,HLA class II histocompatibility antigen gamma chain,22740,301,2.42 [1.86-3.14],4.258913622704066e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22798,299,1.77 [1.46-2.14],4.349694622242212e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD80,T-lymphocyte activation antigen CD80,19537,258,1.98 [1.46-2.67],9.209768822677582e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD93,Complement component C1q receptor,21692,293,1.96 [1.43-2.67],2.535381807316506e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99,CD99 antigen,22543,298,3.64 [2.30-5.77],3.459006312935478e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99L2,CD99 antigen-like protein 2,22543,298,2.75 [1.84-4.10],7.079540159593105e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH1,Cadherin-1,21799,293,1.54 [1.26-1.87],2.2210556197382404e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDH3,Cadherin-3,22740,301,1.71 [1.32-2.22],4.275254454638802e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDNF,Cerebral dopamine neurotrophic factor,22432,302,1.69 [1.34-2.13],1.0166069793315049e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CDSN,Corneodesmosin,22731,299,1.60 [1.27-2.01],5.4271108138895e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CFD,Complement factor D,19553,257,2.86 [1.92-4.26],2.0648655641324066e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CGA,Glycoprotein hormones alpha chain,22543,298,1.44 [1.24-1.67],1.7785990935699598e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CGREF1,Cell growth regulator with EF hand domain protein 1,22542,299,1.74 [1.38-2.18],2.3660594078744018e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19487,255,2.09 [1.70-2.58],4.992292883020491e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,19540,257,1.42 [1.28-1.57],5.0906459867841205e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHRDL1,Chordin-like protein 1,22577,295,1.97 [1.46-2.66],1.1061908113547016e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKAP4,Cytoskeleton-associated protein 4,22683,299,2.52 [1.92-3.31],3.192123584073115e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CKB,Creatine kinase B-type,19540,257,1.80 [1.48-2.19],3.568984605786662e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC14A,C-type lectin domain family 14 member A,22543,298,2.42 [1.82-3.23],1.790411106560555e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC1A,C-type lectin domain family 1 member A,22145,297,2.23 [1.69-2.93],1.0451587333867228e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC5A,C-type lectin domain family 5 member A,22464,299,1.90 [1.39-2.59],5.518670213373457e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLMP,CXADR-like membrane protein,22736,302,3.45 [2.28-5.22],4.80865801029397e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL18A1,Collagen alpha-1(XVIII) chain,22627,304,3.97 [2.65-5.93],1.9542892829514942e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COL6A3,Collagen alpha-3(VI) chain,22817,305,2.77 [2.21-3.46],3.3481831948166164e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,COLEC12,Collectin-12,22500,295,3.22 [2.33-4.47],2.153763383513139e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CRIM1,Cysteine-rich motor neuron 1 protein,22610,296,2.74 [1.71-4.39],2.789801486363945e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSF1,Macrophage colony-stimulating factor 1,22610,296,2.71 [1.92-3.83],1.6815173911619392e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CST3,Cystatin-C,22595,301,3.35 [2.50-4.47],3.7628087447755504e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CSTB,Cystatin-B,22234,303,1.56 [1.25-1.94],7.647962098477437e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTHRC1,Collagen triple helix repeat-containing protein 1,19540,257,2.34 [1.61-3.41],7.606484174974041e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTSL,Cathepsin L1,22542,299,2.23 [1.50-3.30],6.680911121102829e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CTSZ,Cathepsin Z,22565,303,2.12 [1.56-2.88],1.3697173086369695e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXADR,Coxsackievirus and adenovirus receptor,22511,298,1.49 [1.23-1.80],5.766200155826632e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CXCL16,C-X-C motif chemokine 16,22779,305,2.39 [1.59-3.61],2.952654446136723e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DKK4,Dickkopf-related protein 4,22297,296,1.57 [1.29-1.92],1.0350953023339669e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DLL1,Delta-like protein 1,22592,299,2.95 [2.20-3.95],4.228604603562606e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DSC2,Desmocollin-2,22266,291,2.06 [1.57-2.70],1.7777939429058584e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DTNB,Dystrobrevin beta,19418,249,1.64 [1.31-2.04],1.0062364411775593e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22432,302,2.51 [1.81-3.49],4.1613078763605306e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EBI3_IL27,Interleukin-27,22710,302,2.22 [1.62-3.04],7.482008984839409e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22736,302,2.55 [2.08-3.13],2.7249674193338725e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EDN1,Endothelin-1,19011,251,2.83 [1.97-4.08],2.257846590679133e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19473,253,2.04 [1.52-2.73],2.1357157275100427e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22600,303,2.32 [1.73-3.10],1.5688948003801903e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA1,Ephrin-A1,22505,298,2.91 [2.18-3.88],2.94802288135244e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EFNA4,Ephrin-A4,22299,296,2.49 [1.94-3.19],7.908549220962955e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EGFR,Epidermal growth factor receptor,22817,305,0.19 [0.11-0.35],5.99706380152115e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ELN,Elastin,19537,258,2.62 [1.90-3.60],3.822237285087698e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHA2,Ephrin type-A receptor 2,21710,291,2.79 [2.16-3.61],3.0886767264469296e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPHB4,Ephrin type-B receptor 4,22817,305,2.97 [2.11-4.18],4.1161529945647846e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,EPO,Erythropoietin,22511,298,1.27 [1.13-1.43],4.859130796139988e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP1,"Fatty acid-binding protein, liver",22500,295,1.27 [1.15-1.41],4.405917059801651e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP3,"Fatty acid-binding protein, heart",19537,258,1.70 [1.42-2.03],4.364110860277835e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FABP4,"Fatty acid-binding protein, adipocyte",22817,305,1.51 [1.26-1.80],8.307956818370645e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FAM3B,Protein FAM3B,22432,302,2.41 [1.77-3.28],2.4470990859349072e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FAM3C,Protein FAM3C,22514,299,2.77 [2.04-3.75],5.4856164972966815e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FBLN2,Fibulin-2,19540,257,2.14 [1.53-3.00],1.023524823249308e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FGF23,Fibroblast growth factor 23,22700,302,1.57 [1.36-1.80],1.9468089431469343e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FGFBP1,Fibroblast growth factor-binding protein 1,22592,299,0.47 [0.35-0.63],3.046185437197176e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22339,296,2.11 [1.48-2.99],3.160375386322098e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FOLR1,Folate receptor alpha,22501,298,2.01 [1.49-2.72],6.168099330716416e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,FSTL3,Follistatin-related protein 3,22464,294,2.65 [2.03-3.44],4.3088401152311173e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GAST,Gastrin,19487,255,1.25 [1.17-1.35],1.4048226283468831e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GDF15,Growth/differentiation factor 15,22817,305,2.02 [1.72-2.36],2.413113384933825e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GFRA1,GDNF family receptor alpha-1,22710,302,2.26 [1.64-3.10],6.200333703593038e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GGT5,Glutathione hydrolase 5 proenzyme,22339,296,2.24 [1.52-3.29],3.977752305007514e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GIPC2,PDZ domain-containing protein GIPC2,19487,255,2.78 [2.05-3.78],6.210011639565778e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GM2A,Ganglioside GM2 activator,19068,254,1.75 [1.43-2.14],4.170232916504059e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GPC5,Glypican-5,22339,296,0.69 [0.58-0.83],9.24973003288849e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GPR37,Prosaposin receptor GPR37,22145,297,1.74 [1.49-2.03],2.1034151694553405e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GRN,Progranulin,22424,296,2.06 [1.44-2.95],8.21756279596243e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GRP,Gastrin-releasing peptide,19011,251,1.57 [1.25-1.97],9.744448998395808e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,GUCA2A,Guanylin,22426,298,2.49 [1.94-3.20],7.411995505928957e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HAVCR1,Hepatitis A virus cellular receptor 1,22702,302,1.40 [1.22-1.60],8.778762184231172e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HAVCR2,Hepatitis A virus cellular receptor 2,22543,298,2.09 [1.62-2.70],1.2396113535267941e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HIP1R,Huntingtin-interacting protein 1-related protein,19446,255,1.50 [1.25-1.79],9.774043265117309e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",19494,256,2.15 [1.49-3.12],5.034676006496559e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22511,298,2.42 [1.80-3.26],4.407923990450245e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPB6,Heat shock protein beta-6,22736,302,2.00 [1.60-2.49],6.68121613357067e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22379,300,3.17 [2.38-4.22],2.382765287699528e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,HYAL1,Hyaluronidase-1,22436,300,2.34 [1.54-3.55],6.341266311444986e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IFNGR1,Interferon gamma receptor 1,22610,296,2.44 [1.63-3.64],1.3628412464596116e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP2,Insulin-like growth factor-binding protein 2,22783,305,1.76 [1.49-2.06],8.153901906024487e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP4,Insulin-like growth factor-binding protein 4,22270,295,2.20 [1.85-2.60],1.8441374232826244e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP6,Insulin-like growth factor-binding protein 6,22452,302,2.10 [1.60-2.75],6.127525746600979e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IGFBP7,Insulin-like growth factor-binding protein 7,22817,305,1.85 [1.45-2.37],7.4137809724781e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL10RB,Interleukin-10 receptor subunit beta,22610,296,2.03 [1.51-2.73],2.906560868034996e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL12RB1,Interleukin-12 receptor subunit beta-1,22154,290,2.00 [1.52-2.64],7.363302260470116e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL15,Interleukin-15,22511,298,2.36 [1.79-3.10],8.682317526319921e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL18BP,Interleukin-18-binding protein,22637,303,2.52 [1.91-3.34],1.0062063300358171e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL19,Interleukin-19,21974,292,1.36 [1.20-1.53],9.328024363711842e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL1R1,Interleukin-1 receptor type 1,22505,298,2.30 [1.57-3.38],2.1998150153338305e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL22,Interleukin-22,19460,253,1.45 [1.26-1.68],5.618500516340046e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL2RA,Interleukin-2 receptor subunit alpha,22391,303,1.84 [1.48-2.30],5.243538775138181e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL4R,Interleukin-4 receptor subunit alpha,22511,298,1.81 [1.42-2.29],1.3112696048189075e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,IL6,Interleukin-6,22432,302,1.29 [1.16-1.44],3.169933505135933e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,INHBB,Inhibin beta B chain,19091,254,1.70 [1.38-2.09],4.800107275526427e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ITGAV,Integrin alpha-V,22736,302,0.31 [0.17-0.55],6.980059684305792e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22637,303,1.88 [1.43-2.46],4.665702890902587e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,JAM2,Junctional adhesion molecule B,22740,301,2.67 [1.95-3.66],8.229935678307705e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK11,Kallikrein-11,22377,298,1.76 [1.38-2.25],5.023041087520776e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KLK4,Kallikrein-4,22736,302,1.75 [1.55-1.97],5.601163388609218e-20
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,KRT19,"Keratin, type I cytoskeletal 19",22469,298,1.35 [1.17-1.55],2.583042050939737e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22500,295,1.96 [1.60-2.41],1.2259344846783408e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LAYN,Layilin,22309,295,2.68 [2.14-3.37],2.224714869539563e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LCN15,Lipocalin-15,19494,256,1.41 [1.22-1.63],3.314649777844812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS4,Galectin-4,22500,295,1.72 [1.46-2.03],8.340257374994112e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LGALS9,Galectin-9,22500,295,2.61 [1.94-3.52],2.5068264320361125e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22154,290,1.85 [1.48-2.30],4.12630780875938e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMNB2,Lamin-B2,19487,255,2.36 [1.68-3.32],9.01595214436654e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LMOD1,Leiomodin-1,19494,256,1.93 [1.53-2.43],1.9527274674596903e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LRG1,Leucine-rich alpha-2-glycoprotein,19553,257,2.75 [1.81-4.19],2.335052035688167e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LRRN1,Leucine-rich repeat neuronal protein 1,22154,290,0.55 [0.43-0.72],6.481144935310949e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBP2,Latent-transforming growth factor beta-binding protein 2,22817,305,2.11 [1.60-2.78],1.40488091368724e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LTBR,Tumor necrosis factor receptor superfamily member 3,22380,293,2.27 [1.68-3.08],1.0814975666895669e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,LY6D,Lymphocyte antigen 6D,22383,294,1.70 [1.36-2.12],2.6903398434375354e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MAMDC2,MAM domain-containing protein 2,19537,258,1.93 [1.43-2.61],1.9337583379589883e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MANSC1,MANSC domain-containing protein 1,22592,299,2.02 [1.42-2.87],9.6750296712867e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MB,Myoglobin,22817,305,1.47 [1.25-1.72],1.8898075808049808e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MRC1,Macrophage mannose receptor 1,19552,257,2.37 [1.60-3.53],1.863127235050356e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MUC13,Mucin-13,22053,297,1.44 [1.20-1.72],8.455675702515748e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,MYBPC1,"Myosin-binding protein C, slow-type",19537,258,1.32 [1.15-1.52],7.315332120403624e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22592,299,3.19 [2.28-4.45],9.37649235996057e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NCS1,Neuronal calcium sensor 1,22736,302,2.24 [1.59-3.15],3.7530402529248048e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN2,Nectin-2,22514,299,3.16 [2.39-4.17],6.041517600009862e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NECTIN4,Nectin-4,22592,299,1.89 [1.47-2.44],6.805537368493111e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NEFL,Neurofilament light polypeptide,21988,296,1.81 [1.53-2.15],1.2560968993225491e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NELL1,Protein kinase C-binding protein NELL1,22592,299,0.62 [0.49-0.79],7.915146864065837e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NOS1,"Nitric oxide synthase, brain",22053,297,1.44 [1.23-1.69],3.980712182581796e-06
