Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,23378,360,1.42 [1.26-1.61],1.3271920992977082e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,23480,368,1.80 [1.44-2.27],3.914613989045108e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19580,293,1.71 [1.33-2.21],3.229314148063282e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL15RA,Interleukin-15 receptor subunit alpha,22809,357,1.75 [1.34-2.28],3.345116437051638e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RN,Interleukin-1 receptor antagonist protein,23141,360,1.43 [1.24-1.65],6.297613140694026e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL2RA,Interleukin-2 receptor subunit alpha,23063,358,1.66 [1.36-2.03],6.531528996511917e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INHBC,Inhibin beta C chain,23221,359,1.72 [1.34-2.21],2.275531589518427e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK10,Kallikrein-10,23205,359,1.55 [1.27-1.90],2.304953838034045e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LAMP3,Lysosome-associated membrane glycoprotein 3,23443,367,1.39 [1.18-1.65],9.989642027568538e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LGALS3BP,Galectin-3-binding protein,20142,303,1.92 [1.44-2.54],6.949843679042467e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22809,357,1.63 [1.34-1.99],1.6288309563513986e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP7,Matrilysin,22756,351,1.81 [1.49-2.20],2.197899084170715e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MRC1,Macrophage mannose receptor 1,20144,301,2.08 [1.44-2.99],8.345816778920164e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MXRA8,Matrix remodeling-associated protein 8,19662,293,0.48 [0.33-0.69],8.270834232085788e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,23270,359,2.06 [1.50-2.83],7.84976525387011e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NECTIN4,Nectin-4,23270,359,1.65 [1.30-2.09],3.271794918378223e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,23180,364,1.46 [1.26-1.70],8.585914587579664e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NRP2,Neuropilin-2,23221,359,1.85 [1.38-2.49],4.3177414805598815e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,OSM,Oncostatin-M,23069,363,1.40 [1.23-1.60],3.858216488106031e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,23480,368,2.19 [1.63-2.94],1.8235528114249705e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PI3,Elafin,22912,353,1.41 [1.21-1.63],6.222834843663661e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PLTP,Phospholipid transfer protein,23435,360,0.62 [0.49-0.79],7.739843675655786e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PON3,Serum paraoxonase/lactonase 3,23296,362,0.63 [0.51-0.78],3.4283217741941844e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RNASET2,Ribonuclease T2,23390,358,2.04 [1.48-2.81],1.2337538987092478e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SCG2,Secretogranin-2,23317,360,2.07 [1.59-2.70],6.459775156927e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SCGB1A1,Uteroglobin,23220,361,1.45 [1.21-1.73],3.979100524132051e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SMOC1,SPARC-related modular calcium-binding protein 1,23413,361,1.88 [1.44-2.44],2.970205718222113e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPINT1,Kunitz-type protease inhibitor 1,23134,357,1.87 [1.40-2.49],2.501996880668388e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPP1,Osteopontin,23466,360,1.62 [1.33-1.96],1.0117421321692206e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TCOF1,Treacle protein,20116,303,1.66 [1.29-2.13],8.41178825669749e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TGFA,Protransforming growth factor alpha,23180,364,1.48 [1.24-1.78],2.268333118521263e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TGFBR2,TGF-beta receptor type-2,23270,359,1.62 [1.29-2.05],4.2302209713975246e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,THBS2,Thrombospondin-2,23221,359,1.52 [1.24-1.86],5.93480140543898e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNF,Tumor necrosis factor,22755,351,1.51 [1.25-1.83],2.081340122413837e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23221,359,1.76 [1.35-2.29],3.256394653493335e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ULBP2,UL16-binding protein 2,23008,356,1.61 [1.30-2.01],1.740908086913666e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,UMOD,Uromodulin,23420,361,0.71 [0.61-0.83],2.3076971008931105e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,WFDC2,WAP four-disulfide core domain protein 2,22050,335,1.82 [1.51-2.19],2.4309768584726243e-10
