Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300A,CMRF35-like molecule 8,17896,319,2.12 [1.52-2.96],1.0128816549715691e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD300C,CMRF35-like molecule 6,21229,388,1.75 [1.37-2.22],6.7465438660722055e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD59,CD59 glycoprotein,20299,370,2.43 [1.74-3.40],2.1933433329191642e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD74,HLA class II histocompatibility antigen gamma chain,21229,388,1.65 [1.29-2.11],5.758889376949486e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD79B,B-cell antigen receptor complex-associated protein beta chain,21283,388,1.55 [1.31-1.84],5.329715413103135e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CDH3,Cadherin-3,21229,388,1.73 [1.37-2.18],3.9201700057503785e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CDSN,Corneodesmosin,21218,388,1.54 [1.25-1.89],3.777872084875218e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,18302,318,1.31 [1.18-1.45],1.4366891662059224e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHRDL1,Chordin-like protein 1,21081,385,1.93 [1.48-2.53],1.5201912711278495e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKAP4,Cytoskeleton-associated protein 4,21174,387,1.94 [1.49-2.52],8.98999467986296e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKB,Creatine kinase B-type,18302,318,1.45 [1.21-1.74],7.944571376798861e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC14A,C-type lectin domain family 14 member A,21035,388,1.76 [1.35-2.30],2.806592267184233e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC1A,C-type lectin domain family 1 member A,20661,373,1.78 [1.38-2.31],1.0613684958477276e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLMP,CXADR-like membrane protein,21221,387,2.40 [1.64-3.51],7.350576974482927e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL6A3,Collagen alpha-3(VI) chain,21306,388,1.94 [1.55-2.42],6.8153257971751945e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COLEC12,Collectin-12,21006,384,1.98 [1.45-2.70],1.954343266755108e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CRELD1,Protein disulfide isomerase CRELD1,17896,319,1.87 [1.40-2.50],2.14540672011128e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CSF1,Macrophage colony-stimulating factor 1,21111,385,2.31 [1.69-3.15],1.385105516637957e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CST3,Cystatin-C,21105,385,1.95 [1.46-2.59],5.195214785345404e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CST6,Cystatin-M,20514,373,1.46 [1.21-1.75],6.687488692340397e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DLL1,Delta-like protein 1,21087,381,2.13 [1.62-2.80],6.842942451436188e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DSC2,Desmocollin-2,20779,382,2.12 [1.66-2.70],1.3195188608566267e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EDA2R,Tumor necrosis factor receptor superfamily member 27,21221,387,1.57 [1.27-1.94],2.6298263674695865e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21110,387,1.75 [1.34-2.28],3.585673773579105e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EFNA1,Ephrin-A1,20994,388,2.05 [1.55-2.71],4.793939073739836e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EFNA4,Ephrin-A4,20813,381,1.89 [1.48-2.41],3.752949242979331e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EPHA1,Ephrin type-A receptor 1,21072,385,2.10 [1.57-2.80],6.395782460242347e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EPHA2,Ephrin type-A receptor 2,20270,370,1.90 [1.47-2.46],9.469441600959912e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EPHB4,Ephrin type-B receptor 4,21306,388,2.82 [2.07-3.85],5.510438965558064e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ESAM,Endothelial cell-selective adhesion molecule,21306,388,1.80 [1.38-2.35],1.6716618791800037e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FAM3C,Protein FAM3C,21029,386,1.82 [1.36-2.43],5.172916514036412e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FGFR2,Fibroblast growth factor receptor 2,21087,381,2.29 [1.58-3.33],1.1759339325666597e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FOLR1,Folate receptor alpha,21008,378,1.97 [1.50-2.58],1.0112650081212308e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,FSTL3,Follistatin-related protein 3,20980,385,1.85 [1.43-2.38],2.2455994130505103e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GDF15,Growth/differentiation factor 15,21306,388,1.44 [1.21-1.70],2.394464632517376e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GFRA1,GDNF family receptor alpha-1,21197,386,2.63 [1.98-3.50],2.6589765648114216e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,GM2A,Ganglioside GM2 activator,17860,309,1.57 [1.27-1.94],2.522571043352147e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HAVCR2,Hepatitis A virus cellular receptor 2,21035,388,1.73 [1.37-2.19],5.060649574069963e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,HYOU1,Hypoxia up-regulated protein 1,21306,388,2.99 [2.05-4.38],1.6808738636657453e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IFNGR1,Interferon gamma receptor 1,21111,385,2.56 [1.80-3.66],2.2237722768327002e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IGFBP2,Insulin-like growth factor-binding protein 2,21275,388,1.42 [1.22-1.65],7.069292104611695e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IGFBP4,Insulin-like growth factor-binding protein 4,20785,381,1.56 [1.31-1.87],8.700449544696265e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IL10RB,Interleukin-10 receptor subunit beta,21111,385,2.01 [1.54-2.64],3.383197063656767e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IL15,Interleukin-15,21009,388,1.71 [1.32-2.22],4.261853815073144e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,IL2RA,Interleukin-2 receptor subunit alpha,20920,382,1.62 [1.33-1.98],1.723866983383748e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ITGAV,Integrin alpha-V,21221,387,0.30 [0.18-0.50],5.427692909707504e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,JAM2,Junctional adhesion molecule B,21229,388,2.16 [1.60-2.93],6.465592220933906e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK11,Kallikrein-11,20883,374,1.64 [1.30-2.06],2.570881614152846e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,KLK8,Kallikrein-8,20331,357,1.68 [1.31-2.14],4.111866585970678e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LAYN,Layilin,20825,382,1.61 [1.27-2.04],7.463617051863107e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LCN2,Neutrophil gelatinase-associated lipocalin,20421,372,1.61 [1.31-1.98],8.039250873941808e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LGALS9,Galectin-9,21010,384,1.85 [1.40-2.44],1.421979531878568e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LTBR,Tumor necrosis factor receptor superfamily member 3,20896,383,2.17 [1.65-2.86],3.449961948813893e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,LY6D,Lymphocyte antigen 6D,20903,384,1.57 [1.27-1.94],3.0737904030820575e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,MANSC1,MANSC domain-containing protein 1,21087,381,2.46 [1.81-3.34],8.291957634429483e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,MIA,Melanoma-derived growth regulatory protein,21087,381,1.66 [1.33-2.08],9.407772306230373e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21087,381,2.47 [1.80-3.37],1.4587198694460905e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18229,320,1.94 [1.48-2.53],1.3131983304520283e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NECTIN2,Nectin-2,21029,386,1.84 [1.40-2.42],1.3561433486798275e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NECTIN4,Nectin-4,21087,381,1.98 [1.57-2.49],6.900413251523176e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NPC2,NPC intracellular cholesterol transporter 2,17999,310,1.78 [1.36-2.34],3.204509157509783e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,NPPC,C-type natriuretic peptide,21009,388,1.39 [1.19-1.62],3.3004533860476555e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,OGN,Mimecan,21035,388,1.58 [1.30-1.93],5.6919292443687705e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PGF,Placenta growth factor,21283,388,2.05 [1.52-2.76],3.012330079901964e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21035,388,1.81 [1.36-2.40],4.1022325660036747e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PLAUR,Urokinase plasminogen activator surface receptor,20865,382,2.04 [1.52-2.74],2.0249984720192302e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PRG2,Bone marrow proteoglycan,18302,318,1.50 [1.23-1.83],6.089957628067887e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PSAPL1,Proactivator polypeptide-like 1,18229,320,1.54 [1.25-1.88],4.012462263971939e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PTGDS,Prostaglandin-H2 D-isomerase,20911,385,1.72 [1.33-2.22],3.4819925059066464e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,PTPRS,Receptor-type tyrosine-protein phosphatase S,21306,388,2.00 [1.41-2.83],8.948972311444733e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,RBFOX3,RNA binding protein fox-1 homolog 3,18246,324,1.58 [1.27-1.97],3.984145164656527e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,RNASE6,Ribonuclease K6,18200,320,1.69 [1.33-2.15],2.2386613115078946e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,RNASET2,Ribonuclease T2,21208,386,2.10 [1.54-2.88],3.4405898207748874e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,21053,386,2.05 [1.55-2.70],3.620685668053944e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SCARB2,Lysosome membrane protein 2,20438,375,1.78 [1.38-2.30],8.628774994187232e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SCARF2,Scavenger receptor class F member 2,21229,388,1.94 [1.44-2.63],1.7435896385800403e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SCRG1,Scrapie-responsive protein 1,18292,320,1.93 [1.41-2.63],3.559015492653134e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SEL1L,Protein sel-1 homolog 1,17797,319,1.63 [1.29-2.07],4.843715642605738e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SERPINA3,Alpha-1-antichymotrypsin,18255,323,2.98 [1.74-5.13],7.580295425685172e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SHISA5,Protein shisa-5,18302,318,2.30 [1.71-3.09],3.393016626141834e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SPINK1,Serine protease inhibitor Kazal-type 1,21035,388,1.50 [1.23-1.82],5.5224585184349374e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SPOCK1,Testican-1,20851,382,0.46 [0.32-0.65],1.1081834429408891e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SPP1,Osteopontin,21275,388,1.52 [1.26-1.85],1.922000018724264e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,SUSD5,Sushi domain-containing protein 5,17809,318,2.08 [1.51-2.85],5.733815501338748e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TAFA5,Chemokine-like protein TAFA-5,20941,382,1.61 [1.28-2.04],5.676838501318792e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TFF1,Trefoil factor 1,20934,384,1.23 [1.11-1.36],6.752873379653742e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TFF3,Trefoil factor 3,21047,385,1.63 [1.36-1.96],1.0925467391135013e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TGFBR2,TGF-beta receptor type-2,21087,381,1.93 [1.54-2.42],1.5409858788601347e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TGFBR3,Transforming growth factor beta receptor type 3,21306,388,1.85 [1.38-2.48],4.6147754875124646e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,THBD,Thrombomodulin,21053,386,2.02 [1.53-2.66],5.86697089722719e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,THY1,Thy-1 membrane glycoprotein,21229,388,1.90 [1.41-2.57],2.688279434360583e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,21144,387,1.53 [1.24-1.87],5.305164211123522e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TMPRSS11D,Transmembrane protease serine 11D,18212,323,1.64 [1.28-2.09],7.746661905897347e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20851,382,1.31 [1.15-1.50],5.686587303446485e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21283,388,1.65 [1.34-2.04],3.161408808681721e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21040,385,1.95 [1.49-2.56],1.1270887991645335e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,21221,387,1.77 [1.39-2.26],4.705816925067328e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21035,388,2.08 [1.61-2.68],2.629305839231977e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21035,388,1.60 [1.31-1.94],2.6860595057849814e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,21229,388,1.87 [1.38-2.53],5.24470488026604e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,VSIG4,V-set and immunoglobulin domain-containing protein 4,21009,388,1.55 [1.27-1.91],2.535779671534665e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,WFDC2,WAP four-disulfide core domain protein 2,19992,356,1.82 [1.51-2.19],4.2226563805017456e-10
