Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD27,CD27 antigen,17505,569,1.47 [1.23-1.74],1.4541226925993857e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300A,CMRF35-like molecule 8,14816,477,1.80 [1.35-2.39],6.15047398732479e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300C,CMRF35-like molecule 6,17616,579,1.55 [1.25-1.91],5.011018006435228e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD300E,CMRF35-like molecule 2,17557,566,1.50 [1.26-1.80],8.152320933727984e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD302,CD302 antigen,17376,566,1.64 [1.31-2.07],2.3145456236474936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD5L,CD5 antigen-like,15096,495,1.55 [1.30-1.86],1.6404642504938707e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD74,HLA class II histocompatibility antigen gamma chain,17616,579,1.59 [1.29-1.97],1.8281548498544547e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD80,T-lymphocyte activation antigen CD80,15166,498,1.66 [1.31-2.11],3.367864944969795e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD83,CD83 antigen,17461,564,1.67 [1.35-2.07],1.968679195724492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,17318,565,1.79 [1.59-2.02],1.1141246304600436e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CFD,Complement factor D,15172,498,2.31 [1.63-3.27],2.253003750796058e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15119,496,1.65 [1.37-1.99],9.43206671777108e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,15174,498,1.24 [1.13-1.35],1.4812081996156232e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,17582,573,1.83 [1.45-2.32],3.336746218388811e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,17671,580,2.01 [1.67-2.42],2.2517183343820482e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,17461,564,2.41 [2.09-2.77],9.993557475297543e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COLEC12,Collectin-12,17434,571,2.13 [1.64-2.78],2.1410628255214292e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COMP,Cartilage oligomeric matrix protein,17279,563,2.02 [1.62-2.52],6.978268314114764e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRELD1,Protein disulfide isomerase CRELD1,14816,477,1.80 [1.41-2.29],2.023985506600469e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CRTAC1,Cartilage acidic protein 1,17671,580,3.41 [2.60-4.46],6.105119782917423e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSPG4,Chondroitin sulfate proteoglycan 4,15174,498,1.73 [1.33-2.25],5.005461296090472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CSTB,Cystatin-B,17225,567,1.59 [1.35-1.88],3.6252220336189015e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CTSL,Cathepsin L1,17455,570,1.86 [1.38-2.52],5.429450984910322e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXCL10,C-X-C motif chemokine 10,17523,571,1.24 [1.12-1.39],7.112701802368282e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CXCL9,C-X-C motif chemokine 9,17523,571,1.28 [1.15-1.43],6.463741395703012e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DCN,Decorin,17132,558,3.49 [2.56-4.76],2.80929534773048e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,15119,496,1.39 [1.19-1.63],3.1581978558893965e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,17413,570,0.54 [0.40-0.72],3.797786341639553e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DTNB,Dystrobrevin beta,15083,497,1.48 [1.23-1.76],1.99080968612545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,17376,566,1.78 [1.35-2.35],5.220937386703364e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,17615,572,1.60 [1.34-1.91],2.1366108209953458e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ENAH,Protein enabled homolog,17170,560,1.40 [1.20-1.63],2.0329987257593705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHA2,Ephrin type-A receptor 2,16809,548,1.83 [1.46-2.29],1.3734738354914766e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,EPHB4,Ephrin type-B receptor 4,17671,580,1.93 [1.47-2.55],3.0201969836182354e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FABP3,"Fatty acid-binding protein, heart",15166,498,1.41 [1.21-1.64],7.005454954452626e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FGF23,Fibroblast growth factor 23,17586,571,1.31 [1.15-1.49],3.943520156533981e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,FNDC1,Fibronectin type III domain-containing protein 1,15119,496,1.45 [1.21-1.75],8.016693447182706e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,14434,461,1.53 [1.31-1.78],6.982258719689449e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GDF15,Growth/differentiation factor 15,17671,580,1.37 [1.19-1.58],1.4081583103726466e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GFRA1,GDNF family receptor alpha-1,17592,572,1.81 [1.41-2.32],3.729409437847212e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GPNMB,Transmembrane glycoprotein NMB,16974,552,2.14 [1.64-2.80],2.2743563002074362e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,GSR,"Glutathione reductase, mitochondrial",15085,496,2.49 [1.70-3.64],2.5938620797482702e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,17465,574,2.29 [1.88-2.80],5.920822193171637e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14766,491,2.08 [1.69-2.57],8.601542574252979e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,17646,578,1.29 [1.14-1.46],5.428952767835846e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,17246,568,1.42 [1.21-1.66],1.4731986543977527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL18BP,Interleukin-18-binding protein,17525,573,1.67 [1.33-2.09],1.185287565717081e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IL6,Interleukin-6,17376,566,1.19 [1.09-1.30],8.012129372667973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,IMMT,MICOS complex subunit MIC60,15114,497,1.42 [1.20-1.69],6.099543990297144e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,KLK4,Kallikrein-4,17615,572,1.79 [1.62-1.98],1.4292057879859324e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17434,571,1.50 [1.26-1.79],7.181993711395116e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LAYN,Layilin,17292,565,1.69 [1.38-2.06],2.878673108719873e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS1,Galectin-1,17455,570,1.54 [1.25-1.89],3.75973043480318e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LGALS9,Galectin-9,17438,567,1.77 [1.39-2.25],3.0560804819403235e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,17170,560,1.67 [1.41-1.97],2.673311771826694e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LMNB2,Lamin-B2,15119,496,2.34 [1.80-3.04],2.6149892134611813e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRP11,Low-density lipoprotein receptor-related protein 11,17455,570,1.50 [1.22-1.83],8.761192398391569e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LRRC25,Leucine-rich repeat-containing protein 25,17376,566,1.61 [1.35-1.92],1.635111616908877e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,LTA4H,Leukotriene A-4 hydrolase,17615,572,1.31 [1.16-1.48],1.1714546883749468e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MANSC4,MANSC domain-containing protein 4,14665,484,1.40 [1.23-1.58],1.1638191674840147e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP12,Macrophage metalloelastase,17487,569,1.36 [1.19-1.55],6.236629948642697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MMP13,Collagenase 3,17101,558,1.64 [1.28-2.09],9.067031663505162e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,MSR1,Macrophage scavenger receptor types I and II,17616,579,1.64 [1.40-1.92],1.318860200087878e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15122,498,1.67 [1.33-2.11],1.2611333616074995e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NCS1,Neuronal calcium sensor 1,17615,572,1.98 [1.53-2.56],1.903117060761988e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NPC2,NPC intracellular cholesterol transporter 2,14905,489,1.61 [1.27-2.05],7.748233492496306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,NPL,N-acetylneuraminate lyase,15166,498,1.45 [1.21-1.75],8.494884671410963e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,OGN,Mimecan,17465,574,1.45 [1.23-1.72],1.539206694808174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ORM1,Alpha-1-acid glycoprotein 1,15117,498,2.45 [1.59-3.78],4.862733880557506e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17461,571,1.71 [1.36-2.14],3.722797808837859e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PHLDB1,Pleckstrin homology-like domain family B member 1,15122,498,1.45 [1.24-1.71],6.382660526093787e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,17318,565,1.87 [1.45-2.43],2.1235131081118945e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,17309,565,1.99 [1.54-2.58],1.3397701975394778e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,15130,494,1.53 [1.26-1.86],1.5160662777300052e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PRELP,Prolargin,17434,571,2.27 [1.63-3.18],1.4776531203371772e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,PSAP,Prosaposin,15024,492,1.80 [1.37-2.37],2.129368903687387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,15130,494,1.92 [1.62-2.28],9.466012353704581e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,RNASE1,Ribonuclease pancreatic,15175,500,1.85 [1.37-2.51],6.946114799123325e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCARB2,Lysosome membrane protein 2,16997,548,1.69 [1.36-2.11],2.906851846557211e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCARF2,Scavenger receptor class F member 2,17616,579,1.68 [1.29-2.17],9.4884636402851e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCRG1,Scrapie-responsive protein 1,15166,498,3.35 [2.54-4.42],1.3524770003813409e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SCT,Secretin,14772,486,0.66 [0.55-0.81],4.3060638069430426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SHISA5,Protein shisa-5,15174,498,1.94 [1.48-2.55],1.545687775507673e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SIRPB1,Signal-regulatory protein beta-1,17399,569,1.41 [1.21-1.66],1.9724096139135613e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,17615,572,1.67 [1.34-2.09],6.872340846720393e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,SPP1,Osteopontin,17646,578,1.73 [1.47-2.03],2.094109378991552e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TAFA5,Chemokine-like protein TAFA-5,17376,566,1.48 [1.22-1.80],7.616534859670693e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,17525,573,1.77 [1.49-2.09],4.703543466710397e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17465,574,1.62 [1.28-2.04],5.581941214463648e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17465,574,1.60 [1.31-1.94],2.9951338256379786e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,17616,579,1.41 [1.20-1.66],2.9972670714615616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,17318,565,1.54 [1.32-1.80],5.820940597012163e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TPK1,Thiamin pyrophosphokinase 1,15166,498,2.26 [1.65-3.08],2.779140590132685e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,TREM2,Triggering receptor expressed on myeloid cells 2,17434,571,1.67 [1.45-1.91],1.4643538439668632e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ULBP2,UL16-binding protein 2,17318,565,1.48 [1.23-1.79],4.322357821157961e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,UMOD,Uromodulin,17610,580,0.75 [0.66-0.86],2.8596419445961107e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,15114,497,1.41 [1.25-1.59],4.127831874544503e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,17443,573,1.50 [1.26-1.79],7.40908637193253e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,YAP1,Transcriptional coactivator YAP1,15119,496,1.81 [1.36-2.40],4.1127687477606114e-05
