Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Dental caries,HAVCR2,Hepatitis A virus cellular receptor 2,22973,111,2.23 [1.49-3.34],8.83986782009464e-05
Chapter XI Diseases of the digestive system,Dental caries,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22816,107,2.88 [1.81-4.58],8.182526668191017e-06
Chapter XI Diseases of the digestive system,Dental caries,IGFBP4,Insulin-like growth factor-binding protein 4,22700,111,1.93 [1.46-2.56],3.855192617997528e-06
Chapter XI Diseases of the digestive system,Dental caries,IGFBP6,Insulin-like growth factor-binding protein 6,22888,108,2.35 [1.55-3.57],5.900272588713083e-05
Chapter XI Diseases of the digestive system,Dental caries,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22933,108,2.08 [1.54-2.81],1.8864037769669008e-06
Chapter XI Diseases of the digestive system,Dental caries,LGALS9,Galectin-9,22943,107,3.02 [1.90-4.80],2.835788483631342e-06
Chapter XI Diseases of the digestive system,Dental caries,NEFL,Neurofilament light polypeptide,22398,105,1.87 [1.42-2.47],7.1682347010686205e-06
Chapter XI Diseases of the digestive system,Dental caries,NPPB,Natriuretic peptides B,22553,109,1.30 [1.15-1.47],3.779581328091303e-05
Chapter XI Diseases of the digestive system,Dental caries,NT5C1A,Cytosolic 5'-nucleotidase 1A,19873,97,2.28 [1.64-3.16],8.510928987697158e-07
Chapter XI Diseases of the digestive system,Dental caries,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22968,108,1.35 [1.19-1.54],4.0308710300931e-06
Chapter XI Diseases of the digestive system,Dental caries,PALM,Paralemmin-1,19738,97,2.67 [1.81-3.95],8.242222768150185e-07
Chapter XI Diseases of the digestive system,Dental caries,PALM2,Paralemmin-2,19873,97,2.24 [1.58-3.18],6.649385425672971e-06
Chapter XI Diseases of the digestive system,Dental caries,PDZD2,PDZ domain-containing protein 2,19238,95,1.64 [1.29-2.09],5.401069012058008e-05
Chapter XI Diseases of the digestive system,Dental caries,PENK,Proenkephalin-A,19466,95,2.35 [1.65-3.33],1.81365484293666e-06
Chapter XI Diseases of the digestive system,Dental caries,PHLDB1,Pleckstrin homology-like domain family B member 1,19855,99,2.19 [1.62-2.95],3.390890838317089e-07
Chapter XI Diseases of the digestive system,Dental caries,PRAP1,Proline-rich acidic protein 1,19926,98,2.85 [1.69-4.81],8.78341230742251e-05
Chapter XI Diseases of the digestive system,Dental caries,RBFOX3,RNA binding protein fox-1 homolog 3,19879,97,2.05 [1.53-2.74],1.292270601046582e-06
Chapter XI Diseases of the digestive system,Dental caries,RELT,Tumor necrosis factor receptor superfamily member 19L,22973,111,2.66 [1.71-4.14],1.4226058879684329e-05
Chapter XI Diseases of the digestive system,Dental caries,RNASE1,Ribonuclease pancreatic,19940,98,3.32 [2.13-5.16],1.0034882668229332e-07
Chapter XI Diseases of the digestive system,Dental caries,RNASE4,Ribonuclease 4,19290,97,2.84 [1.77-4.56],1.6033032720957956e-05
Chapter XI Diseases of the digestive system,Dental caries,SCRG1,Scrapie-responsive protein 1,19920,98,2.39 [1.55-3.69],8.69860123144678e-05
Chapter XI Diseases of the digestive system,Dental caries,SEPTIN8,Septin-8,19837,97,2.45 [1.64-3.67],1.2644857269870822e-05
Chapter XI Diseases of the digestive system,Dental caries,SERPINF1,Pigment epithelium-derived factor,19638,95,3.92 [2.17-7.09],5.826669927994862e-06
Chapter XI Diseases of the digestive system,Dental caries,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22973,111,2.57 [1.67-3.96],1.8120421459912003e-05
Chapter XI Diseases of the digestive system,Dental caries,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23217,111,2.79 [1.82-4.28],2.7841662424077643e-06
Chapter XI Diseases of the digestive system,Dental caries,VSIG4,V-set and immunoglobulin domain-containing protein 4,22945,111,2.61 [1.87-3.63],1.4970000398161192e-08
Chapter XI Diseases of the digestive system,Dental caries,YAP1,Transcriptional coactivator YAP1,19873,97,3.40 [2.29-5.04],1.183463802005824e-09
