Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD300E,CMRF35-like molecule 2,17400,186,2.10 [1.57-2.79],3.926271411505953e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD302,CD302 antigen,17207,180,2.27 [1.56-3.32],2.1418604142087744e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD4,T-cell surface glycoprotein CD4,17253,181,2.14 [1.55-2.94],3.260550226957387e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD83,CD83 antigen,17278,181,2.21 [1.57-3.11],5.577073765413992e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16995,179,1.69 [1.34-2.13],1.0899604452777792e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CFD,Complement factor D,15080,143,3.90 [2.38-6.38],6.187089902980459e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CFP,Properdin,15080,143,0.19 [0.09-0.40],1.7157111336648687e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15019,146,2.00 [1.47-2.73],1.2090393269858793e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CHGA,Chromogranin-A,15062,144,1.81 [1.59-2.06],9.567969304832676e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,17422,184,2.12 [1.47-3.07],6.0974571601973086e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CLEC14A,C-type lectin domain family 14 member A,17296,181,2.26 [1.53-3.33],3.692314390173077e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CLEC7A,C-type lectin domain family 7 member A,17513,184,2.01 [1.51-2.69],2.190778979186088e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CNTN5,Contactin-5,17346,185,0.47 [0.33-0.68],6.760471198451503e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,17350,181,4.04 [2.34-6.97],5.13295782701647e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COL5A1,Collagen alpha-1(V) chain,14742,143,1.97 [1.46-2.67],1.0926714970525892e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,17506,182,2.99 [2.19-4.07],3.814542796559369e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COLEC12,Collectin-12,17271,183,3.38 [2.19-5.21],3.731308933824946e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CREG1,Protein CREG1,17050,184,0.43 [0.31-0.61],2.2219790935317795e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CST3,Cystatin-C,17359,182,2.89 [1.92-4.35],3.669059549793674e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CTSB,Cathepsin B,17308,180,0.44 [0.33-0.59],1.314454300255336e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CXCL17,C-X-C motif chemokine 17,17513,184,1.76 [1.37-2.26],1.061799771574466e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CXCL9,C-X-C motif chemokine 9,17361,183,1.47 [1.24-1.74],8.870808295082916e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17333,184,7.02 [4.94-9.96],1.1570951342019294e-27
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",DCN,Decorin,16995,179,3.04 [1.76-5.26],6.632100800187578e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,17448,187,2.35 [1.77-3.12],3.29259199168485e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EDAR,Tumor necrosis factor receptor superfamily member EDAR,17278,181,0.69 [0.59-0.81],3.798227470743732e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EDN1,Endothelin-1,14648,145,2.69 [1.64-4.41],8.989045555871888e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EFNA1,Ephrin-A1,17265,181,2.60 [1.75-3.86],2.186763636781481e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EFNA4,Ephrin-A4,17122,176,2.51 [1.80-3.50],6.802001659097481e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EGFR,Epidermal growth factor receptor,17506,182,0.14 [0.07-0.29],2.1393234298757666e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ELN,Elastin,15076,144,2.94 [1.88-4.60],2.115987547271149e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EPHA2,Ephrin type-A receptor 2,16652,176,2.20 [1.49-3.25],7.428965826067942e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EPO,Erythropoietin,17278,181,1.41 [1.24-1.61],3.3689563727529133e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17422,187,2.25 [1.56-3.25],1.4178828691316029e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",F7,Coagulation factor VII,17357,183,0.33 [0.23-0.49],2.0896612461063036e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FABP1,"Fatty acid-binding protein, liver",17271,183,1.59 [1.40-1.80],1.9235518865131497e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FABP4,"Fatty acid-binding protein, adipocyte",17506,182,1.93 [1.53-2.45],4.513377148916422e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FAM20A,Pseudokinase FAM20A,15076,144,2.76 [1.67-4.56],7.210407713072548e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FAM3B,Protein FAM3B,17207,180,2.38 [1.59-3.55],2.1898694766606787e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FAM3C,Protein FAM3C,17249,179,2.65 [1.73-4.06],7.909013481235313e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGF23,Fibroblast growth factor 23,17417,187,1.77 [1.52-2.07],2.0374845081748106e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGF5,Fibroblast growth factor 5,17020,183,2.15 [1.52-3.04],1.6477037922291333e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGFBP1,Fibroblast growth factor-binding protein 1,17333,184,0.36 [0.26-0.52],2.3985869519233617e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGFBP2,Fibroblast growth factor-binding protein 2,15062,144,0.50 [0.36-0.68],1.9141193864481897e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGFR2,Fibroblast growth factor receptor 2,17333,184,3.07 [1.83-5.13],1.932914377104515e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FGL1,Fibrinogen-like protein 1,15083,147,1.97 [1.58-2.45],1.8361607038714623e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FLT3LG,Fms-related tyrosine kinase 3 ligand,17513,184,2.13 [1.50-3.05],2.946215724937573e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",FSTL3,Follistatin-related protein 3,17246,183,2.71 [1.90-3.86],3.262809699995815e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",GAST,Gastrin,15019,146,1.48 [1.36-1.62],1.2430061493181808e-18
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",GDF15,Growth/differentiation factor 15,17506,182,2.29 [1.86-2.83],7.133023565160925e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",GPR37,Prosaposin receptor GPR37,16995,179,1.73 [1.40-2.14],2.993816166486164e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",GPRC5C,G-protein coupled receptor family C group 5 member C,15013,146,1.58 [1.29-1.94],1.0868514840182488e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",GUCA2A,Guanylin,17204,181,2.05 [1.44-2.92],5.951921661074238e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,17418,187,1.58 [1.33-1.88],2.556512271465928e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,17296,181,2.04 [1.46-2.86],3.178067298557433e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HGF,Hepatocyte growth factor,17513,184,1.94 [1.42-2.66],3.774428600751763e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",17278,181,2.30 [1.55-3.43],4.038258944506977e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HMOX1,Heme oxygenase 1,17077,176,0.50 [0.37-0.67],3.3063264290148926e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,17278,181,0.49 [0.35-0.68],2.088260533710131e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17179,181,2.51 [1.64-3.83],2.13266369756487e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",HYAL1,Hyaluronidase-1,17233,183,3.82 [2.27-6.43],4.695710890966048e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ICAM5,Intercellular adhesion molecule 5,17272,179,1.80 [1.35-2.40],5.3310982756990806e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14644,142,2.66 [1.90-3.73],1.4515129240709938e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,17085,174,2.27 [1.78-2.90],3.8001923927528765e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,17506,182,2.01 [1.49-2.71],5.224829013084856e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IL12A_IL12B,Interleukin-12,17207,180,1.44 [1.22-1.68],8.896680796684293e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IL12B,Interleukin-12 subunit beta,17513,184,1.80 [1.42-2.27],8.053896024957846e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IL12RB1,Interleukin-12 receptor subunit beta-1,17020,183,1.99 [1.43-2.77],4.790417061196643e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IL19,Interleukin-19,16851,175,1.43 [1.22-1.67],7.426913529285207e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",IL4R,Interleukin-4 receptor subunit alpha,17278,181,1.89 [1.39-2.57],4.880948328411948e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ITGAV,Integrin alpha-V,17448,187,0.20 [0.10-0.42],2.2354590362339472e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17388,183,2.33 [1.64-3.30],2.507758192461136e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",KITLG,Kit ligand,17272,179,0.51 [0.37-0.71],5.2968470372275816e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",KLK4,Kallikrein-4,17448,187,1.43 [1.20-1.70],6.74839822738356e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",KRT19,"Keratin, type I cytoskeletal 19",17245,181,1.49 [1.25-1.77],5.641761148845967e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17271,183,2.02 [1.57-2.60],3.6781420431704257e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LAYN,Layilin,17127,176,2.31 [1.65-3.24],1.2838215958906073e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LECT2,Leukocyte cell-derived chemotaxin-2,15076,144,1.58 [1.28-1.96],2.5636574152799736e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LEP,Leptin,17272,179,1.52 [1.24-1.87],5.004182397870059e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LGALS4,Galectin-4,17271,183,2.68 [2.21-3.25],1.921011914957765e-23
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LGALS9,Galectin-9,17269,183,2.19 [1.48-3.25],9.031419518957075e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LPA,Apolipoprotein(a),14735,142,1.21 [1.11-1.33],3.423821621208412e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LRG1,Leucine-rich alpha-2-glycoprotein,15080,143,4.09 [2.41-6.95],1.905270125992623e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,17397,187,2.23 [1.57-3.18],7.796583523650662e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LRRN1,Leucine-rich repeat neuronal protein 1,17020,183,0.46 [0.33-0.64],4.110617750353665e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,17506,182,2.46 [1.73-3.50],4.943835003913383e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MDK,Midkine,17281,184,1.59 [1.28-1.97],2.1896904310836803e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MENT,Protein MENT,14742,143,0.18 [0.10-0.33],3.126032968139053e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MEP1A,Meprin A subunit alpha,15012,145,1.52 [1.26-1.85],1.8513569825539737e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MERTK,Tyrosine-protein kinase Mer,17513,184,3.58 [2.19-5.86],3.698580319771703e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MMP12,Macrophage metalloelastase,17310,184,2.23 [1.81-2.75],4.616743026337542e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MMP7,Matrilysin,16972,179,1.78 [1.35-2.36],4.940351470290316e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",MVK,Mevalonate kinase,17020,183,1.36 [1.17-1.58],5.36692796950586e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NCS1,Neuronal calcium sensor 1,17448,187,3.66 [2.39-5.59],2.350257239523893e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NFASC,Neurofascin,17513,184,2.68 [1.79-4.00],1.531365134446956e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NOS3,"Nitric oxide synthase, endothelial",16937,176,1.53 [1.27-1.85],8.524309482746037e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NPC2,NPC intracellular cholesterol transporter 2,14813,141,2.79 [2.01-3.89],1.208806537117395e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NPDC1,Neural proliferation differentiation and control protein 1,17272,179,2.35 [1.70-3.26],2.999632593543588e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NPPB,Natriuretic peptides B,16995,179,1.63 [1.48-1.78],6.5066893123989045e-25
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NRP1,Neuropilin-1,17421,183,3.45 [2.16-5.49],1.903197626762159e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NTRK3,NT-3 growth factor receptor,17457,185,0.19 [0.10-0.33],2.430299579177512e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,17272,179,1.78 [1.62-1.96],7.46186674962567e-34
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",OCLN,Occludin,15041,145,2.23 [1.66-3.00],9.392877375451392e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",OGN,Mimecan,17296,181,2.30 [1.74-3.05],5.254205097452352e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PALM2,Paralemmin-2,15019,146,2.37 [1.67-3.35],1.10357442261632e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PCSK9,Proprotein convertase subtilisin/kexin type 9,17506,182,4.82 [3.54-6.55],1.0296863599081278e-23
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PENK,Proenkephalin-A,14742,143,2.97 [1.93-4.58],7.941027822727031e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PGA4,Pepsin A-4,15083,147,1.90 [1.55-2.32],6.161756710878176e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PGF,Placenta growth factor,17513,184,2.91 [1.96-4.33],1.2892330021056328e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PIGR,Polymeric immunoglobulin receptor,17079,178,2.86 [2.09-3.92],5.2233687594238506e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,17296,181,2.90 [1.97-4.26],5.6470771864189844e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PLA2G7,Platelet-activating factor acetylhydrolase,17296,181,0.19 [0.14-0.27],2.1088849616641027e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PLAUR,Urokinase plasminogen activator surface receptor,17149,182,3.59 [2.39-5.38],6.553094423557287e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PLTP,Phospholipid transfer protein,17458,182,0.50 [0.36-0.69],3.5074214700757725e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",POF1B,Protein POF1B,14640,143,1.82 [1.40-2.36],6.070238797594333e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",POMC,Pro-opiomelanocortin,14648,145,0.57 [0.45-0.71],1.3668793806062282e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PON3,Serum paraoxonase/lactonase 3,17361,183,0.51 [0.40-0.66],3.038763701648941e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PRAP1,Proline-rich acidic protein 1,15062,144,3.00 [1.92-4.70],1.543562784695612e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PRSS8,Prostasin,17216,183,3.30 [2.47-4.40],4.468860375241896e-16
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PTGDS,Prostaglandin-H2 D-isomerase,17183,180,2.28 [1.60-3.24],4.503121448426123e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PTGR1,Prostaglandin reductase 1,15076,144,1.44 [1.21-1.72],5.1331947074864544e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,17278,181,1.69 [1.35-2.11],4.043193551334544e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",PTK7,Inactive tyrosine-protein kinase 7,16937,176,2.10 [1.48-2.97],3.405281972689812e-05
