Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22341,100,3.67 [2.06-6.52],9.811992737231924e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GAST,Gastrin,19429,85,1.29 [1.14-1.46],5.331986566889477e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GIPC2,PDZ domain-containing protein GIPC2,19429,85,3.12 [1.94-5.02],2.758819288981582e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HAVCR1,Hepatitis A virus cellular receptor 1,22611,100,1.56 [1.26-1.95],5.818440199162855e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IMMT,MICOS complex subunit MIC60,19407,84,1.83 [1.36-2.47],7.660271588219698e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,KLRK1,NKG2-D type II integral membrane protein,19429,85,2.00 [1.43-2.81],5.820695868750791e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LEO1,RNA polymerase-associated protein LEO1,19439,85,1.97 [1.43-2.72],3.763599126932756e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22055,100,2.08 [1.46-2.97],5.231123279456654e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LMNB2,Lamin-B2,19429,85,3.12 [1.94-5.04],3.040933642897061e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LMOD1,Leiomodin-1,19439,85,2.16 [1.51-3.08],2.4184604004578067e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,MDK,Midkine,22440,100,1.68 [1.31-2.16],5.349381559396278e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,MSLN,Mesothelin,22302,100,1.74 [1.35-2.25],1.6081667044568297e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18964,86,1.70 [1.36-2.12],3.773007449311967e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19417,83,3.21 [2.16-4.76],6.3522622498242444e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NT5C1A,Cytosolic 5'-nucleotidase 1A,19429,85,2.24 [1.57-3.21],9.775020056487152e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,OCLN,Occludin,19439,85,2.41 [1.79-3.23],5.4914861188626805e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PALM,Paralemmin-1,19302,83,2.46 [1.60-3.78],4.346759632713379e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PALM2,Paralemmin-2,19429,85,2.59 [1.85-3.63],2.9672905539785725e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PENK,Proenkephalin-A,19042,84,2.58 [1.83-3.62],5.225979277242032e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,POF1B,Protein POF1B,18897,81,1.84 [1.36-2.49],7.83364557201651e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PPL,Periplakin,18897,81,2.35 [1.56-3.55],4.333192882259418e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PRND,Prion-like protein doppel,19429,85,2.02 [1.43-2.85],5.930533049399949e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RBFOX3,RNA binding protein fox-1 homolog 3,19439,85,2.41 [1.87-3.11],1.3733976512597813e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE1,Ribonuclease pancreatic,19504,86,3.38 [2.15-5.31],1.271060623035601e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE6,Ribonuclease K6,19375,86,2.19 [1.62-2.97],3.248117191112576e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNF149,E3 ubiquitin-protein ligase RNF149,18944,82,2.99 [1.77-5.05],4.471030114648183e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCARF2,Scavenger receptor class F member 2,22654,102,2.94 [1.73-5.00],7.02259305424929e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCG3,Secretogranin-3,22451,104,3.35 [2.04-5.50],1.7455648848367175e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SEPTIN8,Septin-8,19394,85,2.51 [1.63-3.86],3.131324933700654e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SIGLEC1,Sialoadhesin,22528,104,2.19 [1.55-3.08],7.335100118929011e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SLAMF8,SLAM family member 8,21923,96,1.96 [1.42-2.69],3.881855306807901e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SLC39A14,Zinc transporter ZIP14,21953,99,2.09 [1.55-2.81],1.2598688902676332e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SUOX,"Sulfite oxidase, mitochondrial",19439,85,1.70 [1.31-2.22],8.577637931004882e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TGOLN2,Trans-Golgi network integral membrane protein 2,19504,86,5.28 [2.91-9.57],4.1963008562265366e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,19142,83,1.95 [1.44-2.63],1.5299001128567407e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,USP28,Ubiquitin carboxyl-terminal hydrolase 28,19429,85,2.04 [1.51-2.77],4.0026811467140765e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG2,V-set and immunoglobulin domain-containing protein 2,19407,84,1.94 [1.54-2.46],2.854829112510056e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,WFDC2,WAP four-disulfide core domain protein 2,21324,95,2.16 [1.56-2.98],2.7753882068771686e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",22451,104,2.90 [1.75-4.82],3.758968310090617e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,YAP1,Transcriptional coactivator YAP1,19429,85,3.01 [1.96-4.62],4.847166083305955e-07
