Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGR2,Anterior gradient protein 2 homolog,48992,133,1.57 [1.38-1.80],2.336717769730562e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRN,Agrin,50779,146,6.39 [5.04-8.09],1.8250289699527203e-53
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRP,Agouti-related protein,51125,146,1.82 [1.39-2.39],1.5049027492681818e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AHNAK,Neuroblast differentiation-associated protein AHNAK,42848,110,2.45 [1.66-3.61],6.104172106598535e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AHNAK2,Protein AHNAK2,42848,110,2.53 [1.64-3.89],2.619482286772039e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ALCAM,CD166 antigen,51190,146,5.80 [3.08-10.91],4.9948480897402733e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMOTL2,Angiomotin-like protein 2,43647,112,1.70 [1.34-2.17],1.6923429032299495e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2A,Pancreatic alpha-amylase,48615,142,2.21 [1.68-2.93],2.323629890991448e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2B,Alpha-amylase 2B,47124,137,2.13 [1.62-2.79],5.61423010080113e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANG,Angiogenin,50425,144,3.46 [2.54-4.71],2.965775560704064e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPT2,Angiopoietin-2,50997,145,2.99 [2.21-4.05],1.5799167232667199e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL1,Angiopoietin-related protein 1,49831,147,2.77 [1.72-4.46],2.581687056897081e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL3,Angiopoietin-related protein 3,50594,144,2.53 [1.71-3.74],3.782384874733255e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,50696,146,3.65 [2.69-4.96],1.3789328211062214e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL7,Angiopoietin-related protein 7,50997,145,2.03 [1.44-2.86],5.742195061159542e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANXA5,Annexin A5,49228,133,2.76 [1.96-3.88],5.611523502214812e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOA2,Apolipoprotein A-II,44046,116,3.14 [2.34-4.20],2.17525006436032e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOA4,Apolipoprotein A-IV,44073,116,2.21 [1.65-2.96],1.0091442877200936e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOH,Beta-2-glycoprotein 1,50583,142,2.22 [1.61-3.04],8.949268726450809e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,APOM,Apolipoprotein M,50679,144,0.28 [0.18-0.45],1.2559671192424812e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AREG,Amphiregulin,50334,142,2.77 [2.26-3.40],1.0223686501673414e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ART3,Ecto-ADP-ribosyltransferase 3,50762,145,5.72 [4.13-7.91],6.957636889638322e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,50182,137,6.22 [4.44-8.72],2.6288923702998503e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,44046,116,9.70 [6.10-15.43],8.1753542218741665e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATOX1,Copper transport protein ATOX1,50724,146,1.73 [1.39-2.16],1.0232991115124463e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATP6AP2,Renin receptor,49378,140,1.75 [1.39-2.21],1.8325763975568628e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,43820,114,3.11 [2.46-3.94],2.3486865684775208e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AXL,Tyrosine-protein kinase receptor UFO,50762,145,3.40 [2.17-5.34],1.0120260155506289e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B2M,Beta-2-microglobulin,44073,116,2.47 [2.10-2.90],3.86040088500047e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,B4GALT1,"Beta-1,4-galactosyltransferase 1",50779,146,9.50 [6.58-13.71],2.8007255326778698e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAG3,BAG family molecular chaperone regulator 3,50098,137,2.60 [1.83-3.69],1.0447964655381697e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAG4,BAG family molecular chaperone regulator 4,42741,111,1.86 [1.43-2.43],4.60196369108974e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BAMBI,BMP and activin membrane-bound inhibitor homolog,49378,140,5.30 [4.09-6.87],2.905754437411312e-36
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BCHE,Cholinesterase,43226,115,0.42 [0.28-0.64],5.297769277793973e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",50495,147,2.60 [1.75-3.88],2.5425853040539425e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BCL2L15,Bcl-2-like protein 15,42741,111,1.74 [1.43-2.10],1.6573221836592955e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BMPER,BMP-binding endothelial regulator protein,43054,113,4.24 [2.79-6.43],1.1130693137365146e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,42741,111,2.68 [2.05-3.49],3.50064973422571e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BOLA1,BolA-like protein 1,42599,112,1.73 [1.41-2.12],1.6265111816128076e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BRK1,Protein BRICK1,49393,133,2.01 [1.50-2.71],3.870219694185884e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BST2,Bone marrow stromal antigen 2,51016,144,1.68 [1.39-2.04],9.495109381691669e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,BTN3A2,Butyrophilin subfamily 3 member A2,50495,147,3.06 [2.44-3.84],3.9580699386055014e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,C1QA,Complement C1q subcomponent subunit A,50874,146,5.08 [3.09-8.36],1.5941340748659626e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,C7,Complement component C7,43009,114,4.00 [2.59-6.20],5.031495024255248e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA12,Carbonic anhydrase 12,50334,142,3.31 [2.55-4.29],3.094824481331358e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA14,Carbonic anhydrase 14,50997,145,3.72 [2.61-5.31],4.091678778676676e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA4,Carbonic anhydrase 4,51190,146,5.47 [3.35-8.93],1.193012031856448e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CA9,Carbonic anhydrase 9,50997,145,1.97 [1.56-2.50],1.7715689430396662e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB1,Calbindin,50334,142,4.08 [3.24-5.13],2.5694534472981746e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALB2,Calretinin,49393,133,1.95 [1.55-2.45],8.726234690800672e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCA,Calcitonin,50097,137,2.02 [1.76-2.31],1.1636375374396044e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CALCB,Calcitonin gene-related peptide 2,43910,114,2.50 [2.08-3.00],7.348300432114555e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CAPG,Macrophage-capping protein,50198,143,2.29 [1.90-2.75],2.612411658185035e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CBLIF,Cobalamin binding intrinsic factor,50492,147,1.55 [1.29-1.87],2.5749771564594303e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCDC80,Coiled-coil domain-containing protein 80,50568,148,3.47 [2.64-4.54],2.5970073653102094e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42848,110,2.00 [1.60-2.50],7.94688454211323e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL11,Eotaxin,51125,146,2.65 [1.81-3.87],4.856544213707077e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL14,C-C motif chemokine 14,50425,144,2.64 [2.19-3.20],1.1985698861757232e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL15,C-C motif chemokine 15,51190,146,3.84 [3.02-4.88],6.630039145024644e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL16,C-C motif chemokine 16,51190,146,2.82 [2.14-3.72],2.570173443689637e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL18,C-C motif chemokine 18,49866,140,1.37 [1.18-1.60],4.779275840011789e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL20,C-C motif chemokine 20,51125,146,1.30 [1.14-1.48],5.3048453010023886e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL21,C-C motif chemokine 21,50779,146,1.74 [1.40-2.17],8.425019624099927e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL23,C-C motif chemokine 23,50779,146,2.66 [1.93-3.65],1.571641739341331e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL25,C-C motif chemokine 25,51125,146,2.77 [2.10-3.65],4.759920926848009e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL27,C-C motif chemokine 27,50568,148,1.78 [1.41-2.26],1.3627309964851403e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCL3,C-C motif chemokine 3,50495,147,1.37 [1.20-1.56],4.627411566790514e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN3,CCN family member 3,51106,145,5.59 [4.37-7.14],7.486218891875432e-43
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN4,CCN family member 4,50997,145,2.89 [2.16-3.87],7.848972866854368e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CCN5,CCN family member 5,50583,142,3.61 [2.61-4.98],6.651626903353859e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD14,Monocyte differentiation antigen CD14,49526,143,2.69 [2.03-3.57],6.274200177287715e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD160,CD160 antigen,51125,146,3.70 [2.97-4.62],3.7524657799908407e-31
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD164,Sialomucin core protein 24,50583,142,2.00 [1.65-2.43],2.801666557121704e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD1C,T-cell surface glycoprotein CD1c,50724,146,0.36 [0.22-0.58],4.057416258135624e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD200,OX-2 membrane glycoprotein,50495,147,3.59 [2.57-5.02],6.480476968737164e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD207,C-type lectin domain family 4 member K,49460,140,3.16 [2.24-4.46],6.911807350631203e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD27,CD27 antigen,50724,146,4.45 [3.57-5.54],3.05714222436742e-40
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD274,Programmed cell death 1 ligand 1,50182,137,3.47 [2.70-4.47],3.9300573227719777e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD276,CD276 antigen,50530,146,3.36 [2.31-4.90],2.496647233330673e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD28,T-cell-specific surface glycoprotein CD28,49378,140,1.82 [1.35-2.44],7.474519357064712e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300C,CMRF35-like molecule 6,51016,144,6.16 [4.47-8.50],1.259307935353948e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300E,CMRF35-like molecule 2,50832,144,4.51 [3.53-5.76],1.4784779194080838e-33
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LF,CMRF35-like molecule 1,50997,145,4.24 [3.26-5.51],5.518876230224522e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD300LG,CMRF35-like molecule 9,50583,142,5.34 [3.82-7.46],1.0022138698601692e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD302,CD302 antigen,50334,142,8.03 [6.12-10.54],3.804317193600064e-51
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50334,142,7.13 [5.19-9.80],8.606802445342768e-34
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD4,T-cell surface glycoprotein CD4,50411,147,2.65 [2.13-3.30],2.2987471672932924e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD40,Tumor necrosis factor receptor superfamily member 5,50528,146,2.21 [1.74-2.82],1.1522152775746524e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD46,Membrane cofactor protein,50259,142,4.43 [3.30-5.95],3.6524879355178816e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD48,CD48 antigen,50696,146,3.03 [2.00-4.59],1.775999037535403e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD5,T-cell surface glycoprotein CD5,50926,145,2.59 [2.01-3.32],1.314425844557359e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD55,Complement decay-accelerating factor,48791,141,4.26 [3.17-5.72],5.113215154379502e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD58,Lymphocyte function-associated antigen 3,50447,146,7.19 [3.22-16.03],1.4414426905578876e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD7,T-cell antigen CD7,42658,110,2.84 [2.25-3.59],2.323444460230081e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD72,B-cell differentiation antigen CD72,43054,113,2.23 [1.61-3.07],1.0499889149852468e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,51016,144,5.57 [4.13-7.51],1.7140199593685886e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD79B,B-cell antigen receptor complex-associated protein beta chain,51125,146,3.39 [2.84-4.06],1.417267016992726e-40
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD83,CD83 antigen,50495,147,5.45 [4.10-7.24],1.9382798709950714e-31
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CD93,Complement component C1q receptor,48639,139,5.65 [4.01-7.96],3.5439177354325244e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH1,Cadherin-1,48876,142,2.17 [1.75-2.68],1.2010975363841586e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH15,Cadherin-15,50931,144,1.47 [1.21-1.78],8.917912498081227e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH2,Cadherin-2,50568,148,2.40 [1.64-3.50],6.386575567858068e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH3,Cadherin-3,51016,144,5.76 [4.40-7.53],3.1620600497425583e-37
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDH6,Cadherin-6,50568,148,2.16 [1.55-3.00],4.8041951451799845e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDNF,Cerebral dopamine neurotrophic factor,50334,142,3.00 [2.37-3.81],1.729923956324028e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CDSN,Corneodesmosin,50966,146,5.05 [3.81-6.70],3.0201495151854825e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,43820,114,3.56 [2.74-4.61],1.0926406424428762e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50495,147,1.45 [1.24-1.69],2.877961311630364e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49644,140,2.43 [1.98-2.98],1.0852184202652305e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43054,113,6.85 [4.59-10.22],4.259910204359209e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFC1,Cryptic protein,49378,140,2.05 [1.73-2.44],4.148542858766532e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CFD,Complement factor D,44073,116,8.10 [5.60-11.72],1.1200066627342683e-28
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CGA,Glycoprotein hormones alpha chain,50583,142,1.55 [1.27-1.88],1.58537768056288e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CGREF1,Cell growth regulator with EF hand domain protein 1,50568,148,4.53 [3.43-5.98],1.324261065339301e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHAD,Chondroadherin,43054,113,2.61 [1.83-3.73],1.3669213685134353e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43910,114,3.73 [3.02-4.60],1.6357069805524599e-34
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHCHD6,MICOS complex subunit MIC25,43812,112,2.99 [2.27-3.93],6.318306167764545e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHGA,Chromogranin-A,44012,111,1.83 [1.61-2.08],1.3176008844699323e-20
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHGB,Secretogranin-1,50847,144,4.56 [3.59-5.80],3.2307719277756903e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CHI3L1,Chitinase-3-like protein 1,49450,141,1.49 [1.28-1.73],2.581716747574187e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,50875,146,7.73 [5.83-10.26],1.3027865132178274e-45
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CKB,Creatine kinase B-type,44012,111,2.81 [2.12-3.71],3.97140229576358e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLC,Galectin-10,50490,148,1.45 [1.21-1.74],4.838951750844901e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC14A,C-type lectin domain family 14 member A,50583,142,8.85 [6.37-12.31],1.7798955810803792e-38
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC1A,C-type lectin domain family 1 member A,49644,140,6.35 [4.62-8.73],6.2821295997550224e-30
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC4D,C-type lectin domain family 4 member D,50495,147,2.75 [2.26-3.34],1.994310952478391e-24
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC4G,C-type lectin domain family 4 member G,50495,147,2.58 [1.70-3.93],9.012307960056446e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC5A,C-type lectin domain family 5 member A,50400,148,6.41 [4.64-8.86],2.259088901836002e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC6A,C-type lectin domain family 6 member A,49378,140,1.91 [1.45-2.50],3.580130324628648e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLEC7A,C-type lectin domain family 7 member A,51125,146,6.55 [5.02-8.53],8.326284271588073e-44
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLIC5,Chloride intracellular channel protein 5,42814,112,1.98 [1.45-2.71],1.7617041986082394e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLPS,Colipase,50498,142,1.60 [1.31-1.94],2.6883681832760928e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CLSTN2,Calsyntenin-2,51125,146,2.04 [1.55-2.66],2.3329725824555245e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COCH,Cochlin,44014,112,2.11 [1.52-2.92],6.816721186927132e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL15A1,Collagen alpha-1(XV) chain,44012,111,8.86 [5.77-13.61],2.118650247738168e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL1A1,Collagen alpha-1(I) chain,51190,146,3.72 [2.21-6.26],7.227887538491651e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL4A1,Collagen alpha-1(IV) chain,50568,148,2.12 [1.56-2.88],1.7408049674804772e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL5A1,Collagen alpha-1(V) chain,43054,113,2.26 [1.68-3.04],6.905932200629757e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL6A3,Collagen alpha-3(VI) chain,51190,146,7.13 [5.61-9.06],3.418700468478936e-58
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,COL9A1,Collagen alpha-1(IX) chain,50495,147,1.96 [1.53-2.51],9.061641854550925e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CPA1,Carboxypeptidase A1,51190,146,1.54 [1.25-1.90],5.071187586503642e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CPB1,Carboxypeptidase B,51190,146,1.64 [1.34-2.00],1.6408809616575255e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CPXM2,Inactive carboxypeptidase-like protein X2,44014,112,4.57 [3.03-6.89],4.870154467214807e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRELD1,Protein disulfide isomerase CRELD1,43054,113,4.90 [3.20-7.49],2.554004824495927e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRELD2,Protein disulfide isomerase CRELD2,50696,146,2.40 [1.90-3.03],1.77416913132981e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRH,Corticoliberin,49295,140,0.68 [0.57-0.82],4.022519067057344e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRHBP,Corticotropin-releasing factor-binding protein,50530,146,4.10 [2.46-6.85],6.87036578085454e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CRIP2,Cysteine-rich protein 2,50182,137,2.16 [1.68-2.78],2.052973722046796e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,50779,146,9.59 [6.49-14.16],7.534569061470173e-30
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CST6,Cystatin-M,49243,141,3.95 [3.05-5.12],2.0481380450114024e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,CSTB,Cystatin-B,49867,145,3.32 [2.62-4.21],2.730104049079108e-23
