Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C7,Complement component C7,36439,159,5.61 [3.88-8.12],6.450059663189903e-20
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA13,Carbonic anhydrase 13,42220,182,0.74 [0.66-0.83],4.136419602386281e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",41975,183,1.32 [1.16-1.50],2.3581560193182623e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,37219,164,0.70 [0.58-0.84],9.751717146920366e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CACYBP,Calcyclin-binding protein,36378,159,0.72 [0.62-0.83],6.810019050823227e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CALCB,Calcitonin gene-related peptide 2,37199,165,1.81 [1.43-2.30],1.0953258839734462e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CASP3,Caspase-3,43246,186,0.73 [0.63-0.84],1.8764428109560465e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CASP7,Caspase-7,37199,165,0.64 [0.54-0.77],2.896686069359789e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCDC80,Coiled-coil domain-containing protein 80,42704,185,2.36 [1.76-3.17],9.812124444924715e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL14,C-C motif chemokine 14,42628,185,2.02 [1.62-2.52],3.747873827879791e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL15,C-C motif chemokine 15,43246,186,2.16 [1.68-2.79],2.541615819309727e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL16,C-C motif chemokine 16,43246,186,1.99 [1.53-2.59],2.965874279551996e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL19,C-C motif chemokine 19,43107,188,1.23 [1.14-1.33],5.794329514116225e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL20,C-C motif chemokine 20,43195,187,1.42 [1.28-1.58],1.6879899702386718e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL21,C-C motif chemokine 21,42908,185,2.10 [1.76-2.49],7.317624806371666e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL23,C-C motif chemokine 23,42908,185,2.09 [1.56-2.81],9.792815002262515e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL25,C-C motif chemokine 25,43195,187,1.84 [1.42-2.38],3.91766461970276e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL3,C-C motif chemokine 3,42662,186,1.41 [1.26-1.58],1.3539493212580242e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN3,CCN family member 3,43171,185,3.38 [2.52-4.52],2.464872021675679e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN4,CCN family member 4,43083,186,1.83 [1.37-2.45],4.257653587155757e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN5,CCN family member 5,42729,186,2.33 [1.70-3.20],1.6609257263904248e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD160,CD160 antigen,43195,187,2.10 [1.65-2.68],2.220494552678526e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD1C,T-cell surface glycoprotein CD1c,42858,184,0.36 [0.23-0.57],1.2340823516440316e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD248,Endosialin,37278,166,2.36 [1.65-3.38],2.565191337893208e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD27,CD27 antigen,42858,184,2.44 [1.88-3.15],1.1057200245771745e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD274,Programmed cell death 1 ligand 1,42416,184,1.90 [1.38-2.63],9.899869604008123e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD276,CD276 antigen,42684,184,3.26 [2.27-4.68],1.6186027643631056e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300A,CMRF35-like molecule 8,36447,159,4.51 [2.92-6.99],1.3825261805044536e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300C,CMRF35-like molecule 6,43107,188,3.18 [2.29-4.42],5.624767541785935e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300E,CMRF35-like molecule 2,42940,186,3.05 [2.35-3.96],4.124429296840744e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300LF,CMRF35-like molecule 1,43083,186,2.26 [1.76-2.92],2.1854187217392335e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD302,CD302 antigen,42535,185,3.98 [2.89-5.48],2.176332465523208e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42535,185,3.72 [2.59-5.34],1.1135426486468709e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD4,T-cell surface glycoprotein CD4,42594,186,2.21 [1.74-2.81],8.794290910537493e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD40LG,CD40 ligand,43195,187,0.71 [0.61-0.84],4.40196130690533e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD59,CD59 glycoprotein,41160,181,5.32 [3.70-7.65],1.7837920595914402e-19
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD7,T-cell antigen CD7,36132,157,1.93 [1.47-2.53],2.231319592075815e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD72,B-cell differentiation antigen CD72,36447,159,2.13 [1.61-2.83],1.2175219757485576e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD74,HLA class II histocompatibility antigen gamma chain,43107,188,3.30 [2.43-4.49],2.852327522816358e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,43195,187,2.13 [1.71-2.66],1.980134589790775e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD80,T-lymphocyte activation antigen CD80,37279,164,3.47 [2.50-4.81],9.399158997315369e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD83,CD83 antigen,42662,186,2.90 [2.12-3.97],2.7675870705309623e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD84,SLAM family member 5,42662,186,0.39 [0.26-0.59],6.502868939173182e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD93,Complement component C1q receptor,41105,179,3.13 [2.15-4.56],2.9484449910961594e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD99,CD99 antigen,42729,186,5.28 [2.93-9.53],3.1201202433103306e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDC37,Hsp90 co-chaperone Cdc37,42858,184,0.69 [0.59-0.82],1.0217518304991964e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDCP1,CUB domain-containing protein 1,42416,184,1.72 [1.40-2.11],2.1625933035247345e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDH2,Cadherin-2,42704,185,2.06 [1.45-2.92],5.295632211818008e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDH3,Cadherin-3,43107,188,1.94 [1.39-2.69],8.670164504962225e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDH6,Cadherin-6,42704,185,2.05 [1.50-2.80],5.815271098778072e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,42535,185,0.71 [0.62-0.80],8.950901928641167e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDSN,Corneodesmosin,43062,186,2.17 [1.62-2.90],2.143807595721095e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,41975,183,1.59 [1.26-2.01],9.382534148743944e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,36447,159,2.75 [1.77-4.28],6.659111055013151e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CFC1,Cryptic protein,41741,180,1.59 [1.27-1.98],4.505823082160658e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CFD,Complement factor D,37343,165,6.03 [4.00-9.09],8.673642901657674e-18
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CGREF1,Cell growth regulator with EF hand domain protein 1,42704,185,1.80 [1.34-2.43],9.569561124199276e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37199,165,2.71 [2.12-3.45],7.811141878443994e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHGA,Chromogranin-A,37278,166,1.43 [1.26-1.63],3.0677563564851724e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHGB,Secretogranin-1,42968,188,2.61 [1.98-3.45],9.116719032973519e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHMP1A,Charged multivesicular body protein 1a,42416,184,0.69 [0.58-0.81],1.0233210633167289e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHMP6,Charged multivesicular body protein 6,37279,164,0.52 [0.40-0.69],3.6196883716071055e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CHRDL1,Chordin-like protein 1,42835,185,3.94 [2.71-5.72],7.229425703110809e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CILP,Cartilage intermediate layer protein 1,37278,166,1.80 [1.36-2.39],3.877376770939908e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CIRBP,Cold-inducible RNA-binding protein,37113,160,0.70 [0.60-0.82],9.348993385320432e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CKAP4,Cytoskeleton-associated protein 4,42985,186,2.86 [2.08-3.95],1.3970210539075812e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CKB,Creatine kinase B-type,37278,166,2.20 [1.73-2.80],1.5214710675774682e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC11A,C-type lectin domain family 11 member A,42661,186,1.73 [1.32-2.26],7.952033596390716e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC14A,C-type lectin domain family 14 member A,42729,186,5.40 [3.82-7.63],1.400789003856945e-21
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC1A,C-type lectin domain family 1 member A,41975,183,2.87 [2.01-4.09],5.598913425977531e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC1B,C-type lectin domain family 1 member B,43107,188,0.76 [0.66-0.87],6.774909898580129e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC4D,C-type lectin domain family 4 member D,42662,186,1.75 [1.44-2.13],2.4627356595267985e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC5A,C-type lectin domain family 5 member A,42559,184,3.28 [2.27-4.75],2.6844047748436925e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC6A,C-type lectin domain family 6 member A,41741,180,1.67 [1.29-2.15],7.905575101727052e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC7A,C-type lectin domain family 7 member A,43195,187,2.49 [1.86-3.33],7.956342959560882e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLIC5,Chloride intracellular channel protein 5,36286,160,1.94 [1.43-2.62],1.9497043544553783e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLMP,CXADR-like membrane protein,43083,186,7.30 [4.38-12.15],2.2335555933740573e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLPS,Colipase,42656,186,1.56 [1.31-1.85],4.747790929614438e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLSTN2,Calsyntenin-2,43195,187,2.40 [1.91-3.00],3.4971307175543563e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CMC1,COX assembly mitochondrial protein homolog,37279,164,0.70 [0.59-0.83],3.597936369127021e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CMIP,C-Maf-inducing protein,37098,164,0.66 [0.54-0.79],1.0685326949849335e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CNDP1,Beta-Ala-His dipeptidase,42901,187,0.55 [0.43-0.71],1.962753121134836e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",36203,158,0.66 [0.54-0.81],5.980612745945834e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL15A1,Collagen alpha-1(XV) chain,37278,166,4.33 [2.73-6.89],5.382291491509925e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL3A1,Collagen alpha-1(III) chain,37278,166,4.12 [2.54-6.67],9.291500159307868e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL4A1,Collagen alpha-1(IV) chain,42704,185,3.34 [2.56-4.35],4.831648068367918e-19
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL5A1,Collagen alpha-1(V) chain,36447,159,2.10 [1.61-2.76],6.432073163825662e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL6A3,Collagen alpha-3(VI) chain,43246,186,5.34 [4.07-7.00],1.4258355502402541e-33
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL9A1,Collagen alpha-1(IX) chain,42662,186,1.74 [1.37-2.21],6.403269900963656e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COLEC12,Collectin-12,42684,184,6.93 [4.68-10.26],4.094625174738749e-22
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CPB1,Carboxypeptidase B,43246,186,1.61 [1.34-1.94],4.659044183469937e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CPXM2,Inactive carboxypeptidase-like protein X2,37279,164,4.90 [3.27-7.35],1.3820629632387636e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CRADD,Death domain-containing protein CRADD,42348,184,0.67 [0.56-0.80],8.912456842219418e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CRIP2,Cysteine-rich protein 2,42416,184,1.81 [1.41-2.33],2.8348485737780297e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CRKL,Crk-like protein,42763,185,0.77 [0.68-0.87],2.8942598068635884e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CRYZL1,Quinone oxidoreductase-like protein 1,36270,159,0.68 [0.58-0.81],1.2957023733859845e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSF1,Macrophage colony-stimulating factor 1,42908,185,4.44 [2.93-6.72],1.823139335520124e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSPG4,Chondroitin sulfate proteoglycan 4,37278,166,5.06 [3.37-7.60],4.907708858103407e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSRP3,Cysteine and glycine-rich protein 3,36102,159,1.31 [1.16-1.48],1.243433440976638e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CST3,Cystatin-C,42837,186,6.51 [4.66-9.09],3.7525369730611263e-28
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CSTB,Cystatin-B,42119,181,1.81 [1.38-2.38],2.257248666695213e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTF1,Cardiotrophin-1,41975,183,0.71 [0.61-0.84],6.509757504900921e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,37278,166,4.44 [3.04-6.49],1.3288496605460538e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTRB1,Chymotrypsinogen B,42729,186,1.57 [1.28-1.91],1.184750673658975e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSL,Cathepsin L1,42704,185,5.59 [3.60-8.66],1.6099572328921686e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSS,Cathepsin S,33568,140,4.66 [2.54-8.54],6.647677265395562e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CTSV,Cathepsin L2,42939,184,0.42 [0.30-0.58],2.1265125277443865e-07
