Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EPHA2,Ephrin type-A receptor 2,46803,216,2.08 [1.51-2.86],6.191026412728375e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FBLN2,Fibulin-2,42278,194,2.71 [1.86-3.97],2.512764562445573e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FGFR2,Fibroblast growth factor receptor 2,48702,225,3.15 [1.99-4.99],1.0219832506735927e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FOLR1,Folate receptor alpha,48480,223,2.12 [1.48-3.02],3.817445103139151e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FSTL1,Follistatin-related protein 1,41162,187,2.99 [1.80-4.98],2.502375256894475e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FSTL3,Follistatin-related protein 3,48446,225,2.20 [1.61-3.02],8.556139514212286e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FUOM,Fucose mutarotase,41345,193,1.54 [1.26-1.88],1.7323005823045774e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GAST,Gastrin,42178,196,1.39 [1.29-1.50],1.4759109047103471e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GDF15,Growth/differentiation factor 15,49146,227,1.56 [1.28-1.91],8.635595875354485e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GDNF,Glial cell line-derived neurotrophic factor,47409,220,1.71 [1.31-2.23],9.150300447046838e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GFRA1,GDNF family receptor alpha-1,48894,225,2.23 [1.54-3.24],2.233120059363959e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GM2A,Ganglioside GM2 activator,41252,190,1.60 [1.28-2.00],3.270581020000331e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HSPA2,Heat shock-related 70 kDa protein 2,42073,195,1.79 [1.38-2.33],1.4490155696611676e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IGFBP4,Insulin-like growth factor-binding protein 4,47950,224,1.66 [1.33-2.07],8.409231005877898e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IL10RB,Interleukin-10 receptor subunit beta,48758,226,1.99 [1.42-2.78],5.646725088946342e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IL18BP,Interleukin-18-binding protein,48734,225,1.95 [1.39-2.73],9.805613685462668e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,INHBB,Inhibin beta B chain,41345,193,1.68 [1.33-2.12],1.6333774930098648e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,KLK11,Kallikrein-11,48233,222,1.83 [1.39-2.41],1.952703193643442e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LAYN,Layilin,48102,224,1.80 [1.34-2.42],9.90334620850124e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LEG1,Protein LEG1 homolog,39951,188,1.48 [1.23-1.78],2.9934366653709e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LGALS9,Galectin-9,48524,225,2.08 [1.49-2.90],1.4600534817347344e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47629,222,1.98 [1.55-2.54],4.801055413019809e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LMNB2,Lamin-B2,42178,196,2.31 [1.61-3.34],7.022348415128741e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LTBR,Tumor necrosis factor receptor superfamily member 3,48279,223,2.10 [1.46-3.03],7.117687060282418e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NBL1,Neuroblastoma suppressor of tumorigenicity 1,48702,225,2.51 [1.68-3.75],6.830629141877647e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,42096,194,2.27 [1.62-3.17],1.8962122242120344e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NEFL,Neurofilament light polypeptide,47263,220,1.80 [1.46-2.23],5.0248526502403415e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,NT5C1A,Cytosolic 5'-nucleotidase 1A,42178,196,1.77 [1.33-2.36],8.401627343877388e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,OCLN,Occludin,42204,196,2.00 [1.58-2.53],9.612038814747546e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PALM,Paralemmin-1,41863,194,2.27 [1.62-3.20],2.2684949379894883e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PALM2,Paralemmin-2,42178,196,2.05 [1.56-2.69],2.3073163011980838e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,41265,193,1.65 [1.28-2.12],8.931329770125006e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PENK,Proenkephalin-A,41345,193,2.29 [1.75-2.99],1.332839707581958e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PGA4,Pepsin A-4,42311,197,1.65 [1.38-1.97],3.0197811468117575e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48567,226,2.09 [1.46-3.00],6.099637248683033e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PLAUR,Urokinase plasminogen activator surface receptor,48201,223,2.50 [1.73-3.62],1.0064567539082547e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,POF1B,Protein POF1B,41043,186,1.58 [1.27-1.98],5.885276505773812e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,PTN,Pleiotrophin,47665,220,1.60 [1.29-1.98],1.658953906813236e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RBFOX3,RNA binding protein fox-1 homolog 3,42204,196,1.97 [1.60-2.41],1.0625166770253387e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RCOR1,REST corepressor 1,47665,220,1.48 [1.26-1.74],1.5425438980277065e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE1,Ribonuclease pancreatic,42311,197,2.34 [1.63-3.36],3.5364624642851474e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNASE6,Ribonuclease K6,42002,197,1.94 [1.52-2.47],7.432975025070486e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,RNF149,E3 ubiquitin-protein ligase RNF149,41162,187,2.23 [1.55-3.20],1.3237076920758214e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCARB2,Lysosome membrane protein 2,47258,219,2.17 [1.61-2.92],4.02433059215909e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCARF2,Scavenger receptor class F member 2,48987,227,2.34 [1.61-3.41],9.259848278357986e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SCG3,Secretogranin-3,48602,226,2.44 [1.73-3.44],3.373338041428467e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SEZ6L2,Seizure 6-like protein 2,48320,223,2.59 [1.72-3.88],4.59494702108868e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SIGLEC1,Sialoadhesin,48758,226,1.67 [1.30-2.15],7.601800136624207e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SLAMF8,SLAM family member 8,47409,214,1.61 [1.29-2.01],3.1957608155368085e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SLC39A14,Zinc transporter ZIP14,47409,220,1.71 [1.34-2.20],2.2339763505836548e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,SORCS2,VPS10 domain-containing receptor SorCS2,47409,214,2.07 [1.53-2.79],2.1169318827365293e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TFF2,Trefoil factor 2,48682,226,1.45 [1.21-1.73],4.7148054756276895e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TGFBR2,TGF-beta receptor type-2,48702,225,2.02 [1.50-2.72],3.040540242733053e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TGOLN2,Trans-Golgi network integral membrane protein 2,42311,197,3.08 [1.94-4.89],1.799119569693276e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,TREM2,Triggering receptor expressed on myeloid cells 2,48520,224,1.52 [1.24-1.87],7.35475905347113e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG2,V-set and immunoglobulin domain-containing protein 2,42073,195,1.93 [1.64-2.28],7.434087891202445e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,VSIG4,V-set and immunoglobulin domain-containing protein 4,48501,226,1.74 [1.35-2.25],2.191919861113926e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,WFDC2,WAP four-disulfide core domain protein 2,46084,213,1.82 [1.43-2.32],1.0149771453134736e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,WNT9A,Protein Wnt-9a,47629,222,2.05 [1.47-2.85],2.213247401432148e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,YAP1,Transcriptional coactivator YAP1,42178,196,2.25 [1.54-3.29],3.072668270164461e-05
