Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42634,118,1.73 [1.36-2.19],7.865111546604654e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCL15,C-C motif chemokine 15,51010,140,1.97 [1.48-2.61],3.1237937522053185e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCL17,C-C motif chemokine 17,50273,138,1.44 [1.23-1.68],5.80783501944109e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCL23,C-C motif chemokine 23,50599,139,2.13 [1.51-3.00],1.5156546670176236e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCL3,C-C motif chemokine 3,50315,141,1.39 [1.22-1.59],9.632394636865004e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCN3,CCN family member 3,50926,140,3.16 [2.35-4.25],2.4524566318129028e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD14,Monocyte differentiation antigen CD14,49363,135,2.31 [1.70-3.14],1.0324620947526365e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50588,138,2.71 [2.02-3.64],3.62029129692324e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD226,CD226 antigen,42527,121,0.41 [0.27-0.64],6.226356153808427e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD274,Programmed cell death 1 ligand 1,50000,136,2.13 [1.53-2.95],5.9705595325026414e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD276,CD276 antigen,50352,138,4.22 [2.89-6.17],9.887278845809133e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD300C,CMRF35-like molecule 6,50832,140,2.46 [1.66-3.64],7.194658164585485e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD300E,CMRF35-like molecule 2,50661,141,2.59 [1.92-3.49],3.6339554690926553e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD300LG,CMRF35-like molecule 9,50402,140,2.40 [1.64-3.51],5.834931839369409e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD302,CD302 antigen,50156,140,2.77 [1.87-4.09],3.139522981036742e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD59,CD59 glycoprotein,48580,135,3.64 [2.39-5.54],1.8177207524154518e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD6,T-cell differentiation antigen CD6,50862,139,0.50 [0.38-0.66],1.1181963012954226e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD70,CD70 antigen,50315,141,1.96 [1.41-2.72],6.185285131837181e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD72,B-cell differentiation antigen CD72,42854,117,2.78 [1.98-3.92],4.378561954479781e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD74,HLA class II histocompatibility antigen gamma chain,50832,140,4.70 [3.41-6.49],4.264623770932831e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,50945,139,1.79 [1.34-2.40],9.524148262703498e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD80,T-lymphocyte activation antigen CD80,43801,121,4.02 [2.79-5.78],6.18537059114879e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD83,CD83 antigen,50315,141,3.34 [2.35-4.74],1.5004440399196796e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD84,SLAM family member 5,50315,141,0.23 [0.14-0.36],3.23195493278693e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD93,Complement component C1q receptor,48490,133,3.79 [2.57-5.59],1.7026372030110836e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CDCP1,CUB domain-containing protein 1,50000,136,2.07 [1.63-2.63],3.542904855161763e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CGA,Glycoprotein hormones alpha chain,50402,140,1.60 [1.36-1.89],1.1002800023296581e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CHGA,Chromogranin-A,43804,123,1.40 [1.20-1.64],2.064822830694096e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CHRDL1,Chordin-like protein 1,50517,139,3.35 [2.16-5.19],6.274647186711157e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CKAP4,Cytoskeleton-associated protein 4,50701,139,3.19 [2.23-4.58],2.6529982292269207e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLEC14A,C-type lectin domain family 14 member A,50402,140,4.67 [3.21-6.79],7.769106604467202e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLEC1A,C-type lectin domain family 1 member A,49469,132,2.38 [1.56-3.63],6.032899478362772e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLEC4A,C-type lectin domain family 4 member A,50315,141,0.46 [0.32-0.65],1.9023430568038187e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLMP,CXADR-like membrane protein,50822,142,5.97 [3.45-10.31],1.5191991590400658e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL15A1,Collagen alpha-1(XV) chain,43804,123,3.24 [1.85-5.67],3.8414180473389314e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL18A1,Collagen alpha-1(XVIII) chain,50601,140,8.10 [4.55-14.42],1.1053518456074092e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL2A1,Collagen alpha-1(II) chain,42634,118,0.61 [0.48-0.78],6.49089697127509e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL4A1,Collagen alpha-1(IV) chain,50383,137,2.20 [1.58-3.07],2.7453674819006714e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL6A3,Collagen alpha-3(VI) chain,51010,140,4.24 [3.18-5.64],6.592984507506582e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL9A1,Collagen alpha-1(IX) chain,50315,141,1.79 [1.37-2.33],1.537145470808213e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COLEC12,Collectin-12,50352,138,6.62 [4.26-10.29],4.4022444556149466e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CPXM2,Inactive carboxypeptidase-like protein X2,43801,121,2.80 [1.78-4.41],8.931168244974513e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CRIM1,Cysteine-rich motor neuron 1 protein,50599,139,5.32 [3.07-9.24],2.7354322895584274e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CRISP3,Cysteine-rich secretory protein 3,43417,118,0.29 [0.16-0.52],3.106548147679933e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CRTAM,Cytotoxic and regulatory T-cell molecule,50000,136,1.98 [1.49-2.63],2.1866541194855064e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF1,Macrophage colony-stimulating factor 1,50599,139,6.12 [4.00-9.37],7.382700924482102e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,43830,122,2.12 [1.48-3.03],3.604672491686622e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF2,Granulocyte-macrophage colony-stimulating factor,42366,119,2.16 [1.61-2.90],3.031301856605181e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF3,Granulocyte colony-stimulating factor,49433,137,1.76 [1.39-2.25],4.324257410677004e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CST3,Cystatin-C,50505,138,4.25 [2.86-6.30],7.435623927071046e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CST5,Cystatin-D,49442,134,1.75 [1.35-2.26],1.974486742698009e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSTB,Cystatin-B,49700,138,1.89 [1.39-2.57],5.406663495527986e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CTSL,Cathepsin L1,50383,137,4.10 [2.39-7.02],2.859837410824169e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CTSV,Cathepsin L2,50656,141,0.21 [0.15-0.29],1.1246625747477803e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CTSZ,Cathepsin Z,50424,138,3.22 [2.08-5.01],1.9036077002595323e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CX3CL1,Fractalkine,50000,136,3.46 [2.48-4.83],3.0091684296103044e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL10,C-X-C motif chemokine 10,50599,139,1.61 [1.36-1.89],1.1899328576993065e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL13,C-X-C motif chemokine 13,50832,140,1.39 [1.19-1.62],3.515989631461602e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL16,C-X-C motif chemokine 16,50929,140,4.95 [2.85-8.61],1.4728374827827626e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL9,C-X-C motif chemokine 9,50599,139,1.66 [1.41-1.95],9.04790055849127e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,50315,141,0.79 [0.71-0.88],1.3226110281451856e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DCN,Decorin,49469,132,4.67 [2.64-8.25],1.1043807771288029e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DCTPP1,dCTP pyrophosphatase 1,50383,137,2.38 [1.54-3.66],8.22965096855852e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DLL1,Delta-like protein 1,50542,139,4.26 [2.81-6.47],1.0371677425902664e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DPT,Dermatopontin,51010,140,5.67 [3.07-10.47],2.7927156812013127e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DSC2,Desmocollin-2,49840,137,2.64 [1.90-3.67],7.580893701046601e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DSG4,Desmoglein-4,49995,140,0.56 [0.42-0.74],4.761159644903829e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,50156,140,3.81 [2.51-5.79],3.613561988239066e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EBI3_IL27,Interleukin-27,50745,142,2.24 [1.52-3.30],4.912948153288793e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,50822,142,4.23 [3.29-5.44],2.2700505951208005e-29
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,50315,141,0.58 [0.49-0.69],3.6378980328885857e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50508,138,2.54 [1.63-3.96],4.074480885272271e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EFNA1,Ephrin-A1,50323,140,4.11 [2.75-6.16],7.037148459792941e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EFNA4,Ephrin-A4,49915,136,3.56 [2.55-4.97],6.822156902212891e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ELN,Elastin,43801,121,3.12 [2.00-4.87],5.224725924582539e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EPHA2,Ephrin type-A receptor 2,48558,132,3.51 [2.53-4.85],4.037795756410435e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EPHB4,Ephrin type-B receptor 4,51010,140,4.29 [2.81-6.56],1.6330442037578272e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EPHB6,Ephrin type-B receptor 6,49915,136,2.60 [1.65-4.09],3.694813065325562e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EPO,Erythropoietin,50315,141,1.51 [1.33-1.71],1.573092478491148e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EREG,Proepiregulin,49915,136,0.65 [0.52-0.80],8.09090684631559e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,F3,Tissue factor,50513,142,2.82 [1.72-4.63],4.206749552935171e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FABP1,"Fatty acid-binding protein, liver",50352,138,1.37 [1.19-1.59],1.3890983210941927e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FABP4,"Fatty acid-binding protein, adipocyte",51010,140,1.93 [1.49-2.50],7.638566571293567e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FAM3C,Protein FAM3C,50308,137,2.93 [1.85-4.63],4.502729270252905e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FAS,Tumor necrosis factor receptor superfamily member 6,50846,140,1.83 [1.45-2.31],3.036478671258727e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FBLN2,Fibulin-2,43804,123,3.82 [2.42-6.05],1.0115328957909052e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50402,140,1.90 [1.54-2.35],3.101042386346476e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FCRL2,Fc receptor-like protein 2,50702,139,0.43 [0.31-0.60],4.589522859493913e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FETUB,Fetuin-B,50506,138,2.52 [1.58-4.01],9.704448360157177e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50000,136,2.61 [1.61-4.22],9.56347536085866e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,50945,139,9.26 [6.48-13.23],2.2397134229116196e-34
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FOLR1,Folate receptor alpha,50312,139,3.10 [2.03-4.72],1.4308788192264478e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FOLR2,Folate receptor beta,50832,140,3.66 [2.36-5.68],6.745590471063853e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FSTL3,Follistatin-related protein 3,50272,137,3.19 [2.19-4.65],1.419402199165581e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,50832,140,2.25 [1.66-3.05],1.928047114845105e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,FYB1,FYN-binding protein 1,50317,140,0.69 [0.59-0.81],6.657191797689804e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",50156,140,2.22 [1.49-3.30],8.704401487324354e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GDF15,Growth/differentiation factor 15,51010,140,2.02 [1.70-2.40],1.5453853305129145e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GFRA1,GDNF family receptor alpha-1,50745,142,6.70 [4.49-9.98],9.741398786155338e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GGT5,Glutathione hydrolase 5 proenzyme,50000,136,2.88 [1.70-4.87],8.133469422127171e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GIPC2,PDZ domain-containing protein GIPC2,43692,122,3.62 [2.37-5.52],2.2310852077556468e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GM2A,Ganglioside GM2 activator,42749,118,1.74 [1.38-2.19],2.976780510935349e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GOLM2,Protein GOLM2,50832,140,3.05 [1.90-4.90],3.588307073354243e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GP1BA,Platelet glycoprotein Ib alpha chain,50174,137,0.31 [0.19-0.49],7.194511901328253e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GP5,Platelet glycoprotein V,42854,117,0.26 [0.17-0.38],3.0343734060496176e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GPC5,Glypican-5,50000,136,0.48 [0.36-0.62],5.6879988710051064e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,GRN,Progranulin,50156,140,2.90 [1.71-4.94],8.38501507456837e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HAVCR1,Hepatitis A virus cellular receptor 1,50751,142,1.73 [1.41-2.11],8.796000722523306e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HAVCR2,Hepatitis A virus cellular receptor 2,50402,140,3.86 [2.82-5.28],3.524708870434429e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HBEGF,Proheparin-binding EGF-like growth factor,50674,142,0.56 [0.45-0.69],2.8076812072898167e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50315,141,3.61 [2.49-5.25],1.5730943451535118e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HMOX1,Heme oxygenase 1,49812,136,1.88 [1.41-2.49],1.291675570249552e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50008,138,4.10 [2.83-5.93],7.185524368743962e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,HYOU1,Hypoxia up-regulated protein 1,51010,140,4.17 [2.19-7.92],1.2947640399031293e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ICAM1,Intercellular adhesion molecule 1,50175,137,3.97 [2.65-5.96],2.4032167570270147e-11
