Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA5A,"Carbonic anhydrase 5A, mitochondrial",41907,115,1.40 [1.20-1.64],2.5696901208559865e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALB2,Calretinin,41673,113,1.98 [1.57-2.49],5.4652352847568325e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALCB,Calcitonin gene-related peptide 2,37138,104,1.89 [1.42-2.51],1.2864336108334382e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,42561,118,2.16 [1.68-2.77],1.944656737326857e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL15,C-C motif chemokine 15,43179,119,2.57 [1.89-3.49],1.327096006266256e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL16,C-C motif chemokine 16,43179,119,2.35 [1.70-3.24],2.224682029526801e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL20,C-C motif chemokine 20,43126,118,1.38 [1.20-1.57],2.548206005747147e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,42839,116,1.99 [1.60-2.49],1.1681928213877279e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL23,C-C motif chemokine 23,42839,116,2.26 [1.56-3.26],1.370443072322346e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL25,C-C motif chemokine 25,43126,118,2.12 [1.54-2.92],4.648120718329097e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN3,CCN family member 3,43105,119,2.32 [1.54-3.48],5.221909411896661e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN4,CCN family member 4,43016,119,2.12 [1.50-3.00],2.1385103843561028e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,42658,115,2.98 [2.03-4.39],2.8213314924167076e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD160,CD160 antigen,43126,118,2.12 [1.55-2.90],2.294512571544849e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,42873,119,2.78 [1.99-3.87],1.5922982485025783e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300LF,CMRF35-like molecule 1,43016,119,1.90 [1.39-2.59],5.084312055545366e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,42467,117,4.25 [2.89-6.25],2.1491350242311652e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42467,117,5.46 [3.60-8.27],1.2187360751054102e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,42525,117,2.37 [1.81-3.09],2.747269467827077e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,41094,115,6.31 [4.21-9.46],5.110757862866737e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD74,HLA class II histocompatibility antigen gamma chain,43036,117,2.47 [1.63-3.74],2.1707228663104555e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD99,CD99 antigen,42658,115,9.45 [4.76-18.76],1.327578983938795e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH2,Cadherin-2,42637,118,2.96 [1.96-4.48],2.528782834181644e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDNF,Cerebral dopamine neurotrophic factor,42467,117,2.19 [1.67-2.86],1.4461859725969424e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,41907,115,1.77 [1.34-2.34],6.975792198149235e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,36389,101,3.37 [2.02-5.63],3.3691326545593595e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFC1,Cryptic protein,41678,117,1.78 [1.40-2.27],3.3322132986306764e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFD,Complement factor D,37282,104,6.63 [4.15-10.58],2.293332849241412e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37138,104,3.20 [2.41-4.25],1.0250803785919178e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD6,MICOS complex subunit MIC25,37038,104,2.86 [2.07-3.97],2.571671039620706e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHGA,Chromogranin-A,37215,103,1.44 [1.23-1.69],6.613032441535394e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHGB,Secretogranin-1,42896,116,2.40 [1.68-3.43],1.583890420535244e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHRDL1,Chordin-like protein 1,42765,115,3.79 [2.35-6.12],5.0863478179493234e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CIT,Citron Rho-interacting kinase,36226,100,1.82 [1.38-2.39],1.8701728234414428e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CKAP4,Cytoskeleton-associated protein 4,42917,118,2.85 [1.92-4.24],2.218258366421722e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC14A,C-type lectin domain family 14 member A,42658,115,3.66 [2.29-5.85],5.6413031500794734e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLEC5A,C-type lectin domain family 5 member A,42493,118,2.72 [1.68-4.42],4.985863519533571e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLMP,CXADR-like membrane protein,43016,119,6.49 [3.40-12.37],1.3591243718200376e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLPS,Colipase,42585,115,1.55 [1.24-1.92],8.716952922905968e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,43126,118,2.55 [1.93-3.37],4.323261265393832e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CNTN4,Contactin-4,42658,115,4.19 [2.13-8.23],3.322856856760935e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL15A1,Collagen alpha-1(XV) chain,37215,103,6.43 [3.75-11.03],1.3438339688461726e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL3A1,Collagen alpha-1(III) chain,37215,103,4.78 [2.75-8.32],3.159655860060847e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL4A1,Collagen alpha-1(IV) chain,42637,118,3.23 [2.33-4.49],2.4975801506945765e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL5A1,Collagen alpha-1(V) chain,36389,101,2.02 [1.44-2.85],5.466616432919789e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COL6A3,Collagen alpha-3(VI) chain,43179,119,5.38 [3.85-7.51],6.96555290565323e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,COLEC12,Collectin-12,42614,114,7.94 [4.90-12.87],4.346301926820819e-17
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",36141,97,2.50 [1.59-3.93],7.30207112517915e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CPXM2,Inactive carboxypeptidase-like protein X2,37220,105,4.39 [2.72-7.09],1.505601746138502e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CRIP2,Cysteine-rich protein 2,42348,116,2.14 [1.65-2.78],9.207355327083721e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSPG4,Chondroitin sulfate proteoglycan 4,37215,103,3.42 [1.98-5.91],1.0007042822200697e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSRP3,Cysteine and glycine-rich protein 3,36044,101,1.39 [1.20-1.60],5.881003523346144e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CST3,Cystatin-C,42769,118,7.38 [4.98-10.95],2.524906338655004e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CSTB,Cystatin-B,42054,116,2.55 [1.89-3.44],7.42746363399214e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTHRC1,Collagen triple helix repeat-containing protein 1,37215,103,3.30 [1.96-5.56],6.83834984598559e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTRB1,Chymotrypsinogen B,42658,115,1.64 [1.28-2.09],7.818352534907248e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CTSL,Cathepsin L1,42637,118,4.64 [2.64-8.15],8.963034358674118e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXADR,Coxsackievirus and adenovirus receptor,42593,117,2.27 [1.77-2.91],8.203908554441844e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL10,C-X-C motif chemokine 10,42839,116,1.55 [1.28-1.87],6.444359204486285e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL17,C-X-C motif chemokine 17,43126,118,2.04 [1.54-2.69],5.795002999074162e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CXCL9,C-X-C motif chemokine 9,42839,116,1.62 [1.34-1.96],5.74953014615734e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42791,117,2.46 [1.62-3.73],2.387456952247729e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCN,Decorin,41907,115,4.60 [2.40-8.84],4.446281509497349e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DCTPP1,dCTP pyrophosphatase 1,42637,118,3.50 [2.32-5.29],2.586891747768378e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",42467,117,1.91 [1.42-2.58],2.164687573481739e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFA1_DEFA1B,Neutrophil defensin 1,41792,113,1.81 [1.48-2.22],9.514913199807254e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DEFB103A_DEFB103B,Beta-defensin 103,35879,95,1.68 [1.31-2.16],4.891536962344038e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DKK3,Dickkopf-related protein 3,43179,119,3.95 [2.36-6.62],1.7267699672688325e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DKK4,Dickkopf-related protein 4,42274,116,1.90 [1.43-2.51],8.059453084679433e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DPT,Dermatopontin,43179,119,4.35 [2.16-8.74],3.635246637106301e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DRAXIN,Draxin,42348,116,1.96 [1.40-2.75],9.446783745674168e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTNB,Dystrobrevin beta,36971,104,2.48 [1.87-3.29],2.3848252149423394e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,42467,117,4.76 [3.16-7.17],8.502944941975648e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EBI3_IL27,Interleukin-27,42952,118,3.38 [2.20-5.20],3.108019100986884e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,43016,119,3.88 [2.80-5.36],2.944761777800293e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EDN1,Endothelin-1,36214,103,9.31 [5.92-14.67],5.829661549552009e-22
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,37055,102,2.46 [1.70-3.56],1.7938166486060126e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFHD1,EF-hand domain-containing protein D1,37159,104,2.71 [2.05-3.58],2.558367187774135e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA1,Ephrin-A1,42589,115,5.13 [3.31-7.97],2.8204740819945853e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EFNA4,Ephrin-A4,42273,116,4.50 [3.25-6.25],2.1323561516616532e-19
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFL7,Epidermal growth factor-like protein 7,41678,117,2.27 [1.67-3.09],1.6587328063752165e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGFLAM,Pikachurin,37055,102,2.87 [1.94-4.26],1.6040310280267985e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EGLN1,Egl nine homolog 1,42593,117,1.53 [1.30-1.81],4.68826990142194e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ELN,Elastin,37220,105,5.30 [3.28-8.59],1.1351546961060168e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPCAM,Epithelial cell adhesion molecule,42616,115,1.46 [1.23-1.72],1.0608617588009246e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPHA2,Ephrin type-A receptor 2,41149,115,2.84 [1.94-4.14],6.613988808601933e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,42949,119,2.77 [1.88-4.10],3.014789929746304e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ERBB2,Receptor tyrosine-protein kinase erbB-2,42791,117,3.56 [1.91-6.63],6.328395769601263e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,F3,Tissue factor,42760,118,3.31 [1.88-5.82],3.4051826856318694e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP1,"Fatty acid-binding protein, liver",42614,114,1.76 [1.52-2.04],4.095814536193767e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP2,"Fatty acid-binding protein, intestinal",42637,118,1.54 [1.29-1.85],2.703356274392577e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP3,"Fatty acid-binding protein, heart",37220,105,3.11 [2.49-3.89],2.609751835821709e-23
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP4,"Fatty acid-binding protein, adipocyte",43179,119,3.48 [2.73-4.44],7.690761276386062e-24
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FABP5,Fatty acid-binding protein 5,42897,117,1.64 [1.32-2.04],7.450914984997077e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM20A,Pseudokinase FAM20A,37220,105,3.49 [2.12-5.73],8.191054227614196e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3B,Protein FAM3B,42467,117,4.08 [2.55-6.52],4.10293610958241e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FAM3C,Protein FAM3C,42580,118,4.98 [3.07-8.07],7.666833682937749e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FBLN2,Fibulin-2,37215,103,3.45 [2.11-5.65],8.114713820741143e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,37159,104,2.97 [1.75-5.04],5.589598702462905e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FCN1,Ficolin-1,37179,104,2.92 [1.97-4.33],1.0860610795357692e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGA,Fibrinogen alpha chain,36407,103,3.07 [1.75-5.39],9.423102629281736e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGF23,Fibroblast growth factor 23,42941,118,2.36 [2.03-2.74],4.024061468937411e-29
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FGFR2,Fibroblast growth factor receptor 2,42791,117,3.72 [2.01-6.88],2.9006254896945283e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FLT1,Vascular endothelial growth factor receptor 1,42395,117,3.78 [2.60-5.48],2.586748206330265e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,FSTL3,Follistatin-related protein 3,42551,115,4.35 [2.91-6.52],9.649196088593116e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GAST,Gastrin,37138,104,1.30 [1.17-1.45],2.7665181674322617e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDF15,Growth/differentiation factor 15,43179,119,2.51 [2.08-3.02],5.145580497476087e-22
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GDNF,Glial cell line-derived neurotrophic factor,41673,113,2.43 [1.77-3.33],3.5727178582483776e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GGT1,Glutathione hydrolase 1 proenzyme,42589,115,1.97 [1.54-2.52],8.423996950740128e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GGT5,Glutathione hydrolase 5 proenzyme,42348,116,4.37 [2.75-6.94],4.171483712777367e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GIPC2,PDZ domain-containing protein GIPC2,37138,104,5.53 [3.63-8.44],2.1583986016855784e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GKN1,Gastrokine-1,40873,109,2.85 [1.73-4.68],3.648328291334385e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GM2A,Ganglioside GM2 activator,36312,99,1.72 [1.32-2.24],5.581542205903816e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GPA33,Cell surface A33 antigen,42467,117,1.29 [1.14-1.45],4.428335107484488e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GPD1,Glycerol-3-phosphate dehydrogenase,37038,104,1.86 [1.40-2.46],1.4447910367823166e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GPR158,Probable G-protein coupled receptor 158,37159,104,2.07 [1.49-2.87],1.553582182785151e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GPR37,Prosaposin receptor GPR37,41907,115,2.55 [1.99-3.26],1.5752853396598344e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GRN,Progranulin,42446,114,3.56 [2.05-6.16],5.915721581625174e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GRP,Gastrin-releasing peptide,36214,103,2.17 [1.60-2.95],7.088738861638539e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GRPEL1,"GrpE protein homolog 1, mitochondrial",42467,117,1.61 [1.30-1.98],1.1539637846444796e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GSR,"Glutathione reductase, mitochondrial",37041,103,5.63 [2.98-10.64],1.0591548955869493e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,GUCA2A,Guanylin,42437,115,4.85 [3.31-7.11],5.826124422588078e-16
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HAVCR1,Hepatitis A virus cellular receptor 1,42961,119,1.79 [1.47-2.17],4.153829037606397e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HEPH,Hephaestin,37220,105,4.67 [2.30-9.50],2.052399003919231e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HGF,Hepatocyte growth factor,43126,118,2.77 [1.95-3.94],1.2600978011142354e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",42593,117,4.48 [2.94-6.82],2.729445873499897e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HNMT,Histamine N-methyltransferase,42149,115,2.32 [1.73-3.10],1.565867733122085e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,36214,103,2.68 [2.08-3.45],2.6287783884300048e-14
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPA2,Heat shock-related 70 kDa protein 2,37038,104,1.86 [1.36-2.54],8.935713967267609e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPB6,Heat shock protein beta-6,43016,119,3.92 [2.88-5.35],6.063202939680217e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,42354,117,6.69 [4.50-9.95],6.178451148394836e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ICAM5,Intercellular adhesion molecule 5,42637,118,3.57 [2.55-5.01],1.2765191928956706e-13
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IDI2,Isopentenyl-diphosphate delta-isomerase 2,41673,113,1.80 [1.41-2.30],2.961270825807076e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,36161,98,2.86 [1.95-4.19],7.792294713065677e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGF1R,Insulin-like growth factor 1 receptor,42467,117,3.25 [2.21-4.77],1.837778176619602e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP4,Insulin-like growth factor-binding protein 4,42127,113,3.38 [2.62-4.37],8.507301293871491e-21
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP6,Insulin-like growth factor-binding protein 6,42492,118,3.06 [2.05-4.58],5.100935500046864e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBP7,Insulin-like growth factor-binding protein 7,43179,119,3.18 [2.46-4.12],1.3783661783884316e-18
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGFBPL1,Insulin-like growth factor-binding protein-like 1,42637,118,3.53 [2.46-5.08],8.922783008769186e-12
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGLC2,Immunoglobulin lambda constant 2,37220,104,2.06 [1.45-2.92],5.722438544848117e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,IGSF8,Immunoglobulin superfamily member 8,42637,118,3.00 [1.98-4.56],2.413367373343924e-07
