Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression or dysthymia,ATRAID,All-trans retinoic acid-induced differentiation factor,36768,414,1.74 [1.43-2.12],4.2653189501618254e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,B2M,Beta-2-microglobulin,36980,420,1.63 [1.38-1.93],1.4517591414429858e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,B4GALT1,"Beta-1,4-galactosyltransferase 1",42541,498,2.52 [1.93-3.30],1.3728202640520187e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,41354,484,1.30 [1.16-1.46],8.078240479195272e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,BAMBI,BMP and activin membrane-bound inhibitor homolog,41354,484,1.74 [1.38-2.21],3.73529954604188e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,BMPER,BMP-binding endothelial regulator protein,36119,407,2.17 [1.48-3.19],7.948267033183843e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,BRK1,Protein BRICK1,41395,483,1.45 [1.22-1.73],2.8778653463544605e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,BSG,Basigin,42761,505,3.73 [2.59-5.37],1.4111053965542725e-12
Chapter V Mental and behavioural disorders,Depression or dysthymia,BST2,Bone marrow stromal antigen 2,42752,496,1.48 [1.31-1.66],5.325142282345106e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,BTN2A1,Butyrophilin subfamily 2 member A1,42541,498,3.35 [2.58-4.34],6.404873951539346e-20
Chapter V Mental and behavioural disorders,Depression or dysthymia,C1QA,Complement C1q subcomponent subunit A,42621,504,2.00 [1.43-2.78],4.168908696978565e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,C1RL,Complement C1r subcomponent-like protein,36922,420,2.73 [1.66-4.48],7.273475555131059e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,C4BPB,C4b-binding protein beta chain,42494,498,1.54 [1.27-1.86],8.552562982969754e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CA12,Carbonic anhydrase 12,42191,498,1.73 [1.40-2.14],3.8883108324730803e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CA4,Carbonic anhydrase 4,42889,504,2.46 [1.81-3.35],1.1699987082109053e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CA5A,"Carbonic anhydrase 5A, mitochondrial",41582,487,1.22 [1.13-1.32],1.436708580893915e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CA6,Carbonic anhydrase 6,42241,495,0.70 [0.62-0.79],2.02577610270686e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CALCA,Calcitonin,41984,496,1.35 [1.21-1.51],8.9205251331048e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CAPG,Macrophage-capping protein,42049,497,1.35 [1.19-1.54],2.424907496260008e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CBS,Cystathionine beta-synthase,35965,401,1.42 [1.21-1.67],1.7447755828027418e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCDC80,Coiled-coil domain-containing protein 80,42376,496,1.81 [1.47-2.22],1.5988041930786808e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35965,401,1.87 [1.64-2.13],1.2546152093581703e-20
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL15,C-C motif chemokine 15,42889,504,1.45 [1.23-1.71],8.196820254035634e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL16,C-C motif chemokine 16,42889,504,1.50 [1.28-1.75],3.345016182464217e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL20,C-C motif chemokine 20,42833,507,1.22 [1.13-1.32],4.318210195702733e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL21,C-C motif chemokine 21,42541,498,1.59 [1.38-1.82],5.959738053530776e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL22,C-C motif chemokine 22,41932,491,1.51 [1.32-1.74],3.480887007879783e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL25,C-C motif chemokine 25,42833,507,1.44 [1.23-1.69],4.660403948965308e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL3,C-C motif chemokine 3,42308,498,1.21 [1.10-1.32],5.027947292206133e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCL7,C-C motif chemokine 7,42308,498,1.34 [1.20-1.50],2.177299393970761e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCN3,CCN family member 3,42821,504,2.06 [1.69-2.50],3.6631259830331243e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CCN4,CCN family member 4,42735,501,1.44 [1.20-1.72],8.599868979670715e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD14,Monocyte differentiation antigen CD14,41500,493,1.84 [1.54-2.20],1.1266305145935372e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD27,CD27 antigen,42494,498,1.90 [1.59-2.25],3.9134547314658694e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD274,Programmed cell death 1 ligand 1,42058,496,1.62 [1.32-1.99],4.731870626249525e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD276,CD276 antigen,42341,497,1.83 [1.47-2.29],1.0368266443485876e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300A,CMRF35-like molecule 8,36119,407,2.04 [1.50-2.76],4.504970734860792e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300C,CMRF35-like molecule 6,42752,496,2.17 [1.76-2.68],6.002053755751791e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300E,CMRF35-like molecule 2,42600,500,2.03 [1.70-2.41],2.2962809970605305e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD300LF,CMRF35-like molecule 1,42735,501,1.44 [1.25-1.66],3.706225866545142e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD302,CD302 antigen,42191,498,2.81 [2.28-3.47],7.192011469457757e-22
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD4,T-cell surface glycoprotein CD4,42249,497,1.83 [1.52-2.20],1.8130567530426126e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD46,Membrane cofactor protein,42114,498,2.02 [1.59-2.57],1.1196772197975574e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD48,CD48 antigen,42477,498,1.93 [1.49-2.50],7.906608575095512e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD5,T-cell surface glycoprotein CD5,42676,501,1.77 [1.44-2.16],4.257481636778914e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD59,CD59 glycoprotein,40835,477,2.35 [1.76-3.14],8.150231675205795e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD7,T-cell antigen CD7,35779,399,1.50 [1.22-1.84],8.948154376472606e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD72,B-cell differentiation antigen CD72,36119,407,1.87 [1.53-2.30],1.5596565419852792e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD74,HLA class II histocompatibility antigen gamma chain,42752,496,2.44 [1.99-2.98],5.282049555558591e-18
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD79B,B-cell antigen receptor complex-associated protein beta chain,42833,507,1.62 [1.38-1.90],4.434823577052851e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD80,T-lymphocyte activation antigen CD80,36935,418,2.37 [1.87-2.99],6.752947642980159e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CD83,CD83 antigen,42308,498,2.98 [2.44-3.63],4.135627860031364e-27
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDCP1,CUB domain-containing protein 1,42058,496,1.74 [1.52-1.99],3.1038258371474423e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDH2,Cadherin-2,42376,496,1.71 [1.37-2.13],1.456388047373531e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CDH3,Cadherin-3,42752,496,1.68 [1.37-2.06],4.555741209625514e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,42429,497,2.11 [1.50-2.98],2.132310945418689e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,40841,480,1.44 [1.29-1.61],4.5095266823753686e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,36938,421,1.86 [1.57-2.20],3.808340688416451e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CFD,Complement factor D,36980,420,2.25 [1.54-3.29],2.7887116989073383e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CFH,Complement factor H,34845,402,2.81 [1.87-4.22],5.778143085367509e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CGREF1,Cell growth regulator with EF hand domain protein 1,42376,496,1.52 [1.27-1.82],6.650155685698839e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",36851,420,2.00 [1.66-2.41],2.4590152731103723e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHCHD6,MICOS complex subunit MIC25,36770,418,1.75 [1.37-2.24],7.584651135232267e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHGA,Chromogranin-A,36938,421,1.48 [1.36-1.60],7.248326415306936e-21
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHI3L1,Chitinase-3-like protein 1,41424,490,1.46 [1.34-1.59],4.8458929244226557e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,CHRDL1,Chordin-like protein 1,42477,498,2.17 [1.70-2.76],4.22101903854858e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKAP4,Cytoskeleton-associated protein 4,42619,502,2.74 [2.19-3.42],1.4391324741096712e-18
Chapter V Mental and behavioural disorders,Depression or dysthymia,CKB,Creatine kinase B-type,36938,421,1.59 [1.37-1.85],1.5537128384633115e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC14A,C-type lectin domain family 14 member A,42372,495,2.07 [1.63-2.62],1.8482207790033617e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC1A,C-type lectin domain family 1 member A,41582,487,1.67 [1.32-2.11],1.899940779501885e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC4A,C-type lectin domain family 4 member A,42308,498,0.63 [0.51-0.78],1.831178488047489e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC4D,C-type lectin domain family 4 member D,42308,498,1.44 [1.27-1.62],5.232061742668552e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC5A,C-type lectin domain family 5 member A,42233,493,2.03 [1.58-2.62],3.4131277895821326e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC6A,C-type lectin domain family 6 member A,41354,484,1.42 [1.21-1.67],2.4412114899792903e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLEC7A,C-type lectin domain family 7 member A,42833,507,1.52 [1.29-1.80],8.156094477040988e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLGN,Calmegin,35911,405,1.49 [1.24-1.79],2.6289264050308167e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CLMP,CXADR-like membrane protein,42735,501,3.64 [2.59-5.10],7.539341200108648e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,CNDP1,Beta-Ala-His dipeptidase,42535,501,0.63 [0.54-0.74],3.94661996854896e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL18A1,Collagen alpha-1(XVIII) chain,42536,500,3.81 [2.76-5.25],2.954046886396737e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL24A1,Collagen alpha-1(XXIV) chain,36768,414,1.47 [1.23-1.76],2.104020453798988e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL6A3,Collagen alpha-3(VI) chain,42889,504,2.52 [2.09-3.04],2.4132032519154443e-22
Chapter V Mental and behavioural disorders,Depression or dysthymia,COL9A1,Collagen alpha-1(IX) chain,42308,498,1.58 [1.36-1.84],4.068804397124433e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,COLEC12,Collectin-12,42341,497,4.01 [3.09-5.21],1.9932089276720127e-25
Chapter V Mental and behavioural disorders,Depression or dysthymia,CPM,Carboxypeptidase M,42542,492,2.39 [1.93-2.96],1.5465512330531402e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,CPXM2,Inactive carboxypeptidase-like protein X2,36935,418,1.96 [1.42-2.70],3.632390097430775e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRELD1,Protein disulfide isomerase CRELD1,36119,407,1.79 [1.40-2.30],4.296712102103514e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRHBP,Corticotropin-releasing factor-binding protein,42341,497,2.23 [1.68-2.96],3.060302457315354e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRIM1,Cysteine-rich motor neuron 1 protein,42541,498,2.51 [1.76-3.59],4.045951144482832e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRIP2,Cysteine-rich protein 2,42058,496,1.59 [1.32-1.91],1.005073942276356e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CRNN,Cornulin,41140,487,1.32 [1.17-1.48],5.677982716886335e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSF1,Macrophage colony-stimulating factor 1,42541,498,3.50 [2.72-4.51],3.1711352443482904e-22
Chapter V Mental and behavioural disorders,Depression or dysthymia,CST3,Cystatin-C,42470,501,2.53 [1.98-3.23],8.315186736449134e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,CSTB,Cystatin-B,41769,490,1.62 [1.36-1.92],4.6718229831735657e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSD,Cathepsin D,39590,470,1.51 [1.27-1.80],2.7503937310348946e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSL,Cathepsin L1,42376,496,5.23 [3.92-6.96],1.1841768656646964e-29
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSO,Cathepsin O,42833,507,1.83 [1.44-2.33],9.424668755543864e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSS,Cathepsin S,33290,391,3.04 [2.06-4.48],2.136373730521376e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,CTSZ,Cathepsin Z,42393,499,2.18 [1.71-2.77],1.9731110620884702e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXADR,Coxsackievirus and adenovirus receptor,42308,498,1.67 [1.46-1.91],5.966684639491138e-14
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL13,C-X-C motif chemokine 13,42752,496,1.34 [1.22-1.47],5.191742832941615e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL16,C-X-C motif chemokine 16,42815,503,2.57 [1.87-3.54],6.4048378108866114e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL17,C-X-C motif chemokine 17,42833,507,1.78 [1.54-2.05],1.8263969195265162e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,CXCL9,C-X-C motif chemokine 9,42541,498,1.31 [1.18-1.46],5.454532169818885e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42494,498,1.64 [1.32-2.05],1.0290857629377271e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",42191,498,1.52 [1.29-1.78],2.7435463321553335e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,DDR1,Epithelial discoidin domain-containing receptor 1,42752,496,2.25 [1.68-3.00],3.868788767881892e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,DEFB4A_DEFB4B,Beta-defensin 4A,41782,493,1.16 [1.10-1.22],7.95148203399457e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,DLL1,Delta-like protein 1,42494,498,2.79 [2.20-3.56],6.968979966262245e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,DPY30,Protein dpy-30 homolog,42600,497,1.47 [1.31-1.64],1.448590294099996e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,DSC2,Desmocollin-2,41885,492,2.36 [1.92-2.91],6.781144895688903e-16
Chapter V Mental and behavioural disorders,Depression or dysthymia,DTNB,Dystrobrevin beta,36696,417,1.48 [1.23-1.79],4.453859058183559e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,EDA2R,Tumor necrosis factor receptor superfamily member 27,42735,501,1.97 [1.64-2.38],7.174454559881939e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,EDN1,Endothelin-1,35965,401,2.61 [1.95-3.50],1.4243350252756043e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,36768,414,2.11 [1.66-2.66],5.105172702322664e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,42462,500,1.93 [1.52-2.45],7.706709625266704e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA1,Ephrin-A1,42300,493,2.84 [2.23-3.61],2.0543849285085628e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,EFNA4,Ephrin-A4,41986,495,2.56 [2.08-3.14],3.295447698453906e-19
Chapter V Mental and behavioural disorders,Depression or dysthymia,EGFR,Epidermal growth factor receptor,42889,504,0.23 [0.14-0.37],8.936747261521754e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ELN,Elastin,36935,418,2.28 [1.79-2.91],2.883352984207812e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,42541,498,0.72 [0.62-0.84],2.1961556616733467e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHA1,Ephrin type-A receptor 1,42468,497,1.91 [1.50-2.43],1.664524113475663e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHA2,Ephrin type-A receptor 2,40883,483,2.65 [2.17-3.24],1.7779387311838288e-21
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHB4,Ephrin type-B receptor 4,42889,504,2.90 [2.21-3.79],9.301068547368895e-15
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPHB6,Ephrin type-B receptor 6,41984,496,2.11 [1.66-2.69],1.3695351627805515e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPO,Erythropoietin,42308,498,1.25 [1.15-1.36],1.9667480767222008e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,42662,500,2.12 [1.68-2.66],1.481780852383407e-10
Chapter V Mental and behavioural disorders,Depression or dysthymia,ESAM,Endothelial cell-selective adhesion molecule,42889,504,1.69 [1.34-2.13],9.02781066655332e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,EZR,Ezrin,42752,496,1.89 [1.40-2.53],2.516716692328173e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FABP1,"Fatty acid-binding protein, liver",42341,497,1.33 [1.23-1.44],6.801397865933857e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,FABP3,"Fatty acid-binding protein, heart",36935,418,1.40 [1.19-1.65],5.643329711371885e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FABP4,"Fatty acid-binding protein, adipocyte",42889,504,1.70 [1.48-1.96],1.4645239344500077e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAM20A,Pseudokinase FAM20A,36935,418,1.90 [1.39-2.60],5.767456777586605e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAM3B,Protein FAM3B,42191,498,1.65 [1.32-2.06],1.3376040024226331e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAM3C,Protein FAM3C,42312,496,2.01 [1.56-2.58],5.442731466496669e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAM3D,Protein FAM3D,36768,414,1.31 [1.17-1.46],1.8188616823769508e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAP,Prolyl endopeptidase FAP,42889,504,0.55 [0.42-0.73],2.8222616203470792e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FAS,Tumor necrosis factor receptor superfamily member 6,42745,501,1.51 [1.27-1.81],5.122978441978796e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FBLN2,Fibulin-2,36938,421,1.85 [1.41-2.44],1.2307147117850362e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,36935,418,1.43 [1.26-1.61],1.5106544571664066e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,36879,417,2.31 [1.66-3.21],7.077221964185082e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,FCN1,Ficolin-1,36896,417,1.55 [1.28-1.87],5.645034138306987e-06
Chapter V Mental and behavioural disorders,Depression or dysthymia,FCRLB,Fc receptor-like B,41354,484,1.29 [1.15-1.44],1.0319303846574051e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGF21,Fibroblast growth factor 21,42673,498,1.23 [1.16-1.31],4.5854021821006985e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGF23,Fibroblast growth factor 23,42668,500,1.43 [1.30-1.57],3.234569778131884e-13
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGFR2,Fibroblast growth factor receptor 2,42494,498,3.80 [2.78-5.19],5.569034159918001e-17
Chapter V Mental and behavioural disorders,Depression or dysthymia,FGL1,Fibrinogen-like protein 1,36963,418,1.49 [1.30-1.72],2.5293015702082143e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FLT3LG,Fms-related tyrosine kinase 3 ligand,42833,507,1.59 [1.27-2.00],6.307612335049401e-05
Chapter V Mental and behavioural disorders,Depression or dysthymia,FOLR1,Folate receptor alpha,42312,493,2.36 [1.84-3.02],1.4622700608070438e-11
Chapter V Mental and behavioural disorders,Depression or dysthymia,FOLR2,Folate receptor beta,42752,496,2.04 [1.57-2.65],9.716645681518705e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FSTL1,Follistatin-related protein 1,35965,401,2.87 [1.98-4.15],2.1324392172594185e-08
Chapter V Mental and behavioural disorders,Depression or dysthymia,FSTL3,Follistatin-related protein 3,42278,492,3.01 [2.45-3.70],1.0834700975473036e-25
Chapter V Mental and behavioural disorders,Depression or dysthymia,FUOM,Fucose mutarotase,36119,407,1.51 [1.32-1.73],3.553898913587609e-09
Chapter V Mental and behavioural disorders,Depression or dysthymia,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,42191,498,2.02 [1.54-2.66],4.014893255236104e-07
Chapter V Mental and behavioural disorders,Depression or dysthymia,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,36935,418,2.21 [1.62-3.01],6.329585303423087e-07
