Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,39259,345,1.80 [1.52-2.15],2.5480629312392862e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,38827,336,1.45 [1.27-1.65],5.230877069064045e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL20,C-C motif chemokine 20,39344,344,1.29 [1.19-1.41],4.806617322287185e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL21,C-C motif chemokine 21,39072,342,1.49 [1.25-1.78],6.989008886255271e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD163,Scavenger receptor cysteine-rich type 1 protein M130,39071,342,1.55 [1.25-1.92],5.5313468237354215e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD27,CD27 antigen,39040,345,1.55 [1.26-1.92],4.570253582502062e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD274,Programmed cell death 1 ligand 1,38643,337,1.70 [1.34-2.16],1.5916495935381894e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,39265,345,1.85 [1.43-2.39],2.970279174049818e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,39132,345,1.71 [1.38-2.11],1.0093805027826148e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,38780,340,1.84 [1.39-2.45],2.371110296264243e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD72,B-cell differentiation antigen CD72,33180,291,1.75 [1.39-2.22],2.754311459106626e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,39265,345,2.00 [1.55-2.58],1.034625760568412e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,39344,344,1.56 [1.30-1.88],2.007899606988153e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,33928,295,2.08 [1.56-2.77],5.428094510051067e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,38852,343,1.87 [1.45-2.43],2.0179686503272863e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,33921,293,2.36 [2.17-2.56],4.885979241459866e-93
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,39145,343,2.15 [1.63-2.84],5.7780699902848064e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4M,C-type lectin domain family 4 member M,33866,293,0.63 [0.50-0.79],8.968177207904033e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CSF1,Macrophage colony-stimulating factor 1,39072,342,2.66 [1.92-3.68],3.454855332404298e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CTSZ,Cathepsin Z,38944,341,1.95 [1.45-2.61],9.522410818156672e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CXCL9,C-X-C motif chemokine 9,39072,342,1.33 [1.17-1.51],1.2141060665147506e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DLL1,Delta-like protein 1,39040,345,1.94 [1.44-2.61],1.358233862642593e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,DSC2,Desmocollin-2,38486,336,1.90 [1.46-2.47],1.5707672021048583e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EDA2R,Tumor necrosis factor receptor superfamily member 27,39259,345,1.59 [1.26-2.01],8.601916722194108e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EDAR,Tumor necrosis factor receptor superfamily member EDAR,38852,343,0.78 [0.70-0.87],6.165268716190207e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EFNA4,Ephrin-A4,38575,336,1.88 [1.44-2.45],3.035505707667188e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EGFR,Epidermal growth factor receptor,39394,343,0.15 [0.09-0.27],7.967054114695673e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EPHA2,Ephrin type-A receptor 2,37575,330,2.11 [1.63-2.73],1.1708243484717593e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EPHB4,Ephrin type-B receptor 4,39394,343,2.09 [1.49-2.93],2.09931404323778e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EPO,Erythropoietin,38852,343,1.26 [1.13-1.40],1.8548140969113443e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FGF23,Fibroblast growth factor 23,39194,344,1.42 [1.24-1.62],1.948660652725635e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FOLR2,Folate receptor beta,39265,345,2.03 [1.48-2.78],1.0304522499577526e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,FSTL1,Follistatin-related protein 1,33030,284,2.73 [1.77-4.20],5.04067049666672e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GAST,Gastrin,33840,290,1.74 [1.64-1.85],4.55846613507924e-72
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GDF15,Growth/differentiation factor 15,39394,343,1.95 [1.70-2.24],6.344615091090586e-21
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GFRA1,GDNF family receptor alpha-1,39201,345,2.19 [1.61-2.98],7.023278741988602e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GGT1,Glutathione hydrolase 1 proenzyme,38873,341,1.47 [1.24-1.75],1.2761969181314972e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GRN,Progranulin,38744,340,2.34 [1.67-3.28],8.014511612254237e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GRPEL1,"GrpE protein homolog 1, mitochondrial",38780,340,1.36 [1.18-1.57],2.459175060058176e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR1,Hepatitis A virus cellular receptor 1,39197,343,1.42 [1.24-1.62],4.398595573092172e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR2,Hepatitis A virus cellular receptor 2,38937,341,2.09 [1.63-2.67],6.2697285792154604e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HGF,Hepatocyte growth factor,39344,344,1.73 [1.36-2.22],1.1693401493547963e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",38852,343,1.86 [1.38-2.50],4.225522690924884e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HPGDS,Hematopoietic prostaglandin D synthase,38028,334,0.58 [0.44-0.75],5.038315360469092e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ICAM1,Intercellular adhesion molecule 1,38750,340,2.15 [1.57-2.94],1.6412181135129242e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32979,289,2.13 [1.66-2.72],1.5621565827184331e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IGFBP4,Insulin-like growth factor-binding protein 4,38446,340,1.47 [1.21-1.79],9.889199770112992e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL10RB,Interleukin-10 receptor subunit beta,39072,342,1.83 [1.35-2.47],8.729911190394613e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL12A_IL12B,Interleukin-12,38780,340,1.28 [1.14-1.44],3.738687716063139e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL12B,Interleukin-12 subunit beta,39344,344,1.47 [1.24-1.74],1.0564120692227668e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL18BP,Interleukin-18-binding protein,39071,342,2.40 [1.83-3.16],2.678884038550736e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL18R1,Interleukin-18 receptor 1,39344,344,1.85 [1.39-2.45],1.8745207640802973e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL1R1,Interleukin-1 receptor type 1,38873,341,2.78 [1.89-4.09],1.9546497557097803e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL1RN,Interleukin-1 receptor antagonist protein,38820,342,1.39 [1.20-1.61],1.440314168589048e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL2RA,Interleukin-2 receptor subunit alpha,38620,330,1.69 [1.37-2.10],1.42559479319129e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL4R,Interleukin-4 receptor subunit alpha,38852,343,1.67 [1.32-2.10],1.5469885655408732e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL6,Interleukin-6,38780,340,1.28 [1.16-1.42],7.66711572703707e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGA11,Integrin alpha-11,38852,343,0.54 [0.41-0.71],1.0638605244594384e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGAV,Integrin alpha-V,39259,345,0.24 [0.14-0.42],3.302499699522429e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,KRT18,"Keratin, type I cytoskeletal 18",38780,340,1.30 [1.17-1.45],1.9143480590748065e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LAMP3,Lysosome-associated membrane glycoprotein 3,39275,343,1.51 [1.27-1.79],3.847304284893424e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LGALS4,Galectin-4,38883,341,1.55 [1.32-1.82],1.1325672227667593e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LGALS9,Galectin-9,38880,342,2.27 [1.72-3.00],7.792000660860541e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,38827,336,1.85 [1.38-2.49],4.7477868061352217e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,38202,336,1.52 [1.23-1.88],9.495749161379376e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LIPF,Gastric triacylglycerol lipase,33030,284,1.81 [1.55-2.10],3.59277790020275e-14
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LRG1,Leucine-rich alpha-2-glycoprotein,33952,292,2.48 [1.69-3.65],4.045280801998213e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LTBP3,Latent-transforming growth factor beta-binding protein 3,38028,334,1.35 [1.16-1.57],8.173559706519067e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LTBR,Tumor necrosis factor receptor superfamily member 3,38692,341,1.95 [1.44-2.65],1.7983251430226144e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MBL2,Mannose-binding protein C,33465,290,1.25 [1.12-1.39],5.920267729455106e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MSLN,Mesothelin,38716,338,1.38 [1.18-1.60],4.192791799972943e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,MSR1,Macrophage scavenger receptor types I and II,39265,345,1.68 [1.37-2.07],9.083678139754662e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33771,293,2.22 [1.67-2.96],4.908858135738663e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,NECTIN2,Nectin-2,38827,336,1.91 [1.41-2.58],3.2297043529306705e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,NHLRC3,NHL repeat-containing protein 3,32406,288,2.21 [1.53-3.18],2.129577778748588e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,NRP1,Neuropilin-1,39143,342,2.00 [1.43-2.81],5.611139362659946e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,OCLN,Occludin,33865,291,1.60 [1.28-2.01],3.595229680248459e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,OGN,Mimecan,38937,341,1.56 [1.26-1.93],4.842929537601858e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,OSCAR,Osteoclast-associated immunoglobulin-like receptor,38944,342,1.87 [1.41-2.48],1.5875554260784102e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PALM2,Paralemmin-2,33840,290,1.81 [1.39-2.36],8.900772797016891e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PDCD1,Programmed cell death protein 1,39196,345,1.70 [1.41-2.04],2.282582019866727e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PGA4,Pepsin A-4,33939,293,2.46 [2.13-2.84],6.695098969345077e-35
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PGF,Placenta growth factor,39344,344,1.83 [1.35-2.48],9.708367671402552e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PIGR,Polymeric immunoglobulin receptor,38433,339,2.04 [1.59-2.61],1.4531295075377129e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PLA2G15,Phospholipase A2 group XV,39040,345,2.38 [1.69-3.34],6.551207328969272e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PLAUR,Urokinase plasminogen activator surface receptor,38626,340,2.27 [1.65-3.11],3.9241155668663634e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PRG2,Bone marrow proteoglycan,33921,293,1.53 [1.25-1.87],3.881352195293644e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PRSS8,Prostasin,38758,342,1.57 [1.26-1.97],6.428877924683465e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PTX3,Pentraxin-related protein PTX3,38852,343,1.57 [1.26-1.97],6.057795457237678e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,REG1B,Lithostathine-1-beta,39394,343,1.37 [1.19-1.59],1.869409661295609e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,REG3A,Regenerating islet-derived protein 3-alpha,39394,343,1.55 [1.36-1.77],9.457259290106871e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,RNASE6,Ribonuclease K6,33699,292,1.84 [1.46-2.32],1.874736652997451e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,RNF149,E3 ubiquitin-protein ligase RNF149,33030,284,1.98 [1.41-2.78],7.36422803334232e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ROBO2,Roundabout homolog 2,39265,345,2.19 [1.48-3.24],7.829217986087863e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCARF2,Scavenger receptor class F member 2,39265,345,1.90 [1.38-2.61],7.747851136456845e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCG3,Secretogranin-3,38944,342,2.45 [1.84-3.26],6.915995688728204e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCT,Secretin,32979,284,0.32 [0.24-0.41],2.4787952300079878e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SELENOP,Selenoprotein P,33952,292,0.28 [0.17-0.46],3.720103990998964e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SERPINA3,Alpha-1-antichymotrypsin,33832,291,3.46 [1.96-6.13],1.973877541490641e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SERPINA7,Thyroxine-binding globulin,33952,292,3.19 [1.80-5.64],7.1931359671668e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SHISA5,Protein shisa-5,33921,293,1.91 [1.38-2.65],9.036473128943556e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SIGLEC1,Sialoadhesin,39072,342,1.72 [1.38-2.13],9.006245602636936e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SIGLEC10,Sialic acid-binding Ig-like lectin 10,38852,343,2.05 [1.62-2.58],1.3630641489645015e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SIRPB1,Signal-regulatory protein beta-1,38823,341,1.63 [1.33-1.99],2.064483698950547e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SLITRK2,SLIT and NTRK-like protein 2,39259,345,1.66 [1.31-2.10],2.855276912175564e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SMOC1,SPARC-related modular calcium-binding protein 1,39259,345,1.80 [1.36-2.38],3.76011288709775e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SMPD1,Sphingomyelin phosphodiesterase,39071,345,1.72 [1.43-2.06],5.926588450891074e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SPINK1,Serine protease inhibitor Kazal-type 1,38937,341,1.57 [1.29-1.90],5.284622535322385e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SPINK4,Serine protease inhibitor Kazal-type 4,38852,343,1.33 [1.16-1.53],3.004829344299654e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFF2,Trefoil factor 2,39011,342,1.62 [1.40-1.88],8.618079387935253e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFF3,Trefoil factor 3,38897,340,1.52 [1.30-1.77],8.309775528801765e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFRC,Transferrin receptor protein 1,39081,342,2.01 [1.59-2.53],2.926109432443749e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TGFA,Protransforming growth factor alpha,38852,343,1.54 [1.28-1.85],5.213011313577082e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,38643,337,1.37 [1.21-1.55],7.828854759268266e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,38937,341,2.12 [1.60-2.81],1.7248725380935736e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,38937,341,1.64 [1.37-1.95],5.469934870226089e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,39275,343,2.01 [1.62-2.49],2.342501147781925e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,38643,337,1.47 [1.27-1.71],4.5296918370873524e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,39265,345,1.71 [1.43-2.05],4.541338682029417e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,38643,337,1.67 [1.41-1.98],3.541389564058953e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFSF11,Tumor necrosis factor ligand superfamily member 11,38852,343,0.73 [0.62-0.85],7.455797607114037e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,39327,343,1.94 [1.44-2.62],1.5417611202018025e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TPP1,Tripeptidyl-peptidase 1,38623,339,1.46 [1.22-1.75],4.334004526773716e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VCAM1,Vascular cell adhesion protein 1,39007,342,2.34 [1.69-3.23],2.7439999900613534e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VSIG2,V-set and immunoglobulin domain-containing protein 2,33762,294,2.96 [2.60-3.38],2.004892018459916e-59
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,WFDC2,WAP four-disulfide core domain protein 2,36937,322,1.56 [1.26-1.94],5.2409676628027776e-05
