Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGF23,Fibroblast growth factor 23,39262,412,1.55 [1.38-1.73],1.2431781705437362e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGFR2,Fibroblast growth factor receptor 2,39101,406,3.11 [2.18-4.45],4.774217682452985e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FH,"Fumarate hydratase, mitochondrial",32901,355,1.22 [1.11-1.34],5.058914601239479e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FOLR2,Folate receptor beta,39336,416,2.29 [1.72-3.05],1.3869490028556117e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FSTL3,Follistatin-related protein 3,38886,411,2.20 [1.73-2.79],1.4335286047684687e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FUOM,Fucose mutarotase,33254,365,1.40 [1.21-1.64],1.257751561924536e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,33919,369,2.05 [1.94-2.16],3.90698015461373e-148
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,39473,422,2.00 [1.76-2.27],3.1356468497133897e-26
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GFRA1,GDNF family receptor alpha-1,39268,412,2.37 [1.79-3.12],1.0087195897119547e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GHRL,Appetite-regulating hormone,38963,414,1.49 [1.34-1.66],3.837570515718917e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GOLM2,Protein GOLM2,39336,416,2.47 [1.74-3.50],3.609296681548464e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GPRC5C,G-protein coupled receptor family C group 5 member C,33837,369,1.39 [1.21-1.60],3.873721475831034e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GRN,Progranulin,38812,408,1.98 [1.44-2.72],2.473300949756842e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GRPEL1,"GrpE protein homolog 1, mitochondrial",38842,402,1.31 [1.15-1.50],8.147243000614459e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,39006,410,2.35 [1.89-2.92],2.0065358002164205e-14
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HGF,Hepatocyte growth factor,39415,415,1.68 [1.34-2.10],6.553087659517097e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HJV,Hemojuvelin,33943,369,1.44 [1.20-1.73],8.021505959376736e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",38916,407,1.79 [1.36-2.36],2.7474662095080853e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,38916,407,1.61 [1.29-2.01],3.187448372342239e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ICAM1,Intercellular adhesion molecule 1,38821,411,1.93 [1.45-2.57],6.452616951345155e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,33049,359,1.98 [1.58-2.47],1.8694874789957046e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IGFBP4,Insulin-like growth factor-binding protein 4,38512,406,1.64 [1.39-1.94],4.819638029418448e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL10RB,Interleukin-10 receptor subunit beta,39144,414,2.27 [1.76-2.93],2.4237988649374157e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL12A_IL12B,Interleukin-12,38842,402,1.29 [1.16-1.44],3.197384811332397e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL12B,Interleukin-12 subunit beta,39415,415,1.44 [1.24-1.69],3.289205585458929e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL15,Interleukin-15,38916,407,1.66 [1.29-2.13],6.729504771430576e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL15RA,Interleukin-15 receptor subunit alpha,38272,406,1.87 [1.45-2.40],9.228548002425808e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL18BP,Interleukin-18-binding protein,39147,418,2.22 [1.74-2.85],2.4406775214581856e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL18R1,Interleukin-18 receptor 1,39415,415,1.75 [1.36-2.27],1.7586995616093062e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL1R1,Interleukin-1 receptor type 1,38941,409,2.31 [1.62-3.29],3.985326732682147e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL1RN,Interleukin-1 receptor antagonist protein,38886,408,1.35 [1.18-1.56],2.3017568099760207e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL2RA,Interleukin-2 receptor subunit alpha,38701,411,1.77 [1.47-2.14],2.943067728627903e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL4R,Interleukin-4 receptor subunit alpha,38916,407,1.62 [1.30-2.01],1.1960444622069494e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL6,Interleukin-6,38842,402,1.32 [1.21-1.45],7.823487531749897e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,INHBB,Inhibin beta B chain,33254,365,1.45 [1.22-1.73],3.820817850394203e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,INHBC,Inhibin beta C chain,39006,410,1.69 [1.34-2.12],7.692510861941347e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ITGA11,Integrin alpha-11,38916,407,0.54 [0.42-0.70],2.2496471675557588e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ITGA5,Integrin alpha-5,39006,410,2.27 [1.62-3.19],1.967494815227904e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ITGAV,Integrin alpha-V,39326,412,0.32 [0.19-0.53],1.0257996584020863e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ITGBL1,Integrin beta-like protein 1,33992,364,1.61 [1.27-2.04],8.009449708066352e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,KLK11,Kallikrein-11,38726,404,1.73 [1.40-2.14],3.152112395092369e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,KRT18,"Keratin, type I cytoskeletal 18",38842,402,1.27 [1.14-1.40],4.857200845626549e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,38955,413,1.67 [1.39-2.01],5.772604480047356e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LAMP3,Lysosome-associated membrane glycoprotein 3,39345,413,1.38 [1.17-1.61],8.610354382230183e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LAYN,Layilin,38650,408,1.60 [1.28-2.01],4.214501867040128e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LEP,Leptin,38963,414,1.30 [1.14-1.49],7.699199316860908e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LGALS3BP,Galectin-3-binding protein,34032,372,2.11 [1.66-2.68],1.048545766810253e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LGALS9,Galectin-9,38949,411,2.42 [1.88-3.10],5.878536974954343e-12
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,38904,413,2.17 [1.67-2.83],6.2060776769425996e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,38272,406,1.61 [1.34-1.95],7.727421247892104e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LIPF,Gastric triacylglycerol lipase,33106,360,2.48 [2.18-2.81],2.7065895819848256e-44
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LRRC25,Leucine-rich repeat-containing protein 25,38842,402,1.66 [1.36-2.04],1.1118388327715165e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LTBR,Tumor necrosis factor receptor superfamily member 3,38759,408,1.87 [1.42-2.47],8.377483238279327e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,MAN2B2,Epididymis-specific alpha-mannosidase,34002,369,1.41 [1.19-1.67],9.046913429866406e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,MRC1,Macrophage mannose receptor 1,34015,369,2.08 [1.49-2.90],1.7550844205667113e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,MSR1,Macrophage scavenger receptor types I and II,39336,416,1.66 [1.38-2.00],8.193606931267579e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39101,406,2.16 [1.59-2.94],8.000289469311573e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33846,368,1.71 [1.31-2.24],8.453498068262648e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NECTIN2,Nectin-2,38904,413,2.08 [1.59-2.71],6.317886915915324e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NELL1,Protein kinase C-binding protein NELL1,39101,406,0.64 [0.52-0.78],1.808081592383777e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NHLRC3,NHL repeat-containing protein 3,32479,361,1.95 [1.41-2.70],5.683526852223418e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NOS3,"Nitric oxide synthase, endothelial",38093,400,1.37 [1.20-1.56],4.6548674549489945e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NPC2,NPC intracellular cholesterol transporter 2,33426,358,2.06 [1.64-2.60],7.995527426107022e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NPDC1,Neural proliferation differentiation and control protein 1,38963,414,1.71 [1.36-2.15],5.407451600963104e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NT5C1A,Cytosolic 5'-nucleotidase 1A,33919,369,1.71 [1.37-2.13],2.025169722317413e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NT5E,5'-nucleotidase,39101,406,1.36 [1.17-1.58],5.0285736821881534e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ORM1,Alpha-1-acid glycoprotein 1,33918,371,3.08 [1.93-4.89],2.055381507344067e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,OSCAR,Osteoclast-associated immunoglobulin-like receptor,39015,413,1.97 [1.52-2.54],2.156452002376029e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PALM2,Paralemmin-2,33919,369,1.89 [1.50-2.38],4.869819333721823e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PDCD1,Programmed cell death protein 1,39262,411,1.72 [1.45-2.05],4.0554348109795056e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,34015,369,4.32 [3.83-4.87],2.585512479785337e-127
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGF,Placenta growth factor,39415,415,2.02 [1.55-2.64],2.6450035394813864e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PIGR,Polymeric immunoglobulin receptor,38496,402,1.59 [1.26-2.00],8.1717648470587e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39006,410,1.94 [1.48-2.55],1.8687568290169144e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLA2G15,Phospholipase A2 group XV,39101,406,2.40 [1.76-3.27],3.4122857136202194e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PLAUR,Urokinase plasminogen activator surface receptor,38697,411,2.38 [1.80-3.15],1.2194835799342568e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PRAP1,Proline-rich acidic protein 1,33992,364,2.13 [1.64-2.77],1.7780002171112003e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PRSS2,Trypsin-2,39147,418,1.42 [1.24-1.63],8.358557897581966e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PRSS8,Prostasin,38824,408,1.60 [1.31-1.96],4.662034722568803e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PSAP,Prosaposin,33684,361,2.01 [1.52-2.64],6.879354785933528e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PTGDS,Prostaglandin-H2 D-isomerase,38697,409,1.90 [1.49-2.42],2.1212664364709445e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,38580,408,2.03 [1.60-2.57],6.275294408656625e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PTS,6-pyruvoyl tetrahydrobiopterin synthase,37908,398,1.36 [1.17-1.59],5.858228066508689e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RARRES2,Retinoic acid receptor responder protein 2,39219,418,1.44 [1.23-1.68],5.4990052547766e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RBP5,Retinol-binding protein 5,38842,402,1.38 [1.19-1.60],1.6319605155100612e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG1A,Lithostathine-1-alpha,38757,412,1.37 [1.17-1.60],8.387399394733022e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG1B,Lithostathine-1-beta,39473,422,1.36 [1.20-1.56],3.505033401550916e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,REG3A,Regenerating islet-derived protein 3-alpha,39473,422,1.41 [1.25-1.59],4.455179692665098e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RELT,Tumor necrosis factor receptor superfamily member 19L,39006,410,1.92 [1.48-2.50],1.217963355295347e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNASE4,Ribonuclease 4,32915,363,1.93 [1.43-2.59],1.6499019569552687e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RNASE6,Ribonuclease K6,33776,369,1.88 [1.53-2.32],3.527396120990256e-09
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RRM2,Ribonucleoside-diphosphate reductase subunit M2,38093,399,1.32 [1.16-1.51],4.52107213288848e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,RTBDN,Retbindin,38842,402,1.68 [1.32-2.15],2.96427263453853e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCARB2,Lysosome membrane protein 2,38003,402,1.74 [1.37-2.22],7.806109290723069e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCG3,Secretogranin-3,39015,413,3.70 [2.86-4.79],1.7024486459850102e-23
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCT,Secretin,33057,362,0.16 [0.12-0.20],4.021910011746464e-49
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SELENOP,Selenoprotein P,34032,372,0.37 [0.23-0.57],9.129647678681564e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SEMA3F,Semaphorin-3F,38963,414,1.95 [1.42-2.69],4.195132417939584e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SERPINA3,Alpha-1-antichymotrypsin,33909,368,3.39 [2.02-5.70],3.938717871244263e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SERPINF1,Pigment epithelium-derived factor,33506,368,2.08 [1.46-2.97],4.9987506517199685e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SHISA5,Protein shisa-5,33992,364,1.88 [1.40-2.51],2.110766092023273e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SIGLEC1,Sialoadhesin,39144,414,1.66 [1.36-2.02],5.220207161622743e-07
