Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,49653,1248,1.84 [1.63-2.07],2.1232624550704306e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL1,Angiopoietin-related protein 1,48529,1221,1.56 [1.31-1.85],5.804314888550368e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL2,Angiopoietin-related protein 2,49273,1238,1.43 [1.26-1.62],1.5682116495030713e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,49362,1241,1.42 [1.27-1.59],4.762404502407249e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL7,Angiopoietin-related protein 7,49653,1248,1.35 [1.19-1.55],6.1711649081569625e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANXA10,Annexin A10,48088,1211,1.17 [1.10-1.24],1.4944947941951201e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49011,1233,1.23 [1.11-1.37],5.2133054150017055e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOF,Apolipoprotein F,42859,1087,0.67 [0.55-0.80],2.1250452844160765e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APOM,Apolipoprotein M,49352,1238,0.53 [0.44-0.63],3.25753380290734e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,49011,1233,1.54 [1.40-1.70],2.242130935566412e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,48849,1226,2.67 [2.30-3.11],4.118979460511162e-37
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR2,Asialoglycoprotein receptor 2,42859,1087,2.11 [1.71-2.60],3.412315212750201e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATP6AP2,Renin receptor,48079,1204,1.28 [1.15-1.43],5.980320915413593e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,42634,1079,2.01 [1.74-2.33],7.367770668302229e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B2M,Beta-2-microglobulin,42884,1086,1.65 [1.47-1.85],1.8105045456860028e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41673,1051,1.44 [1.22-1.70],1.24465051772612e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",49437,1243,2.36 [1.98-2.80],2.1011600881254596e-22
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48079,1204,1.25 [1.16-1.35],1.4783492751367741e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,48079,1204,1.79 [1.54-2.09],5.990290057231067e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BCL2L15,Bcl-2-like protein 15,41586,1060,1.21 [1.10-1.32],3.7958960912542215e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BGLAP,Osteocalcin,42812,1079,1.17 [1.10-1.25],2.170010128580338e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMPER,BMP-binding endothelial regulator protein,41878,1070,2.42 [1.93-3.05],4.283453384069148e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BRK1,Protein BRICK1,48088,1211,1.30 [1.17-1.46],3.2584124066376315e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,49700,1241,3.43 [2.71-4.35],1.3971733743197552e-24
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,49662,1241,1.47 [1.37-1.59],1.0634033595387717e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,49437,1243,2.62 [2.21-3.11],4.214789517456484e-28
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN3A2,Butyrophilin subfamily 3 member A2,49162,1231,1.71 [1.52-1.94],4.978048703504071e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1QA,Complement C1q subcomponent subunit A,49537,1238,2.26 [1.82-2.79],6.9775045328006e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,49432,1239,1.26 [1.12-1.41],8.314289647833377e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C1RL,Complement C1r subcomponent-like protein,42808,1086,2.65 [1.95-3.61],5.681285533971473e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,C4BPB,C4b-binding protein beta chain,49383,1240,1.50 [1.33-1.70],4.6450735855385006e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA12,Carbonic anhydrase 12,49011,1233,1.55 [1.34-1.78],1.6593473865425383e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA14,Carbonic anhydrase 14,49653,1248,0.74 [0.64-0.85],3.8860971366018685e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",48330,1211,1.16 [1.10-1.23],2.7381568470628212e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CA6,Carbonic anhydrase 6,49083,1228,0.75 [0.70-0.82],3.594385038638169e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CALB1,Calbindin,49011,1233,1.37 [1.21-1.54],3.857619481529459e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CALCA,Calcitonin,48770,1222,1.24 [1.15-1.34],3.2629468029042885e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CALCB,Calcitonin gene-related peptide 2,42710,1078,1.40 [1.24-1.58],7.67036452321477e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,48079,1204,1.25 [1.12-1.39],7.378902600998387e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CANT1,Soluble calcium-activated nucleotidase 1,49088,1232,2.35 [1.83-3.00],1.201897768370617e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CAPG,Macrophage-capping protein,48863,1228,1.23 [1.14-1.34],6.716273145017764e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCDC80,Coiled-coil domain-containing protein 80,49236,1235,1.59 [1.39-1.82],1.896106202657476e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41673,1051,1.28 [1.17-1.40],7.192043093056987e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL11,Eotaxin,49777,1242,1.50 [1.31-1.71],2.4993227966171664e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL14,C-C motif chemokine 14,49111,1234,1.30 [1.16-1.47],1.2833948972912887e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL15,C-C motif chemokine 15,49848,1245,1.51 [1.36-1.68],1.2779401191173576e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL16,C-C motif chemokine 16,49848,1245,1.36 [1.23-1.50],1.5389520963878015e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL18,C-C motif chemokine 18,48565,1220,1.19 [1.12-1.27],6.70468785751073e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL19,C-C motif chemokine 19,49662,1241,1.10 [1.06-1.13],3.247597702804708e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL20,C-C motif chemokine 20,49777,1242,1.25 [1.19-1.31],1.8639263419444712e-20
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL21,C-C motif chemokine 21,49437,1243,1.37 [1.24-1.51],1.2148498049045287e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL22,C-C motif chemokine 22,48718,1232,1.26 [1.14-1.38],1.5922746185076362e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL23,C-C motif chemokine 23,49437,1243,1.59 [1.42-1.79],6.887522538837656e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL25,C-C motif chemokine 25,49777,1242,1.37 [1.24-1.51],1.5917580208994515e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL27,C-C motif chemokine 27,49236,1235,1.24 [1.14-1.35],3.703119026624767e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL3,C-C motif chemokine 3,49162,1231,1.24 [1.17-1.32],2.556971848362609e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL4,C-C motif chemokine 4,49281,1242,1.18 [1.11-1.26],2.21000025921847e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL7,C-C motif chemokine 7,49162,1231,1.30 [1.21-1.40],2.100321925618267e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN3,CCN family member 3,49767,1243,1.81 [1.58-2.06],1.4675497246004681e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN4,CCN family member 4,49653,1248,1.41 [1.26-1.59],7.863931592551243e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN5,CCN family member 5,49236,1235,1.43 [1.26-1.62],3.009325308438931e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD14,Monocyte differentiation antigen CD14,48246,1216,1.43 [1.27-1.62],3.534269243447365e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD160,CD160 antigen,49777,1242,1.32 [1.19-1.47],1.151845285913545e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49432,1239,1.32 [1.18-1.48],1.947283657986776e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,49383,1240,1.83 [1.64-2.05],1.1399666505860639e-26
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD274,Programmed cell death 1 ligand 1,48849,1226,1.82 [1.60-2.06],4.141464349510113e-20
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD276,CD276 antigen,49196,1239,1.81 [1.57-2.09],2.7884448531180353e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD28,T-cell-specific surface glycoprotein CD28,48079,1204,1.59 [1.41-1.80],2.613542274696771e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300A,CMRF35-like molecule 8,41878,1070,2.37 [1.97-2.86],1.1575557793523084e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,49662,1241,2.08 [1.81-2.38],1.0110729468034028e-25
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,49491,1247,1.95 [1.75-2.18],4.313779683321317e-32
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300LF,CMRF35-like molecule 1,49653,1248,1.36 [1.24-1.48],2.397357578142931e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD302,CD302 antigen,49011,1233,2.43 [2.11-2.80],2.0100221904422598e-34
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49011,1233,1.82 [1.56-2.12],2.042257026003944e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD4,T-cell surface glycoprotein CD4,49080,1231,1.74 [1.52-1.99],4.947259302936446e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD40,Tumor necrosis factor receptor superfamily member 5,49206,1240,1.33 [1.21-1.46],7.290801242772998e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD46,Membrane cofactor protein,48945,1231,1.61 [1.37-1.90],1.4009572444640212e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD48,CD48 antigen,49362,1241,1.71 [1.45-2.02],2.3130328458433075e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD5,T-cell surface glycoprotein CD5,49582,1248,1.70 [1.49-1.95],1.7873680608387905e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD55,Complement decay-accelerating factor,47523,1194,1.54 [1.28-1.85],3.0898510262015115e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD59,CD59 glycoprotein,47456,1203,2.09 [1.72-2.53],9.30524916222788e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD7,T-cell antigen CD7,41504,1056,1.50 [1.33-1.70],1.1429081352826579e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD70,CD70 antigen,49162,1231,1.28 [1.14-1.44],4.74943799841989e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD72,B-cell differentiation antigen CD72,41878,1070,1.63 [1.43-1.85],1.1257490517844385e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,49662,1241,2.21 [1.93-2.52],5.749978635845055e-32
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,49777,1242,1.66 [1.50-1.83],4.614246800086975e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD80,T-lymphocyte activation antigen CD80,42815,1083,2.03 [1.75-2.36],2.718265400887388e-20
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,49162,1231,1.99 [1.74-2.29],2.5427508245288402e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD93,Complement component C1q receptor,47394,1183,1.59 [1.35-1.86],1.2454648946946328e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD99,CD99 antigen,49236,1235,1.67 [1.30-2.15],6.64032434877751e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD99L2,CD99 antigen-like protein 2,49236,1235,2.24 [1.83-2.75],6.412946723651538e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDCP1,CUB domain-containing protein 1,48849,1226,1.35 [1.23-1.48],1.3073839026030562e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDH1,Cadherin-1,47612,1194,1.32 [1.18-1.47],1.6986268520727632e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDH2,Cadherin-2,49236,1235,1.78 [1.55-2.05],5.424552190289818e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDH3,Cadherin-3,49662,1241,1.49 [1.31-1.70],3.30128543940271e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CDHR2,Cadherin-related family member 2,49011,1233,1.21 [1.13-1.30],3.9449336458418777e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,49303,1237,1.61 [1.29-2.01],2.5754535644997576e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,42046,1065,1.34 [1.20-1.49],2.2593638441702689e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,49162,1231,1.14 [1.08-1.21],4.77531989996538e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,48079,1204,1.22 [1.11-1.35],6.107317041222634e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48330,1211,1.25 [1.14-1.38],5.021098735678174e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CELA2A,Chymotrypsin-like elastase family member 2A,42812,1079,0.74 [0.67-0.81],1.1379513827863943e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CELA3A,Chymotrypsin-like elastase family member 3A,49768,1245,0.77 [0.71-0.85],8.443131569571071e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CES1,Liver carboxylesterase 1,49368,1230,1.15 [1.09-1.22],2.1024081923772194e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFC1,Cryptic protein,48079,1204,1.25 [1.13-1.38],1.1607876765243507e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFD,Complement factor D,42884,1086,1.94 [1.50-2.50],4.008750209723915e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFH,Complement factor H,40374,1026,2.19 [1.69-2.83],2.9230908318131793e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFHR5,Complement factor H-related protein 5,42294,1069,1.34 [1.16-1.55],7.731880639593614e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CFI,Complement factor I,42884,1086,1.88 [1.41-2.52],2.046204931777529e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CGREF1,Cell growth regulator with EF hand domain protein 1,49236,1235,1.50 [1.34-1.69],5.09297942295121e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42710,1078,1.79 [1.59-2.02],1.1132113874040764e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHCHD6,MICOS complex subunit MIC25,42625,1077,1.57 [1.33-1.84],5.913396026125551e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHGA,Chromogranin-A,42812,1079,1.42 [1.35-1.50],1.3429314123020815e-40
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHGB,Secretogranin-1,49500,1233,1.46 [1.30-1.65],5.408511995592419e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHI3L1,Chitinase-3-like protein 1,48145,1216,1.23 [1.16-1.31],7.685829899267552e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHRDL1,Chordin-like protein 1,49362,1241,2.00 [1.71-2.34],2.3830652506490454e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,49544,1240,2.52 [2.17-2.92],2.156374898427844e-33
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKB,Creatine kinase B-type,42812,1079,1.33 [1.20-1.46],9.110087094285216e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC14A,C-type lectin domain family 14 member A,49236,1235,1.93 [1.66-2.25],9.727526888740479e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC1A,C-type lectin domain family 1 member A,48330,1211,1.60 [1.37-1.85],8.005964125821874e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,49162,1231,1.46 [1.35-1.58],3.106615794953553e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,49080,1234,1.77 [1.51-2.08],3.636600250168333e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC6A,C-type lectin domain family 6 member A,48079,1204,1.50 [1.36-1.67],6.387939788497954e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC7A,C-type lectin domain family 7 member A,49777,1242,1.36 [1.23-1.51],5.646854617407465e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLMP,CXADR-like membrane protein,49653,1248,2.59 [2.07-3.24],1.3440629320376574e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CNTN1,Contactin-1,49848,1245,0.67 [0.56-0.80],1.099221115073233e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CNTN5,Contactin-5,49346,1229,0.65 [0.56-0.75],1.208637813915411e-09
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COCH,Cochlin,42815,1083,1.35 [1.20-1.52],6.922976194344438e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL15A1,Collagen alpha-1(XV) chain,42812,1079,1.56 [1.27-1.93],3.4063569158181464e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL18A1,Collagen alpha-1(XVIII) chain,49456,1237,2.89 [2.34-3.55],2.3889417102425443e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL4A1,Collagen alpha-1(IV) chain,49236,1235,1.36 [1.20-1.54],8.03143938884379e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL5A1,Collagen alpha-1(V) chain,41878,1070,1.41 [1.23-1.62],6.956184372750867e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,49848,1245,2.10 [1.86-2.38],1.963227621243822e-31
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,49196,1239,2.64 [2.21-3.15],7.35136416035488e-27
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",41673,1051,1.30 [1.16-1.46],1.1996861412988756e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CPM,Carboxypeptidase M,49416,1231,1.63 [1.41-1.87],1.4100096155014043e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CPXM2,Inactive carboxypeptidase-like protein X2,42815,1083,2.11 [1.73-2.59],3.341512959104783e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRELD1,Protein disulfide isomerase CRELD1,41878,1070,2.07 [1.77-2.41],1.980404448990911e-20
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CRELD2,Protein disulfide isomerase CRELD2,49362,1241,1.29 [1.17-1.42],1.0996808164101117e-07
