Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,LRRN1,Leucine-rich repeat neuronal protein 1,41889,133,0.45 [0.30-0.66],4.687843662077897e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,LTBP2,Latent-transforming growth factor beta-binding protein 2,43198,138,4.17 [2.90-5.98],1.1653290488961358e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,MAMDC2,MAM domain-containing protein 2,37233,118,4.01 [2.69-5.98],9.992350614588434e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,MFAP4,Microfibril-associated glycoprotein 4,36402,114,2.92 [1.71-4.98],8.47777182191437e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,NEFL,Neurofilament light polypeptide,41552,132,2.00 [1.54-2.60],1.6603528140703054e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,NOTCH3,Neurogenic locus notch homolog protein 3,43198,138,2.74 [1.79-4.18],3.058770639081631e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPC2,NPC intracellular cholesterol transporter 2,36609,117,2.91 [2.16-3.93],2.880949300175151e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPDC1,Neural proliferation differentiation and control protein 1,42656,137,2.70 [1.91-3.82],2.226092865738267e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,NPPB,Natriuretic peptides B,41929,137,1.99 [1.77-2.24],1.4956002201651949e-30
Chapter IX Diseases of the circulatory system,Other arrhythmias,NRP1,Neuropilin-1,42926,137,3.62 [2.18-6.03],7.203760235399746e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,NT5C1A,Cytosolic 5'-nucleotidase 1A,37150,116,2.02 [1.49-2.74],6.756082221124864e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42656,137,2.58 [2.29-2.91],1.557393917990268e-53
Chapter IX Diseases of the circulatory system,Other arrhythmias,OCLN,Occludin,37172,117,2.31 [1.71-3.11],3.779579306232326e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,OGN,Mimecan,42679,136,2.14 [1.53-2.97],7.149766036741151e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PDGFRA,Platelet-derived growth factor receptor alpha,42656,137,3.94 [2.49-6.25],5.321723896651573e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,PENK,Proenkephalin-A,36402,114,2.58 [1.63-4.08],5.2016799238978607e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,PGF,Placenta growth factor,43144,136,2.44 [1.65-3.63],9.534776689148249e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42679,136,2.95 [1.86-4.67],4.350875439745051e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,PLA2G7,Platelet-activating factor acetylhydrolase,42679,136,0.35 [0.24-0.50],9.014896730360017e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,PLAUR,Urokinase plasminogen activator surface receptor,42349,133,3.53 [2.20-5.68],1.8778563235074269e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,PRG2,Bone marrow proteoglycan,37230,118,1.87 [1.38-2.55],6.731726772553169e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,PSAP,Prosaposin,36881,117,2.73 [1.92-3.90],2.7186428299462563e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,RBFOX3,RNA binding protein fox-1 homolog 3,37172,117,2.08 [1.56-2.77],5.95037335673034e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,RELT,Tumor necrosis factor receptor superfamily member 19L,42679,136,2.61 [1.68-4.05],2.074891252311829e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,REN,Renin,42656,137,1.95 [1.70-2.25],1.5780937085719516e-20
Chapter IX Diseases of the circulatory system,Other arrhythmias,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,42483,133,0.40 [0.28-0.60],4.62434435912987e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE1,Ribonuclease pancreatic,37262,117,3.95 [2.55-6.11],6.753950710599663e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE10,Inactive ribonuclease-like protein 10,36224,113,2.00 [1.61-2.49],4.4510931878056936e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,RNASE6,Ribonuclease K6,36994,115,2.34 [1.70-3.23],2.124573795709343e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SCARB2,Lysosome membrane protein 2,41561,131,2.77 [1.88-4.07],2.2044854840584294e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SCARF2,Scavenger receptor class F member 2,43055,136,4.50 [2.92-6.93],9.273819381072914e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,SEPTIN8,Septin-8,37081,115,2.66 [1.78-3.98],1.6627536312552354e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,SERPIND1,Heparin cofactor 2,37222,116,0.29 [0.16-0.52],4.9824299999572496e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,SHISA5,Protein shisa-5,37230,118,3.42 [2.34-4.99],1.799808301260252e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,SLURP1,Secreted Ly-6/uPAR-related protein 1,36970,117,1.84 [1.41-2.40],5.94224781769968e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,SORCS2,VPS10 domain-containing receptor SorCS2,41694,133,2.99 [2.09-4.27],1.612058545358378e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,SPON1,Spondin-1,42705,134,2.73 [1.94-3.85],8.859647121075051e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,SPON2,Spondin-2,42451,136,2.83 [1.91-4.21],2.40830675988717e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,SRPX,Sushi repeat-containing protein SRPX,37233,118,3.44 [2.17-5.47],1.550881476033631e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,TAFA5,Chemokine-like protein TAFA-5,42483,133,2.44 [1.69-3.54],2.254973970021032e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TFF3,Trefoil factor 3,42665,137,1.71 [1.36-2.15],4.5351564411860974e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TFPI,Tissue factor pathway inhibitor,42580,137,0.30 [0.18-0.50],3.851562894076911e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42365,133,2.18 [1.55-3.06],7.632046594849277e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42365,133,1.43 [1.22-1.69],1.5746181732411043e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,43144,136,2.05 [1.45-2.91],5.824136654972779e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,43033,136,2.72 [1.84-4.03],6.25418842014296e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42679,136,1.77 [1.40-2.25],2.751479076196611e-06
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,43077,136,2.04 [1.45-2.87],3.921134466503764e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,TNFSF13,Tumor necrosis factor ligand superfamily member 13,42857,134,3.59 [2.17-5.96],7.402336781402205e-07
Chapter IX Diseases of the circulatory system,Other arrhythmias,ULBP2,UL16-binding protein 2,42365,133,2.20 [1.55-3.12],1.0217424737023703e-05
Chapter IX Diseases of the circulatory system,Other arrhythmias,VCAM1,Vascular cell adhesion protein 1,42789,137,4.00 [2.61-6.14],2.3708419831719686e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,WFDC2,WAP four-disulfide core domain protein 2,40535,127,2.44 [1.84-3.24],7.335112795685272e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,YAP1,Transcriptional coactivator YAP1,37150,116,4.15 [2.53-6.78],1.4663968851732e-08
