Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDCP1,CUB domain-containing protein 1,49643,457,1.49 [1.30-1.71],1.6418708109618348e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CDNF,Cerebral dopamine neurotrophic factor,49802,454,1.75 [1.44-2.13],1.6842216561707016e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CFC1,Cryptic protein,48854,452,1.36 [1.17-1.58],7.488278441610402e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CFD,Complement factor D,43593,404,2.65 [1.86-3.76],5.3068270860356606e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43412,403,1.92 [1.61-2.28],1.3011836390377858e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHGA,Chromogranin-A,43523,406,1.37 [1.26-1.48],1.2828104137458007e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHI3L1,Chitinase-3-like protein 1,48921,443,1.27 [1.15-1.39],8.322793604135935e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHRDL1,Chordin-like protein 1,50177,461,2.39 [1.88-3.05],1.3841697371024828e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CILP,Cartilage intermediate layer protein 1,43523,406,1.50 [1.25-1.79],9.165647023832112e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKAP4,Cytoskeleton-associated protein 4,50333,458,2.55 [2.04-3.19],3.717360600235632e-16
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKB,Creatine kinase B-type,43523,406,1.56 [1.34-1.82],1.1221902866316774e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",49844,456,1.36 [1.19-1.54],4.225349288303328e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC11A,C-type lectin domain family 11 member A,49961,457,1.50 [1.26-1.79],3.656702363874093e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC14A,C-type lectin domain family 14 member A,50045,457,1.85 [1.45-2.34],4.951455367574748e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC1A,C-type lectin domain family 1 member A,49110,454,2.00 [1.59-2.51],2.760440397278665e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC4D,C-type lectin domain family 4 member D,49962,458,1.36 [1.20-1.55],1.5830713031496738e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC4G,C-type lectin domain family 4 member G,49962,458,1.66 [1.30-2.12],5.823771002282481e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC5A,C-type lectin domain family 5 member A,49862,455,2.71 [2.13-3.45],4.639519252816432e-16
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC6A,C-type lectin domain family 6 member A,48854,452,1.56 [1.33-1.84],7.418081558917654e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLMP,CXADR-like membrane protein,50454,462,2.90 [2.05-4.10],1.65019676121547e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLSTN3,Calsyntenin-3,43412,403,1.81 [1.38-2.39],2.490141647865826e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL15A1,Collagen alpha-1(XV) chain,43523,406,2.33 [1.71-3.17],7.865963101745036e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL18A1,Collagen alpha-1(XVIII) chain,50240,460,3.21 [2.32-4.45],2.552550728091206e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL6A3,Collagen alpha-3(VI) chain,50649,465,2.73 [2.28-3.26],2.437656657011227e-28
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL9A1,Collagen alpha-1(IX) chain,49962,458,1.44 [1.23-1.68],5.65715809172088e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COLEC12,Collectin-12,50007,458,2.72 [2.07-3.57],6.024278398999818e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CPXM1,Probable carboxypeptidase X1,50186,458,1.34 [1.19-1.50],8.823639671478909e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRELD1,Protein disulfide isomerase CRELD1,42576,396,1.68 [1.31-2.16],4.882391213917084e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRELD2,Protein disulfide isomerase CRELD2,50177,461,1.48 [1.27-1.72],2.718525915253923e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRIM1,Cysteine-rich motor neuron 1 protein,50255,461,4.38 [3.12-6.14],1.2022935580211962e-17
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRIP2,Cysteine-rich protein 2,49643,457,1.52 [1.26-1.84],1.5095017819687903e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSF1,Macrophage colony-stimulating factor 1,50255,461,3.53 [2.72-4.59],3.863883296923123e-21
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSPG4,Chondroitin sulfate proteoglycan 4,43523,406,2.32 [1.77-3.06],1.8049284041923087e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CST3,Cystatin-C,50149,456,2.77 [2.18-3.51],5.2094544994511865e-17
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSTB,Cystatin-B,49351,456,1.76 [1.47-2.09],3.0833788003372406e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTHRC1,Collagen triple helix repeat-containing protein 1,43523,406,2.66 [2.01-3.53],1.0895583576021885e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTSL,Cathepsin L1,50026,457,2.60 [1.91-3.55],1.7660559823625834e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CTSV,Cathepsin L2,50291,462,0.65 [0.53-0.79],2.959177404905397e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CX3CL1,Fractalkine,49643,457,2.00 [1.60-2.48],6.406169809762757e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL10,C-X-C motif chemokine 10,50255,461,1.40 [1.26-1.55],1.4523672034162208e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL11,C-X-C motif chemokine 11,50473,461,1.24 [1.13-1.36],4.708843027070156e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL13,C-X-C motif chemokine 13,50473,461,1.36 [1.24-1.49],2.5366545351224847e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL16,C-X-C motif chemokine 16,50566,463,2.75 [1.99-3.81],1.1354327859271412e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL9,C-X-C motif chemokine 9,50255,461,1.37 [1.23-1.52],4.666587734668365e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DCTPP1,dCTP pyrophosphatase 1,50026,457,1.92 [1.50-2.45],2.0448089524672117e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DEFA1_DEFA1B,Neutrophil defensin 1,49022,445,1.30 [1.14-1.49],9.999370554012244e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DIPK2B,Divergent protein kinase domain 2B,42576,396,1.83 [1.38-2.44],3.300831433859549e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DKK3,Dickkopf-related protein 3,50649,465,2.03 [1.56-2.65],1.7375900337299657e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DLL1,Delta-like protein 1,50186,458,2.73 [2.15-3.47],1.5905550330979756e-16
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DPP6,Dipeptidyl aminopeptidase-like protein 6,49802,454,0.58 [0.46-0.75],1.5182924331319537e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DPT,Dermatopontin,50649,465,1.99 [1.43-2.79],5.341078843219435e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DPY30,Protein dpy-30 homolog,50300,461,1.30 [1.15-1.47],2.592481141991784e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DRAXIN,Draxin,49643,457,1.74 [1.46-2.09],1.1853161355656938e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DSC2,Desmocollin-2,49479,452,1.76 [1.42-2.18],2.132269863164828e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DTNB,Dystrobrevin beta,43229,397,1.48 [1.22-1.79],5.614710571821337e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DTX3,Probable E3 ubiquitin-protein ligase DTX3,49802,454,2.90 [2.23-3.78],2.176025911981057e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EBI3_IL27,Interleukin-27,50379,462,2.05 [1.61-2.61],5.897765156832896e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,50454,462,2.38 [2.01-2.82],6.1375236999078924e-24
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,49110,454,1.60 [1.29-1.99],2.1873287113021945e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDN1,Endothelin-1,42363,391,2.29 [1.70-3.09],5.703395353488672e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFCAB14,EF-hand calcium-binding domain-containing protein 14,43327,397,1.84 [1.44-2.34],7.500883416129628e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50149,456,2.26 [1.78-2.86],2.1093985123317964e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFNA1,Ephrin-A1,49962,457,2.54 [2.00-3.23],3.322455314550732e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EFNA4,Ephrin-A4,49559,457,2.07 [1.67-2.57],3.0430694319480693e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EGFL7,Epidermal growth factor-like protein 7,48854,452,1.66 [1.38-1.99],5.6769674651664825e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ELN,Elastin,43527,403,2.57 [2.01-3.27],2.41875412596838e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,50649,465,1.80 [1.37-2.37],3.039103390934027e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42363,391,0.54 [0.42-0.70],3.805510672264132e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHA2,Ephrin type-A receptor 2,48232,446,2.51 [2.04-3.08],1.4081573460096589e-18
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHB4,Ephrin type-B receptor 4,50649,465,2.60 [1.98-3.42],6.369189364582951e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHB6,Ephrin type-B receptor 6,49559,457,1.78 [1.40-2.28],3.191013648136686e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPO,Erythropoietin,49962,458,1.38 [1.28-1.50],3.777670682297903e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,50375,461,1.67 [1.31-2.13],3.319952576697902e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ERMAP,Erythroid membrane-associated protein,42258,396,1.52 [1.24-1.88],7.395800058999324e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ESAM,Endothelial cell-selective adhesion molecule,50649,465,2.18 [1.73-2.75],2.9646117950973804e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ESM1,Endothelial cell-specific molecule 1,50007,458,1.92 [1.53-2.41],1.7424775442194073e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,F10,Coagulation factor X,43559,404,0.12 [0.09-0.15],1.642633841753538e-59
Chapter IX Diseases of the circulatory system,Venous thromboembolism,F7,Coagulation factor VII,50148,458,0.32 [0.25-0.40],5.400225330393616e-22
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP1,"Fatty acid-binding protein, liver",50007,458,1.21 [1.12-1.32],3.847592584982163e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP2,"Fatty acid-binding protein, intestinal",50026,457,1.25 [1.13-1.38],9.882201047428528e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP3,"Fatty acid-binding protein, heart",43527,403,1.55 [1.33-1.81],1.3633737163989877e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FABP4,"Fatty acid-binding protein, adipocyte",50649,465,1.62 [1.40-1.86],3.208467411362094e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FAM20A,Pseudokinase FAM20A,43527,403,2.32 [1.71-3.14],5.410689993675565e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FAM3C,Protein FAM3C,49956,456,2.21 [1.72-2.84],6.1896998932887e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FBLN2,Fibulin-2,43523,406,3.11 [2.42-4.00],7.327867486152098e-19
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,49821,454,1.49 [1.26-1.77],4.2584240547477725e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FDX1,"Adrenodoxin, mitochondrial",42091,395,1.31 [1.16-1.48],9.981749427696834e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGF21,Fibroblast growth factor 21,50379,462,1.19 [1.12-1.27],1.4188544769992938e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGF23,Fibroblast growth factor 23,50373,461,1.53 [1.39-1.69],3.0756011205839563e-17
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGL1,Fibrinogen-like protein 1,43559,404,1.41 [1.22-1.62],3.0403624450756644e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,49643,457,2.45 [1.88-3.20],4.1174602266028057e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FOLR1,Folate receptor alpha,49956,456,1.97 [1.54-2.53],9.795498701733845e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FOLR2,Folate receptor beta,50473,461,2.18 [1.66-2.85],1.3919912962041448e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FST,Follistatin,50177,461,1.44 [1.23-1.69],6.2900939225900574e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FSTL1,Follistatin-related protein 1,42363,391,3.57 [2.50-5.11],2.7949965019117135e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FSTL3,Follistatin-related protein 3,49934,455,2.40 [1.94-2.97],7.560031278255643e-16
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FURIN,Furin,50186,458,1.75 [1.37-2.24],8.003773168686424e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GAST,Gastrin,43412,403,1.19 [1.12-1.26],1.4242608689927266e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",49802,454,1.65 [1.31-2.08],1.933751202666144e-05
