Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BST2,Bone marrow stromal antigen 2,42731,118,1.64 [1.32-2.02],5.503764904034475e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,42507,117,1.94 [1.40-2.68],6.283801465573539e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C7,Complement component C7,36055,101,4.51 [2.76-7.37],1.898806186891032e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA9,Carbonic anhydrase 9,42714,119,2.07 [1.57-2.73],3.07648430542903e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBS,Cystathionine beta-synthase,35932,95,1.79 [1.35-2.38],5.460410998652532e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL20,C-C motif chemokine 20,42804,118,1.35 [1.17-1.57],6.4202925884198e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CCL21,C-C motif chemokine 21,42521,118,1.82 [1.41-2.34],4.5377613970532416e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDHR5,Cadherin-related family member 5,42349,114,0.45 [0.31-0.65],2.6239804323071705e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,42412,118,6.71 [3.53-12.75],6.333081877396553e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,36739,105,0.43 [0.35-0.53],7.727220394941164e-15
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,40812,111,1.66 [1.36-2.02],6.350706727982962e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,36903,105,1.91 [1.43-2.56],1.284497305444638e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CILP,Cartilage intermediate layer protein 1,36903,105,2.13 [1.52-2.99],1.1941903867272952e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLSTN2,Calsyntenin-2,42804,118,2.02 [1.46-2.80],2.244346597020721e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CNDP1,Beta-Ala-His dipeptidase,42507,117,0.53 [0.40-0.71],1.2265227595408882e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,42349,114,2.09 [1.45-3.00],7.064893426726708e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL9A1,Collagen alpha-1(IX) chain,42284,118,2.09 [1.56-2.80],6.406138238074902e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CRIM1,Cysteine-rich motor neuron 1 protein,42521,118,3.92 [2.03-7.60],5.052371644894329e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CTRL,Chymotrypsin-like protease CTRL-1,36817,104,0.61 [0.48-0.77],5.5440014276571385e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",DLK1,Protein delta homolog 1,42860,117,0.57 [0.43-0.75],8.88255899507229e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,41550,113,2.20 [1.52-3.20],3.223745137888583e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,41043,115,1.56 [1.29-1.89],4.318982122932468e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,41334,114,1.84 [1.36-2.49],7.35644717659416e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FBP1,"Fructose-1,6-bisphosphatase 1",42349,114,1.54 [1.27-1.87],1.2430435840577832e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FGF21,Fibroblast growth factor 21,42655,119,1.32 [1.17-1.48],4.458706627364647e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FGL1,Fibrinogen-like protein 1,36935,104,2.31 [1.80-2.97],5.028956504712589e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FSTL1,Follistatin-related protein 1,35932,95,3.95 [2.10-7.44],2.1442290233257985e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FSTL3,Follistatin-related protein 3,42258,117,2.58 [1.69-3.95],1.2758877490270576e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,42731,118,2.19 [1.58-3.04],2.495374577693613e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",GAS6,Growth arrest-specific protein 6,42585,117,4.01 [2.18-7.38],7.938174443041537e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",GDF15,Growth/differentiation factor 15,42860,117,1.81 [1.48-2.21],5.966865403137341e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",GGT1,Glutathione hydrolase 1 proenzyme,42279,118,1.95 [1.53-2.49],8.704216499367451e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",GRPEL1,"GrpE protein homolog 1, mitochondrial",42168,117,1.68 [1.37-2.08],1.166839005594482e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",HAVCR1,Hepatitis A virus cellular receptor 1,42654,118,1.62 [1.31-2.00],8.746252189449459e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",HGF,Hepatocyte growth factor,42804,118,2.25 [1.53-3.30],3.887487028754939e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42284,118,2.26 [1.51-3.39],7.30016254815624e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ICAM5,Intercellular adhesion molecule 5,42349,114,2.16 [1.51-3.08],2.1770517091529148e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGFBP1,Insulin-like growth factor-binding protein 1,42789,117,1.34 [1.17-1.53],1.8085189682684965e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGFBP3,Insulin-like growth factor-binding protein 3,42507,117,0.26 [0.17-0.38],4.2548108502362726e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGFBP7,Insulin-like growth factor-binding protein 7,42860,117,2.42 [1.68-3.48],2.0582214748349706e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGFBPL1,Insulin-like growth factor-binding protein-like 1,42349,114,2.75 [1.83-4.13],1.136998173153161e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IGLC2,Immunoglobulin lambda constant 2,36889,104,2.04 [1.43-2.92],8.512870952352659e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IL1RL1,Interleukin-1 receptor-like 1,42719,117,2.16 [1.53-3.04],1.2313216916807017e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IL22,Interleukin-22,36732,104,1.62 [1.31-2.00],9.218074314111472e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IL32,Interleukin-32,42284,118,1.88 [1.40-2.54],3.4899139539359355e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",IL6,Interleukin-6,42168,117,1.37 [1.18-1.60],3.684940151010392e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",KITLG,Kit ligand,42349,114,0.39 [0.27-0.57],1.2710482334913517e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LEPR,Leptin receptor,42349,114,2.15 [1.47-3.15],7.35750675117961e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LGALS4,Galectin-4,42316,117,1.73 [1.33-2.24],4.842940824747823e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LTBP2,Latent-transforming growth factor beta-binding protein 2,42860,117,3.01 [1.98-4.58],2.7596472079026614e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",LY96,Lymphocyte antigen 96,42030,116,2.41 [1.67-3.46],2.141218379425308e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MATN2,Matrilin-2,42384,117,3.01 [1.79-5.06],3.3564610101582664e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MMP12,Macrophage metalloelastase,42395,118,1.88 [1.44-2.45],3.618944904785276e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MRC1,Macrophage mannose receptor 1,36935,104,3.81 [2.15-6.77],4.658213177294485e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MSLN,Mesothelin,42100,117,1.63 [1.30-2.04],2.500764351852222e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MSR1,Macrophage scavenger receptor types I and II,42731,118,2.03 [1.46-2.81],2.315341078582484e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MSTN,Growth/differentiation factor 8,41550,113,0.49 [0.36-0.66],4.403450670742552e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",MTUS1,Microtubule-associated tumor suppressor 1,36206,99,1.62 [1.27-2.05],7.991819434632127e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",41540,115,1.62 [1.31-2.01],1.0854874248920648e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",NPTX1,Neuronal pentraxin-1,42349,118,2.03 [1.46-2.82],2.512514239674492e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PALM2,Paralemmin-2,36817,104,2.25 [1.57-3.22],8.791294254829114e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PIGR,Polymeric immunoglobulin receptor,41801,117,3.36 [2.39-4.72],2.6489367783430044e-12
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PLA2G15,Phospholipase A2 group XV,42476,118,4.08 [2.47-6.76],4.4080077552306486e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PLA2G1B,Phospholipase A2,42790,117,0.51 [0.37-0.71],6.752748313267469e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,42036,116,4.03 [2.53-6.43],4.690078727858267e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PRSS22,Brain-specific serine protease 4,35823,101,1.90 [1.39-2.61],5.9242328454768754e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PTX3,Pentraxin-related protein PTX3,42284,118,2.25 [1.51-3.35],6.924221600976162e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",PVR,Poliovirus receptor,42731,118,2.45 [1.74-3.44],2.390500502908437e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",RBP2,Retinol-binding protein 2,42168,117,1.49 [1.23-1.82],6.817220873969533e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SCGB1A1,Uteroglobin,42382,117,0.53 [0.41-0.68],3.663183764927796e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SERPINA11,Serpin A11,42860,117,2.26 [1.51-3.38],7.827049812673322e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SHBG,Sex hormone-binding globulin,36935,104,2.71 [1.85-3.96],2.893800402267567e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SIGLEC1,Sialoadhesin,42521,118,2.12 [1.50-3.00],2.2839680198154728e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SMPD1,Sphingomyelin phosphodiesterase,42529,117,2.00 [1.52-2.64],9.498251219228916e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SOD2,"Superoxide dismutase [Mn], mitochondrial",42349,118,2.18 [1.56-3.06],5.932875651278024e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SPINT1,Kunitz-type protease inhibitor 1,42211,118,2.71 [1.84-3.99],4.253822529727073e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SPON1,Spondin-1,42384,117,2.43 [1.63-3.63],1.2340804424775146e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SPON2,Spondin-2,42144,113,2.41 [1.57-3.71],6.133863069628479e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42285,114,0.58 [0.49-0.68],5.389065546194856e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SULT2A1,Bile salt sulfotransferase,42284,118,1.51 [1.24-1.84],4.695792811288621e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",SUSD2,Sushi domain-containing protein 2,42349,118,2.55 [1.74-3.73],1.3718472992907357e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TACSTD2,Tumor-associated calcium signal transducer 2,37540,109,2.86 [1.89-4.34],7.13034071532033e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TFF1,Trefoil factor 1,42141,117,1.56 [1.32-1.84],1.6672553533016573e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TFF2,Trefoil factor 2,42453,118,2.23 [1.82-2.75],2.5462954564891923e-14
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TG,Thyroglobulin,36732,104,0.65 [0.52-0.80],6.201487533068434e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",THBS2,Thrombospondin-2,42349,118,2.45 [1.80-3.33],1.1053621704913111e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TIMP4,Metalloproteinase inhibitor 4,42349,118,2.73 [1.99-3.75],4.644196382249935e-10
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TNC,Tenascin,42507,117,1.92 [1.40-2.64],6.236648719918154e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42030,116,2.54 [1.81-3.56],5.861552520234667e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,42316,117,5.06 [3.32-7.73],5.688734843772486e-14
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,42787,117,2.67 [1.76-4.06],4.447252428062011e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",TPP1,Tripeptidyl-peptidase 1,42039,116,1.75 [1.34-2.28],3.694590853420393e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",VSIG2,V-set and immunoglobulin domain-containing protein 2,36732,104,1.70 [1.32-2.21],5.298509298911567e-05
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",41888,116,0.29 [0.20-0.41],1.6595514860014476e-11
