Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23261,150,2.05 [1.43-2.95],9.519947532235506e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",21359,95,2.08 [1.31-3.31],0.0019580613202233
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22806,2531,1.14 [1.02-1.27],0.0218206321320395
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Deviated nasal septum,22270,140,0.53 [0.31-0.91],0.0214916998315717
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21654,5233,1.17 [1.08-1.27],6.446905609270032e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Emphysema,20621,346,1.36 [1.03-1.81],0.0309257992772884
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23402,2138,1.50 [1.34-1.68],7.515145357730711e-13
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Interstitial lung disease,22756,365,1.32 [1.01-1.73],0.0444781858512328
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23631,423,1.49 [1.17-1.91],0.0012451652948994
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23382,991,1.47 [1.25-1.73],2.582993633744329e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,23366,2178,1.36 [1.22-1.53],8.624393064428326e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23553,446,1.56 [1.24-1.98],0.0001905440104381
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23525,1375,1.42 [1.24-1.63],7.101566024595149e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pleural effusion,22303,1115,1.54 [1.32-1.79],4.232279752704958e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23139,1875,1.53 [1.36-1.72],1.6041015632515692e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23535,327,1.75 [1.34-2.28],3.7391525254356016e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pulmonary oedema,23175,68,3.02 [1.91-4.78],2.118015000583975e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23364,973,1.46 [1.24-1.72],4.3695835038328685e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Viral pneumonia,21541,277,1.62 [1.19-2.22],0.0024849690538223
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23280,236,1.60 [1.15-2.22],0.0053004217295208
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute gastritis,17860,88,1.72 [1.01-2.94],0.0471518069569194
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute peritonitis,23292,97,2.05 [1.29-3.25],0.0022114439841951
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22758,116,0.49 [0.27-0.86],0.0137290947199373
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22216,124,1.74 [1.12-2.68],0.0127543810938938
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23248,124,1.69 [1.09-2.60],0.0179873880447997
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholecystitis,22312,220,1.44 [1.01-2.05],0.0450128504916202
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholelithiasis,22877,785,1.53 [1.28-1.84],4.635359845832107e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23447,138,1.66 [1.11-2.48],0.0136852294675906
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Coeliac disease,22028,94,0.39 [0.20-0.76],0.0060514139603133
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Constipation,23487,1584,1.26 [1.10-1.44],0.0008420516355632
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22247,77,2.21 [1.31-3.71],0.0028606371725369
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21661,3889,1.15 [1.05-1.26],0.0021762501725287
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of tongue,22767,109,2.01 [1.27-3.17],0.0027651749365939
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23281,1189,1.43 [1.23-1.66],4.184874208116647e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,19465,3023,1.19 [1.07-1.32],0.0009735689116739
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22802,160,1.87 [1.31-2.68],0.000602622380489
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastric ulcer,18137,365,1.64 [1.26-2.13],0.0002389356295221
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18362,590,1.32 [1.06-1.64],0.014263701301022
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18079,7932,1.07 [1.00-1.15],0.0356690862767549
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,GI-bleeding,23094,1160,1.24 [1.05-1.45],0.009490612333046
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17400,1221,1.29 [1.10-1.53],0.0024431245307736
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16530,88,2.12 [1.26-3.57],0.0045173797740267
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22041,107,0.49 [0.26-0.92],0.0256007957000148
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,16710,268,1.60 [1.15-2.22],0.0053552738702393
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22851,681,1.52 [1.25-1.85],3.3947426040460545e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23057,887,1.40 [1.18-1.68],0.0001756012164101
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22214,122,1.61 [1.01-2.56],0.0459003757882753
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestine,18304,1862,1.15 [1.00-1.31],0.0428927182441229
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,21859,5417,1.16 [1.08-1.26],0.0001206371369043
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,23336,694,1.28 [1.05-1.57],0.0168919396420797
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22233,141,2.03 [1.38-3.00],0.0003509730448144
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18567,795,1.42 [1.18-1.72],0.000269554865316
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23106,1172,1.24 [1.06-1.45],0.0078684792068513
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18064,1622,1.28 [1.12-1.47],0.0002885444821269
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19623,1851,1.27 [1.12-1.44],0.0002836432925753
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22946,776,1.48 [1.23-1.78],3.10838045764713e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,16916,474,1.29 [1.00-1.66],0.0495134348838281
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Toxic colitis,22213,43,2.04 [1.01-4.13],0.0464711483190471
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23578,323,1.57 [1.19-2.09],0.0016185085528825
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22908,758,1.41 [1.17-1.71],0.0003389430017593
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22046,467,1.48 [1.17-1.87],0.0011941914093069
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23558,470,1.32 [1.03-1.68],0.0270767588463422
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22170,3151,1.20 [1.08-1.32],0.0003626299815058
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23184,1034,1.35 [1.15-1.59],0.0003298610137129
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,21656,77,1.92 [1.11-3.35],0.020678060785066
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22371,221,1.70 [1.21-2.38],0.0022263931115415
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23479,217,0.63 [0.42-0.95],0.0258585437332932
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23160,72,1.75 [1.00-3.07],0.0493871157785894
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23195,1616,1.37 [1.20-1.56],3.125727844947648e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22099,520,1.35 [1.07-1.72],0.0133138599819499
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,21659,80,1.77 [1.01-3.10],0.0448211898886399
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23523,261,0.68 [0.47-0.98],0.038859696817672
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23598,343,1.55 [1.17-2.03],0.0019097320678124
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23591,336,1.57 [1.19-2.07],0.0014618228789073
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21846,267,2.07 [1.59-2.71],1.0210003654900853e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21575,4759,1.14 [1.05-1.24],0.0015606632173543
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,20742,145,2.06 [1.42-3.00],0.0001454183031141
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,17685,869,0.79 [0.64-0.97],0.0229024444870901
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20121,6215,1.08 [1.00-1.16],0.0410472088250828
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20440,93,0.44 [0.22-0.85],0.0154656156114476
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17788,972,2.35 [2.05-2.70],7.483414314573832e-35
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23508,958,2.49 [2.16-2.86],5.777043975872437e-38
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21120,523,1.29 [1.01-1.63],0.0373048329640906
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22595,95,1.96 [1.25-3.07],0.0032370361424906
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18684,1868,1.14 [1.00-1.30],0.0468884847354341
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,16872,56,1.96 [1.04-3.69],0.0366391850653465
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22122,1525,1.17 [1.02-1.35],0.0297070125417371
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18515,1699,1.17 [1.02-1.35],0.0226949840702123
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,20441,94,2.09 [1.30-3.37],0.0022835655403064
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21073,476,1.30 [1.02-1.65],0.0355304051334557
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19386,567,1.44 [1.16-1.80],0.0010193271074808
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20820,473,1.30 [1.02-1.67],0.0341565961979605
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20675,328,0.64 [0.46-0.90],0.0101518853994888
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19075,2259,1.47 [1.32-1.64],4.982873581197245e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,17266,450,1.36 [1.06-1.75],0.0172204698833839
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,20691,94,1.85 [1.13-3.01],0.0138564962521342
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23323,21,2.88 [1.24-6.65],0.0134601068639467
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20370,23,2.35 [1.03-5.34],0.0421979350253724
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22635,1848,3.49 [3.15-3.87],9.343654464038206e-126
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22330,1543,6.40 [5.95-6.89],0.0
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23394,84,6.58 [5.30-8.18],4.642008187473438e-65
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23365,356,1.85 [1.43-2.40],3.240563265064183e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Cystitis,20797,211,1.94 [1.38-2.71],0.0001185012574092
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Dialysis,20893,106,10.61 [9.00-12.50],4.1553233464425263e-175
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21280,5533,1.67 [1.54-1.80],3.937520644044799e-37
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23411,101,4.73 [3.71-6.04],1.0735467650970783e-35
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,20890,365,3.21 [2.49-4.14],2.3862293096621e-19
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21674,2582,1.15 [1.03-1.28],0.0141524882546675
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20664,78,2.25 [1.38-3.69],0.0011931646516594
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22810,2224,1.37 [1.22-1.53],4.490079119896325e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,21535,949,1.32 [1.11-1.58],0.0021430276448235
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23575,566,2.77 [2.33-3.29],1.7426747181360902e-31
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,23632,49,3.59 [2.26-5.72],6.876036460715995e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22093,1507,1.53 [1.34-1.74],2.3370423744755425e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20935,410,3.32 [2.64-4.18],1.2576383668125496e-24
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23199,190,3.50 [2.72-4.52],3.0833225055832563e-22
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23369,59,5.41 [3.82-7.67],2.122371554300709e-21
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23343,2818,3.78 [3.49-4.09],6.641666756607547e-231
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20597,72,5.02 [3.39-7.42],6.645384626520152e-16
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20944,157,6.68 [5.39-8.29],6.128484025318369e-67
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20880,294,1.61 [1.19-2.18],0.0022382528631757
