Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GPRC5C,G-protein coupled receptor family C group 5 member C,38255,209,1.42 [1.19-1.69],0.0001081012559681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GRPEL1,"GrpE protein homolog 1, mitochondrial",44046,247,1.31 [1.11-1.55],0.0013259748035878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GSN,Gelsolin,38318,211,0.42 [0.22-0.81],0.0095179414519594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,GUSB,Beta-glucuronidase,44426,251,1.32 [1.11-1.57],0.0015447427301775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HGF,Hepatocyte growth factor,44712,256,1.63 [1.22-2.17],0.0009357697660146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HMOX2,Heme oxygenase 2,43216,244,1.39 [1.13-1.70],0.001480004345332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,HYAL1,Hyaluronidase-1,43986,246,2.00 [1.26-3.17],0.0030519667652403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IFNG,Interferon gamma,43394,245,1.16 [1.05-1.28],0.0034218051900566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGFBP3,Insulin-like growth factor-binding protein 3,44417,247,0.62 [0.44-0.86],0.0045751131402797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGSF8,Immunoglobulin superfamily member 8,44232,248,1.63 [1.16-2.29],0.0050884200199211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IGSF9,Protein turtle homolog A,38443,213,1.24 [1.07-1.43],0.0049893748841629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL12RB1,Interleukin-12 receptor subunit beta-1,43394,245,1.54 [1.17-2.04],0.002361022877398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL17RA,Interleukin-17 receptor A,44247,254,0.70 [0.55-0.90],0.004891725940553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL18,Interleukin-18,44075,253,1.38 [1.11-1.73],0.0041943076398476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL18R1,Interleukin-18 receptor 1,44712,256,1.77 [1.29-2.44],0.0003942696217421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL1B,Interleukin-1 beta,43185,243,1.27 [1.07-1.51],0.0055789581655115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL4R,Interleukin-4 receptor subunit alpha,44174,254,1.47 [1.11-1.94],0.0066018269339508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IMMT,MICOS complex subunit MIC60,38255,209,1.57 [1.25-1.96],0.0001022850882082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITGA11,Integrin alpha-11,44174,254,0.55 [0.40-0.76],0.0002569779333726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ITGAV,Integrin alpha-V,44612,254,0.42 [0.22-0.80],0.0083329952638011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLB,Beta-klotho,43216,244,0.81 [0.69-0.95],0.0088897527856672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLK4,Kallikrein-4,44612,254,1.36 [1.16-1.59],0.0001381260740063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KRT18,"Keratin, type I cytoskeletal 18",44046,247,1.19 [1.05-1.35],0.0076126239481416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LEFTY2,Left-right determination factor 2,44549,254,0.74 [0.59-0.92],0.0056464051440155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LGALS3,Galectin-3,44351,252,1.73 [1.20-2.49],0.0034587648056981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LGALS4,Galectin-4,44222,254,1.37 [1.14-1.66],0.0010468537401468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LGALS9,Galectin-9,44222,254,1.64 [1.18-2.28],0.0035129919317472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MBL2,Mannose-binding protein C,37925,210,0.84 [0.74-0.94],0.0035066820801287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MEP1B,Meprin A subunit beta,44232,248,0.87 [0.80-0.95],0.0031244561238278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MME,Neprilysin,44046,247,1.22 [1.07-1.39],0.0033233942519559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MMP12,Macrophage metalloelastase,44282,253,1.30 [1.07-1.58],0.0089331393165089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MSR1,Macrophage scavenger receptor types I and II,44617,256,1.39 [1.09-1.76],0.0069266195067929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MSTN,Growth/differentiation factor 8,43412,249,0.67 [0.54-0.84],0.0003068589735709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NT5E,5'-nucleotidase,44366,248,1.39 [1.17-1.66],0.0002621060901051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NTRK3,NT-3 growth factor receptor,44617,256,0.44 [0.27-0.73],0.0014470788094398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PCSK9,Proprotein convertase subtilisin/kexin type 9,44778,254,1.62 [1.24-2.13],0.0005057516017335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PI16,Peptidase inhibitor 16,38465,212,0.34 [0.20-0.57],4.25214224213703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PIGR,Polymeric immunoglobulin receptor,43678,253,1.55 [1.16-2.06],0.0027023884915701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PLTP,Phospholipid transfer protein,44631,254,0.64 [0.48-0.86],0.0029025749856201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PLXDC1,Plexin domain-containing protein 1,43171,247,0.49 [0.32-0.75],0.0009016931886741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PROC,Vitamin K-dependent protein C,44349,247,1.84 [1.19-2.84],0.0065009945523427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PRSS8,Prostasin,44073,253,1.46 [1.13-1.88],0.0037352415964887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PTPRS,Receptor-type tyrosine-protein phosphatase S,44778,254,0.55 [0.35-0.85],0.0079983061577659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PYDC1,Pyrin domain-containing protein 1,37416,209,0.58 [0.40-0.84],0.0040485567325412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,RARRES2,Retinoic acid receptor responder protein 2,44489,247,1.38 [1.11-1.71],0.0031766853700342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,37416,209,0.34 [0.19-0.63],0.0005546333425173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,REG4,Regenerating islet-derived protein 4,44295,255,1.41 [1.15-1.74],0.0011658042406864
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,REN,Renin,44232,248,1.27 [1.12-1.44],0.0002354203500529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SAT1,Diamine acetyltransferase 1,37158,206,0.61 [0.43-0.86],0.0051639966568128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SAT2,Thialysine N-epsilon-acetyltransferase,37733,208,1.25 [1.06-1.46],0.0062183797797629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SCGN,Secretagogin,43394,245,1.45 [1.14-1.85],0.0027571828245232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SCLY,Selenocysteine lyase,44484,254,1.39 [1.12-1.73],0.0026433761660763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SDHB,Succinate dehydrogenase,38267,209,1.26 [1.06-1.49],0.0076790275536656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SELENOP,Selenoprotein P,38484,211,0.40 [0.22-0.72],0.00210194785773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,44417,247,1.55 [1.19-2.02],0.0011994591756145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",44778,254,1.58 [1.12-2.23],0.0086902834817957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",37316,211,0.55 [0.36-0.83],0.0047462931670766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TCTN3,Tectonic-3,38443,213,2.12 [1.38-3.27],0.0006669283386026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TFF3,Trefoil factor 3,44204,247,1.38 [1.14-1.67],0.0011193319466619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TFPI2,Tissue factor pathway inhibitor 2,44225,246,1.38 [1.13-1.70],0.0018885231930625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TGFA,Protransforming growth factor alpha,44174,254,1.51 [1.23-1.87],0.0001152983395102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,37733,208,1.57 [1.19-2.06],0.0013979124583197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNF,Tumor necrosis factor,43347,249,1.37 [1.09-1.72],0.0070195564047534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,43892,253,1.50 [1.12-2.01],0.0068400584459967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,44366,248,1.50 [1.12-2.02],0.0067372832055249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,44247,254,1.38 [1.09-1.76],0.0077236243761881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,44639,256,1.46 [1.11-1.90],0.0060229460523806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFSF14,Tumor necrosis factor ligand superfamily member 14,43892,253,1.33 [1.11-1.61],0.0024392969939538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,UPB1,Beta-ureidopropionase,38443,213,1.23 [1.08-1.41],0.0020134576868033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,UXS1,UDP-glucuronic acid decarboxylase 1,43171,247,1.27 [1.06-1.53],0.0095137710385702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VEGFA,Vascular endothelial growth factor A,44574,256,1.35 [1.13-1.62],0.0007888465324496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VEGFD,Vascular endothelial growth factor D,44647,256,0.59 [0.46-0.76],3.04082029611165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VMO1,Vitelline membrane outer layer protein 1 homolog,44046,247,1.31 [1.09-1.56],0.0031159097924171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VSIG2,V-set and immunoglobulin domain-containing protein 2,38255,209,1.38 [1.14-1.66],0.0009085331303085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VWA5A,von Willebrand factor A domain-containing protein 5A,37063,209,0.66 [0.51-0.85],0.0012065417812229
