Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],F9,Coagulation factor IX,27048,435,0.41 [0.25-0.66],0.0002312196813606
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26364,423,0.77 [0.66-0.91],0.0015800046343787
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FCRL5,Fc receptor-like protein 5,27005,438,1.60 [1.36-1.89],2.4127585896669292e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FCRL6,Fc receptor-like protein 6,26950,435,1.51 [1.31-1.74],9.274371708667353e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FGF21,Fibroblast growth factor 21,27176,437,0.89 [0.83-0.96],0.0024657014223966
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FGFR2,Fibroblast growth factor receptor 2,27094,438,0.45 [0.29-0.69],0.000247115313428
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FGL1,Fibrinogen-like protein 1,23580,375,0.78 [0.66-0.91],0.0024019286904256
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FOXO3,Forkhead box protein O3,26364,423,0.87 [0.79-0.96],0.0073908154770867
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27231,441,0.72 [0.59-0.88],0.0015575399560038
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GBP1,Guanylate-binding protein 1,23472,379,1.27 [1.09-1.48],0.0023731146338973
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",26879,435,1.42 [1.10-1.83],0.0075605193064051
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GFRA1,GDNF family receptor alpha-1,27176,437,0.62 [0.44-0.88],0.0069234887857871
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GGT1,Glutathione hydrolase 1 proenzyme,26965,437,0.74 [0.59-0.92],0.0068944607443026
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GH1,Somatotropin,26953,433,0.93 [0.89-0.98],0.0048688932408918
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,22903,369,0.68 [0.53-0.87],0.002452035027528
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26166,424,0.83 [0.74-0.93],0.001810377734747
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GUSB,Beta-glucuronidase,27124,438,0.79 [0.68-0.93],0.0043854168372061
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GZMA,Granzyme A,27280,444,1.55 [1.19-2.00],0.0009330083359382
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GZMH,Granzyme H,26502,428,1.22 [1.10-1.37],0.0002794041420718
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],HGF,Hepatocyte growth factor,27280,444,0.58 [0.45-0.75],3.122589913985251e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26950,435,1.60 [1.18-2.16],0.0024126905059186
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,26879,435,0.58 [0.46-0.72],1.5303674756704184e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ICAM3,Intercellular adhesion molecule 3,27329,442,1.63 [1.14-2.33],0.0072417746710955
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],IGHMBP2,DNA-binding protein SMUBP-2,22809,362,0.73 [0.59-0.90],0.0033061572159368
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],IL25,Interleukin-25,22634,362,0.65 [0.48-0.88],0.0052456405216737
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],IL6ST,Interleukin-6 receptor subunit beta,26996,434,0.48 [0.29-0.80],0.0052465362065881
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],INHBC,Inhibin beta C chain,27005,438,0.75 [0.61-0.91],0.0037704375031252
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ITGA11,Integrin alpha-11,26950,435,1.45 [1.12-1.87],0.0045494009308126
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ITGAM,Integrin alpha-M,27005,438,1.76 [1.33-2.31],6.281204385828634e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ITGB2,Integrin beta-2,26830,434,1.95 [1.43-2.67],3.0388834731213063e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KDR,Vascular endothelial growth factor receptor 2,27094,438,0.64 [0.47-0.87],0.004601952234612
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLK14,Kallikrein-14,27224,437,0.72 [0.60-0.88],0.0011668413093961
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRB1,Killer cell lectin-like receptor subfamily B member 1,27280,444,1.55 [1.20-1.99],0.0006510053559435
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRD1,Natural killer cells antigen CD94,27280,444,1.44 [1.19-1.75],0.0002243641362356
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRK1,NKG2-D type II integral membrane protein,23513,379,1.52 [1.20-1.94],0.0006135177222854
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAG3,Lymphocyte activation gene 3 protein,26879,435,1.44 [1.18-1.76],0.0004248937345521
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAMP2,Lysosome-associated membrane glycoprotein 2,26169,430,0.46 [0.29-0.75],0.0018068275554651
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LEPR,Leptin receptor,26996,434,0.63 [0.46-0.86],0.0032830245083695
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LY9,T-lymphocyte surface antigen Ly-9,26713,432,1.88 [1.36-2.61],0.0001518807282528
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MEGF9,Multiple epidermal growth factor-like domains protein 9,27245,438,0.43 [0.29-0.64],2.645103581552855e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MERTK,Tyrosine-protein kinase Mer,27280,444,0.55 [0.40-0.77],0.0003852750893196
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",23528,377,1.18 [1.04-1.33],0.0090865609640517
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MSLN,Mesothelin,26835,435,0.77 [0.65-0.92],0.0045012712346171
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MZB1,Marginal zone B- and B1-cell-specific protein,27100,438,1.85 [1.54-2.21],2.3392107572192457e-11
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NCS1,Neuronal calcium sensor 1,27224,437,0.50 [0.36-0.68],2.0049148889851925e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NECTIN1,Nectin-1,22898,356,0.47 [0.33-0.69],8.865931863108069e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NENF,Neudesin,23434,378,0.86 [0.77-0.96],0.0068451455600667
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NT5C1A,Cytosolic 5'-nucleotidase 1A,23513,379,0.62 [0.44-0.89],0.0085965778722189
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],OGT,UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit,23120,372,0.77 [0.63-0.94],0.0087996751960269
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PAEP,Glycodelin,26811,437,1.10 [1.04-1.15],0.000448790225976
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,23528,377,0.86 [0.78-0.96],0.0067043925256515
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PDCD1,Programmed cell death protein 1,27184,437,1.40 [1.14-1.71],0.0012691691239724
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PIGR,Polymeric immunoglobulin receptor,26650,434,0.67 [0.52-0.87],0.0023186297865503
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PLAUR,Urokinase plasminogen activator surface receptor,26836,430,0.60 [0.43-0.84],0.0032897261422616
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PLG,Plasminogen,22988,365,0.55 [0.36-0.86],0.0082608857992026
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PRKD2,Serine/threonine-protein kinase D2,22809,362,0.61 [0.46-0.81],0.0006631484174187
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PRL,Prolactin,27231,441,0.66 [0.59-0.74],7.67286332155003e-12
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PROS1,Vitamin K-dependent protein S,23612,376,0.52 [0.33-0.80],0.0032253736463932
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PTPRB,Receptor-type tyrosine-protein phosphatase beta,23564,375,0.53 [0.37-0.76],0.0004353401067351
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PZP,Pregnancy zone protein,23612,376,1.18 [1.04-1.34],0.0097917103514143
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],RAC3,Ras-related C3 botulinum toxin substrate 3,22903,369,1.22 [1.07-1.38],0.0019709219749517
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22951,368,0.43 [0.25-0.71],0.0011829797580217
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],RGL2,Ral guanine nucleotide dissociation stimulator-like 2,23120,372,0.79 [0.66-0.94],0.0092216136652075
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],RSPO3,R-spondin-3,27224,437,0.57 [0.41-0.78],0.0006060693263765
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SCARA5,Scavenger receptor class A member 5,27231,441,0.63 [0.46-0.86],0.0035190619817162
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPINA4,Kallistatin,23166,367,0.50 [0.32-0.77],0.0019637724293355
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPINA9,Serpin A9,26739,433,1.28 [1.15-1.44],1.8610187998914813e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPIND1,Heparin cofactor 2,23560,374,0.52 [0.35-0.75],0.0005180311017884
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPINF2,Alpha-2-antiplasmin,23164,365,0.30 [0.13-0.65],0.002544733313839
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPING1,Plasma protease C1 inhibitor,23560,374,0.42 [0.25-0.71],0.0013676904013467
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SFRP1,Secreted frizzled-related protein 1,26733,434,0.68 [0.55-0.84],0.0003857696891069
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SFTPA2,Pulmonary surfactant-associated protein A2,26364,423,0.75 [0.62-0.91],0.0034216741525991
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SH2D1A,SH2 domain-containing protein 1A,26950,435,1.23 [1.07-1.42],0.0048377947883202
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SH3GL3,Endophilin-A3,22996,370,0.83 [0.73-0.93],0.0022973656452124
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SLAMF7,SLAM family member 7,26950,435,1.34 [1.15-1.56],0.0001856312007057
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SMAD5,Mothers against decapentaplegic homolog 5,26879,435,0.55 [0.38-0.80],0.0018578698824797
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SMOC1,SPARC-related modular calcium-binding protein 1,27224,437,0.64 [0.49-0.84],0.0011110219654167
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SMOC2,SPARC-related modular calcium-binding protein 2,27136,438,0.68 [0.54-0.87],0.0018980226046632
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SOST,Sclerostin,26953,433,0.59 [0.46-0.74],8.0082669862324e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPP1,Osteopontin,27286,441,0.72 [0.60-0.88],0.000863363182923
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SUSD2,Sushi domain-containing protein 2,27005,438,0.57 [0.41-0.79],0.0006845382143945
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TCL1A,T-cell leukemia/lymphoma protein 1A,26765,436,0.83 [0.75-0.91],0.0001691845919751
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TCTN3,Tectonic-3,23564,375,0.62 [0.43-0.89],0.0085216934792674
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TF,Serotransferrin,23612,376,0.52 [0.33-0.80],0.0034630416679824
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TFPI,Tissue factor pathway inhibitor,26920,431,0.63 [0.47-0.85],0.0020899533075148
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,22903,369,0.71 [0.57-0.89],0.0027915087946562
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27052,438,1.72 [1.34-2.22],2.6695794688064683e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23068,365,2.26 [1.70-3.00],1.9871928730779576e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27231,441,1.31 [1.09-1.58],0.0033333776025114
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF13,Tumor necrosis factor ligand superfamily member 13,27136,438,0.46 [0.33-0.65],8.420499869112876e-06
