Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ANXA1,Annexin A1,42984,91,1.56 [1.15-2.12],0.0042103441005529
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50600,106,1.61 [1.21-2.14],0.0010584551041952
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,APOM,Apolipoprotein M,50955,110,0.29 [0.17-0.50],6.5913554177083005e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AREG,Amphiregulin,50600,106,2.05 [1.55-2.70],3.7493696900355787e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ASGR1,Asialoglycoprotein receptor 1,50448,110,2.97 [1.92-4.59],1.1054800042332658e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ASGR2,Asialoglycoprotein receptor 2,44231,95,3.45 [1.84-6.46],0.0001132621504027
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,42742,90,1.86 [1.26-2.74],0.001687157551753
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ATRAID,All-trans retinoic acid-induced differentiation factor,44005,93,1.69 [1.22-2.33],0.0015410995740913
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,AZU1,Azurocidin,49303,108,1.28 [1.07-1.53],0.00662885611295
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,B2M,Beta-2-microglobulin,44262,95,1.57 [1.14-2.15],0.0055856007594268
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",51064,107,2.35 [1.36-4.08],0.0023441428544848
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BCL2L15,Bcl-2-like protein 15,42915,92,1.49 [1.16-1.91],0.0017482741979304
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BSG,Basigin,51309,110,3.47 [1.69-7.11],0.0006682373756464
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BST2,Bone marrow stromal antigen 2,51289,110,1.44 [1.13-1.84],0.0031317268958845
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,BTN2A1,Butyrophilin subfamily 2 member A1,51064,107,2.77 [1.65-4.64],0.0001087255973935
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C1QA,Complement C1q subcomponent subunit A,51141,110,2.68 [1.38-5.21],0.0036881590676482
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,C7,Complement component C7,43197,94,2.50 [1.48-4.22],0.0005724212874709
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CA12,Carbonic anhydrase 12,50600,106,1.85 [1.21-2.84],0.0047405079339949
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CA6,Carbonic anhydrase 6,50689,105,0.59 [0.46-0.77],0.0001118438635269
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALB1,Calbindin,50600,106,1.73 [1.20-2.51],0.0035937344198717
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALCA,Calcitonin,50363,110,1.57 [1.29-1.91],8.823987953735968e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CALCB,Calcitonin gene-related peptide 2,44085,93,1.64 [1.18-2.28],0.0029669864655916
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CANT1,Soluble calcium-activated nucleotidase 1,50682,110,3.76 [1.71-8.26],0.0009948484344181
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CASP1,Caspase-1,49645,102,1.32 [1.07-1.62],0.0088253792652471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CBLN4,Cerebellin-4,51271,110,0.45 [0.28-0.73],0.0010691254413523
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL14,C-C motif chemokine 14,50702,109,1.60 [1.15-2.24],0.0055781255864782
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL15,C-C motif chemokine 15,51467,111,1.61 [1.15-2.25],0.0052945208694874
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL17,C-C motif chemokine 17,50730,107,1.28 [1.07-1.53],0.0071983316932712
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL19,C-C motif chemokine 19,51289,110,1.16 [1.05-1.29],0.0050338752872454
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL20,C-C motif chemokine 20,51392,110,1.39 [1.22-1.59],1.827118118714352e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL21,C-C motif chemokine 21,51064,107,1.73 [1.35-2.22],1.3506847328925392e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL22,C-C motif chemokine 22,50322,106,1.65 [1.25-2.18],0.0004385369338709
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL26,C-C motif chemokine 26,50765,109,1.21 [1.05-1.40],0.0076282404644745
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCL5,C-C motif chemokine 5,51037,110,1.27 [1.08-1.49],0.0035378044518334
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CCN3,CCN family member 3,51383,111,2.09 [1.43-3.06],0.0001602694584477
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD14,Monocyte differentiation antigen CD14,49800,107,1.70 [1.18-2.46],0.0044734578348021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD160,CD160 antigen,51392,110,1.71 [1.25-2.34],0.0007223406915189
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD1C,T-cell surface glycoprotein CD1c,50997,108,0.39 [0.22-0.70],0.0018091241636375
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD27,CD27 antigen,50997,108,2.26 [1.65-3.10],3.2682570616177684e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD274,Programmed cell death 1 ligand 1,50448,110,2.26 [1.58-3.23],7.194399929158704e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD276,CD276 antigen,50813,107,2.06 [1.30-3.25],0.0019874185518495
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300A,CMRF35-like molecule 8,43228,91,3.04 [1.73-5.36],0.0001147710818429
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300C,CMRF35-like molecule 6,51289,110,2.91 [1.96-4.32],1.2513947158575836e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300E,CMRF35-like molecule 2,51104,110,2.76 [2.01-3.78],3.6336981868134334e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300LF,CMRF35-like molecule 1,51271,110,1.67 [1.25-2.24],0.0005610947254359
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD302,CD302 antigen,50600,106,2.56 [1.68-3.90],1.1728044920407e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD5,T-cell surface glycoprotein CD5,51200,110,1.87 [1.31-2.67],0.0005919932463302
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD59,CD59 glycoprotein,49001,104,2.36 [1.34-4.15],0.003078581373303
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD7,T-cell antigen CD7,42835,92,2.06 [1.48-2.86],1.905034047166428e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD72,B-cell differentiation antigen CD72,43228,91,2.35 [1.67-3.30],9.314622932984756e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD74,HLA class II histocompatibility antigen gamma chain,51289,110,3.05 [2.05-4.52],3.0892193279090244e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,51392,110,2.04 [1.54-2.71],8.74414863551984e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD80,T-lymphocyte activation antigen CD80,44195,94,2.26 [1.42-3.60],0.0006011592487688
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD83,CD83 antigen,50765,109,2.44 [1.63-3.67],1.7189423618709986e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,51289,110,1.51 [1.11-2.06],0.0088781618352168
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD99L2,CD99 antigen-like protein 2,50849,107,2.47 [1.28-4.78],0.0070711773969378
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH1,Cadherin-1,49156,106,1.66 [1.23-2.26],0.0010579565470817
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH15,Cadherin-15,51204,110,1.37 [1.09-1.71],0.0059390913693473
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH2,Cadherin-2,50837,110,2.06 [1.33-3.20],0.0011933824323012
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH3,Cadherin-3,51289,110,3.23 [2.29-4.54],1.7145108359457268e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDSN,Corneodesmosin,51233,109,3.80 [2.74-5.27],1.3919580496231984e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44005,93,3.37 [2.56-4.44],5.848934483705413e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49904,103,1.50 [1.10-2.04],0.0095573152327354
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43228,91,2.27 [1.23-4.18],0.0084127833630685
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CFC1,Cryptic protein,49644,103,1.51 [1.14-2.00],0.0037619068158076
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CGREF1,Cell growth regulator with EF hand domain protein 1,50837,110,1.73 [1.20-2.49],0.0032653598012081
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44085,93,1.74 [1.22-2.48],0.0023372375583233
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CHI3L1,Chitinase-3-like protein 1,49717,108,1.55 [1.30-1.84],6.526561505366054e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CHRDL1,Chordin-like protein 1,50980,107,2.55 [1.58-4.14],0.000142557179412
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CKAP4,Cytoskeleton-associated protein 4,51143,110,2.82 [1.87-4.25],7.197751994749403e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CKB,Creatine kinase B-type,44202,94,1.59 [1.17-2.16],0.0033227978466164
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC12A,C-type lectin domain family 12 member A,42915,92,2.93 [1.59-5.40],0.0005733392378126
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC14A,C-type lectin domain family 14 member A,50849,107,2.13 [1.32-3.43],0.0018437657664027
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC3B,Tetranectin,43225,92,0.21 [0.09-0.49],0.0003662549416008
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC4D,C-type lectin domain family 4 member D,50765,109,1.67 [1.31-2.14],4.388905983573842e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC5A,C-type lectin domain family 5 member A,50670,110,2.65 [1.63-4.29],7.954541771785203e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLEC6A,C-type lectin domain family 6 member A,49644,103,1.76 [1.27-2.42],0.0006080048985693
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLIC5,Chloride intracellular channel protein 5,42979,92,1.71 [1.14-2.55],0.0095027606239585
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLMP,CXADR-like membrane protein,51271,110,3.14 [1.60-6.16],0.0008606477649732
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLSTN2,Calsyntenin-2,51392,110,1.92 [1.39-2.65],6.937765155871731e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CLSTN3,Calsyntenin-3,44085,93,2.11 [1.27-3.50],0.0039415556086261
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COCH,Cochlin,44195,94,1.68 [1.15-2.44],0.0071650409306799
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COL18A1,Collagen alpha-1(XVIII) chain,51051,111,4.70 [2.51-8.83],1.430010637177817e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COL4A1,Collagen alpha-1(IV) chain,50837,110,1.65 [1.13-2.40],0.0087434069910205
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COL6A3,Collagen alpha-3(VI) chain,51467,111,2.66 [1.88-3.76],3.3162037192009265e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,COLEC12,Collectin-12,50813,107,3.22 [1.90-5.44],1.302858014992822e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CPM,Carboxypeptidase M,51040,109,2.21 [1.43-3.43],0.0003952812601243
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CPXM1,Probable carboxypeptidase X1,50997,108,1.38 [1.09-1.75],0.0067039699859487
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CR1,Complement receptor type 1,44065,95,1.86 [1.22-2.84],0.0041552849574396
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CRHBP,Corticotropin-releasing factor-binding protein,50813,107,2.50 [1.38-4.54],0.0025967860794897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CRLF1,Cytokine receptor-like factor 1,51064,107,2.97 [1.57-5.61],0.0008164246808481
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CSF1,Macrophage colony-stimulating factor 1,51064,107,3.45 [2.04-5.84],4.069466302420575e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CST3,Cystatin-C,50954,110,2.48 [1.54-4.00],0.0001753524727966
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CTHRC1,Collagen triple helix repeat-containing protein 1,44202,94,2.76 [1.58-4.83],0.000384036910814
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CTSL,Cathepsin L1,50837,110,2.37 [1.27-4.45],0.0070057838998933
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CTSS,Cathepsin S,39954,96,3.37 [1.58-7.19],0.0016850273336713
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CTSV,Cathepsin L2,51103,109,0.46 [0.31-0.70],0.0002321054891736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXADR,Coxsackievirus and adenovirus receptor,50765,109,1.59 [1.20-2.12],0.0013962518570083
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL10,C-X-C motif chemokine 10,51064,107,1.42 [1.16-1.74],0.0005952209410437
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL11,C-X-C motif chemokine 11,51289,110,1.38 [1.17-1.63],0.0001682055921149
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL13,C-X-C motif chemokine 13,51289,110,1.51 [1.31-1.75],1.5411846711469344e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CXCL9,C-X-C motif chemokine 9,51064,107,1.57 [1.29-1.91],7.054987263623661e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CYB5R2,NADH-cytochrome b5 reductase 2,43507,92,1.57 [1.16-2.13],0.003416194785515
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DDR1,Epithelial discoidin domain-containing receptor 1,51289,110,2.79 [1.57-4.95],0.0004546946800686
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFA1_DEFA1B,Neutrophil defensin 1,49801,107,1.54 [1.22-1.96],0.0003182578716112
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,42592,89,2.21 [1.84-2.65],1.2606066414762776e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,50119,105,2.24 [1.99-2.53],8.176014795781479e-40
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DHPS,Deoxyhypusine synthase,43990,94,1.60 [1.18-2.16],0.0023295123886023
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DKK4,Dickkopf-related protein 4,50365,109,1.73 [1.29-2.32],0.0002527970712469
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DLL1,Delta-like protein 1,50997,108,2.99 [1.87-4.76],4.374919190271779e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DNER,Delta and Notch-like epidermal growth factor-related receptor,50734,107,0.39 [0.20-0.74],0.0040900320780088
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DPY30,Protein dpy-30 homolog,51115,110,1.40 [1.11-1.78],0.0051884659351451
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DRAXIN,Draxin,50448,110,1.84 [1.28-2.63],0.0008554266743299
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSC2,Desmocollin-2,50276,105,2.47 [1.72-3.55],8.885541814499802e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSG3,Desmoglein-3,51107,110,4.37 [3.00-6.36],1.2943603347091188e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,51271,110,2.02 [1.42-2.86],8.07304838026027e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,44005,93,2.06 [1.38-3.08],0.000380033741991
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50954,110,2.33 [1.45-3.73],0.0004315146541024
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFNA1,Ephrin-A1,50764,107,3.18 [2.04-4.97],3.736626278740932e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EFNA4,Ephrin-A4,50364,110,3.22 [2.30-4.51],8.775220182467262e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EGFL7,Epidermal growth factor-like protein 7,49644,103,1.81 [1.27-2.58],0.0010380356748662
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EGFR,Epidermal growth factor receptor,51467,111,0.27 [0.10-0.71],0.0080614950670123
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ELN,Elastin,44195,94,2.49 [1.52-4.08],0.0002776869271627
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPHA2,Ephrin type-A receptor 2,49002,104,2.60 [1.81-3.72],1.957201802568072e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPHB4,Ephrin type-B receptor 4,51467,111,2.57 [1.51-4.37],0.0004967733401932
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPHB6,Ephrin type-B receptor 6,50363,110,2.65 [1.67-4.20],3.1699057391683795e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPO,Erythropoietin,50765,109,1.27 [1.07-1.51],0.0060777626188853
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPPK1,Epiplakin,43014,94,1.52 [1.21-1.91],0.0003129432863201
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51189,110,1.99 [1.26-3.15],0.0032859153235958
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ERBB4,Receptor tyrosine-protein kinase erbB-4,50997,108,0.42 [0.22-0.79],0.0068810139030587
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EREG,Proepiregulin,50363,110,1.74 [1.47-2.05],7.359935058532927e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ERMAP,Erythroid membrane-associated protein,42915,92,2.06 [1.39-3.05],0.0003277432626471
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ESAM,Endothelial cell-selective adhesion molecule,51467,111,2.20 [1.40-3.47],0.0006479717530549
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,F10,Coagulation factor X,44231,95,0.38 [0.21-0.70],0.0017489749301198
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FABP1,"Fatty acid-binding protein, liver",50813,107,1.35 [1.14-1.58],0.0003212069835349
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FABP4,"Fatty acid-binding protein, adipocyte",51467,111,1.50 [1.12-1.99],0.0059974238751137
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FAM20A,Pseudokinase FAM20A,44195,94,2.44 [1.33-4.47],0.003899747403441
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FAM3B,Protein FAM3B,50600,106,2.16 [1.34-3.49],0.0015362592124328
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FAM3C,Protein FAM3C,50762,110,2.65 [1.64-4.30],7.461192711995417e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FBLN2,Fibulin-2,44202,94,2.26 [1.33-3.84],0.0024729108074128
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FCAR,Immunoglobulin alpha Fc receptor,50765,109,1.66 [1.21-2.28],0.0016417047035932
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50849,107,1.49 [1.15-1.93],0.0024660720966358
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FGA,Fibrinogen alpha chain,43215,93,3.07 [1.73-5.43],0.0001190124506018
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FGF23,Fibroblast growth factor 23,51188,110,1.56 [1.30-1.87],1.2872963540910472e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FGFBP1,Fibroblast growth factor-binding protein 1,50997,108,1.80 [1.23-2.64],0.0025695597170524
