Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE1,Adhesion G protein-coupled receptor E1,34506,483,1.26 [1.08-1.46],0.0034454860312009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE2,Adhesion G protein-coupled receptor E2,39996,560,1.49 [1.16-1.93],0.0021710428726957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE5,Adhesion G protein-coupled receptor E5,40112,560,1.49 [1.18-1.87],0.0007144996467179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRF5,Adhesion G protein-coupled receptor F5,34647,488,1.57 [1.16-2.13],0.0036097855735858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,40178,559,1.74 [1.30-2.31],0.0001627263534789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AFP,Alpha-fetoprotein,39405,553,0.85 [0.75-0.95],0.0044698863909193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,38591,544,1.21 [1.12-1.30],7.51813651884714e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,39996,560,1.59 [1.30-1.95],7.517928325709731e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHNAK2,Protein AHNAK2,33742,475,1.49 [1.13-1.95],0.0042169084460792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHSG,Alpha-2-HS-glycoprotein,34673,485,1.56 [1.13-2.16],0.0066663709749476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,40305,563,2.15 [1.49-3.09],3.74829441969605e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39706,558,1.18 [1.08-1.30],0.0005844683814006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALMS1,Alstrom syndrome protein 1,34018,479,1.28 [1.08-1.51],0.0034965397705282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,40122,558,3.64 [2.54-5.22],2.164654565035925e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMN,Protein amnionless,39078,549,1.24 [1.06-1.44],0.0067292454797364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMY2A,Pancreatic alpha-amylase,38318,536,0.76 [0.65-0.90],0.001199767888474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMY2B,Alpha-amylase 2B,37142,515,0.78 [0.66-0.92],0.0039356830603443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPT2,Angiopoietin-2,40178,559,1.37 [1.13-1.65],0.001212434015527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL1,Angiopoietin-related protein 1,39255,541,1.51 [1.17-1.96],0.0017668725606029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL2,Angiopoietin-related protein 2,39864,556,1.40 [1.16-1.68],0.0004010417177389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,38908,547,1.31 [1.21-1.42],4.9883687013138015e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOA2,Apolipoprotein A-II,34673,485,1.26 [1.06-1.51],0.0098588467516682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOB,Apolipoprotein B-100,34673,485,1.84 [1.24-2.74],0.0026168613294118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,APOH,Beta-2-glycoprotein 1,39853,559,1.42 [1.17-1.73],0.0004182954249702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,39649,553,1.34 [1.15-1.56],0.0001359026638403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,39542,555,1.98 [1.56-2.50],1.2799458408357992e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,34673,485,2.33 [1.70-3.18],1.3847075628937177e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATP6AP2,Renin receptor,38907,548,1.29 [1.10-1.51],0.0017421664628486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,34506,483,1.55 [1.27-1.90],1.641756351843546e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AXL,Tyrosine-protein kinase receptor UFO,39997,563,1.45 [1.12-1.90],0.0057008448274527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,34679,490,1.60 [1.37-1.87],2.313942788616543e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",39996,560,2.42 [1.87-3.12],1.1522906266097953e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAMBI,BMP and activin membrane-bound inhibitor homolog,38907,548,1.79 [1.43-2.24],2.906845456549756e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BCAM,Basal cell adhesion molecule,39853,559,1.85 [1.39-2.46],2.453949941722301e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",34647,488,1.48 [1.13-1.93],0.0038830878773702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BGLAP,Osteocalcin,34643,490,1.27 [1.15-1.40],1.8733750743479007e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BLNK,B-cell linker protein,33632,475,1.35 [1.12-1.62],0.00177615477143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BMPER,BMP-binding endothelial regulator protein,33890,480,1.84 [1.28-2.67],0.0011226832599619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,38908,547,1.65 [1.40-1.93],1.0570053611856195e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,40207,562,2.54 [1.76-3.66],5.962939561690481e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,40182,564,1.42 [1.26-1.59],8.726281767335123e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,39996,560,1.98 [1.51-2.60],7.269787013177987e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN3A2,Butyrophilin subfamily 3 member A2,39778,558,1.48 [1.23-1.79],2.823168303294905e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1GALT1C1,C1GALT1-specific chaperone 1,33487,470,1.56 [1.25-1.96],0.0001011769189323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1QA,Complement C1q subcomponent subunit A,40069,562,2.08 [1.52-2.84],4.910736452076499e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1RL,Complement C1r subcomponent-like protein,34615,489,2.02 [1.29-3.18],0.0023055094121851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C1S,Complement C1s subcomponent,34679,490,1.71 [1.15-2.56],0.0084349557563927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C4BPB,C4b-binding protein beta chain,39954,558,1.51 [1.26-1.82],9.26765683658208e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C7,Complement component C7,33842,482,1.49 [1.14-1.95],0.0032368463180754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA12,Carbonic anhydrase 12,39649,553,1.62 [1.31-1.99],5.581548086117178e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA14,Carbonic anhydrase 14,40178,559,0.75 [0.61-0.93],0.0073151121461461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CALCA,Calcitonin,39480,555,1.27 [1.14-1.42],1.7195130434977588e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CALCB,Calcitonin gene-related peptide 2,34573,486,1.40 [1.17-1.68],0.0002509961742238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CANT1,Soluble calcium-activated nucleotidase 1,39682,554,1.97 [1.36-2.86],0.0003100600554572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CAPG,Macrophage-capping protein,39571,547,1.27 [1.13-1.44],0.0001171287305181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CBS,Cystathionine beta-synthase,33742,475,1.24 [1.06-1.45],0.0075375460494826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCDC80,Coiled-coil domain-containing protein 80,39811,556,1.53 [1.26-1.87],2.4719211520746697e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL14,C-C motif chemokine 14,39737,558,1.34 [1.13-1.59],0.0006721186907604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL17,C-C motif chemokine 17,39734,557,1.12 [1.03-1.21],0.0068703018355241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL18,C-C motif chemokine 18,39313,554,1.15 [1.05-1.27],0.0031118692808226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL20,C-C motif chemokine 20,40269,563,1.17 [1.09-1.27],3.275554044693628e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL21,C-C motif chemokine 21,39996,560,1.45 [1.26-1.68],2.513838769947129e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL25,C-C motif chemokine 25,40269,563,1.23 [1.05-1.43],0.0082741771252439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL7,C-C motif chemokine 7,39778,558,1.39 [1.25-1.54],5.43003870641604e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,40238,563,2.03 [1.67-2.45],4.155989938959278e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN4,CCN family member 4,40178,559,1.29 [1.08-1.54],0.0049797460470129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD14,Monocyte differentiation antigen CD14,39023,549,1.45 [1.21-1.73],5.7782718685324994e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD160,CD160 antigen,40269,563,1.28 [1.10-1.50],0.0018121152191192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD163,Scavenger receptor cysteine-rich type 1 protein M130,39997,563,1.54 [1.31-1.81],2.481287287301435e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD22,B-cell receptor CD22,40269,563,1.38 [1.16-1.64],0.0002367028746933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,39954,558,1.56 [1.32-1.85],3.330014938704591e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD274,Programmed cell death 1 ligand 1,39542,555,1.44 [1.17-1.76],0.0005149162950389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,39796,558,2.18 [1.77-2.69],3.2778755081531413e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD28,T-cell-specific surface glycoprotein CD28,38907,548,1.47 [1.21-1.77],7.893767259328557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300A,CMRF35-like molecule 8,33890,480,2.11 [1.59-2.81],2.357281300920898e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300C,CMRF35-like molecule 6,40182,564,1.67 [1.36-2.05],8.107410323970131e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,40050,557,1.78 [1.50-2.11],6.300638713612234e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LF,CMRF35-like molecule 1,40178,559,1.23 [1.08-1.40],0.0012768699307716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LG,CMRF35-like molecule 9,39853,559,1.36 [1.11-1.66],0.0027928101471406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,39649,553,2.05 [1.64-2.55],1.6699776425365834e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,39719,556,1.79 [1.48-2.16],1.3141625126782664e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD46,Membrane cofactor protein,39594,557,1.66 [1.30-2.13],5.948446203069624e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD48,CD48 antigen,39933,558,1.68 [1.31-2.14],3.9456647145995344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD5,T-cell surface glycoprotein CD5,40122,558,1.64 [1.34-1.99],1.2107799691442772e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD59,CD59 glycoprotein,38355,530,1.67 [1.21-2.30],0.0016310927688228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD7,T-cell antigen CD7,33572,475,1.44 [1.20-1.73],0.0001044138524601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD72,B-cell differentiation antigen CD72,33890,480,1.69 [1.39-2.05],1.3337225876338537e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,40182,564,1.85 [1.51-2.26],2.613259363692194e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,40269,563,1.55 [1.33-1.81],1.3840238848948792e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,34647,488,2.35 [1.89-2.91],8.38425369440088e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,39778,558,2.37 [1.95-2.89],9.86927042524176e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,38347,538,1.76 [1.39-2.22],2.619697309227077e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,39542,555,1.94 [1.72-2.19],9.140527365815034e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH2,Cadherin-2,39811,556,1.54 [1.25-1.89],3.884414458123163e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH3,Cadherin-3,40182,564,1.32 [1.08-1.61],0.0069060734525016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH6,Cadherin-6,39811,556,1.36 [1.12-1.64],0.0016416426588034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,34506,483,1.18 [1.06-1.31],0.0032915483192266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CELA2A,Chymotrypsin-like elastase family member 2A,34643,490,0.68 [0.60-0.78],5.2395954557760244e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CELA3A,Chymotrypsin-like elastase family member 3A,40235,561,0.80 [0.70-0.91],0.0005220643422688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFD,Complement factor D,34679,490,1.96 [1.36-2.83],0.0003427571117853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFH,Complement factor H,32632,457,2.35 [1.60-3.45],1.295560166846407e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFHR2,Complement factor H-related protein 2,34430,490,1.31 [1.11-1.55],0.0014513047349444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFHR5,Complement factor H-related protein 5,34202,479,1.45 [1.17-1.80],0.0008038610421544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFI,Complement factor I,34679,490,2.99 [1.95-4.59],5.478282523788602e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34573,486,1.74 [1.45-2.08],1.5070962161746464e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD6,MICOS complex subunit MIC25,34498,485,1.67 [1.33-2.10],1.181014575863608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,34643,490,1.47 [1.36-1.59],3.5054765202285735e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHI3L1,Chitinase-3-like protein 1,38940,551,1.28 [1.18-1.40],1.6949818014527294e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHRDL1,Chordin-like protein 1,39933,558,1.48 [1.17-1.87],0.0011867190665928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,40077,561,2.18 [1.72-2.75],6.768189458625507e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKB,Creatine kinase B-type,34643,490,1.28 [1.11-1.47],0.0007853299182836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC12A,C-type lectin domain family 12 member A,33632,475,1.83 [1.26-2.67],0.0016410728164495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC14A,C-type lectin domain family 14 member A,39853,559,1.75 [1.39-2.20],1.828505410825312e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC1A,C-type lectin domain family 1 member A,39087,551,1.47 [1.17-1.84],0.000797199674962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC4A,C-type lectin domain family 4 member A,39778,558,0.69 [0.56-0.84],0.000271384008675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC4G,C-type lectin domain family 4 member G,39778,558,1.59 [1.27-1.98],5.4846031491076114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC5A,C-type lectin domain family 5 member A,39681,555,1.87 [1.47-2.38],3.85495312935829e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC6A,C-type lectin domain family 6 member A,38907,548,1.33 [1.14-1.56],0.0002864404971953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC7A,C-type lectin domain family 7 member A,40269,563,1.21 [1.05-1.41],0.0097306212508755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLGN,Calmegin,33704,474,1.46 [1.23-1.73],1.9982115604270537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLMP,CXADR-like membrane protein,40178,559,1.71 [1.20-2.43],0.0027198190892563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLSTN3,Calsyntenin-3,34573,486,1.42 [1.09-1.86],0.0093026743494254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,39980,558,2.51 [1.84-3.43],6.795534731842923e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL24A1,Collagen alpha-1(XXIV) chain,34506,483,1.26 [1.08-1.48],0.0042918574150624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL3A1,Collagen alpha-1(III) chain,34643,490,2.35 [1.66-3.34],1.8178335405090383e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL4A1,Collagen alpha-1(IV) chain,39811,556,1.29 [1.08-1.55],0.0056971817625964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL5A1,Collagen alpha-1(V) chain,33890,480,1.35 [1.11-1.66],0.0030587198560832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,40305,563,2.25 [1.86-2.70],1.531662539929887e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL9A1,Collagen alpha-1(IX) chain,39778,558,1.78 [1.55-2.04],1.4314347911290314e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COLEC12,Collectin-12,39796,558,2.01 [1.53-2.65],6.031695725921708e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COMP,Cartilage oligomeric matrix protein,39430,553,1.45 [1.16-1.81],0.0011013629504153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPB1,Carboxypeptidase B,40305,563,0.82 [0.72-0.93],0.0026201955863057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPM,Carboxypeptidase M,39980,557,1.49 [1.21-1.83],0.0001825876490909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPVL,Probable serine carboxypeptidase CPVL,40110,559,1.32 [1.09-1.60],0.004295246179558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPXM2,Inactive carboxypeptidase-like protein X2,34647,488,2.06 [1.51-2.82],4.7665313163326736e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CR2,Complement receptor type 2,39997,563,1.32 [1.13-1.55],0.0006215055014341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRELD1,Protein disulfide isomerase CRELD1,33890,480,1.80 [1.43-2.26],5.83290679756177e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRHBP,Corticotropin-releasing factor-binding protein,39796,558,1.54 [1.18-2.01],0.0015989894728444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRIM1,Cysteine-rich motor neuron 1 protein,39996,560,1.90 [1.34-2.70],0.0003310169395926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRTAM,Cytotoxic and regulatory T-cell molecule,39542,555,1.38 [1.19-1.60],1.82785636513017e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSF1,Macrophage colony-stimulating factor 1,39996,560,2.08 [1.60-2.69],3.8987138680474296e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSF1R,Macrophage colony-stimulating factor 1 receptor,34673,485,1.38 [1.12-1.70],0.002492565982318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSPG4,Chondroitin sulfate proteoglycan 4,34643,490,1.48 [1.14-1.91],0.0030740240262982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CST3,Cystatin-C,39938,562,1.95 [1.53-2.49],8.71019266361927e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSTB,Cystatin-B,39284,556,1.71 [1.46-2.02],8.619935315241881e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTBS,Di-N-acetylchitobiase,34169,479,1.94 [1.40-2.69],7.414511571185423e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTHRC1,Collagen triple helix repeat-containing protein 1,34643,490,1.54 [1.15-2.07],0.0037437100392541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTRB1,Chymotrypsinogen B,39853,559,0.77 [0.67-0.88],0.0001223259181223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTRC,Chymotrypsin-C,39801,557,0.84 [0.75-0.95],0.0041969450529123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSL,Cathepsin L1,39811,556,2.21 [1.65-2.96],1.048532839832185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSO,Cathepsin O,40269,563,1.47 [1.16-1.86],0.0014098842373338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSV,Cathepsin L2,40043,557,0.72 [0.60-0.86],0.0004591097393262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSZ,Cathepsin Z,39861,560,1.48 [1.17-1.88],0.0009336670525693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CX3CL1,Fractalkine,39542,555,1.54 [1.25-1.91],6.36372495043555e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXADR,Coxsackievirus and adenovirus receptor,39778,558,1.26 [1.09-1.44],0.001423131639148
