Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,INHBC,Inhibin beta C chain,51409,136,1.76 [1.19-2.60],0.0046746674216596
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,KLK6,Kallikrein-6,51468,134,1.96 [1.21-3.17],0.0060242376346522
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LEP,Leptin,51391,136,1.39 [1.09-1.76],0.0068319215889384
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LIPF,Gastric triacylglycerol lipase,43489,113,1.62 [1.26-2.08],0.0001340741058466
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LRP11,Low-density lipoprotein receptor-related protein 11,51391,136,1.69 [1.15-2.50],0.0081658832747405
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,LTO1,Protein LTO1 homolog,50427,131,0.54 [0.34-0.85],0.0072509201216126
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NCS1,Neuronal calcium sensor 1,51832,136,1.97 [1.19-3.27],0.0086272828373949
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,NPPC,C-type natriuretic peptide,51319,135,1.45 [1.11-1.90],0.0066386481516508
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PGA4,Pepsin A-4,44710,118,1.66 [1.33-2.07],5.888690624842126e-06
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PLXNB2,Plexin-B2,51775,137,2.14 [1.20-3.81],0.0096366063154837
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PTN,Pleiotrophin,50453,137,1.45 [1.10-1.91],0.0082146916442826
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50828,132,1.82 [1.19-2.77],0.0054384268024738
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,RTBDN,Retbindin,51159,132,1.93 [1.28-2.89],0.0015256400720045
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,S100A3,Protein S100-A3,44463,115,0.39 [0.20-0.78],0.0070890984846332
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SCG3,Secretogranin-3,51448,137,2.12 [1.36-3.29],0.0008212073886404
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SCT,Secretin,43452,115,0.41 [0.27-0.62],1.9422069844217224e-05
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SDC1,Syndecan-1,51391,136,1.62 [1.17-2.25],0.0036385561334476
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SEL1L,Protein sel-1 homolog 1,43489,113,1.66 [1.20-2.31],0.0024197294170978
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SERPINA3,Alpha-1-antichymotrypsin,44579,117,3.31 [1.44-7.57],0.0046547590761466
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,SEZ6L2,Seizure 6-like protein 2,51159,132,2.15 [1.23-3.78],0.0075280145061215
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,TSPAN8,Tetraspanin-8,44480,115,1.33 [1.13-1.58],0.0008316160008551
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,VNN2,Vascular non-inflammatory molecule 2,51159,132,1.72 [1.19-2.46],0.0035266506229015
Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,44463,115,2.06 [1.68-2.53],4.423457766221488e-12
