Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD276,CD276 antigen,44508,170,2.21 [1.52-3.20],2.8210598707656784e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD300LG,CMRF35-like molecule 9,44550,172,1.83 [1.29-2.58],0.0006188893551311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD302,CD302 antigen,44324,171,1.96 [1.36-2.84],0.0003197337868233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD34,Hematopoietic progenitor cell antigen CD34,44784,174,2.25 [1.31-3.87],0.00316132163116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,44324,171,0.55 [0.36-0.83],0.0047555504302343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD55,Complement decay-accelerating factor,42951,164,1.99 [1.30-3.03],0.0014130402042015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD58,Lymphocyte function-associated antigen 3,44429,170,4.58 [2.13-9.85],9.729778995067852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,45017,174,1.48 [1.14-1.92],0.0029163359890205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD93,Complement component C1q receptor,42830,161,1.83 [1.21-2.77],0.004144745066924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CD99,CD99 antigen,44550,172,2.59 [1.39-4.84],0.0027580840531123
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CDA,Cytidine deaminase,38668,149,0.62 [0.44-0.89],0.0084010811799779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,42929,164,1.31 [1.08-1.58],0.0059288308355169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CELA2A,Chymotrypsin-like elastase family member 2A,38761,149,0.69 [0.55-0.88],0.0022613311865016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CELA3A,Chymotrypsin-like elastase family member 3A,44999,171,0.73 [0.59-0.92],0.0067480755692696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38686,149,1.85 [1.39-2.46],2.131701737761005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHCHD6,MICOS complex subunit MIC25,38587,151,1.79 [1.23-2.59],0.0021167623268633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHGA,Chromogranin-A,38761,149,1.40 [1.23-1.59],3.737023619959703e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CKAP4,Cytoskeleton-associated protein 4,44790,173,2.36 [1.63-3.42],5.582893340625881e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CKB,Creatine kinase B-type,38761,149,1.41 [1.10-1.82],0.0068302826770871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CLEC14A,C-type lectin domain family 14 member A,44550,172,1.88 [1.27-2.78],0.001484808946538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CLEC1A,C-type lectin domain family 1 member A,43680,165,1.68 [1.15-2.47],0.0078648424132693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CLEC5A,C-type lectin domain family 5 member A,44361,167,1.89 [1.25-2.88],0.0028127260825476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL15A1,Collagen alpha-1(XV) chain,38761,149,2.18 [1.32-3.60],0.0022545669337137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL6A3,Collagen alpha-3(VI) chain,45071,171,2.06 [1.51-2.81],4.473080019649262e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,44463,168,2.88 [2.34-3.54],1.521526706630889e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COLEC12,Collectin-12,44508,170,2.46 [1.58-3.84],6.596397685864174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COMP,Cartilage oligomeric matrix protein,44034,167,2.37 [1.60-3.51],1.5647982003997918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CORO6,Coronin-6,37534,143,1.65 [1.20-2.26],0.0019816005431111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CPPED1,Serine/threonine-protein phosphatase CPPED1,44928,174,0.76 [0.61-0.93],0.0083644983853025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CRLF1,Cytokine receptor-like factor 1,44725,171,2.15 [1.27-3.64],0.0041869585893502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSF1,Macrophage colony-stimulating factor 1,44725,171,2.66 [1.71-4.13],1.465429529053004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSPG4,Chondroitin sulfate proteoglycan 4,38761,149,1.97 [1.25-3.10],0.0032872930002135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CSRP3,Cysteine and glycine-rich protein 3,37485,146,1.36 [1.21-1.53],3.562598317290685e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CTSL,Cathepsin L1,44514,168,2.46 [1.48-4.10],0.0005048725449032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CX3CL1,Fractalkine,44198,169,1.81 [1.25-2.61],0.0015214577530973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CXADR,Coxsackievirus and adenovirus receptor,44463,168,1.70 [1.35-2.13],6.872956603477258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DCDC2C,Doublecortin domain-containing protein 2C,37377,147,0.67 [0.50-0.90],0.0083812813372175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DCN,Decorin,43680,165,4.56 [2.78-7.46],1.6435083344911e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DLG4,Disks large homolog 4,38686,149,0.73 [0.57-0.93],0.0094592427181168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DPP4,Dipeptidyl peptidase 4,43682,165,2.15 [1.36-3.40],0.001087305316804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTNB,Dystrobrevin beta,38514,149,1.83 [1.38-2.42],2.4633028701620165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,44324,171,2.30 [1.46-3.61],0.0003164484646767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,DUSP29,Dual specificity phosphatase 29,37700,149,1.35 [1.13-1.60],0.0007613789184669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,44914,175,2.08 [1.59-2.74],1.333222411487368e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,43680,165,1.72 [1.23-2.40],0.0013746685007033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EFHD1,EF-hand domain-containing protein D1,38700,150,1.85 [1.37-2.49],5.715959861431029e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EFNA1,Ephrin-A1,44475,172,2.08 [1.40-3.10],0.0002983944063177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ELN,Elastin,38744,150,1.79 [1.19-2.71],0.0056394783617411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ENAH,Protein enabled homolog,43689,166,1.52 [1.18-1.97],0.0014515391314907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPCAM,Epithelial cell adhesion molecule,44512,171,1.20 [1.05-1.38],0.0094122441254031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPHA10,Ephrin type-A receptor 10,43493,164,0.65 [0.49-0.86],0.0028995691155662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPHA2,Ephrin type-A receptor 2,42909,167,2.16 [1.56-3.00],3.945206916990345e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EPHB4,Ephrin type-B receptor 4,45071,171,2.59 [1.68-3.99],1.5811342074826495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EZR,Ezrin,44928,174,2.06 [1.26-3.34],0.0036438208370918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FABP3,"Fatty acid-binding protein, heart",38744,150,1.74 [1.38-2.19],2.329217162998998e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FAM3D,Protein FAM3D,38602,149,1.31 [1.09-1.56],0.0038631638991572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FAS,Tumor necrosis factor receptor superfamily member 6,44916,170,1.51 [1.14-2.00],0.0035990962299077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FBLN2,Fibulin-2,38761,149,2.30 [1.50-3.52],0.0001293919216181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,44550,172,1.37 [1.10-1.71],0.0049243925941406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,43482,166,1.35 [1.09-1.67],0.0056390123399727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FGF23,Fibroblast growth factor 23,44844,174,1.31 [1.09-1.58],0.0042033105449547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FGFR2,Fibroblast growth factor receptor 2,44670,175,2.13 [1.25-3.65],0.0057215125746857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FLT3LG,Fms-related tyrosine kinase 3 ligand,45017,174,1.87 [1.28-2.73],0.001258546513901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FNDC1,Fibronectin type III domain-containing protein 1,38686,149,1.60 [1.14-2.23],0.0059130051618761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FOLR1,Folate receptor alpha,44478,174,1.75 [1.16-2.63],0.0070437171575402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FOS,Proto-oncogene c-Fos,37313,147,2.09 [1.44-3.03],0.0001043741044513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,FSTL3,Follistatin-related protein 3,44444,170,1.75 [1.21-2.53],0.0028677124408449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GAST,Gastrin,38686,149,1.19 [1.08-1.31],0.0005946789406217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GDF15,Growth/differentiation factor 15,45071,171,1.41 [1.10-1.80],0.0059290492809983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GFRA1,GDNF family receptor alpha-1,44848,175,2.24 [1.49-3.38],0.0001159138037752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GHR,Growth hormone receptor,37911,146,0.48 [0.28-0.83],0.0091616144281946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GIMAP7,GTPase IMAP family member 7,37911,146,1.72 [1.22-2.41],0.0018217086399042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,43112,162,0.74 [0.61-0.89],0.0014209645625237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GPNMB,Transmembrane glycoprotein NMB,43286,165,2.14 [1.34-3.43],0.0015699662586863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GSN,Gelsolin,38632,150,2.72 [1.28-5.77],0.0094144767622323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,GUCA2A,Guanylin,44321,172,1.86 [1.32-2.62],0.0003777604038083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HAVCR2,Hepatitis A virus cellular receptor 2,44550,172,1.88 [1.34-2.63],0.0002720219361025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPB6,Heat shock protein beta-6,44914,175,2.77 [2.12-3.63],1.180502229186538e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44166,167,1.93 [1.26-2.94],0.0023611334232706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HYAL1,Hyaluronidase-1,44261,170,2.19 [1.27-3.76],0.0046961741109758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IFNGR1,Interferon gamma receptor 1,44725,171,2.62 [1.58-4.36],0.0001933952686955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IGFBP2,Insulin-like growth factor-binding protein 2,45001,171,1.33 [1.08-1.65],0.0075107546206722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IGFBP4,Insulin-like growth factor-binding protein 4,43990,168,1.45 [1.12-1.89],0.0046879574365918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IL10RB,Interleukin-10 receptor subunit beta,44725,171,2.19 [1.54-3.11],1.183998035694779e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IL18BP,Interleukin-18-binding protein,44689,170,1.89 [1.28-2.77],0.0012169152852564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IL31RA,Interleukin-31 receptor subunit alpha,37491,144,1.72 [1.17-2.54],0.0062626457338828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IL4R,Interleukin-4 receptor subunit alpha,44463,168,1.70 [1.24-2.33],0.0010690452237873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,IL6ST,Interleukin-6 receptor subunit beta,44514,168,2.63 [1.31-5.27],0.0063288785863708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,KIAA1549,UPF0606 protein KIAA1549,38051,150,0.75 [0.61-0.92],0.0062888252872173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,KLHL41,Kelch-like protein 41,38700,150,1.66 [1.33-2.06],5.002982562050042e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,KLK4,Kallikrein-4,44914,175,1.38 [1.15-1.65],0.0004895987290928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LAMP3,Lysosome-associated membrane glycoprotein 3,44942,174,1.58 [1.25-2.01],0.000148055874809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LAYN,Layilin,44126,169,1.90 [1.37-2.62],9.972887952526392e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LGALS4,Galectin-4,44508,170,1.35 [1.08-1.69],0.0089546146057854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LGALS7_LGALS7B,Galectin-7,44418,171,1.58 [1.21-2.06],0.0007007141226633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LMNB2,Lamin-B2,38686,149,2.45 [1.62-3.71],1.971122265876811e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,44782,175,1.65 [1.14-2.38],0.0077869802535225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LRP11,Low-density lipoprotein receptor-related protein 11,44514,168,1.67 [1.18-2.38],0.0038064047519728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LRRC25,Leucine-rich repeat-containing protein 25,44324,171,1.52 [1.13-2.03],0.0049587389945333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LTA4H,Leukotriene A-4 hydrolase,44914,175,1.34 [1.08-1.65],0.0068557848660639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,45071,171,1.81 [1.26-2.62],0.001535537810169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LTBR,Tumor necrosis factor receptor superfamily member 3,44275,169,2.10 [1.41-3.13],0.0002790100738728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MB,Myoglobin,45071,171,1.86 [1.53-2.26],4.620300522896761e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MEGF10,Multiple epidermal growth factor-like domains protein 10,44508,170,2.42 [1.73-3.38],2.185886681923427e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MENT,Protein MENT,37911,146,2.45 [1.24-4.82],0.0097026031970294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MERTK,Tyrosine-protein kinase Mer,45017,174,2.24 [1.38-3.66],0.0011909100868643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MMP13,Collagenase 3,43493,164,1.75 [1.16-2.66],0.0079249915792348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MMP3,Stromelysin-1,44550,172,1.42 [1.11-1.83],0.0061762626871901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYBPC1,"Myosin-binding protein C, slow-type",38744,150,1.80 [1.53-2.12],2.0468668040537136e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYL3,Myosin light chain 3,37733,146,1.85 [1.53-2.24],2.6187267936528104e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",37700,149,1.58 [1.28-1.94],1.9179065202040707e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM2,Myomesin-2,37485,146,1.81 [1.47-2.22],2.1629948971118823e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYOM3,Myomesin-3,37911,146,1.69 [1.44-1.98],7.801026616501559e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,44670,175,2.32 [1.48-3.62],0.0002321049668324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38602,149,1.90 [1.27-2.85],0.0019838694400277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NCS1,Neuronal calcium sensor 1,44914,175,2.53 [1.63-3.93],3.6728860521610415e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NEB,Nebulin,37485,146,1.57 [1.17-2.10],0.002563072173865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NECTIN2,Nectin-2,44448,167,1.85 [1.24-2.78],0.0028218675251325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NECTIN4,Nectin-4,44670,175,1.73 [1.23-2.42],0.0014590403731652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NEFL,Neurofilament light polypeptide,43347,164,1.81 [1.42-2.31],1.9655004008678368e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NFYA,Nuclear transcription factor Y subunit alpha,37485,146,1.54 [1.15-2.06],0.0034228672837821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NOS1,"Nitric oxide synthase, brain",43493,164,1.68 [1.36-2.08],1.5827142584252238e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,OCLN,Occludin,38700,150,1.67 [1.24-2.24],0.0006554103348003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,OGN,Mimecan,44550,172,1.67 [1.25-2.23],0.00045061082435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,OMD,Osteomodulin,44725,171,1.70 [1.23-2.35],0.0014492941148875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,OMG,Oligodendrocyte-myelin glycoprotein,44324,171,0.74 [0.61-0.91],0.0035219915427334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,OXT,Oxytocin-neurophysin 1,44928,174,0.88 [0.80-0.97],0.007675014973773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PALM,Paralemmin-1,38397,147,1.88 [1.24-2.87],0.0032060900763397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PFDN6,Prefoldin subunit 6,37700,149,1.27 [1.07-1.51],0.0069246547948113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PGA4,Pepsin A-4,38779,151,1.45 [1.18-1.77],0.0003020845502153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PGF,Placenta growth factor,45017,174,1.91 [1.28-2.85],0.00148614326559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,44198,169,2.29 [1.55-3.40],3.529632734289924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,PIGR,Polymeric immunoglobulin receptor,43964,169,1.94 [1.39-2.69],8.473672076816905e-05
