Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD36,Platelet glycoprotein 4,42064,1030,1.26 [1.10-1.43],0.0004931105882345
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD70,CD70 antigen,49790,1227,1.17 [1.04-1.32],0.0090741605645748
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD74,HLA class II histocompatibility antigen gamma chain,50304,1231,1.24 [1.07-1.42],0.0035637343311577
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD79B,B-cell antigen receptor complex-associated protein beta chain,50412,1234,1.18 [1.06-1.32],0.0029405704665448
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD80,T-lymphocyte activation antigen CD80,43332,1061,1.40 [1.19-1.65],4.282570044198481e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD83,CD83 antigen,49790,1227,1.28 [1.11-1.48],0.0007111573800805
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDC42BPB,Serine/threonine-protein kinase MRCK beta,43142,1058,1.08 [1.02-1.14],0.0090361298801614
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,49476,1213,1.33 [1.22-1.46],4.0564431458746967e-10
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,40848,1007,1.92 [1.48-2.49],8.75761366424059e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFI,Complement factor I,43396,1062,1.50 [1.12-2.02],0.0066831665498896
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43231,1057,1.27 [1.11-1.45],0.0005549672952496
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CHGA,Chromogranin-A,43331,1064,1.10 [1.04-1.17],0.0021032894470641
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,49787,1218,1.20 [1.12-1.29],1.6811539630495717e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLSTN3,Calsyntenin-3,43231,1057,1.31 [1.08-1.57],0.0049483424369229
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,50475,1236,0.66 [0.55-0.79],8.29375969044723e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COL6A3,Collagen alpha-3(VI) chain,50475,1236,1.26 [1.10-1.45],0.0011373693368073
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COLEC12,Collectin-12,49832,1226,1.38 [1.15-1.67],0.0006891563496318
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,COX6B1,Cytochrome c oxidase subunit 6B1,43332,1061,1.28 [1.07-1.52],0.0061693663107536
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CPM,Carboxypeptidase M,50057,1225,1.25 [1.09-1.45],0.001831764113941
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRELD1,Protein disulfide isomerase CRELD1,42389,1042,1.28 [1.09-1.50],0.0024710471631284
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRHBP,Corticotropin-releasing factor-binding protein,49832,1226,1.36 [1.13-1.62],0.0009955619239811
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CRIP2,Cysteine-rich protein 2,49476,1213,1.22 [1.07-1.39],0.0028874283396169
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1,Macrophage colony-stimulating factor 1,50077,1230,1.47 [1.23-1.76],2.411959732212948e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1R,Macrophage colony-stimulating factor 1 receptor,43367,1062,1.27 [1.10-1.46],0.0010016540765613
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,37614,943,1.17 [1.10-1.25],3.298245656991964e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTSL,Cathepsin L1,49863,1218,1.40 [1.14-1.72],0.0012458400931093
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CTSZ,Cathepsin Z,49897,1225,1.24 [1.05-1.45],0.008726868491335
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL13,C-X-C motif chemokine 13,50304,1231,1.11 [1.03-1.20],0.0076315218371718
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL17,C-X-C motif chemokine 17,50412,1234,1.19 [1.07-1.32],0.0015000696554269
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CXCL9,C-X-C motif chemokine 9,50077,1230,1.11 [1.03-1.19],0.0044684368445566
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DLL1,Delta-like protein 1,50018,1222,1.27 [1.07-1.49],0.0051760466531827
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DNM1,Dynamin-1,43142,1058,1.07 [1.02-1.13],0.0086207512441956
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DNM3,Dynamin-3,43258,1060,1.17 [1.05-1.29],0.0027922112115134
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP6,Dipeptidyl aminopeptidase-like protein 6,49638,1217,0.82 [0.70-0.95],0.0094082255137714
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPT,Dermatopontin,50475,1236,1.31 [1.07-1.59],0.0075822678273533
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DSC2,Desmocollin-2,49318,1205,1.31 [1.14-1.52],0.0002196791743583
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DTNB,Dystrobrevin beta,43043,1054,1.19 [1.05-1.35],0.0061630336591518
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",43142,1058,1.14 [1.07-1.20],1.146900730816138e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA1,Ephrin-A1,49792,1218,1.34 [1.13-1.60],0.0009259345189829
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA4,Ephrin-A4,49392,1212,1.39 [1.19-1.63],4.4842150325912216e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EGFR,Epidermal growth factor receptor,50475,1236,0.61 [0.45-0.83],0.0014586681577602
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EIF4E,Eukaryotic translation initiation factor 4E,42064,1030,1.09 [1.02-1.17],0.0094024128334554
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42184,1047,0.72 [0.61-0.84],5.945912316848728e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EPHA2,Ephrin type-A receptor 2,48071,1168,1.27 [1.09-1.49],0.003043667193778
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ERMAP,Erythroid membrane-associated protein,42064,1030,1.19 [1.05-1.36],0.0084873358362474
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ESYT2,Extended synaptotagmin-2,43231,1057,1.13 [1.06-1.21],0.0005406071921035
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FABP3,"Fatty acid-binding protein, heart",43332,1061,1.18 [1.06-1.31],0.0032955518172481
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FAS,Tumor necrosis factor receptor superfamily member 6,50307,1232,1.20 [1.05-1.37],0.0074823897940965
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FCAR,Immunoglobulin alpha Fc receptor,49790,1227,1.17 [1.06-1.30],0.0029213811129944
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FDX2,"Ferredoxin-2, mitochondrial",41914,1031,1.14 [1.03-1.26],0.0082612253289918
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FETUB,Fetuin-B,49976,1225,1.30 [1.11-1.53],0.0011801797862193
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FGFBP3,Fibroblast growth factor-binding protein 3,43231,1057,1.24 [1.06-1.45],0.0077706463160021
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,FSTL3,Follistatin-related protein 3,49753,1220,1.28 [1.10-1.49],0.0015267756979952
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,42184,1047,1.20 [1.08-1.34],0.0010056991143455
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,43231,1057,1.09 [1.04-1.13],8.042589311487408e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GCC1,GRIP and coiled-coil domain-containing protein 1,43231,1057,1.08 [1.02-1.14],0.0080580339725356
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GDF15,Growth/differentiation factor 15,50475,1236,1.21 [1.09-1.34],0.0002978597473657
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GFRA1,GDNF family receptor alpha-1,50218,1231,1.31 [1.10-1.56],0.0021580685253126
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GFRAL,GDNF family receptor alpha-like,41945,1022,0.85 [0.77-0.94],0.0011443592628038
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLA,Alpha-galactosidase A,42311,1039,1.34 [1.15-1.57],0.0001774151310391
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLI2,Zinc finger protein GLI2,42064,1030,0.75 [0.61-0.92],0.0059376085180252
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",42389,1042,1.09 [1.02-1.17],0.0094508187252523
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GM2A,Ganglioside GM2 activator,42285,1044,1.21 [1.06-1.39],0.0055705388291254
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GPD1,Glycerol-3-phosphate dehydrogenase,43126,1057,1.18 [1.06-1.31],0.0025974727477829
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,43332,1061,1.13 [1.03-1.24],0.0085483626958494
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GSR,"Glutathione reductase, mitochondrial",43120,1059,1.56 [1.21-2.01],0.0006361628243693
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GSTT2B,Glutathione S-transferase theta-2B,43231,1057,1.04 [1.01-1.06],0.0047545650650647
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GUSB,Beta-glucuronidase,50073,1228,1.12 [1.03-1.21],0.0086991182539484
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HAVCR2,Hepatitis A virus cellular receptor 2,49873,1218,1.32 [1.14-1.52],0.0001243207690152
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HHEX,Hematopoietically-expressed homeobox protein HHEX,43231,1057,1.12 [1.04-1.21],0.0035429027982077
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HJV,Hemojuvelin,43258,1060,1.24 [1.09-1.40],0.0006605415787356
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HNMT,Histamine N-methyltransferase,49244,1209,1.22 [1.09-1.36],0.0002918902893924
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HPGDS,Hematopoietic prostaglandin D synthase,48688,1197,0.79 [0.69-0.91],0.0012549201791809
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HPSE,Heparanase,42760,1057,1.13 [1.06-1.20],0.0002456936797091
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,HSPA2,Heat shock-related 70 kDa protein 2,43126,1057,1.33 [1.15-1.54],0.0001542216963416
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ICAM4,Intercellular adhesion molecule 4,49790,1227,0.85 [0.77-0.94],0.0008362763460241
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IDO1,"Indoleamine 2,3-dioxygenase 1",42184,1047,1.18 [1.08-1.29],0.0002367248259542
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42090,1037,1.40 [1.21-1.61],3.854470801554931e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFNLR1,Interferon lambda receptor 1,49790,1227,1.19 [1.05-1.35],0.0083258819935165
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,41914,1031,0.80 [0.69-0.93],0.0042333353680251
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IGFBP4,Insulin-like growth factor-binding protein 4,49237,1206,1.20 [1.07-1.34],0.0017272003698777
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL10,Interleukin-10,48924,1208,1.09 [1.03-1.16],0.0038388572619723
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL15RA,Interleukin-15 receptor subunit alpha,48924,1208,1.27 [1.09-1.47],0.001555573908842
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18BP,Interleukin-18-binding protein,50058,1229,1.31 [1.12-1.53],0.0008002753422823
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL18R1,Interleukin-18 receptor 1,50412,1234,1.34 [1.15-1.55],0.0001351454174242
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,49873,1218,0.78 [0.70-0.88],6.260466022821735e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RL2,Interleukin-1 receptor-like 2,48924,1208,0.84 [0.73-0.95],0.0075964523829367
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL22,Interleukin-22,43126,1057,1.13 [1.04-1.22],0.0046806174495401
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,49503,1210,1.39 [1.24-1.57],5.2748291376018096e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL5RA,Interleukin-5 receptor subunit alpha,49790,1227,1.17 [1.08-1.28],0.0003664008408604
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL6,Interleukin-6,49638,1217,1.10 [1.03-1.17],0.0041006986901743
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITGA11,Integrin alpha-11,49790,1227,0.81 [0.70-0.93],0.0038480195312717
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,43396,1062,1.42 [1.15-1.76],0.0012909793625887
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",41926,1036,0.74 [0.64-0.86],0.0001244266357469
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,JAM3,Junctional adhesion molecule C,42389,1042,1.27 [1.13-1.41],3.4050699493397145e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,KLK3,Prostate-specific antigen,43331,1064,0.91 [0.86-0.97],0.0062904558234538
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,43332,1061,1.11 [1.04-1.18],0.0018023467798138
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49832,1226,1.20 [1.07-1.36],0.0022502260190199
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LAMP3,Lysosome-associated membrane glycoprotein 3,50330,1231,1.20 [1.09-1.31],0.0001464571479992
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LATS1,Serine/threonine-protein kinase LATS1,42064,1030,1.10 [1.03-1.18],0.0074719205956115
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEFTY2,Left-right determination factor 2,50218,1231,0.86 [0.78-0.95],0.002503848170715
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEP,Leptin,49863,1218,1.13 [1.04-1.22],0.0022153556343634
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LEPR,Leptin receptor,49863,1218,0.72 [0.61-0.86],0.0001727916469084
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LETM1,Mitochondrial proton/calcium exchanger protein,43258,1060,1.17 [1.06-1.30],0.0031566315266632
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS7_LGALS7B,Galectin-7,49726,1221,1.19 [1.06-1.34],0.0024652506408889
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS9,Galectin-9,49829,1224,1.52 [1.30-1.77],7.727503004626094e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGMN,Legumain,50077,1230,1.27 [1.10-1.45],0.0008036738308804
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49788,1214,1.32 [1.13-1.55],0.0004916301750395
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LMNB2,Lamin-B2,43231,1057,1.35 [1.11-1.64],0.0028629676524229
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LONP1,"Lon protease homolog, mitochondrial",42184,1047,1.13 [1.06-1.21],0.0002403064807975
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50145,1228,1.24 [1.07-1.43],0.0033807761957195
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LRRC25,Leucine-rich repeat-containing protein 25,49638,1217,1.24 [1.10-1.41],0.000564729614208
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LRRC59,Leucine-rich repeat-containing protein 59,43332,1061,1.20 [1.06-1.34],0.0026625108128964
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MAMDC4,Apical endosomal glycoprotein,43126,1057,0.86 [0.77-0.96],0.0051470102021466
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MANSC4,MANSC domain-containing protein 4,41914,1031,1.15 [1.05-1.25],0.0019969415035606
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",43258,1060,1.20 [1.06-1.36],0.0042877845546072
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MDK,Midkine,49865,1220,1.18 [1.07-1.29],0.0005065480750352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",42184,1047,1.14 [1.07-1.21],8.952741137344301e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MET,Hepatocyte growth factor receptor,49985,1227,0.66 [0.51-0.85],0.0012024956478218
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MILR1,Allergin-1,48924,1208,1.14 [1.03-1.26],0.0083787820418546
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,49749,1222,1.41 [1.31-1.53],9.126828738506818e-18
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP7,Matrilysin,48869,1199,1.17 [1.05-1.30],0.0050456341414977
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MOCS2,Molybdopterin synthase catalytic subunit,42389,1042,1.16 [1.06-1.27],0.0007822507290359
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MRC1,Macrophage mannose receptor 1,43367,1062,1.50 [1.23-1.84],6.61717649112203e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",43258,1060,1.15 [1.06-1.23],0.0002888725894755
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MSR1,Macrophage scavenger receptor types I and II,50304,1231,1.35 [1.21-1.51],5.607219388153443e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MTDH,Protein LYRIC,42064,1030,1.12 [1.05-1.20],0.0004083729942632
