Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40781,2014,1.58 [1.37-1.82],2.6916782454747755e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39772,1960,1.34 [1.17-1.54],2.1691940773908e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46859,2389,1.26 [1.15-1.38],1.1750929103955223e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46206,2360,1.23 [1.10-1.36],0.0001432943604673
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,40963,2017,2.14 [1.91-2.41],4.6756186782383804e-38
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL4,ADAMTS-like protein 4,39862,1948,1.34 [1.10-1.62],0.0031885971659724
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADD1,Alpha-adducin,40075,1965,0.91 [0.85-0.97],0.0034900725532997
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRB3,Adhesion G protein-coupled receptor B3,46642,2381,1.21 [1.08-1.35],0.0011790880839572
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG1,Adhesion G-protein coupled receptor G1,46859,2389,1.28 [1.23-1.33],9.021726502086737e-34
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,47068,2412,0.35 [0.30-0.40],1.6799644150253023e-48
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46206,2360,1.12 [1.07-1.17],2.2370567865307943e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADIPOQ,Adiponectin,41023,2016,0.71 [0.66-0.75],9.061732461292944e-26
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,47467,2425,3.89 [3.36-4.51],1.528843886641959e-72
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AFP,Alpha-fetoprotein,46560,2380,0.83 [0.78-0.89],3.598253840306696e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGER,Advanced glycosylation end product-specific receptor,46954,2395,1.35 [1.23-1.47],1.0058080469295124e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR2,Anterior gradient protein 2 homolog,45585,2320,1.23 [1.18-1.27],5.98360062680535e-25
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRN,Agrin,47273,2406,2.03 [1.84-2.24],6.154902421761087e-45
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRP,Agouti-related protein,47592,2425,1.10 [1.03-1.19],0.0081010307166359
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGXT,Serine--pyruvate aminotransferase,47068,2412,1.26 [1.20-1.32],4.440313853001192e-22
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHNAK,Neuroblast differentiation-associated protein AHNAK,39862,1948,1.46 [1.28-1.67],4.3749612188519226e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHNAK2,Protein AHNAK2,39862,1948,1.30 [1.12-1.51],0.0004941961917228
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40760,2014,0.90 [0.84-0.97],0.0072038749400375
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHSP,Alpha-hemoglobin-stabilizing protein,47003,2406,1.08 [1.03-1.13],0.0015422038046658
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1B1,Aldo-keto reductase family 1 member B1,45959,2358,0.90 [0.85-0.95],6.079595127561828e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1B10,Aldo-keto reductase family 1 member B10,39819,1962,1.10 [1.03-1.18],0.0041112801766686
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1C4,Aldo-keto reductase family 1 member C4,46206,2360,1.12 [1.05-1.20],0.0010341649406792
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR7L,Aflatoxin B1 aldehyde reductase member 4,39772,1960,1.19 [1.11-1.26],9.818128928167133e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT1S1,Proline-rich AKT1 substrate 1,45960,2348,0.91 [0.86-0.97],0.0032636924424804
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT2,RAC-beta serine/threonine-protein kinase,40890,2014,0.94 [0.90-0.97],0.0002917942128335
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT3,RAC-gamma serine/threonine-protein kinase,45739,2343,0.82 [0.77-0.88],3.654700006950536e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALCAM,CD166 antigen,47656,2439,1.53 [1.27-1.85],7.005178353121449e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH2,"Aldehyde dehydrogenase, mitochondrial",40760,2014,1.14 [1.05-1.23],0.0008887632663851
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46920,2390,1.14 [1.09-1.20],1.9056215348102065e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALPP,"Alkaline phosphatase, placental type",46859,2389,1.06 [1.02-1.10],0.000733236394655
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMBP,Protein AMBP,47397,2420,3.28 [2.73-3.94],3.6345593404841812e-37
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMIGO2,Amphoterin-induced protein 2,46859,2389,0.66 [0.56-0.78],6.545327712350372e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMOT,Angiomotin,40075,1965,1.21 [1.08-1.36],0.0011658893781036
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANG,Angiogenin,46950,2404,1.51 [1.35-1.68],2.6014572311419134e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT1,Angiopoietin-1,46893,2383,0.87 [0.83-0.91],1.6207205465870575e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT2,Angiopoietin-2,47467,2425,2.81 [2.56-3.09],2.978798257027893e-103
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL2,Angiopoietin-related protein 2,47121,2398,1.14 [1.04-1.25],0.0068063093706645
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL3,Angiopoietin-related protein 3,47108,2409,0.34 [0.30-0.38],4.6179924047329465e-88
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL4,Angiopoietin-related protein 4,47192,2406,1.32 [1.21-1.44],1.3976150055229268e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL7,Angiopoietin-related protein 7,47467,2425,1.20 [1.09-1.33],0.0003931250328541
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39772,1960,0.90 [0.85-0.95],0.0004344773901686
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA1,Annexin A1,39848,1957,1.15 [1.04-1.27],0.007218935614642
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA10,Annexin A10,45960,2348,1.38 [1.32-1.44],1.3008902731533497e-52
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA11,Annexin A11,46918,2391,0.87 [0.82-0.92],6.616634199644744e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA2,Annexin A2,39274,1916,1.20 [1.13-1.28],5.5612865993046774e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA3,Annexin A3,47418,2424,0.92 [0.87-0.97],0.0021702094555649
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA4,Annexin A4,46844,2396,0.89 [0.84-0.94],4.056525694978474e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA5,Annexin A5,45808,2334,1.40 [1.24-1.59],1.2403255140814377e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AOC3,Membrane primary amine oxidase,47255,2414,2.05 [1.81-2.33],9.224075670538959e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,46859,2389,1.12 [1.03-1.21],0.0073782329712003
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APCS,Serum amyloid P-component,40660,1998,0.44 [0.39-0.50],1.99757285853108e-35
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APLP1,Amyloid-like protein 1,47068,2412,1.14 [1.06-1.23],0.0004147941096016
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA1,Apolipoprotein A-I,41023,2016,0.26 [0.21-0.31],7.056604963615672e-43
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA2,Apolipoprotein A-II,40991,2017,1.50 [1.37-1.64],4.042910002533232e-19
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOC1,Apolipoprotein C-I,40943,2011,0.21 [0.18-0.24],1.0899639483591255e-123
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOD,Apolipoprotein D,39171,1926,0.44 [0.38-0.50],4.6575437156025385e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOE,Apolipoprotein E,41023,2016,0.68 [0.62-0.74],6.2528395360937394e-18
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOF,Apolipoprotein F,40991,2017,0.57 [0.49-0.65],2.167755457035728e-14
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOH,Beta-2-glycoprotein 1,47081,2410,1.32 [1.19-1.46],1.1383097502882363e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOL1,Apolipoprotein L1,40991,2017,0.60 [0.54-0.66],6.680078609288809e-28
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOM,Apolipoprotein M,47183,2410,0.18 [0.15-0.20],1.462036388523101e-144
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APP,Amyloid-beta precursor protein,47014,2407,0.88 [0.83-0.93],1.6585561617701205e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APPL2,DCC-interacting protein 13-beta,40075,1965,0.92 [0.88-0.96],6.13156005552679e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AREG,Amphiregulin,46859,2389,1.92 [1.77-2.07],1.0838249062601667e-60
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARHGAP1,Rho GTPase-activating protein 1,45959,2358,0.76 [0.69-0.82],1.6350357760105582e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARHGAP25,Rho GTPase-activating protein 25,45959,2358,0.90 [0.85-0.97],0.0032838599681788
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARHGAP45,Rho GTPase-activating protein 45,40075,1965,0.93 [0.87-0.98],0.007048071141754
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARHGEF12,Rho guanine nucleotide exchange factor 12,46995,2392,0.95 [0.91-0.99],0.0060840983196913
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARHGEF5,Rho guanine nucleotide exchange factor 5,39638,1953,1.16 [1.09-1.23],7.450188596905362e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARSA,Arylsulfatase A,47081,2410,0.88 [0.81-0.96],0.0042134233304188
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ARSB,Arylsulfatase B,46859,2389,0.84 [0.78-0.90],1.2398671434374003e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASGR1,Asialoglycoprotein receptor 1,46720,2384,2.49 [2.21-2.82],7.387216144367306e-49
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASGR2,Asialoglycoprotein receptor 2,40991,2017,1.47 [1.24-1.73],4.481906867934442e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASPN,Asporin,40959,2011,0.70 [0.59-0.84],5.480818103280521e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASRGL1,Isoaspartyl peptidase/L-asparaginase,39862,1948,0.91 [0.87-0.95],5.498830033107045e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ASS1,Argininosuccinate synthase,39638,1957,1.10 [1.04-1.17],0.0009144834105602
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ATP5IF1,"ATPase inhibitor, mitochondrial",47273,2406,0.94 [0.91-0.97],0.0004673933174726
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ATRAID,All-trans retinoic acid-induced differentiation factor,40781,2014,1.47 [1.31-1.66],3.5352759689032686e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ATRN,"Attractin, Isoform 2",41023,2016,0.53 [0.40-0.69],2.76537129425339e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AXIN1,Axin-1,46995,2392,0.94 [0.90-0.98],0.002074764738862
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AZU1,Azurocidin,45657,2359,1.09 [1.03-1.14],0.0008303729813548
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",B2M,Beta-2-microglobulin,41023,2016,1.79 [1.61-1.98],1.8714007624526679e-28
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",39862,1948,1.65 [1.46-1.87],5.212813020177329e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",B4GALT1,"Beta-1,4-galactosyltransferase 1",47273,2406,1.86 [1.63-2.13],3.530404667640588e-20
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BAG3,BAG family molecular chaperone regulator 3,46642,2381,0.87 [0.79-0.96],0.0042043284704245
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,45959,2358,1.26 [1.19-1.33],2.820432985116128e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BAMBI,BMP and activin membrane-bound inhibitor homolog,45959,2358,1.85 [1.64-2.08],3.331594965507397e-24
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BANK1,B-cell scaffold protein with ankyrin repeats,46995,2392,0.93 [0.90-0.97],0.0002656354123775
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BAP18,Chromatin complexes subunit BAP18,40852,2003,1.12 [1.05-1.19],0.0002543326523491
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCAM,Basal cell adhesion molecule,47081,2410,1.70 [1.46-1.98],5.8006825263153716e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCAN,Brevican core protein,46720,2384,0.73 [0.65-0.81],8.363243039622517e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",40959,2011,1.25 [1.08-1.44],0.0021096393593588
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCL2,Apoptosis regulator Bcl-2,40781,2014,1.16 [1.07-1.24],0.0001139461139933
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCL2L1,Bcl-2-like protein 1,40852,2003,0.94 [0.89-0.98],0.0053626540759507
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BCL2L15,Bcl-2-like protein 15,39772,1960,1.21 [1.13-1.30],1.9489001495441705e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BDNF,Brain-derived neurotrophic factor,40963,2017,0.86 [0.81-0.90],4.240826688888626e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BGLAP,Osteocalcin,40963,2017,1.10 [1.05-1.16],0.0002245059549771
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BID,BH3-interacting domain death agonist,46995,2392,0.92 [0.87-0.98],0.0075628276302762
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BIN2,Bridging integrator 2,47081,2410,0.92 [0.88-0.96],0.0003068998857451
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BIRC2,Baculoviral IAP repeat-containing protein 2,45959,2358,0.90 [0.85-0.96],0.0017102066393752
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,40852,2003,0.77 [0.69-0.87],1.769665299221177e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BMP6,Bone morphogenetic protein 6,46127,2358,0.88 [0.80-0.97],0.0092589579824196
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BMPER,BMP-binding endothelial regulator protein,40075,1965,1.68 [1.40-2.02],4.076363678402719e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,40959,2011,0.80 [0.70-0.92],0.001943864461694
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,39772,1960,1.31 [1.18-1.44],1.4720189440674317e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BPIFA2,BPI fold-containing family A member 2,38448,1897,0.87 [0.84-0.91],6.301342424890711e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BPIFB2,BPI fold-containing family B member 2,40881,2009,0.86 [0.80-0.92],3.162464224174751e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BSG,Basigin,47513,2424,1.28 [1.07-1.53],0.0078205523882791
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BST2,Bone marrow stromal antigen 2,47495,2426,1.41 [1.32-1.50],1.2174875827458514e-25
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BTC,Probetacellulin,45959,2358,0.87 [0.83-0.92],1.5153509151991591e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BTD,Biotinidase,41023,2016,0.64 [0.52-0.79],4.875563625940592e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BTN2A1,Butyrophilin subfamily 2 member A1,47273,2406,1.60 [1.40-1.83],7.072866965840817e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",BTN3A2,Butyrophilin subfamily 3 member A2,46995,2392,1.30 [1.18-1.43],1.5315797987875616e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C1QA,Complement C1q subcomponent subunit A,47359,2416,2.25 [1.91-2.66],1.3597091162238569e-21
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,47255,2414,1.26 [1.16-1.38],9.606060631925473e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,40075,1965,1.30 [1.15-1.48],2.5461940447885344e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C2,Complement C2,47183,2410,1.35 [1.13-1.62],0.000915831072283
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C3,Complement C3,38912,1913,1.25 [1.14-1.38],2.971470459486146e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C4BPB,C4b-binding protein beta chain,47208,2406,0.87 [0.79-0.96],0.0045104127928276
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C7,Complement component C7,40038,1969,2.14 [1.87-2.45],5.909054786298218e-28
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",C8B,Complement component C8 beta chain,41023,2016,0.65 [0.56-0.75],5.738013196567266e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA12,Carbonic anhydrase 12,46859,2389,1.25 [1.11-1.40],0.0001319417240833
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA13,Carbonic anhydrase 13,46538,2380,0.92 [0.89-0.95],4.998481463048797e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA14,Carbonic anhydrase 14,47467,2425,0.54 [0.49-0.60],1.6351008989690916e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA4,Carbonic anhydrase 4,47656,2439,1.29 [1.11-1.51],0.0009194350111516
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA5A,"Carbonic anhydrase 5A, mitochondrial",46206,2360,1.15 [1.11-1.20],6.223623121586729e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA6,Carbonic anhydrase 6,46933,2402,0.75 [0.70-0.79],2.175235514917527e-21
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CA9,Carbonic anhydrase 9,47467,2425,1.33 [1.24-1.44],3.1397369074193893e-14
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALB1,Calbindin,46859,2389,1.32 [1.21-1.44],5.282699325285959e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALB2,Calretinin,45960,2348,1.70 [1.51-1.91],5.4727185064040864e-18
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALCA,Calcitonin,46641,2379,1.13 [1.07-1.20],1.5587827803250597e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALCB,Calcitonin gene-related peptide 2,40852,2003,1.22 [1.10-1.35],0.0001420728361135
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,47315,2417,0.94 [0.91-0.98],0.0027353034726931
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CAPG,Macrophage-capping protein,46711,2389,1.29 [1.21-1.38],1.2561467834018432e-15
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CASP1,Caspase-1,45960,2348,1.12 [1.07-1.19],1.3699147133343453e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CASP2,Caspase-2,46995,2392,0.89 [0.84-0.95],0.000117579460957
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CASP3,Caspase-3,47656,2439,0.92 [0.88-0.96],9.689409138883117e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",CASP7,Caspase-7,40852,2003,0.92 [0.87-0.98],0.0045209340488685
