Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",F11,Coagulation factor XI,43035,631,0.70 [0.53-0.92],0.0092723204495769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FAM171B,Protein FAM171B,43403,640,1.44 [1.14-1.80],0.0018330040285025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",FOLR1,Folate receptor alpha,50068,728,1.48 [1.19-1.83],0.0003683652288087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,41599,608,1.23 [1.07-1.41],0.0040798745298091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",GDF15,Growth/differentiation factor 15,50765,741,1.22 [1.07-1.39],0.0027397564481064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",IDI2,Isopentenyl-diphosphate delta-isomerase 2,48985,721,1.20 [1.05-1.36],0.0071540148979442
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",IFNGR2,Interferon gamma receptor 2,49760,726,0.83 [0.73-0.95],0.0053799184405186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",KLRK1,NKG2-D type II integral membrane protein,43503,650,1.29 [1.10-1.51],0.001695430394323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LACRT,Extracellular glycoprotein lacritin,43321,638,1.20 [1.05-1.38],0.006135227686143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",LAMP3,Lysosome-associated membrane glycoprotein 3,50619,739,1.17 [1.04-1.32],0.0086728966340137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",MUC13,Mucin-13,48985,721,1.18 [1.04-1.34],0.00933076800316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",OCLN,Occludin,43527,649,1.30 [1.11-1.53],0.0010562361976401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",OSTN,Osteocrin,42396,631,1.24 [1.07-1.44],0.004874721665943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PDCD1,Programmed cell death protein 1,50490,736,1.22 [1.06-1.41],0.0069782627424713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",PLG,Plasminogen,42552,621,0.53 [0.38-0.75],0.0003412017144834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RBFOX3,RNA binding protein fox-1 homolog 3,43527,649,1.29 [1.09-1.53],0.0033402778044182
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",RNASEH2A,Ribonuclease H2 subunit A,43527,649,1.21 [1.06-1.38],0.005272605268203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SERPINA6,Corticosteroid-binding globulin,43667,644,0.53 [0.34-0.84],0.0073775063289131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SERPIND1,Heparin cofactor 2,43583,642,0.60 [0.46-0.79],0.0001812098204029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",SLK,STE20-like serine/threonine-protein kinase,42811,635,1.12 [1.03-1.21],0.009669000587346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TET2,Methylcytosine dioxygenase TET2,42733,634,0.89 [0.81-0.97],0.0090460854932303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,42811,635,1.28 [1.07-1.54],0.0063546780326277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,49760,726,1.20 [1.07-1.35],0.0022082373486176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50167,736,1.32 [1.14-1.53],0.0001535745191828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50590,741,1.25 [1.10-1.44],0.0009626112548514
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49760,726,1.31 [1.14-1.51],0.0001505002594491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",ULBP2,UL16-binding protein 2,49760,726,1.30 [1.10-1.53],0.0016146453946828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",VSIG2,V-set and immunoglobulin domain-containing protein 2,43403,640,1.23 [1.10-1.38],0.0004083279797194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",WFDC2,WAP four-disulfide core domain protein 2,47605,694,1.32 [1.13-1.53],0.0004369706796499
