Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPSCR1,Tether containing UBX domain for GLUT4,23111,453,0.83 [0.73-0.95],0.0067195524440831
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,26471,529,0.58 [0.46-0.72],1.6576042469312062e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BDNF,Brain-derived neurotrophic factor,23134,453,0.85 [0.77-0.94],0.0022994057157425
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BRAP,BRCA1-associated protein,22840,447,0.89 [0.82-0.97],0.0068343167894906
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,26930,540,1.86 [1.26-2.75],0.0017270312571208
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,26910,537,1.31 [1.17-1.48],8.22250014157418e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,22633,443,1.75 [1.32-2.31],9.236616623484256e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CADPS,Calcium-dependent secretion activator 1,22492,441,1.37 [1.16-1.60],0.0001299929681029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,26898,538,0.72 [0.56-0.92],0.0084569461980957
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBS,Cystathionine beta-synthase,22499,440,1.39 [1.19-1.61],2.127410186777837e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,26663,534,1.47 [1.17-1.83],0.0007126971639498
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,26978,541,1.16 [1.07-1.26],0.000264616005522
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,26776,532,1.30 [1.09-1.54],0.0032970495001725
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,26948,536,1.42 [1.14-1.77],0.0015849142046727
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,26076,522,1.42 [1.18-1.70],0.0001732307644558
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,26538,528,1.41 [1.09-1.83],0.0085663572835114
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,23148,452,1.69 [1.32-2.16],3.3623633483842714e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,26642,530,1.36 [1.09-1.70],0.0061760983666116
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,26471,529,1.31 [1.14-1.51],0.0001834478052092
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDH2,Cadherin-2,26663,534,1.33 [1.08-1.63],0.0080668451233604
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR1,Cadherin-related family member 1,26023,518,0.76 [0.62-0.93],0.0076061495083407
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDHR2,Cadherin-related family member 2,26538,528,1.13 [1.04-1.24],0.0066935810535435
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26672,535,1.82 [1.29-2.56],0.0006091328419512
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23058,451,0.84 [0.76-0.93],0.0010762556496753
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25653,506,1.21 [1.07-1.36],0.0018251185048036
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23134,453,1.31 [1.08-1.60],0.0066412748123905
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23081,451,1.48 [1.22-1.80],8.705369893309076e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,23030,452,1.73 [1.38-2.18],2.7033024197631326e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,23134,453,1.22 [1.10-1.35],8.655146502907965e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHI3L1,Chitinase-3-like protein 1,26049,523,1.17 [1.07-1.29],0.0010651721309247
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,23134,453,1.29 [1.11-1.50],0.0007609786814052
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL6A3,Collagen alpha-3(VI) chain,26994,536,1.44 [1.15-1.81],0.0014386720797636
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,26642,530,1.76 [1.52-2.04],3.297397392348178e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22499,440,1.27 [1.06-1.52],0.0081500058207837
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPM,Carboxypeptidase M,26791,535,1.35 [1.10-1.67],0.0050237526586471
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22492,443,1.55 [1.15-2.08],0.003743441012723
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPXM1,Probable carboxypeptidase X1,26711,535,0.84 [0.75-0.94],0.0027614329600469
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CRISP3,Cysteine-rich secretory protein 3,22939,451,0.62 [0.45-0.87],0.0056308771668027
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSF2RB,Cytokine receptor common subunit beta,22492,443,1.32 [1.07-1.63],0.0096518918352598
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CSRP3,Cysteine and glycine-rich protein 3,22420,446,1.13 [1.03-1.23],0.006735235892607
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSD,Cathepsin D,24876,491,1.35 [1.12-1.63],0.0013605477704787
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CTSL,Cathepsin L1,26663,534,1.69 [1.24-2.29],0.000823551121908
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL1,Growth-regulated alpha protein,26596,528,0.89 [0.82-0.97],0.0075464883775148
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CXCL17,C-X-C motif chemokine 17,26978,541,1.26 [1.08-1.46],0.0032502561260489
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DCTN1,Dynactin subunit 1,26898,538,0.84 [0.75-0.95],0.0042256182200704
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DKK1,Dickkopf-related protein 1,26910,537,0.82 [0.73-0.94],0.0028276317917556
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DLK1,Protein delta homolog 1,26994,536,0.82 [0.72-0.94],0.0042349435816271
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DOK1,Docking protein 1,23081,451,0.91 [0.85-0.97],0.0040279013925198
Chapter VI Diseases of the nervous system,Falls/tendency to fall,DPP4,Dipeptidyl peptidase 4,26135,525,1.42 [1.10-1.84],0.0071366198832376
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23148,452,1.19 [1.07-1.32],0.0018659037655309
Chapter VI Diseases of the nervous system,Falls/tendency to fall,EDAR,Tumor necrosis factor receptor superfamily member EDAR,26642,530,0.89 [0.82-0.97],0.00715225924818
Chapter VI Diseases of the nervous system,Falls/tendency to fall,EGF,Pro-epidermal growth factor,26593,525,0.90 [0.84-0.97],0.0045749113562443
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ELAC1,Zinc phosphodiesterase ELAC protein 1,23111,453,0.86 [0.77-0.95],0.0046861360965376
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,25873,514,1.15 [1.05-1.26],0.0018806726692913
Chapter VI Diseases of the nervous system,Falls/tendency to fall,EPGN,Epigen,23030,452,1.22 [1.06-1.41],0.0072876711935163
Chapter VI Diseases of the nervous system,Falls/tendency to fall,EPHA2,Ephrin type-A receptor 2,25697,508,1.43 [1.11-1.85],0.0053012809492224
Chapter VI Diseases of the nervous system,Falls/tendency to fall,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26859,538,1.39 [1.09-1.77],0.0069531385831317
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ERBB2,Receptor tyrosine-protein kinase erbB-2,26711,535,1.48 [1.12-1.95],0.0053853882841409
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FABP1,"Fatty acid-binding protein, liver",26637,528,1.12 [1.04-1.21],0.0039379483252012
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FBP1,"Fructose-1,6-bisphosphatase 1",26663,534,1.15 [1.04-1.27],0.0066174703915511
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FUOM,Fucose mutarotase,22624,440,1.30 [1.13-1.48],0.0001680652108916
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,26910,537,1.38 [1.17-1.63],0.0001548290989547
Chapter VI Diseases of the nervous system,Falls/tendency to fall,FYB1,FYN-binding protein 1,26606,524,0.89 [0.82-0.97],0.0064744115820442
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,26158,524,0.77 [0.64-0.93],0.0062179111802487
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,23148,452,2.27 [1.66-3.11],2.991468773706207e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GAST,Gastrin,23081,451,1.14 [1.07-1.22],8.063764734406433e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GDF15,Growth/differentiation factor 15,26994,536,1.43 [1.24-1.64],3.377976067615391e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GFRA1,GDNF family receptor alpha-1,26863,538,1.45 [1.10-1.91],0.0078867711997581
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GGT1,Glutathione hydrolase 1 proenzyme,26596,525,1.37 [1.21-1.56],1.3988709533265302e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GIT1,ARF GTPase-activating protein GIT1,22492,443,0.88 [0.80-0.97],0.0088575449171448
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GLA,Alpha-galactosidase A,22578,439,1.36 [1.08-1.72],0.0088909471612867
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GOT1,"Aspartate aminotransferase, cytoplasmic",23134,453,1.34 [1.11-1.61],0.002568004470072
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GP5,Platelet glycoprotein V,22624,440,0.68 [0.54-0.87],0.002078743849608
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GPD1,Glycerol-3-phosphate dehydrogenase,23030,452,1.35 [1.15-1.57],0.0002021228765511
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GRPEL1,"GrpE protein homolog 1, mitochondrial",26538,528,1.25 [1.11-1.40],0.0001410592216604
Chapter VI Diseases of the nervous system,Falls/tendency to fall,GUSB,Beta-glucuronidase,26759,533,1.18 [1.05-1.33],0.0057809738219286
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HAO1,Hydroxyacid oxidase 1,26898,538,1.08 [1.02-1.14],0.007759299234972
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HAVCR2,Hepatitis A virus cellular receptor 2,26647,525,1.44 [1.15-1.80],0.001227208758251
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HBEGF,Proheparin-binding EGF-like growth factor,26830,538,0.86 [0.77-0.95],0.003151455610953
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HBZ,Hemoglobin subunit zeta,23148,452,1.12 [1.03-1.21],0.0075483302295605
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HEG1,Protein HEG homolog 1,22624,440,1.55 [1.12-2.14],0.0076586660054094
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HPGDS,Hematopoietic prostaglandin D synthase,26004,513,0.61 [0.49-0.76],6.882284313609308e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26642,530,1.37 [1.12-1.66],0.0016986886727025
Chapter VI Diseases of the nervous system,Falls/tendency to fall,HYAL1,Hyaluronidase-1,26485,525,1.82 [1.32-2.49],0.0002126898638804
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ICAM1,Intercellular adhesion molecule 1,26538,531,1.45 [1.13-1.88],0.0040297193119518
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22519,439,1.50 [1.21-1.86],0.0002042983315458
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IGFBP3,Insulin-like growth factor-binding protein 3,26744,533,0.70 [0.54-0.90],0.005451385387787
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL19,Interleukin-19,26014,523,1.24 [1.12-1.38],3.39067733808934e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL1RL1,Interleukin-1 receptor-like 1,26896,536,1.39 [1.20-1.62],1.2959595205576846e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL20RA,Interleukin-20 receptor subunit alpha,26158,524,0.76 [0.62-0.93],0.0092212398157029
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL22,Interleukin-22,23030,452,1.30 [1.16-1.45],1.010087609998107e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL32,Interleukin-32,26642,530,1.37 [1.17-1.62],0.0001579816413584
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IL6,Interleukin-6,26538,528,1.15 [1.05-1.27],0.002748507853739
Chapter VI Diseases of the nervous system,Falls/tendency to fall,IMMT,MICOS complex subunit MIC60,23030,452,1.45 [1.23-1.70],8.059479801689389e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ITGA6,Integrin alpha-6,26642,530,0.81 [0.70-0.94],0.0071245893355487
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ITGB2,Integrin beta-2,26498,532,0.70 [0.53-0.91],0.0091475973342987
Chapter VI Diseases of the nervous system,Falls/tendency to fall,KCNH2,Potassium voltage-gated channel subfamily H member 2,22492,441,1.15 [1.04-1.28],0.0080938404353409
Chapter VI Diseases of the nervous system,Falls/tendency to fall,KITLG,Kit ligand,26663,534,0.72 [0.59-0.88],0.0010934382309271
Chapter VI Diseases of the nervous system,Falls/tendency to fall,KLF4,Krueppel-like factor 4,22420,442,1.37 [1.13-1.66],0.0016335378144234
Chapter VI Diseases of the nervous system,Falls/tendency to fall,KRT18,"Keratin, type I cytoskeletal 18",26538,528,1.12 [1.03-1.22],0.0086503345705555
Chapter VI Diseases of the nervous system,Falls/tendency to fall,KYNU,Kynureninase,26978,541,1.25 [1.07-1.47],0.0043124278251103
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LAMP1,Lysosome-associated membrane glycoprotein 1,22501,439,1.42 [1.13-1.78],0.0027119685575676
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LAMP3,Lysosome-associated membrane glycoprotein 3,26930,540,1.32 [1.15-1.51],7.666388115785475e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LAT,Linker for activation of T-cells family member 1,26978,541,0.88 [0.80-0.97],0.0096188138617469
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LELP1,Late cornified envelope-like proline-rich protein 1,22420,442,1.22 [1.11-1.35],6.526985698447269e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LEPR,Leptin receptor,26663,534,1.38 [1.10-1.74],0.0056022899013791
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LGALS3,Galectin-3,26732,534,1.56 [1.22-2.00],0.0004040224096507
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LGALS4,Galectin-4,26637,528,1.33 [1.16-1.52],5.159878447192799e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LGALS9,Galectin-9,26638,531,1.69 [1.34-2.13],7.690614594260093e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LMNB2,Lamin-B2,23081,451,1.55 [1.15-2.09],0.0039209728104519
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LPP,Lipoma-preferred partner,22420,446,0.81 [0.71-0.93],0.0034300848077101
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,22420,446,0.82 [0.72-0.95],0.0060237224393045
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LRRC25,Leucine-rich repeat-containing protein 25,26538,528,1.32 [1.10-1.58],0.0025610596974463
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LRRN1,Leucine-rich repeat neuronal protein 1,26158,524,0.64 [0.53-0.78],9.674338292926284e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LTBP2,Latent-transforming growth factor beta-binding protein 2,26994,536,1.39 [1.10-1.76],0.0065206459543146
Chapter VI Diseases of the nervous system,Falls/tendency to fall,LY96,Lymphocyte antigen 96,26471,529,1.34 [1.09-1.63],0.0049760562936436
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",22499,440,1.77 [1.25-2.52],0.0014342633757571
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MEP1A,Meprin A subunit alpha,23058,451,0.84 [0.74-0.96],0.0088225557489677
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MERTK,Tyrosine-protein kinase Mer,26978,541,1.63 [1.22-2.18],0.0008674932305183
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MFAP5,Microfibrillar-associated protein 5,26994,536,0.77 [0.64-0.93],0.0068358316001692
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MGLL,Monoglyceride lipase,26734,531,0.89 [0.82-0.97],0.0073855345363079
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MINK1,Misshapen-like kinase 1,23081,451,0.88 [0.80-0.97],0.0083280944480462
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MMP12,Macrophage metalloelastase,26701,534,1.27 [1.10-1.47],0.0010532571286073
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,26734,531,0.87 [0.79-0.96],0.0042527666689674
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MRC1,Macrophage mannose receptor 1,23167,456,1.62 [1.19-2.22],0.0023948430121563
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MSLN,Mesothelin,26501,528,1.20 [1.05-1.36],0.0062920340728992
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MSR1,Macrophage scavenger receptor types I and II,26910,537,1.34 [1.14-1.58],0.0005197154385945
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MSTN,Growth/differentiation factor 8,26182,521,0.79 [0.69-0.90],0.0005764358182275
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MTUS1,Microtubule-associated tumor suppressor 1,22716,448,1.36 [1.18-1.56],1.3711648122900524e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MYH9,Myosin-9,23134,453,0.89 [0.82-0.97],0.0058398658728229
Chapter VI Diseases of the nervous system,Falls/tendency to fall,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",22492,441,1.23 [1.05-1.43],0.0088844489803098
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NAA80,N-alpha-acetyltransferase 80,22492,441,0.89 [0.83-0.97],0.0046334330358263
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,22624,440,1.93 [1.25-2.96],0.0027787613527472
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NARS1,"Asparagine--tRNA ligase, cytoplasmic",23111,453,0.76 [0.63-0.92],0.0048608149288688
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NCAN,Neurocan core protein,26910,537,0.68 [0.56-0.83],0.0001216815403824
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",26158,524,1.24 [1.10-1.39],0.0004968416146087
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NPC2,NPC intracellular cholesterol transporter 2,22752,443,1.62 [1.26-2.10],0.0002207822615577
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NPL,N-acetylneuraminate lyase,23148,452,1.29 [1.08-1.56],0.0062324062596257
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NPTX2,Neuronal pentraxin-2,23134,453,1.37 [1.10-1.72],0.0058281714903206
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NT5C1A,Cytosolic 5'-nucleotidase 1A,23081,451,1.42 [1.12-1.81],0.0043345694030771
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NT5C3A,Cytosolic 5'-nucleotidase 3A,26596,530,0.89 [0.81-0.97],0.0066840774328542
Chapter VI Diseases of the nervous system,Falls/tendency to fall,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26663,534,1.12 [1.04-1.21],0.0037223722299299
Chapter VI Diseases of the nervous system,Falls/tendency to fall,OCLN,Occludin,23111,453,1.44 [1.19-1.74],0.000168226023302
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ODAM,Odontogenic ameloblast-associated protein,25973,516,0.69 [0.58-0.82],2.6079721868843776e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,OMG,Oligodendrocyte-myelin glycoprotein,26538,528,0.85 [0.75-0.95],0.0048142938343181
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PALM2,Paralemmin-2,23081,451,1.57 [1.28-1.94],1.993247665269109e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22575,440,1.30 [1.10-1.55],0.0028612644144637
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",22624,440,0.87 [0.80-0.95],0.0017075322453943
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PDGFA,Platelet-derived growth factor subunit A,26994,536,0.86 [0.77-0.95],0.0042982449003441
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PDLIM5,PDZ and LIM domain protein 5,23111,453,0.90 [0.83-0.97],0.0037174013229239
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,22492,443,1.35 [1.14-1.60],0.0005244398261611
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PF4,Platelet factor 4,23003,452,0.85 [0.77-0.93],0.000390901366849
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PGA4,Pepsin A-4,23167,456,1.24 [1.07-1.43],0.0032189592009657
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PI3,Elafin,26296,527,1.20 [1.05-1.38],0.0068903755954169
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PIGR,Polymeric immunoglobulin receptor,26311,516,1.57 [1.29-1.90],5.581035677916557e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PLA2G15,Phospholipase A2 group XV,26711,535,1.55 [1.17-2.04],0.0023025427637539
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PLA2G1B,Phospholipase A2,26949,535,0.75 [0.62-0.90],0.0021890609130154
Chapter VI Diseases of the nervous system,Falls/tendency to fall,PLAUR,Urokinase plasminogen activator surface receptor,26457,524,1.52 [1.16-1.97],0.0019627433525997
