Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15692,242,0.48 [0.31-0.72],0.000477093342464
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CHRM1,Muscarinic acetylcholine receptor M1,13208,200,0.55 [0.36-0.86],0.0085397507407292
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",COL1A1,Collagen alpha-1(I) chain,15855,247,0.47 [0.29-0.76],0.0020499423633637
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CPE,Carboxypeptidase E,15701,243,0.69 [0.53-0.91],0.0082817409924072
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",CRTAM,Cytotoxic and regulatory T-cell molecule,15551,243,1.48 [1.17-1.86],0.0009444086159499
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,15289,238,0.74 [0.60-0.90],0.003284312269762
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",FSHB,Follitropin subunit beta,13230,203,0.71 [0.56-0.91],0.0065309472427394
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",HMCN2,Hemicentin-2,13274,203,0.71 [0.56-0.89],0.0034706352960124
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",IL12A_IL12B,Interleukin-12,15594,243,1.27 [1.09-1.47],0.0022597984322453
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",IL12B,Interleukin-12 subunit beta,15835,247,1.41 [1.13-1.75],0.0021899405135107
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",IL1R2,Interleukin-1 receptor type 2,15637,240,0.47 [0.27-0.82],0.0076279780306823
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",KLK12,Kallikrein-12,15289,238,0.89 [0.82-0.96],0.0035403051341553
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",LIF,Leukemia inhibitory factor,15270,237,0.70 [0.54-0.91],0.0078067469336102
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",MIA,Melanoma-derived growth regulatory protein,15704,246,1.51 [1.12-2.03],0.0066610354419693
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",MZB1,Marginal zone B- and B1-cell-specific protein,15717,242,1.59 [1.26-2.00],0.0001020175482744
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",PAEP,Glycodelin,15551,243,1.11 [1.04-1.19],0.0015963756453149
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",PGLYRP1,Peptidoglycan recognition protein 1,15765,245,1.39 [1.08-1.79],0.0093967852374452
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",PZP,Pregnancy zone protein,13626,206,1.28 [1.10-1.49],0.0013313089936027
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",RGS8,Regulator of G-protein signaling 8,15354,241,1.26 [1.10-1.45],0.0006883144503779
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",SCARA5,Scavenger receptor class A member 5,15803,247,0.58 [0.39-0.87],0.0087156798478603
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",SHH,Sonic hedgehog protein,13219,197,1.48 [1.14-1.92],0.0034963984648995
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",SMOC2,SPARC-related modular calcium-binding protein 2,15741,242,0.56 [0.41-0.77],0.0003111220687976
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",SPP1,Osteopontin,15822,247,0.73 [0.57-0.93],0.009634047622962
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",TCL1A,T-cell leukemia/lymphoma protein 1A,15522,243,0.84 [0.74-0.95],0.0063948297063612
"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",TEX33,Testis-expressed protein 33,13322,202,1.39 [1.09-1.75],0.0067046366312214
