Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,20735,109,1.75 [1.19-2.58],0.0041580811562
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",IL13,Interleukin-13,24137,127,1.31 [1.07-1.59],0.0073276739527727
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",IL15,Interleukin-15,24572,127,1.94 [1.28-2.95],0.0018919581182375
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ITGAM,Integrin alpha-M,24576,130,0.49 [0.30-0.81],0.0049389727861425
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",ITGB2,Integrin beta-2,24426,128,0.46 [0.27-0.80],0.0061623939239971
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,24740,129,1.80 [1.17-2.77],0.0078484342072013
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,21353,115,0.29 [0.12-0.73],0.0087175233375306
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",MST1,Hepatocyte growth factor-like protein,21024,112,0.78 [0.65-0.93],0.0052713658443948
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",NMT1,Glycylpeptide N-tetradecanoyltransferase 1,21292,112,1.40 [1.15-1.70],0.0006738214187808
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",OPLAH,5-oxoprolinase,20735,109,1.38 [1.08-1.77],0.0096791247269091
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PADI2,Protein-arginine deiminase type-2,24137,127,1.30 [1.09-1.56],0.0040648132254645
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PALM,Paralemmin-1,21118,112,0.51 [0.32-0.82],0.0051088071244465
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",PPT1,Palmitoyl-protein thioesterase 1,20742,113,1.28 [1.08-1.52],0.0045485947316757
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SEPTIN7,Septin-7,20925,111,1.32 [1.32-1.32],0.0
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",SERPINI2,Serpin I2,21234,113,0.62 [0.43-0.88],0.0081288924507969
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TLR3,Toll-like receptor 3,24882,128,0.72 [0.57-0.91],0.006191859363838
Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,20925,111,1.31 [1.09-1.58],0.0039030138511455
