Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,CLEC4M,C-type lectin domain family 4 member M,24182,107,0.52 [0.36-0.74],0.0003541009347483
Chapter VI Diseases of the nervous system,Other neurological diseases,CLMP,CXADR-like membrane protein,28143,127,2.79 [1.45-5.37],0.0020729856568007
Chapter VI Diseases of the nervous system,Other neurological diseases,CNDP1,Beta-Ala-His dipeptidase,27974,127,0.59 [0.44-0.80],0.0005485314226021
Chapter VI Diseases of the nervous system,Other neurological diseases,COL15A1,Collagen alpha-1(XV) chain,24223,108,2.76 [1.49-5.12],0.0012525622076841
Chapter VI Diseases of the nervous system,Other neurological diseases,COL2A1,Collagen alpha-1(II) chain,23555,104,0.69 [0.54-0.89],0.0036568789733742
Chapter VI Diseases of the nervous system,Other neurological diseases,COL6A3,Collagen alpha-3(VI) chain,28241,127,2.34 [1.59-3.45],1.693064020125938e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,COL9A1,Collagen alpha-1(IX) chain,27874,121,1.64 [1.22-2.22],0.0012659679209485
Chapter VI Diseases of the nervous system,Other neurological diseases,COLEC12,Collectin-12,27871,126,3.05 [1.76-5.29],6.922420428770531e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CPA4,Carboxypeptidase A4,23215,102,2.03 [1.30-3.17],0.0019584543363423
Chapter VI Diseases of the nervous system,Other neurological diseases,CPXM2,Inactive carboxypeptidase-like protein X2,24232,107,3.26 [1.89-5.64],2.3227198954523866e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CRELD1,Protein disulfide isomerase CRELD1,23692,105,2.05 [1.27-3.31],0.0034588727351692
Chapter VI Diseases of the nervous system,Other neurological diseases,CRHBP,Corticotropin-releasing factor-binding protein,27871,126,2.11 [1.22-3.63],0.0074414051956089
Chapter VI Diseases of the nervous system,Other neurological diseases,CSF1,Macrophage colony-stimulating factor 1,28015,126,2.67 [1.58-4.49],0.0002327235060058
Chapter VI Diseases of the nervous system,Other neurological diseases,CST3,Cystatin-C,27927,127,2.07 [1.25-3.43],0.0045328498065162
Chapter VI Diseases of the nervous system,Other neurological diseases,CX3CL1,Fractalkine,27702,124,1.78 [1.15-2.73],0.0089513413638358
Chapter VI Diseases of the nervous system,Other neurological diseases,CXADR,Coxsackievirus and adenovirus receptor,27874,121,1.61 [1.23-2.11],0.0004671333581633
Chapter VI Diseases of the nervous system,Other neurological diseases,CXCL9,C-X-C motif chemokine 9,28015,126,1.33 [1.09-1.63],0.0049858260256956
Chapter VI Diseases of the nervous system,Other neurological diseases,CYTL1,Cytokine-like protein 1,24223,108,3.51 [1.82-6.75],0.0001705742982673
Chapter VI Diseases of the nervous system,Other neurological diseases,DLL1,Delta-like protein 1,27961,126,2.35 [1.44-3.86],0.0006893708224016
Chapter VI Diseases of the nervous system,Other neurological diseases,DNAJA1,DnaJ homolog subfamily A member 1,23376,106,0.41 [0.24-0.69],0.0008993460195701
Chapter VI Diseases of the nervous system,Other neurological diseases,DNER,Delta and Notch-like epidermal growth factor-related receptor,27830,126,0.43 [0.24-0.79],0.0061096734413083
Chapter VI Diseases of the nervous system,Other neurological diseases,DPP6,Dipeptidyl aminopeptidase-like protein 6,27777,126,0.54 [0.34-0.85],0.0084878568931292
Chapter VI Diseases of the nervous system,Other neurological diseases,DSC2,Desmocollin-2,27540,124,1.98 [1.34-2.91],0.0005727739107777
Chapter VI Diseases of the nervous system,Other neurological diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27777,126,2.20 [1.27-3.80],0.0046496339048222
Chapter VI Diseases of the nervous system,Other neurological diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,28143,127,1.80 [1.22-2.67],0.0033415370244542
Chapter VI Diseases of the nervous system,Other neurological diseases,EFHD1,EF-hand domain-containing protein D1,24195,110,1.77 [1.21-2.58],0.0033405680074709
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA1,Ephrin-A1,27828,126,3.14 [1.96-5.04],1.913648075122389e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,EFNA4,Ephrin-A4,27653,124,2.34 [1.49-3.68],0.0002146830066842
Chapter VI Diseases of the nervous system,Other neurological diseases,EGFR,Epidermal growth factor receptor,28241,127,0.28 [0.11-0.73],0.0087804707559133
Chapter VI Diseases of the nervous system,Other neurological diseases,ELN,Elastin,24232,107,2.35 [1.44-3.84],0.000631450177062
Chapter VI Diseases of the nervous system,Other neurological diseases,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28015,126,0.69 [0.53-0.90],0.0053759952637774
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHA2,Ephrin type-A receptor 2,26900,126,2.28 [1.53-3.40],5.195437774909123e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHB4,Ephrin type-B receptor 4,28241,127,2.25 [1.27-3.97],0.0051862857140158
Chapter VI Diseases of the nervous system,Other neurological diseases,EPHB6,Ephrin type-B receptor 6,27653,124,2.10 [1.29-3.43],0.0029442557537391
Chapter VI Diseases of the nervous system,Other neurological diseases,FABP4,"Fatty acid-binding protein, adipocyte",28241,127,1.51 [1.15-1.99],0.0030651545097621
Chapter VI Diseases of the nervous system,Other neurological diseases,FABP9,Fatty acid-binding protein 9,27874,121,1.58 [1.24-2.03],0.0002855237878072
Chapter VI Diseases of the nervous system,Other neurological diseases,FBLN2,Fibulin-2,24223,108,2.53 [1.48-4.32],0.000694432489795
Chapter VI Diseases of the nervous system,Other neurological diseases,FETUB,Fetuin-B,27941,127,2.09 [1.30-3.34],0.0021471119465397
Chapter VI Diseases of the nervous system,Other neurological diseases,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,27172,124,0.51 [0.34-0.78],0.0020232499738054
Chapter VI Diseases of the nervous system,Other neurological diseases,GAST,Gastrin,24162,109,1.22 [1.08-1.38],0.0018774308641529
Chapter VI Diseases of the nervous system,Other neurological diseases,GDF15,Growth/differentiation factor 15,28241,127,1.55 [1.23-1.96],0.0002435936192179
Chapter VI Diseases of the nervous system,Other neurological diseases,GFRA1,GDNF family receptor alpha-1,28106,127,3.15 [1.91-5.19],6.350115946540918e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,GGH,Gamma-glutamyl hydrolase,27377,126,2.03 [1.41-2.94],0.0001487028537497
Chapter VI Diseases of the nervous system,Other neurological diseases,GH1,Somatotropin,27864,126,1.13 [1.04-1.22],0.002114852591463
Chapter VI Diseases of the nervous system,Other neurological diseases,GHRHR,Growth hormone-releasing hormone receptor,27221,124,0.59 [0.40-0.87],0.0084293136800752
Chapter VI Diseases of the nervous system,Other neurological diseases,GIPC2,PDZ domain-containing protein GIPC2,24162,109,2.43 [1.45-4.07],0.0007661914244027
Chapter VI Diseases of the nervous system,Other neurological diseases,GM2A,Ganglioside GM2 activator,23654,105,1.72 [1.32-2.24],4.768534910083294e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,GNPDA2,Glucosamine-6-phosphate isomerase 2,23692,105,0.49 [0.29-0.83],0.0074479411290127
Chapter VI Diseases of the nervous system,Other neurological diseases,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,27040,121,0.66 [0.53-0.82],0.0002431511024872
Chapter VI Diseases of the nervous system,Other neurological diseases,HAVCR2,Hepatitis A virus cellular receptor 2,27878,126,2.26 [1.52-3.36],5.1615691390320016e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,HPGDS,Hematopoietic prostaglandin D synthase,27211,121,0.45 [0.29-0.69],0.00029551450427
Chapter VI Diseases of the nervous system,Other neurological diseases,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23545,105,1.96 [1.23-3.13],0.0046666769357294
Chapter VI Diseases of the nervous system,Other neurological diseases,HSPB6,Heat shock protein beta-6,28143,127,1.95 [1.40-2.70],7.252828954828435e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,HYOU1,Hypoxia up-regulated protein 1,28241,127,2.73 [1.36-5.46],0.0047309218926774
Chapter VI Diseases of the nervous system,Other neurological diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27523,124,1.96 [1.45-2.65],1.103892528872446e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,IL10,Interleukin-10,27373,121,1.30 [1.12-1.51],0.0005910476309325
Chapter VI Diseases of the nervous system,Other neurological diseases,IL1RN,Interleukin-1 receptor antagonist protein,27821,126,1.57 [1.26-1.94],4.243312149229117e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,IL6,Interleukin-6,27777,126,1.33 [1.14-1.55],0.0002532595834127
Chapter VI Diseases of the nervous system,Other neurological diseases,INHBB,Inhibin beta B chain,23692,105,1.67 [1.19-2.34],0.0029646092502924
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGA11,Integrin alpha-11,27874,121,0.46 [0.29-0.73],0.0009313628406851
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGAM,Integrin alpha-M,27878,126,0.33 [0.20-0.55],1.4861024713854902e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ITGB2,Integrin beta-2,27728,124,0.32 [0.18-0.56],7.568551316119853e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27974,127,1.94 [1.31-2.86],0.000876772576959
Chapter VI Diseases of the nervous system,Other neurological diseases,KLK11,Kallikrein-11,27690,126,2.02 [1.37-2.98],0.0003645426144628
Chapter VI Diseases of the nervous system,Other neurological diseases,KLK4,Kallikrein-4,28143,127,1.50 [1.22-1.83],0.0001135493743853
Chapter VI Diseases of the nervous system,Other neurological diseases,KRT17,"Keratin, type I cytoskeletal 17",23459,108,0.44 [0.26-0.74],0.0020628129754899
Chapter VI Diseases of the nervous system,Other neurological diseases,LAYN,Layilin,27653,124,2.07 [1.36-3.14],0.000661715826758
Chapter VI Diseases of the nervous system,Other neurological diseases,LGALS4,Galectin-4,27871,126,1.61 [1.23-2.09],0.0004319054101411
Chapter VI Diseases of the nervous system,Other neurological diseases,LGALS9,Galectin-9,27875,126,2.36 [1.53-3.64],0.0001014088418749
Chapter VI Diseases of the nervous system,Other neurological diseases,LMNB2,Lamin-B2,24162,109,2.90 [1.87-4.48],1.7136080518455573e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,LMOD1,Leiomodin-1,24195,110,1.83 [1.33-2.52],0.000196839727874
Chapter VI Diseases of the nervous system,Other neurological diseases,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,28069,127,1.89 [1.24-2.88],0.0033114493542379
Chapter VI Diseases of the nervous system,Other neurological diseases,LRP2BP,LRP2-binding protein,23560,104,1.28 [1.08-1.51],0.0038434001551961
Chapter VI Diseases of the nervous system,Other neurological diseases,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24195,110,0.22 [0.10-0.46],5.768356216441402e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,27719,126,2.29 [1.39-3.76],0.0011472907856591
Chapter VI Diseases of the nervous system,Other neurological diseases,MMP12,Macrophage metalloelastase,27933,126,1.93 [1.48-2.51],8.536084060042508e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,MMP7,Matrilysin,27354,121,1.61 [1.14-2.27],0.0067900541135059
Chapter VI Diseases of the nervous system,Other neurological diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27961,126,2.55 [1.46-4.46],0.0010005359106185
Chapter VI Diseases of the nervous system,Other neurological diseases,NCAN,Neurocan core protein,28158,127,0.42 [0.29-0.62],8.70932239232322e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24140,107,1.87 [1.17-2.99],0.0091285850479679
Chapter VI Diseases of the nervous system,Other neurological diseases,NECTIN4,Nectin-4,27961,126,2.00 [1.34-2.98],0.0007406746613934
Chapter VI Diseases of the nervous system,Other neurological diseases,NEFL,Neurofilament light polypeptide,27132,124,1.57 [1.16-2.14],0.0040254281473091
Chapter VI Diseases of the nervous system,Other neurological diseases,NELL2,Protein kinase C-binding protein NELL2,28015,126,0.45 [0.26-0.79],0.0057992817619541
Chapter VI Diseases of the nervous system,Other neurological diseases,NME3,Nucleoside diphosphate kinase 3,27920,126,2.04 [1.25-3.34],0.0045706515269649
Chapter VI Diseases of the nervous system,Other neurological diseases,NPC2,NPC intracellular cholesterol transporter 2,23823,107,2.70 [1.92-3.81],1.4082193805551016e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,NPDC1,Neural proliferation differentiation and control protein 1,27895,126,1.77 [1.15-2.73],0.0092893397670468
Chapter VI Diseases of the nervous system,Other neurological diseases,NPTXR,Neuronal pentraxin receptor,27895,126,0.47 [0.29-0.78],0.0033167074354555
Chapter VI Diseases of the nervous system,Other neurological diseases,NRCAM,Neuronal cell adhesion molecule,27895,126,0.45 [0.25-0.80],0.0064157483461363
Chapter VI Diseases of the nervous system,Other neurological diseases,NT5C1A,Cytosolic 5'-nucleotidase 1A,24162,109,2.22 [1.60-3.07],1.450721025036279e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,OCLN,Occludin,24195,110,1.86 [1.33-2.62],0.0003357419234009
Chapter VI Diseases of the nervous system,Other neurological diseases,OGN,Mimecan,27878,126,2.11 [1.50-2.96],1.722569833237617e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,OMG,Oligodendrocyte-myelin glycoprotein,27777,126,0.57 [0.45-0.72],2.4662406220242103e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,ORM1,Alpha-1-acid glycoprotein 1,24186,110,3.26 [1.44-7.35],0.0044471839735321
Chapter VI Diseases of the nervous system,Other neurological diseases,PALM,Paralemmin-1,24013,105,2.66 [1.62-4.35],0.0001047700976642
Chapter VI Diseases of the nervous system,Other neurological diseases,PALM2,Paralemmin-2,24162,109,1.95 [1.35-2.82],0.0003909433825629
Chapter VI Diseases of the nervous system,Other neurological diseases,PEPD,Xaa-Pro dipeptidase,24257,108,0.33 [0.17-0.66],0.0014997607556525
Chapter VI Diseases of the nervous system,Other neurological diseases,PGA4,Pepsin A-4,24257,108,1.46 [1.11-1.93],0.0074620641613229
Chapter VI Diseases of the nervous system,Other neurological diseases,PGM2,Phosphoglucomutase-2,23560,104,0.51 [0.31-0.82],0.0058927876445623
Chapter VI Diseases of the nervous system,Other neurological diseases,PI3,Elafin,27505,126,1.51 [1.19-1.92],0.0007318294646015
Chapter VI Diseases of the nervous system,Other neurological diseases,PIGR,Polymeric immunoglobulin receptor,27525,126,1.82 [1.25-2.64],0.0018139805298793
Chapter VI Diseases of the nervous system,Other neurological diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27878,126,3.02 [1.90-4.80],3.0846803688094563e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,PLAUR,Urokinase plasminogen activator surface receptor,27684,126,2.18 [1.32-3.61],0.0023528577871017
Chapter VI Diseases of the nervous system,Other neurological diseases,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",27777,126,1.63 [1.21-2.19],0.001395046194355
Chapter VI Diseases of the nervous system,Other neurological diseases,PPBP,Platelet basic protein,24078,110,0.72 [0.58-0.88],0.0016342656706956
Chapter VI Diseases of the nervous system,Other neurological diseases,PRND,Prion-like protein doppel,24162,109,2.27 [1.73-2.99],4.541309966870824e-09
Chapter VI Diseases of the nervous system,Other neurological diseases,PSAP,Prosaposin,24001,107,2.25 [1.44-3.52],0.0003966365112225
Chapter VI Diseases of the nervous system,Other neurological diseases,PTGDS,Prostaglandin-H2 D-isomerase,27674,127,1.89 [1.21-2.96],0.0053762283452898
Chapter VI Diseases of the nervous system,Other neurological diseases,RAB6A,Ras-related protein Rab-6A,27874,121,0.59 [0.41-0.84],0.0035692134421521
Chapter VI Diseases of the nervous system,Other neurological diseases,RBFOX3,RNA binding protein fox-1 homolog 3,24195,110,2.01 [1.50-2.68],2.1966876889216048e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,REG1A,Lithostathine-1-alpha,27728,127,1.45 [1.09-1.92],0.0097711881644994
Chapter VI Diseases of the nervous system,Other neurological diseases,REG3A,Regenerating islet-derived protein 3-alpha,28241,127,1.50 [1.20-1.87],0.0003209031898415
Chapter VI Diseases of the nervous system,Other neurological diseases,REG4,Regenerating islet-derived protein 4,27920,126,1.61 [1.19-2.20],0.002371410230663
Chapter VI Diseases of the nervous system,Other neurological diseases,RNASE1,Ribonuclease pancreatic,24257,108,3.05 [1.74-5.37],0.000104332200639
Chapter VI Diseases of the nervous system,Other neurological diseases,RNASE4,Ribonuclease 4,23477,102,2.16 [1.23-3.78],0.007057475613299
Chapter VI Diseases of the nervous system,Other neurological diseases,RNASE6,Ribonuclease K6,24085,107,2.17 [1.52-3.08],1.6310541901438654e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ROBO4,Roundabout homolog 4,23555,104,4.11 [1.46-11.59],0.0074405404696183
Chapter VI Diseases of the nervous system,Other neurological diseases,RYR1,Ryanodine receptor 1,23459,108,2.10 [1.61-2.73],3.9874628227586416e-08
Chapter VI Diseases of the nervous system,Other neurological diseases,SCARB2,Lysosome membrane protein 2,27170,124,2.40 [1.57-3.69],5.695111792920568e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,SCRG1,Scrapie-responsive protein 1,24232,107,2.14 [1.33-3.44],0.0016094460891171
Chapter VI Diseases of the nervous system,Other neurological diseases,SDC4,Syndecan-4,27895,126,0.65 [0.47-0.90],0.0095840396946552
Chapter VI Diseases of the nervous system,Other neurological diseases,SEMA3F,Semaphorin-3F,27895,126,2.23 [1.25-3.96],0.0064199552150519
Chapter VI Diseases of the nervous system,Other neurological diseases,SEPTIN3,Neuronal-specific septin-3,24195,110,0.70 [0.54-0.92],0.0095532330643773
Chapter VI Diseases of the nervous system,Other neurological diseases,SERPINA3,Alpha-1-antichymotrypsin,24192,110,3.34 [1.36-8.22],0.0085469030106288
Chapter VI Diseases of the nervous system,Other neurological diseases,SHISA5,Protein shisa-5,24223,108,3.20 [2.02-5.06],6.71804838791426e-07
Chapter VI Diseases of the nervous system,Other neurological diseases,SMOC2,SPARC-related modular calcium-binding protein 2,28015,126,1.72 [1.20-2.45],0.0028881518116421
Chapter VI Diseases of the nervous system,Other neurological diseases,SNCG,Gamma-synuclein,27702,124,1.48 [1.15-1.89],0.0019769829247362
Chapter VI Diseases of the nervous system,Other neurological diseases,SORBS1,Sorbin and SH3 domain-containing protein 1,24195,110,1.64 [1.24-2.17],0.0005666879770319
Chapter VI Diseases of the nervous system,Other neurological diseases,SORCS2,VPS10 domain-containing receptor SorCS2,27211,121,2.47 [1.65-3.68],9.328775078412328e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,STC2,Stanniocalcin-2,27839,126,2.30 [1.25-4.22],0.0073198128660399
Chapter VI Diseases of the nervous system,Other neurological diseases,TAFA5,Chemokine-like protein TAFA-5,27777,126,1.76 [1.17-2.65],0.0069699936618099
Chapter VI Diseases of the nervous system,Other neurological diseases,TFF1,Trefoil factor 1,27746,126,1.41 [1.18-1.67],0.0001080209351803
Chapter VI Diseases of the nervous system,Other neurological diseases,TFF2,Trefoil factor 2,27972,126,1.40 [1.11-1.78],0.0051115152328684
Chapter VI Diseases of the nervous system,Other neurological diseases,TFF3,Trefoil factor 3,27852,126,1.44 [1.16-1.79],0.000943417840259
Chapter VI Diseases of the nervous system,Other neurological diseases,TGFBR2,TGF-beta receptor type-2,27961,126,2.35 [1.58-3.48],2.4307459324946567e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TGOLN2,Trans-Golgi network integral membrane protein 2,24257,108,2.96 [1.51-5.80],0.001597206955148
Chapter VI Diseases of the nervous system,Other neurological diseases,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23782,106,1.60 [1.14-2.24],0.0069170555688097
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28226,127,1.96 [1.35-2.84],0.0003922913836526
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28143,127,2.43 [1.63-3.61],1.217849695091007e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27878,126,2.88 [1.84-4.51],3.6988192842020586e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27878,126,1.70 [1.33-2.18],2.4385839116649623e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28176,127,2.00 [1.41-2.85],0.0001176311389766
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27702,124,1.69 [1.35-2.12],5.182072129550442e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28158,127,1.51 [1.11-2.05],0.0083602983052014
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27702,124,1.81 [1.34-2.43],9.330817284815524e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28187,127,1.97 [1.24-3.13],0.0041513470628352
Chapter VI Diseases of the nervous system,Other neurological diseases,TREM2,Triggering receptor expressed on myeloid cells 2,27871,126,1.59 [1.21-2.09],0.0008208821087556
Chapter VI Diseases of the nervous system,Other neurological diseases,TRIM40,E3 ubiquitin ligase TRIM40,23560,104,0.68 [0.52-0.89],0.0057177273463702
Chapter VI Diseases of the nervous system,Other neurological diseases,UHRF2,E3 ubiquitin-protein ligase UHRF2,23459,108,1.72 [1.28-2.31],0.0002906139134236
Chapter VI Diseases of the nervous system,Other neurological diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,24120,109,1.77 [1.36-2.30],2.2813913598747703e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27839,126,1.64 [1.13-2.39],0.0097190315962556
