Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,CD27,CD27 antigen,28038,43,2.52 [1.47-4.31],0.0007628506706195
Chapter I Certain infectious and parasitic diseases,Mycoses,CD274,Programmed cell death 1 ligand 1,27781,43,2.28 [1.31-3.97],0.0037073081734933
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300A,CMRF35-like molecule 8,23764,45,3.94 [1.74-8.92],0.0010256166245179
Chapter I Certain infectious and parasitic diseases,Mycoses,CD300C,CMRF35-like molecule 6,28237,44,2.78 [1.46-5.30],0.0018522772075004
Chapter I Certain infectious and parasitic diseases,Mycoses,CD302,CD302 antigen,27856,45,2.83 [1.47-5.43],0.0017611913911904
Chapter I Certain infectious and parasitic diseases,Mycoses,CD48,CD48 antigen,28055,45,3.17 [1.41-7.13],0.0053728004131152
Chapter I Certain infectious and parasitic diseases,Mycoses,CD72,B-cell differentiation antigen CD72,23764,45,2.21 [1.25-3.89],0.0060632111698101
Chapter I Certain infectious and parasitic diseases,Mycoses,CD74,HLA class II histocompatibility antigen gamma chain,28237,44,3.33 [1.80-6.18],0.0001343047965845
Chapter I Certain infectious and parasitic diseases,Mycoses,CD80,T-lymphocyte activation antigen CD80,24305,44,2.72 [1.46-5.06],0.0016328661603592
Chapter I Certain infectious and parasitic diseases,Mycoses,CD83,CD83 antigen,27962,44,3.86 [2.18-6.82],3.5433893904132243e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,CDCP1,CUB domain-containing protein 1,27781,43,1.91 [1.27-2.89],0.002005402584588
Chapter I Certain infectious and parasitic diseases,Mycoses,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24295,45,1.88 [1.20-2.93],0.0057540072919232
Chapter I Certain infectious and parasitic diseases,Mycoses,CGA,Glycoprotein hormones alpha chain,27960,44,1.49 [1.23-1.81],5.374771552908111e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,24327,44,1.37 [1.12-1.67],0.0023307406583535
Chapter I Certain infectious and parasitic diseases,Mycoses,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24233,43,1.95 [1.20-3.18],0.0073590404791712
Chapter I Certain infectious and parasitic diseases,Mycoses,CHGA,Chromogranin-A,24295,45,1.65 [1.31-2.09],2.7985598102254244e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CHRDL1,Chordin-like protein 1,28055,45,3.02 [1.41-6.49],0.0046128612806729
Chapter I Certain infectious and parasitic diseases,Mycoses,CKAP4,Cytoskeleton-associated protein 4,28159,45,3.07 [1.59-5.93],0.0008124696870832
Chapter I Certain infectious and parasitic diseases,Mycoses,CLEC4A,C-type lectin domain family 4 member A,27962,44,0.36 [0.20-0.63],0.0003745641640307
Chapter I Certain infectious and parasitic diseases,Mycoses,COL6A3,Collagen alpha-3(VI) chain,28321,45,2.61 [1.44-4.75],0.0016355956417246
Chapter I Certain infectious and parasitic diseases,Mycoses,COLEC12,Collectin-12,27954,45,4.43 [1.96-9.99],0.000335640304171
Chapter I Certain infectious and parasitic diseases,Mycoses,CRIM1,Cysteine-rich motor neuron 1 protein,28098,45,4.32 [1.67-11.17],0.0025090976259882
Chapter I Certain infectious and parasitic diseases,Mycoses,CSF1,Macrophage colony-stimulating factor 1,28098,45,3.89 [1.72-8.79],0.0010720395676286
Chapter I Certain infectious and parasitic diseases,Mycoses,CSF1R,Macrophage colony-stimulating factor 1 receptor,24327,44,2.09 [1.19-3.65],0.0097502606813294
Chapter I Certain infectious and parasitic diseases,Mycoses,CSH1,Chorionic somatomammotropin hormone 1,24327,44,1.43 [1.11-1.83],0.0055307156748385
Chapter I Certain infectious and parasitic diseases,Mycoses,CST6,Cystatin-M,27257,43,0.47 [0.27-0.81],0.0067378950342555
Chapter I Certain infectious and parasitic diseases,Mycoses,CSTB,Cystatin-B,27586,43,2.38 [1.45-3.90],0.0005913408840756
Chapter I Certain infectious and parasitic diseases,Mycoses,CTLA4,Cytotoxic T-lymphocyte protein 4,24295,45,2.00 [1.27-3.14],0.0026672119715467
Chapter I Certain infectious and parasitic diseases,Mycoses,CX3CL1,Fractalkine,27781,43,2.45 [1.30-4.61],0.0056206306592297
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL11,C-X-C motif chemokine 11,28237,44,1.42 [1.11-1.83],0.0062787697539885
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL13,C-X-C motif chemokine 13,28237,44,1.54 [1.20-1.97],0.0005816968661007
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL16,C-X-C motif chemokine 16,28267,45,6.32 [2.55-15.69],6.959915500514852e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL17,C-X-C motif chemokine 17,28309,45,2.20 [1.53-3.16],2.085485552541304e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,CXCL9,C-X-C motif chemokine 9,28098,45,1.62 [1.21-2.17],0.001144592039591
Chapter I Certain infectious and parasitic diseases,Mycoses,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27856,45,1.90 [1.21-3.00],0.0056288336260365
Chapter I Certain infectious and parasitic diseases,Mycoses,DDR1,Epithelial discoidin domain-containing receptor 1,28237,44,3.46 [1.69-7.10],0.0007008699361712
Chapter I Certain infectious and parasitic diseases,Mycoses,DLL1,Delta-like protein 1,28038,43,4.26 [1.99-9.14],0.0001947424940868
Chapter I Certain infectious and parasitic diseases,Mycoses,EBI3_IL27,Interleukin-27,28187,43,2.43 [1.41-4.18],0.0013354832521743
Chapter I Certain infectious and parasitic diseases,Mycoses,EDA2R,Tumor necrosis factor receptor superfamily member 27,28223,43,2.84 [1.69-4.77],8.53923143851139e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,EFHD1,EF-hand domain-containing protein D1,24267,42,2.22 [1.37-3.59],0.0011319262523983
Chapter I Certain infectious and parasitic diseases,Mycoses,EFNA1,Ephrin-A1,27909,44,4.02 [1.95-8.28],0.0001665438098888
Chapter I Certain infectious and parasitic diseases,Mycoses,EFNA4,Ephrin-A4,27732,43,3.26 [1.68-6.32],0.0004729924363094
Chapter I Certain infectious and parasitic diseases,Mycoses,ELN,Elastin,24305,44,2.70 [1.31-5.56],0.0071008940213809
Chapter I Certain infectious and parasitic diseases,Mycoses,ENDOU,Poly(U)-specific endoribonuclease,22444,40,0.44 [0.25-0.77],0.0042528656413603
Chapter I Certain infectious and parasitic diseases,Mycoses,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28321,45,2.65 [1.34-5.21],0.0048487787323864
Chapter I Certain infectious and parasitic diseases,Mycoses,EPGN,Epigen,24187,44,1.70 [1.30-2.23],9.553640563454272e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,EPHA2,Ephrin type-A receptor 2,26973,43,3.30 [1.82-5.97],7.971896121429064e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23527,43,1.77 [1.40-2.24],1.7857006617294204e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,EVPL,Envoplakin,23853,44,0.18 [0.06-0.54],0.0023385433992073
Chapter I Certain infectious and parasitic diseases,Mycoses,EXTL1,Exostosin-like 1,23527,43,0.22 [0.09-0.53],0.0006755804030461
Chapter I Certain infectious and parasitic diseases,Mycoses,FABP4,"Fatty acid-binding protein, adipocyte",28321,45,2.08 [1.37-3.15],0.0005381304517345
Chapter I Certain infectious and parasitic diseases,Mycoses,FCRLB,Fc receptor-like B,27293,43,1.61 [1.16-2.24],0.004232371948148
Chapter I Certain infectious and parasitic diseases,Mycoses,FLT3LG,Fms-related tyrosine kinase 3 ligand,28309,45,2.65 [1.30-5.40],0.0071505675182485
Chapter I Certain infectious and parasitic diseases,Mycoses,FOLR1,Folate receptor alpha,27903,43,3.85 [1.94-7.61],0.0001096534040076
Chapter I Certain infectious and parasitic diseases,Mycoses,FOLR2,Folate receptor beta,28237,44,3.25 [1.52-6.92],0.0022760783940056
Chapter I Certain infectious and parasitic diseases,Mycoses,FSTL3,Follistatin-related protein 3,27912,45,3.33 [1.81-6.15],0.0001185793799885
Chapter I Certain infectious and parasitic diseases,Mycoses,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,23853,44,0.21 [0.07-0.61],0.0040061584444578
Chapter I Certain infectious and parasitic diseases,Mycoses,GAL,Galanin peptides,28098,45,0.52 [0.35-0.77],0.0012170065836629
Chapter I Certain infectious and parasitic diseases,Mycoses,GAST,Gastrin,24233,43,1.35 [1.12-1.62],0.0014989715917207
Chapter I Certain infectious and parasitic diseases,Mycoses,GDF15,Growth/differentiation factor 15,28321,45,2.15 [1.71-2.70],5.454591669247402e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,GFRA1,GDNF family receptor alpha-1,28187,43,3.29 [1.45-7.49],0.0045179204239983
Chapter I Certain infectious and parasitic diseases,Mycoses,GGT5,Glutathione hydrolase 5 proenzyme,27781,43,4.08 [1.98-8.43],0.0001408276560034
Chapter I Certain infectious and parasitic diseases,Mycoses,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,27309,43,0.32 [0.13-0.76],0.0098149895586385
Chapter I Certain infectious and parasitic diseases,Mycoses,GSN,Gelsolin,24226,44,0.21 [0.07-0.64],0.0057191487997476
Chapter I Certain infectious and parasitic diseases,Mycoses,HAVCR2,Hepatitis A virus cellular receptor 2,27960,44,3.38 [1.89-6.05],4.222431539762655e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,HEPH,Hephaestin,24305,44,4.73 [1.67-13.44],0.0034973166429693
Chapter I Certain infectious and parasitic diseases,Mycoses,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27962,44,2.94 [1.39-6.22],0.0047153481360194
Chapter I Certain infectious and parasitic diseases,Mycoses,HMMR,Hyaluronan mediated motility receptor,23402,43,0.32 [0.13-0.75],0.008602436205542
Chapter I Certain infectious and parasitic diseases,Mycoses,HNMT,Histamine N-methyltransferase,27650,43,1.92 [1.18-3.14],0.0090132525447174
Chapter I Certain infectious and parasitic diseases,Mycoses,HPGDS,Hematopoietic prostaglandin D synthase,27293,43,0.33 [0.16-0.68],0.0024721010862636
Chapter I Certain infectious and parasitic diseases,Mycoses,HYAL1,Hyaluronidase-1,27781,43,3.62 [1.56-8.39],0.0027215232932934
Chapter I Certain infectious and parasitic diseases,Mycoses,ICAM1,Intercellular adhesion molecule 1,27837,43,3.90 [1.91-7.94],0.0001771433537019
Chapter I Certain infectious and parasitic diseases,Mycoses,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23637,41,3.23 [1.93-5.41],8.495917804806475e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,IFNGR1,Interferon gamma receptor 1,28098,45,3.18 [1.38-7.33],0.0066902792161233
Chapter I Certain infectious and parasitic diseases,Mycoses,IGFBP1,Insulin-like growth factor-binding protein 1,28274,45,1.35 [1.10-1.66],0.0048671715367866
Chapter I Certain infectious and parasitic diseases,Mycoses,IGFBP4,Insulin-like growth factor-binding protein 4,27601,44,2.47 [1.61-3.79],3.1425554613791224e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,IL10RB,Interleukin-10 receptor subunit beta,28098,45,2.40 [1.31-4.39],0.0047737638081826
Chapter I Certain infectious and parasitic diseases,Mycoses,IL18BP,Interleukin-18-binding protein,28051,43,3.26 [1.69-6.31],0.0004437423247702
Chapter I Certain infectious and parasitic diseases,Mycoses,IL19,Interleukin-19,27278,45,1.68 [1.27-2.23],0.0002573804952688
Chapter I Certain infectious and parasitic diseases,Mycoses,IL2RA,Interleukin-2 receptor subunit alpha,27794,45,2.34 [1.36-4.05],0.0023001439525904
Chapter I Certain infectious and parasitic diseases,Mycoses,IL6,Interleukin-6,27856,45,1.45 [1.18-1.79],0.0005113651405027
Chapter I Certain infectious and parasitic diseases,Mycoses,INHBB,Inhibin beta B chain,23764,45,2.33 [1.47-3.69],0.0003268796910157
Chapter I Certain infectious and parasitic diseases,Mycoses,INSL3,Insulin-like 3,24233,43,0.76 [0.61-0.93],0.0093213061090175
Chapter I Certain infectious and parasitic diseases,Mycoses,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23442,43,1.36 [1.10-1.67],0.004674447932245
Chapter I Certain infectious and parasitic diseases,Mycoses,LAG3,Lymphocyte activation gene 3 protein,27856,45,1.82 [1.16-2.85],0.0092003696433969
Chapter I Certain infectious and parasitic diseases,Mycoses,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27954,45,1.81 [1.24-2.64],0.0021360100963294
Chapter I Certain infectious and parasitic diseases,Mycoses,LAMP3,Lysosome-associated membrane glycoprotein 3,28258,45,2.27 [1.48-3.49],0.0001783048386116
Chapter I Certain infectious and parasitic diseases,Mycoses,LAYN,Layilin,27732,43,2.98 [1.61-5.51],0.0005019998803414
Chapter I Certain infectious and parasitic diseases,Mycoses,LCP1,Plastin-2,24295,45,1.92 [1.18-3.12],0.0083888125969665
Chapter I Certain infectious and parasitic diseases,Mycoses,LGALS4,Galectin-4,27954,45,1.92 [1.28-2.90],0.0017507100286647
Chapter I Certain infectious and parasitic diseases,Mycoses,LGALS9,Galectin-9,27956,45,3.76 [1.99-7.12],4.807158360859312e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,LIFR,Leukemia inhibitory factor receptor,27962,44,3.24 [1.69-6.22],0.0004108692887017
Chapter I Certain infectious and parasitic diseases,Mycoses,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27455,45,2.75 [1.63-4.62],0.0001391711464135
Chapter I Certain infectious and parasitic diseases,Mycoses,LRRC25,Leucine-rich repeat-containing protein 25,27856,45,2.00 [1.23-3.24],0.0049501858915594
Chapter I Certain infectious and parasitic diseases,Mycoses,LTBP2,Latent-transforming growth factor beta-binding protein 2,28321,45,2.78 [1.42-5.46],0.0028517164341683
Chapter I Certain infectious and parasitic diseases,Mycoses,LTBR,Tumor necrosis factor receptor superfamily member 3,27802,45,2.74 [1.29-5.84],0.0088547297930294
Chapter I Certain infectious and parasitic diseases,Mycoses,MANSC1,MANSC domain-containing protein 1,28038,43,3.19 [1.36-7.45],0.0075455909251508
Chapter I Certain infectious and parasitic diseases,Mycoses,MAPK13,Mitogen-activated protein kinase 13,23442,43,1.68 [1.14-2.47],0.0093740100902718
Chapter I Certain infectious and parasitic diseases,Mycoses,MASP1,Mannan-binding lectin serine protease 1,27732,43,4.57 [1.52-13.80],0.0069941174623714
Chapter I Certain infectious and parasitic diseases,Mycoses,MEGF9,Multiple epidermal growth factor-like domains protein 9,28220,45,2.94 [1.33-6.50],0.0074988463295316
Chapter I Certain infectious and parasitic diseases,Mycoses,MMP12,Macrophage metalloelastase,28015,43,2.51 [1.68-3.74],6.213833324079258e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,MMP7,Matrilysin,27434,45,2.73 [1.56-4.75],0.0004010866198818
Chapter I Certain infectious and parasitic diseases,Mycoses,MSR1,Macrophage scavenger receptor types I and II,28237,44,2.24 [1.34-3.77],0.0022576372741787
Chapter I Certain infectious and parasitic diseases,Mycoses,MSTN,Growth/differentiation factor 8,27477,45,0.50 [0.32-0.78],0.0024865921987673
Chapter I Certain infectious and parasitic diseases,Mycoses,MUC13,Mucin-13,27309,43,1.86 [1.20-2.91],0.0060151986042911
Chapter I Certain infectious and parasitic diseases,Mycoses,MZB1,Marginal zone B- and B1-cell-specific protein,28046,45,2.25 [1.45-3.50],0.0003217354260488
Chapter I Certain infectious and parasitic diseases,Mycoses,NDRG1,Protein NDRG1,27309,43,1.37 [1.08-1.74],0.0085219394647353
Chapter I Certain infectious and parasitic diseases,Mycoses,NHLRC3,NHL repeat-containing protein 3,23214,42,3.94 [1.62-9.61],0.0025442483981027
Chapter I Certain infectious and parasitic diseases,Mycoses,NPC2,NPC intracellular cholesterol transporter 2,23895,43,2.48 [1.47-4.17],0.0006625253791885
Chapter I Certain infectious and parasitic diseases,Mycoses,NPDC1,Neural proliferation differentiation and control protein 1,27973,45,2.54 [1.44-4.49],0.0012451012433773
Chapter I Certain infectious and parasitic diseases,Mycoses,NRP2,Neuropilin-2,27960,44,2.91 [1.42-5.95],0.003385925822249
Chapter I Certain infectious and parasitic diseases,Mycoses,OCLN,Occludin,24267,42,2.79 [1.83-4.27],2.1285622470098203e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,OGN,Mimecan,27960,44,2.66 [1.55-4.58],0.0003953363422846
Chapter I Certain infectious and parasitic diseases,Mycoses,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28003,45,3.45 [1.61-7.42],0.0015090785407034
Chapter I Certain infectious and parasitic diseases,Mycoses,OSMR,Oncostatin-M-specific receptor subunit beta,28107,43,5.05 [1.67-15.31],0.0042165869622251
Chapter I Certain infectious and parasitic diseases,Mycoses,PALM2,Paralemmin-2,24233,43,2.16 [1.27-3.67],0.0044875553149718
Chapter I Certain infectious and parasitic diseases,Mycoses,PDCD1LG2,Programmed cell death 1 ligand 2,27856,45,2.61 [1.27-5.38],0.0090526877232198
Chapter I Certain infectious and parasitic diseases,Mycoses,PGA4,Pepsin A-4,24327,44,1.89 [1.28-2.80],0.0014911880060503
Chapter I Certain infectious and parasitic diseases,Mycoses,PGF,Placenta growth factor,28309,45,2.27 [1.45-3.57],0.0003712735005225
Chapter I Certain infectious and parasitic diseases,Mycoses,PIGR,Polymeric immunoglobulin receptor,27602,43,2.73 [1.55-4.79],0.0004747125662683
Chapter I Certain infectious and parasitic diseases,Mycoses,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27960,44,3.15 [1.48-6.68],0.0028798167743005
Chapter I Certain infectious and parasitic diseases,Mycoses,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27960,44,2.61 [1.43-4.77],0.0018275020935228
Chapter I Certain infectious and parasitic diseases,Mycoses,PLA2G2A,"Phospholipase A2, membrane associated",27920,44,1.89 [1.49-2.40],1.8998040716961586e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,PLAUR,Urokinase plasminogen activator surface receptor,27766,45,5.21 [2.51-10.83],9.484614274551765e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,PLB1,"Phospholipase B1, membrane-associated",24233,43,0.55 [0.36-0.84],0.0061680379529326
Chapter I Certain infectious and parasitic diseases,Mycoses,PLXDC1,Plexin domain-containing protein 1,27293,43,0.13 [0.05-0.37],0.0001189922076334
Chapter I Certain infectious and parasitic diseases,Mycoses,PRND,Prion-like protein doppel,24233,43,2.21 [1.45-3.39],0.0002576877741447
Chapter I Certain infectious and parasitic diseases,Mycoses,PSAP,Prosaposin,24074,43,2.50 [1.38-4.52],0.002491529056452
Chapter I Certain infectious and parasitic diseases,Mycoses,PSG1,Pregnancy-specific beta-1-glycoprotein 1,27781,43,1.64 [1.26-2.13],0.0002615108876327
Chapter I Certain infectious and parasitic diseases,Mycoses,PSMA1,Proteasome subunit alpha type-1,27293,43,0.31 [0.15-0.63],0.0010968379062234
Chapter I Certain infectious and parasitic diseases,Mycoses,REG1A,Lithostathine-1-alpha,27804,43,1.97 [1.32-2.95],0.0010159118409087
Chapter I Certain infectious and parasitic diseases,Mycoses,REG1B,Lithostathine-1-beta,28321,45,1.71 [1.20-2.43],0.0026957218431135
Chapter I Certain infectious and parasitic diseases,Mycoses,REG3A,Regenerating islet-derived protein 3-alpha,28321,45,1.63 [1.15-2.32],0.0065879120621187
Chapter I Certain infectious and parasitic diseases,Mycoses,REN,Renin,27973,45,1.63 [1.22-2.17],0.0008791285918935
Chapter I Certain infectious and parasitic diseases,Mycoses,RNASE1,Ribonuclease pancreatic,24327,44,3.08 [1.36-6.95],0.0068713175315763
Chapter I Certain infectious and parasitic diseases,Mycoses,RNASE6,Ribonuclease K6,24156,44,2.27 [1.39-3.73],0.0011354328010946
Chapter I Certain infectious and parasitic diseases,Mycoses,RNF149,E3 ubiquitin-protein ligase RNF149,23634,45,2.85 [1.31-6.21],0.0082372127756054
Chapter I Certain infectious and parasitic diseases,Mycoses,RYR1,Ryanodine receptor 1,23527,43,1.94 [1.19-3.16],0.0076204119048014
Chapter I Certain infectious and parasitic diseases,Mycoses,SCARB2,Lysosome membrane protein 2,27249,42,3.64 [2.04-6.50],1.2085653192174229e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,SCGB2A2,Mammaglobin-A,23527,43,1.94 [1.20-3.13],0.006557036373618
Chapter I Certain infectious and parasitic diseases,Mycoses,SCGB3A1,Secretoglobin family 3A member 1,23764,45,5.49 [1.96-15.41],0.0012221480478169
Chapter I Certain infectious and parasitic diseases,Mycoses,SDC4,Syndecan-4,27973,45,0.46 [0.28-0.77],0.0029196887023983
Chapter I Certain infectious and parasitic diseases,Mycoses,SFTPD,Pulmonary surfactant-associated protein D,27973,45,2.20 [1.49-3.24],7.396662673479727e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,SHBG,Sex hormone-binding globulin,24327,44,1.99 [1.23-3.22],0.0050430568879163
Chapter I Certain infectious and parasitic diseases,Mycoses,SHISA5,Protein shisa-5,24295,45,3.28 [1.72-6.24],0.0002952573804658
Chapter I Certain infectious and parasitic diseases,Mycoses,SIGLEC1,Sialoadhesin,28098,45,2.05 [1.20-3.51],0.0089032838632393
Chapter I Certain infectious and parasitic diseases,Mycoses,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,28037,44,3.11 [1.67-5.80],0.0003588859510711
Chapter I Certain infectious and parasitic diseases,Mycoses,SIRPB1,Signal-regulatory protein beta-1,27901,45,2.08 [1.20-3.60],0.0090222405689509
Chapter I Certain infectious and parasitic diseases,Mycoses,SLC51B,Organic solute transporter subunit beta,23527,43,1.45 [1.09-1.92],0.0095744898988015
Chapter I Certain infectious and parasitic diseases,Mycoses,SPINK1,Serine protease inhibitor Kazal-type 1,27960,44,2.18 [1.39-3.41],0.0006503337266304
Chapter I Certain infectious and parasitic diseases,Mycoses,SPINK4,Serine protease inhibitor Kazal-type 4,27962,44,1.75 [1.23-2.49],0.0017679681056727
Chapter I Certain infectious and parasitic diseases,Mycoses,SPINT1,Kunitz-type protease inhibitor 1,27861,44,3.11 [1.81-5.37],4.3766793773280864e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,SPON1,Spondin-1,28003,45,2.66 [1.39-5.11],0.0031397218422747
Chapter I Certain infectious and parasitic diseases,Mycoses,SULT2A1,Bile salt sulfotransferase,27962,44,1.62 [1.20-2.17],0.0015134307318744
Chapter I Certain infectious and parasitic diseases,Mycoses,TAP1,Antigen peptide transporter 1,23853,44,0.36 [0.17-0.76],0.0081395527067029
Chapter I Certain infectious and parasitic diseases,Mycoses,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",23621,41,1.47 [1.15-1.87],0.0017732915200435
Chapter I Certain infectious and parasitic diseases,Mycoses,TCN2,Transcobalamin-2,28268,44,2.92 [1.63-5.21],0.000296820297538
Chapter I Certain infectious and parasitic diseases,Mycoses,TFF2,Trefoil factor 2,28055,45,2.01 [1.45-2.78],2.5374185673177257e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TFF3,Trefoil factor 3,27931,42,1.85 [1.39-2.45],1.8736782621497107e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TFPI2,Tissue factor pathway inhibitor 2,27943,43,1.62 [1.20-2.19],0.0016759397794027
Chapter I Certain infectious and parasitic diseases,Mycoses,TGFA,Protransforming growth factor alpha,27962,44,2.09 [1.34-3.27],0.0012170828572231
Chapter I Certain infectious and parasitic diseases,Mycoses,TGFBR2,TGF-beta receptor type-2,28038,43,2.66 [1.46-4.85],0.0014343948668981
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27781,43,2.74 [1.68-4.49],6.041474976425032e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27781,43,1.51 [1.18-1.95],0.0013526410215503
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27960,44,3.92 [1.99-7.72],7.888474217967297e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27960,44,1.97 [1.43-2.72],3.921415952155468e-05
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28237,44,4.45 [1.99-9.95],0.0002765305331742
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28258,45,3.11 [1.93-5.01],3.093114105744984e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28237,44,2.21 [1.41-3.46],0.0005244234636966
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27781,43,2.14 [1.38-3.32],0.0007327710879083
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFSF13,Tumor necrosis factor ligand superfamily member 13,28098,45,4.02 [1.71-9.49],0.0014735218479205
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28267,45,4.01 [2.36-6.81],2.609615400278262e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,TNPO1,Transportin-1,23853,44,0.25 [0.11-0.58],0.0010828168489039
Chapter I Certain infectious and parasitic diseases,Mycoses,TOP1,DNA topoisomerase 1,24205,42,0.63 [0.48-0.82],0.0005733850465608
