Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ELN,Elastin,24474,28,3.47 [1.39-8.64],0.0076318325881033
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ENSA,Alpha-endosulfine,24358,28,0.33 [0.15-0.71],0.004258864455934
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,FNDC1,Fibronectin type III domain-containing protein 1,24402,28,2.90 [1.32-6.37],0.0077969920303781
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GDF15,Growth/differentiation factor 15,28503,36,1.82 [1.22-2.74],0.0035994336485597
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GET3,ATPase GET3,24474,28,0.24 [0.09-0.63],0.0036033525582114
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GUSB,Beta-glucuronidase,28256,35,1.96 [1.28-3.01],0.001994427236868
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",28046,36,0.20 [0.09-0.48],0.000244349458904
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IDUA,Alpha-L-iduronidase,28409,35,2.81 [1.40-5.62],0.0035726908746065
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,JUN,Transcription factor AP-1,27632,36,1.60 [1.21-2.10],0.0009047047555711
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KIAA0319,Dyslexia-associated protein KIAA0319,24402,28,2.80 [1.43-5.47],0.0026281997840415
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24358,28,0.52 [0.33-0.80],0.0029212885587415
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27467,33,0.52 [0.33-0.81],0.0035103076611291
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,LRP2BP,LRP2-binding protein,23791,28,1.55 [1.22-1.96],0.0002746336532872
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,NCR1,Natural cytotoxicity triggering receptor 1,28100,36,0.33 [0.15-0.73],0.0058145390667924
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PADI2,Protein-arginine deiminase type-2,27632,36,1.53 [1.20-1.95],0.0005543687657649
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PEBP1,Phosphatidylethanolamine-binding protein 1,28142,34,0.48 [0.28-0.82],0.0075856312870695
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PGA4,Pepsin A-4,24497,28,2.06 [1.27-3.36],0.003543873618623
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,24188,28,3.96 [1.41-11.09],0.0089227513060215
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PI3,Elafin,27761,34,1.86 [1.28-2.69],0.0011298944331432
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PLA2G1B,Phospholipase A2,28450,35,0.43 [0.24-0.77],0.0046509746355033
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PLA2G2A,"Phospholipase A2, membrane associated",28096,36,1.65 [1.23-2.22],0.0009127032867545
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PNLIP,Pancreatic triacylglycerol lipase,24497,28,0.43 [0.24-0.75],0.0033003095708105
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PPT1,Palmitoyl-protein thioesterase 1,23791,28,1.44 [1.11-1.86],0.0060720982452754
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PRCP,Lysosomal Pro-X carboxypeptidase,28305,35,2.78 [1.36-5.66],0.0049576487540786
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PTK7,Inactive tyrosine-protein kinase 7,27486,32,2.23 [1.37-3.63],0.0013052691871631
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,24474,28,4.29 [1.88-9.79],0.0005500665511258
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RASA1,Ras GTPase-activating protein 1,27486,32,2.00 [1.24-3.24],0.0048453979654749
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RBP5,Retinol-binding protein 5,28029,34,1.88 [1.22-2.88],0.0039630688942897
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,RPGR,X-linked retinitis pigmentosa GTPase regulator,23791,28,1.96 [1.24-3.08],0.003693052861039
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,S100A4,Protein S100-A4,28219,35,0.48 [0.29-0.80],0.0042294474357153
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SELENOP,Selenoprotein P,24508,28,0.12 [0.03-0.53],0.0054287566252334
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SERPINI2,Serpin I2,24379,28,0.34 [0.15-0.75],0.0080415355399233
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SHMT1,"Serine hydroxymethyltransferase, cytosolic",28235,36,0.61 [0.43-0.86],0.0049272291158953
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SLAMF6,SLAM family member 6,27467,33,0.24 [0.11-0.55],0.0007218762806384
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SMPD1,Sphingomyelin phosphodiesterase,28282,34,2.07 [1.22-3.49],0.0067024818497486
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,28223,36,1.98 [1.22-3.22],0.0059401046632766
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TEK,Angiopoietin-1 receptor,28219,35,0.31 [0.14-0.70],0.0046536604966235
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,27632,36,0.32 [0.14-0.75],0.0087137343373923
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,VSIG2,V-set and immunoglobulin domain-containing protein 2,24358,28,2.16 [1.37-3.40],0.0008660460943512
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,VSNL1,Visinin-like protein 1,24402,28,2.38 [1.32-4.30],0.0039367557335603
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,YAP1,Transcriptional coactivator YAP1,24402,28,3.71 [1.77-7.79],0.0005263394551177
