Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ID4,DNA-binding protein inhibitor ID-4,21124,65,1.60 [1.18-2.18],0.002662220672074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,20838,65,0.32 [0.15-0.67],0.0026603134928081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ITGA11,Integrin alpha-11,24803,73,0.45 [0.25-0.80],0.0069607133981492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,KRT19,"Keratin, type I cytoskeletal 19",24772,73,1.54 [1.18-2.03],0.0017092282067708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,LYZL2,Lysozyme-like protein 2,20775,64,0.31 [0.15-0.66],0.0022436799736133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,20845,66,2.45 [1.35-4.46],0.0033632254500821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,MEGF9,Multiple epidermal growth factor-like domains protein 9,25038,75,2.65 [1.36-5.15],0.0042267318846056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,MERTK,Tyrosine-protein kinase Mer,25109,74,2.83 [1.37-5.86],0.0051078477635782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,NFIC,Nuclear factor 1 C-type,21490,64,0.26 [0.10-0.68],0.0058626551272473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PGA4,Pepsin A-4,21552,63,1.78 [1.25-2.53],0.0014904666483372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PLA2G7,Platelet-activating factor acetylhydrolase,24807,72,0.50 [0.30-0.82],0.0062186613779443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PRND,Prion-like protein doppel,21462,65,1.70 [1.15-2.53],0.0081879374716636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PSPN,Persephin,24803,73,0.80 [0.69-0.94],0.0058602771597013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,PVR,Poliovirus receptor,25056,73,1.99 [1.25-3.17],0.0035118420860793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,RAB37,Ras-related protein Rab-37,24351,71,0.61 [0.44-0.86],0.0042782485250862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,RPGR,X-linked retinitis pigmentosa GTPase regulator,20915,62,1.79 [1.28-2.50],0.0006248716566559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SCP2,Non-specific lipid-transfer protein,24213,72,0.61 [0.42-0.89],0.0098871604313024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SELENOP,Selenoprotein P,21561,66,0.25 [0.09-0.72],0.0097148097253685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SETMAR,Histone-lysine N-methyltransferase SETMAR,24576,70,0.45 [0.26-0.78],0.004306577907783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SEZ6L2,Seizure 6-like protein 2,24718,69,2.69 [1.34-5.38],0.0052635400867434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SLIT2,Slit homolog 2 protein,24247,72,1.54 [1.16-2.04],0.0026413498834683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SNU13,NHP2-like protein 1,20838,65,0.36 [0.19-0.68],0.0015803599036802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SNX2,Sorting nexin-2,21434,66,0.62 [0.44-0.87],0.0064589959183198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,STEAP4,Metalloreductase STEAP4,20845,66,1.34 [1.08-1.66],0.0071204819899991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,SYT1,Synaptotagmin-1,21462,65,1.74 [1.21-2.48],0.0024759781339092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,TF,Serotransferrin,21561,66,5.29 [1.91-14.65],0.0013634119471551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,TSHB,Thyrotropin subunit beta,24823,73,0.66 [0.51-0.84],0.0008995238123295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,21434,66,2.10 [1.52-2.91],6.525629735544442e-06
