Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CLEC1A,C-type lectin domain family 1 member A,24514,656,1.41 [1.14-1.74],0.0016722466825946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CLEC5A,C-type lectin domain family 5 member A,24880,662,1.77 [1.41-2.21],5.934677524398439e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CLMP,CXADR-like membrane protein,25186,665,1.56 [1.14-2.13],0.005004565528361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CNDP1,Beta-Ala-His dipeptidase,25042,667,0.82 [0.71-0.95],0.0095598807839645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CNTN2,Contactin-2,25186,665,0.80 [0.69-0.94],0.0069874770365028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COL18A1,Collagen alpha-1(XVIII) chain,25043,666,2.15 [1.61-2.89],2.913029219526551e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COL3A1,Collagen alpha-1(III) chain,21665,589,1.78 [1.29-2.47],0.0004859932767291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COL6A3,Collagen alpha-3(VI) chain,25274,673,2.05 [1.70-2.46],2.3020484981451104e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COL9A1,Collagen alpha-1(IX) chain,24952,651,2.38 [2.10-2.70],2.5171996782288336e-42
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COLEC12,Collectin-12,24955,664,1.77 [1.37-2.30],1.6127465171800777e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",COMP,Cartilage oligomeric matrix protein,24697,659,1.59 [1.30-1.96],8.851824706221358e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CPXM2,Inactive carboxypeptidase-like protein X2,21670,591,1.58 [1.17-2.14],0.0028014600558121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CRELD1,Protein disulfide isomerase CRELD1,21200,575,1.60 [1.30-1.98],1.2455855395628296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CRIP2,Cysteine-rich protein 2,24798,656,1.34 [1.12-1.61],0.0014315969185548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CRTAC1,Cartilage acidic protein 1,25274,673,2.06 [1.62-2.61],2.4534024570790627e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CSF1,Macrophage colony-stimulating factor 1,25080,667,1.47 [1.14-1.89],0.0025992629896927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,24798,656,1.18 [1.05-1.32],0.0042425331881886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CSPG4,Chondroitin sulfate proteoglycan 4,21665,589,1.47 [1.16-1.87],0.0014773141645146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CSRP3,Cysteine and glycine-rich protein 3,20979,572,1.12 [1.04-1.22],0.0035231366316719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CST3,Cystatin-C,24998,666,1.52 [1.20-1.93],0.0004496228977608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CSTB,Cystatin-B,24625,661,1.56 [1.34-1.82],9.865972344688935e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CTHRC1,Collagen triple helix repeat-containing protein 1,21665,589,1.79 [1.38-2.31],1.101129196665673e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CTRC,Chymotrypsin-C,24955,663,0.86 [0.77-0.96],0.0083205154080502
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CTSL,Cathepsin L1,24974,664,1.69 [1.28-2.24],0.0002402409953636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CTSZ,Cathepsin Z,24948,665,1.39 [1.12-1.73],0.0027502195671152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CX3CL1,Fractalkine,24798,656,1.61 [1.32-1.96],2.294295742764e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CXADR,Coxsackievirus and adenovirus receptor,24952,651,1.20 [1.05-1.37],0.0062143345975904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",CXCL9,C-X-C motif chemokine 9,25080,667,1.19 [1.08-1.32],0.0004029707806817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25027,659,1.45 [1.19-1.77],0.0001838529526777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DCN,Decorin,24514,656,2.10 [1.53-2.88],3.6459859700900752e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DCTPP1,dCTP pyrophosphatase 1,24974,664,1.47 [1.18-1.83],0.0005068603235151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DLL1,Delta-like protein 1,25027,659,1.43 [1.14-1.80],0.0023701106452753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DNER,Delta and Notch-like epidermal growth factor-related receptor,24920,663,0.69 [0.53-0.89],0.0053555304672865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DPP6,Dipeptidyl aminopeptidase-like protein 6,24851,654,0.75 [0.61-0.92],0.005250252877269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DPT,Dermatopontin,25274,673,1.46 [1.11-1.92],0.0063888336424862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DRAXIN,Draxin,24798,656,1.26 [1.07-1.49],0.0048849860345074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DSC2,Desmocollin-2,24668,658,1.50 [1.24-1.83],3.882257790147045e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DTNB,Dystrobrevin beta,21542,590,1.31 [1.12-1.54],0.0008718230639932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",DTX3,Probable E3 ubiquitin-protein ligase DTX3,24851,654,1.88 [1.43-2.46],4.657006678790783e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EDA2R,Tumor necrosis factor receptor superfamily member 27,25186,665,1.75 [1.47-2.09],7.498217817715782e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EDN1,Endothelin-1,21076,567,1.66 [1.26-2.18],0.0002798475691725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EFCAB14,EF-hand calcium-binding domain-containing protein 14,21604,588,1.62 [1.27-2.06],0.0001131669386331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EFNA1,Ephrin-A1,24908,661,1.63 [1.28-2.08],8.631613959728614e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EFNA4,Ephrin-A4,24753,653,1.80 [1.43-2.26],3.7774476854118426e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EGFLAM,Pikachurin,21604,588,1.36 [1.08-1.73],0.0099983860704585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EGFR,Epidermal growth factor receptor,25274,673,0.52 [0.34-0.80],0.0026058384499536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ELN,Elastin,21670,591,1.71 [1.38-2.13],1.455113466202877e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ENAH,Protein enabled homolog,24508,652,1.25 [1.08-1.44],0.0020179892041612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25080,667,0.78 [0.68-0.89],0.0003653410240397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EPHA1,Ephrin type-A receptor 1,25029,666,1.31 [1.08-1.61],0.0073276779966347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EPHA2,Ephrin type-A receptor 2,24078,626,1.87 [1.52-2.32],6.866633468356934e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",EPHB4,Ephrin type-B receptor 4,25274,673,2.00 [1.54-2.61],2.304263403283389e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ESAM,Endothelial cell-selective adhesion molecule,25274,673,1.39 [1.13-1.71],0.0017320498257658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",F2,Prothrombin,21700,593,2.49 [1.46-4.24],0.0008142869849516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FABP1,"Fatty acid-binding protein, liver",24955,664,1.11 [1.03-1.19],0.0058618277515181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FABP2,"Fatty acid-binding protein, intestinal",24974,664,1.14 [1.04-1.24],0.0036220007729498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FABP3,"Fatty acid-binding protein, heart",21670,591,1.43 [1.25-1.63],2.909733500093697e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FABP6,Gastrotropin,24481,656,1.23 [1.09-1.39],0.0007926538527787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FAM3B,Protein FAM3B,24851,654,1.41 [1.16-1.71],0.0006142595130313
