Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIDA,"Axin interactor, dorsalization-associated protein",23475,37,1.44 [1.13-1.84],0.0031780529898625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AIF1L,Allograft inflammatory factor 1-like,23473,35,1.61 [1.16-2.25],0.0045760733002273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24029,37,1.64 [1.19-2.24],0.002201348516154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AMBP,Protein AMBP,28032,41,9.03 [2.74-29.78],0.0002990736213198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPT2,Angiopoietin-2,28067,41,2.61 [1.43-4.76],0.0017714548268072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL1,Angiopoietin-related protein 1,27407,40,4.39 [1.85-10.41],0.000786093998411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL2,Angiopoietin-related protein 2,27845,41,4.45 [2.45-8.10],1.0193359692698813e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANGPTL3,Angiopoietin-related protein 3,27819,40,5.27 [2.70-10.28],1.0772826515859728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ANXA10,Annexin A10,27167,41,1.85 [1.48-2.32],7.250657420440267e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27700,41,1.81 [1.22-2.67],0.0029421370069905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,APOB,Apolipoprotein B-100,24167,38,0.19 [0.06-0.60],0.0046908896871962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,AREG,Amphiregulin,27700,41,2.42 [1.69-3.46],1.1957593814745517e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ARNT,Aryl hydrocarbon receptor nuclear translocator,27302,40,2.06 [1.45-2.94],5.758981057497928e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR1,Asialoglycoprotein receptor 1,27633,40,4.10 [2.12-7.91],2.621607500661341e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ASGR2,Asialoglycoprotein receptor 2,24167,38,9.80 [3.92-24.53],1.086050503355587e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATF4,Cyclic AMP-dependent transcription factor ATF-4,23293,35,0.24 [0.08-0.70],0.0087064980498004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATP6AP2,Renin receptor,27139,39,1.76 [1.20-2.59],0.004013616896722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,24049,36,1.91 [1.43-2.55],1.0135315663382408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B2M,Beta-2-microglobulin,24177,37,2.27 [1.80-2.85],2.537364315172564e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23473,35,4.10 [1.84-9.15],0.0005734763279994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",27937,41,5.54 [2.69-11.43],3.4695502041155086e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,27139,39,3.61 [2.20-5.90],3.3670110529554e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,23380,36,0.13 [0.05-0.33],2.3896652390786e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BMPER,BMP-binding endothelial regulator protein,23603,37,3.08 [1.32-7.16],0.0090314000933587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23456,37,2.18 [1.35-3.53],0.0015242567755951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BST2,Bone marrow stromal antigen 2,28082,41,2.65 [2.12-3.30],4.287931280370111e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BTN2A1,Butyrophilin subfamily 2 member A1,27937,41,7.90 [4.02-15.52],2.0092706474853116e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,BTN3A2,Butyrophilin subfamily 3 member A2,27801,40,2.64 [1.65-4.23],5.277692333352034e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C1QA,Complement C1q subcomponent subunit A,28003,41,9.42 [4.20-21.12],5.0879284293385386e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23603,37,2.88 [1.30-6.38],0.0093730929427678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C4BPB,C4b-binding protein beta chain,27881,41,4.03 [2.40-6.77],1.3992914786898744e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,C9,Complement component C9,24167,38,3.30 [1.78-6.12],0.000151506041394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CA6,Carbonic anhydrase 6,27715,40,0.51 [0.35-0.76],0.0008770529011689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CALB1,Calbindin,27700,41,3.09 [1.87-5.11],1.1498083172644149e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CALCB,Calcitonin gene-related peptide 2,24073,37,2.21 [1.54-3.18],1.951524770161925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CAPG,Macrophage-capping protein,27648,40,2.12 [1.49-3.02],3.311028094593236e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CBLN4,Cerebellin-4,28067,41,0.11 [0.06-0.22],2.1391139917923846e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCAR2,Cell cycle and apoptosis regulator protein 2,24073,37,1.48 [1.11-1.97],0.0074685454126332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23473,35,2.05 [1.42-2.97],0.0001431002346496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL11,Eotaxin,28147,41,3.42 [1.77-6.57],0.000236381032902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL13,C-C motif chemokine 13,28098,41,1.65 [1.14-2.39],0.0075265782129188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL18,C-C motif chemokine 18,27423,39,1.58 [1.28-1.96],2.5286231844259924e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL2,C-C motif chemokine 2,27587,40,2.92 [1.90-4.49],1.0104587097997117e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL21,C-C motif chemokine 21,27937,41,2.02 [1.41-2.88],0.000110350172782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL3,C-C motif chemokine 3,27801,40,1.40 [1.18-1.67],0.0001679308674621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL4,C-C motif chemokine 4,27838,41,1.66 [1.34-2.07],5.213882420250991e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL7,C-C motif chemokine 7,27801,40,2.12 [1.75-2.58],5.377235323498952e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCL8,C-C motif chemokine 8,28032,41,2.21 [1.45-3.35],0.0002059828017788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CCNE1,G1/S-specific cyclin-E1,23456,37,1.45 [1.23-1.72],1.4711816706016308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD14,Monocyte differentiation antigen CD14,27205,39,3.21 [1.96-5.25],3.31062372922999e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27899,40,2.46 [1.43-4.23],0.0011815917952866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD1C,T-cell surface glycoprotein CD1c,27881,41,0.13 [0.07-0.22],2.1842237061523682e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD200,OX-2 membrane glycoprotein,27801,40,2.98 [1.47-6.04],0.0025206997823908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD244,Natural killer cell receptor 2B4,28147,41,0.24 [0.09-0.62],0.003293661780256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD248,Endosialin,24137,38,3.31 [1.66-6.57],0.0006506903845247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD27,CD27 antigen,27881,41,4.64 [3.11-6.94],6.020694622604275e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD274,Programmed cell death 1 ligand 1,27633,40,3.72 [2.49-5.55],1.3195998182537292e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD28,T-cell-specific surface glycoprotein CD28,27139,39,2.95 [1.77-4.93],3.4838656878710904e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300C,CMRF35-like molecule 6,28082,41,5.06 [2.88-8.88],1.5761364311786043e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300E,CMRF35-like molecule 2,27979,41,6.61 [4.28-10.21],1.6342100995045118e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LF,CMRF35-like molecule 1,28067,41,3.78 [2.40-5.97],1.0406477250589325e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD300LG,CMRF35-like molecule 9,27805,40,5.33 [2.83-10.04],2.298070017679444e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD302,CD302 antigen,27700,41,7.61 [4.86-11.93],7.875004375248722e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD4,T-cell surface glycoprotein CD4,27755,40,2.43 [1.65-3.58],6.394828105875521e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD59,CD59 glycoprotein,26779,39,4.41 [2.21-8.78],2.4527419054315426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD5L,CD5 antigen-like,24046,37,2.87 [1.72-4.78],5.0033795567781534e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD6,T-cell differentiation antigen CD6,28098,41,0.38 [0.23-0.63],0.0001734389613603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD63,CD63 antigen,27587,40,0.45 [0.27-0.77],0.0035091560017124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD7,T-cell antigen CD7,23421,37,2.58 [1.63-4.09],5.127011821748319e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD70,CD70 antigen,27801,40,3.62 [2.36-5.55],3.540466586279705e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD72,B-cell differentiation antigen CD72,23603,37,2.51 [1.50-4.20],0.0004465251187631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD74,HLA class II histocompatibility antigen gamma chain,28082,41,7.03 [4.23-11.70],5.6557362911568594e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD79B,B-cell antigen receptor complex-associated protein beta chain,28147,41,2.88 [1.98-4.20],3.605557008422788e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD80,T-lymphocyte activation antigen CD80,24146,38,6.56 [4.30-10.02],3.23875062806689e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD83,CD83 antigen,27801,40,6.91 [4.17-11.43],5.826853748238258e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CD99L2,CD99 antigen-like protein 2,27805,40,4.03 [1.41-11.46],0.0090576509300771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDCP1,CUB domain-containing protein 1,27633,40,3.10 [2.19-4.39],1.9434278242343744e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDH17,Cadherin-17,27821,40,0.43 [0.27-0.68],0.0004007173359806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDH3,Cadherin-3,28082,41,3.09 [1.69-5.64],0.0002368749796662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CDSN,Corneodesmosin,28055,41,2.49 [1.39-4.47],0.0022582626687048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27801,40,1.51 [1.12-2.04],0.0071824520709873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24137,38,2.07 [1.36-3.14],0.0006708824407145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CEBPA,CCAAT/enhancer-binding protein alpha,23456,37,1.76 [1.22-2.53],0.0023825091483871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CFC1,Cryptic protein,27139,39,1.95 [1.42-2.67],3.3958532945354266e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CGA,Glycoprotein hormones alpha chain,27805,40,1.72 [1.41-2.11],1.5167101092929474e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHAD,Chondroadherin,23603,37,0.25 [0.15-0.42],2.324698283617625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24073,37,3.29 [2.26-4.78],4.276167560954567e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGA,Chromogranin-A,24137,38,2.57 [2.10-3.15],4.6539987598521995e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHGB,Secretogranin-1,27983,41,3.18 [1.90-5.32],1.0642681566106803e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CHRDL1,Chordin-like protein 1,27894,41,5.75 [2.75-12.04],3.4118977555841443e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CILP,Cartilage intermediate layer protein 1,24137,38,2.21 [1.33-3.69],0.0023092013881647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKAP4,Cytoskeleton-associated protein 4,27999,41,5.84 [3.41-10.00],1.2397946154288671e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CKB,Creatine kinase B-type,24137,38,4.18 [2.64-6.61],1.1316831673388159e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC14A,C-type lectin domain family 14 member A,27805,40,3.65 [1.69-7.85],0.0009452388003822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC1A,C-type lectin domain family 1 member A,27321,41,3.10 [1.54-6.26],0.0015743988717379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC4D,C-type lectin domain family 4 member D,27801,40,1.74 [1.15-2.62],0.0080476320448229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC4G,C-type lectin domain family 4 member G,27801,40,3.24 [1.58-6.67],0.001390473039866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC4M,C-type lectin domain family 4 member M,24096,38,2.46 [1.33-4.56],0.0040997504525559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC5A,C-type lectin domain family 5 member A,27720,40,4.62 [2.28-9.36],2.119163869193974e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC6A,C-type lectin domain family 6 member A,27139,39,3.00 [1.96-4.61],4.840096980608726e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLEC7A,C-type lectin domain family 7 member A,28147,41,2.68 [1.51-4.78],0.0008047419184494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CLSTN3,Calsyntenin-3,24073,37,3.06 [1.80-5.21],3.506834538608387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTN1,Contactin-1,28160,40,0.25 [0.10-0.66],0.0049717139633311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTN3,Contactin-3,27805,40,0.23 [0.11-0.45],2.511466550495138e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTN5,Contactin-5,27898,41,0.21 [0.10-0.43],2.6234385309675696e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CNTNAP4,Contactin-associated protein-like 4,23475,37,1.32 [1.07-1.62],0.0096093100328936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL18A1,Collagen alpha-1(XVIII) chain,27909,40,6.93 [2.42-19.80],0.0003047467242718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL1A1,Collagen alpha-1(I) chain,28160,40,0.20 [0.07-0.63],0.0056609019147309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COL6A3,Collagen alpha-3(VI) chain,28160,40,3.21 [1.79-5.75],9.26317079159528e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COLEC12,Collectin-12,27793,41,7.77 [3.69-16.37],6.724217375370722e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23473,35,2.31 [1.61-3.32],6.413430087089719e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRELD1,Protein disulfide isomerase CRELD1,23603,37,3.51 [1.63-7.59],0.0013826122257453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRIM1,Cysteine-rich motor neuron 1 protein,27937,41,8.21 [3.57-18.88],7.202527531863269e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRIP2,Cysteine-rich protein 2,27633,40,2.20 [1.29-3.77],0.004004697077415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRISP3,Cysteine-rich secretory protein 3,23930,37,0.16 [0.06-0.48],0.0009250697418702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CRTAM,Cytotoxic and regulatory T-cell molecule,27633,40,2.32 [1.39-3.86],0.001267036929286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSF1R,Macrophage colony-stimulating factor 1 receptor,24167,38,2.32 [1.36-3.96],0.0021335721628058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSPG4,Chondroitin sulfate proteoglycan 4,24137,38,4.93 [2.18-11.14],0.0001235163748862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST1,Cystatin-SN,20918,29,0.60 [0.41-0.86],0.0061735448586645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CST3,Cystatin-C,27852,40,6.38 [3.51-11.58],1.1638200618755742e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CSTB,Cystatin-B,27429,36,3.11 [1.97-4.90],9.977284373417095e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSH,Pro-cathepsin H,27238,41,1.64 [1.14-2.37],0.0082541306722669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSO,Cathepsin O,28147,41,5.83 [2.98-11.40],2.703966868434221e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSV,Cathepsin L2,27976,41,0.18 [0.10-0.31],4.0517946207098456e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CTSZ,Cathepsin Z,27794,40,4.64 [2.20-9.79],5.551396038768704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CWC15,Spliceosome-associated protein CWC15 homolog,23921,34,1.64 [1.20-2.24],0.0019943519253449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CX3CL1,Fractalkine,27633,40,6.78 [4.39-10.47],5.7730950249357744e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXADR,Coxsackievirus and adenovirus receptor,27801,40,1.99 [1.32-3.01],0.001115619395588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL10,C-X-C motif chemokine 10,27937,41,1.98 [1.56-2.51],2.0938878911129876e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL11,C-X-C motif chemokine 11,28082,41,1.56 [1.23-1.98],0.0002682078528678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL12,Stromal cell-derived factor 1,27302,40,2.57 [1.58-4.16],0.000128323922342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,CXCL13,C-X-C motif chemokine 13,28082,41,1.88 [1.59-2.23],2.4713833625757153e-13
