Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,DAAM1,Disheveled-associated activator of morphogenesis 1,13053,137,1.31 [1.07-1.61],0.0090571047554015
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,DAPK2,Death-associated protein kinase 2,12969,133,1.38 [1.08-1.77],0.0095327169569171
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,DCTD,Deoxycytidylate deaminase,13053,137,1.28 [1.06-1.53],0.0086857383167808
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,DNAJB6,DnaJ homolog subfamily B member 6,12925,137,1.36 [1.12-1.66],0.0023118676178468
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,DOK1,Docking protein 1,13301,140,1.20 [1.05-1.36],0.0064278919657015
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,ERP29,Endoplasmic reticulum resident protein 29,13053,137,1.21 [1.05-1.40],0.0096847876988272
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,EVI5,Ecotropic viral integration site 5 protein homolog,12969,133,1.33 [1.10-1.61],0.0026625707568453
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,FBN2,Fibrillin-2,12964,137,1.39 [1.10-1.75],0.0051632550337393
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,FOXJ3,Forkhead box protein J3,12969,133,1.51 [1.13-2.01],0.0047676563062308
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,FSHB,Follitropin subunit beta,12980,134,0.65 [0.49-0.87],0.003363632958571
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GFRAL,GDNF family receptor alpha-like,12902,136,0.64 [0.48-0.84],0.0017660641289802
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GIT1,ARF GTPase-activating protein GIT1,12969,133,1.28 [1.07-1.53],0.007026170958028
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GMFG,Glia maturation factor gamma,13343,141,1.39 [1.10-1.75],0.0050039073700141
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GP5,Platelet glycoprotein V,13053,137,1.99 [1.22-3.24],0.0057696848663105
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GPI,Glucose-6-phosphate isomerase,13350,141,1.54 [1.13-2.10],0.0063309491871942
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GRSF1,G-rich sequence factor 1,12796,134,1.30 [1.07-1.58],0.0078085050499804
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,GZMH,Granzyme H,15084,164,1.28 [1.09-1.50],0.001944550871345
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,HAVCR1,Hepatitis A virus cellular receptor 1,15465,168,0.70 [0.55-0.90],0.0056530108776709
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,15277,167,0.61 [0.43-0.87],0.0060070794833413
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,IFNL1,Interferon lambda-1,14956,161,1.48 [1.13-1.94],0.0046149074977961
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,IL1RN,Interleukin-1 receptor antagonist protein,15320,163,1.36 [1.09-1.70],0.0070733808989795
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,INSL4,Early placenta insulin-like peptide,13262,141,1.27 [1.08-1.49],0.0041410013357303
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,JPT2,Jupiter microtubule associated homolog 2,13277,139,1.30 [1.07-1.57],0.0070902177990945
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,13343,141,0.69 [0.56-0.86],0.0008582128510806
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,LPP,Lipoma-preferred partner,12922,134,1.39 [1.09-1.77],0.00819134362022
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,LRRC37A2,Leucine-rich repeat-containing protein 37A2,13277,139,1.74 [1.17-2.59],0.0060557472779154
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,MARS1,"Methionine--tRNA ligase, cytoplasmic",13021,137,1.31 [1.07-1.59],0.0073852921237242
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,MBL2,Mannose-binding protein C,13166,137,0.82 [0.71-0.95],0.0095512566304023
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,MTDH,Protein LYRIC,12969,133,1.42 [1.18-1.71],0.0001947164762879
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,NARS1,"Asparagine--tRNA ligase, cytoplasmic",13325,140,1.74 [1.22-2.49],0.00249491631271
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,13277,139,1.33 [1.11-1.60],0.0020115871979271
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,12969,133,1.65 [1.13-2.41],0.009508811302385
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,NRGN,Neurogranin,13350,141,1.32 [1.10-1.58],0.0030569642596413
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,NUMB,Protein numb homolog,12969,133,1.35 [1.10-1.65],0.0046707101174589
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,OPLAH,5-oxoprolinase,12980,134,1.37 [1.09-1.72],0.0079900628256034
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PAEP,Glycodelin,15233,162,1.12 [1.03-1.21],0.0069879114091259
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PARD3,Partitioning defective 3 homolog,13072,138,1.32 [1.09-1.59],0.0040458327480449
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",13053,137,1.30 [1.09-1.54],0.0031543806817131
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PDLIM5,PDZ and LIM domain protein 5,13325,140,1.22 [1.06-1.41],0.0072293322026154
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",13325,140,1.33 [1.08-1.63],0.0068365086273438
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PPM1F,Protein phosphatase 1F,13343,141,1.65 [1.22-2.24],0.0011405652322656
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,13278,140,1.30 [1.07-1.58],0.0071931016175869
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,12571,133,1.32 [1.11-1.57],0.0017042471612758
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PTGES2,Prostaglandin E synthase 2,12865,133,1.70 [1.26-2.28],0.0004237233019183
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,13053,137,1.46 [1.11-1.90],0.006231167855644
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,RGMA,Repulsive guidance molecule A,15481,167,0.50 [0.32-0.79],0.0028472276789158
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,RPA2,Replication protein A 32 kDa subunit,12969,133,1.73 [1.19-2.53],0.0043475495441807
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,RRAS,Ras-related protein R-Ras,12964,137,1.18 [1.05-1.34],0.0071873782199983
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",13325,140,1.29 [1.08-1.54],0.005646924218806
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,SCN2B,Sodium channel subunit beta-2,12964,137,1.89 [1.26-2.84],0.0021699004837703
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,SEMA6C,Semaphorin-6C,12969,133,2.11 [1.32-3.38],0.001930438905522
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,SERPINA5,Plasma serine protease inhibitor,13166,137,0.44 [0.24-0.78],0.0055587875232541
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,13053,137,1.30 [1.06-1.58],0.0099005022256681
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,STAT2,Signal transducer and activator of transcription 2,12969,133,1.35 [1.09-1.67],0.0051970981288281
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,STXBP1,Syntaxin-binding protein 1,13325,140,1.36 [1.09-1.68],0.0052877521783758
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TEK,Angiopoietin-1 receptor,15385,167,0.48 [0.28-0.83],0.0081467838048382
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TLR1,Toll-like receptor 1,12969,133,2.24 [1.27-3.94],0.0052005749103045
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,12964,137,1.49 [1.14-1.94],0.0034100752738593
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,13053,137,1.43 [1.12-1.82],0.0045261210467275
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TOP2B,DNA topoisomerase 2-beta,12969,133,1.40 [1.15-1.71],0.0009694809105287
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TPD52L2,Tumor protein D54,13053,137,1.26 [1.07-1.48],0.0051140505500825
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TREML1,Trem-like transcript 1 protein,13350,141,1.59 [1.18-2.14],0.0020480411874331
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,13277,139,1.24 [1.07-1.45],0.0054495155808667
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,TSPYL1,Testis-specific Y-encoded-like protein 1,12969,133,1.67 [1.18-2.37],0.0040597649639371
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,VAMP8,Vesicle-associated membrane protein 8,12969,133,1.32 [1.09-1.59],0.0040945890203344
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,VASP,Vasodilator-stimulated phosphoprotein,13350,141,1.40 [1.12-1.75],0.0030401272656128
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,VCPKMT,Protein-lysine methyltransferase METTL21D,12864,135,1.25 [1.09-1.44],0.0012742701707903
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,XIAP,E3 ubiquitin-protein ligase XIAP,12969,133,1.48 [1.12-1.94],0.0052418319107676
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,XRCC4,DNA repair protein XRCC4,14956,161,1.62 [1.17-2.24],0.0039459262631715
"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,YWHAQ,14-3-3 protein theta,13053,137,1.35 [1.08-1.69],0.0091110274809027
