Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,BRAP,BRCA1-associated protein,23501,382,0.88 [0.81-0.97],0.0063790929405811
Chapter IX Diseases of the circulatory system,Varicose veins,BTC,Probetacellulin,26732,430,0.84 [0.74-0.95],0.006392256684793
Chapter IX Diseases of the circulatory system,Varicose veins,BTD,Biotinidase,23860,387,0.54 [0.35-0.84],0.0066960822042984
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,23059,377,1.68 [1.32-2.12],2.0555418364621736e-05
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,27587,439,1.68 [1.18-2.40],0.0040881529605403
Chapter IX Diseases of the circulatory system,Varicose veins,C8B,Complement component C8 beta chain,23860,387,1.60 [1.16-2.20],0.0043243457024876
Chapter IX Diseases of the circulatory system,Varicose veins,C9,Complement component C9,23844,388,1.29 [1.07-1.55],0.0073727009557012
Chapter IX Diseases of the circulatory system,Varicose veins,CA13,Carbonic anhydrase 13,27084,435,0.89 [0.82-0.96],0.0032611352870184
Chapter IX Diseases of the circulatory system,Varicose veins,CA14,Carbonic anhydrase 14,27647,445,0.71 [0.56-0.89],0.0028290756843902
Chapter IX Diseases of the circulatory system,Varicose veins,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,23790,388,0.85 [0.76-0.95],0.005146057310929
Chapter IX Diseases of the circulatory system,Varicose veins,CACYBP,Calcyclin-binding protein,23239,375,0.86 [0.78-0.95],0.0018221910965429
Chapter IX Diseases of the circulatory system,Varicose veins,CALCA,Calcitonin,27169,436,0.80 [0.71-0.90],0.0002782876348199
Chapter IX Diseases of the circulatory system,Varicose veins,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23165,379,0.80 [0.70-0.92],0.0012261275660353
Chapter IX Diseases of the circulatory system,Varicose veins,CASP10,Caspase-10,26753,428,0.85 [0.75-0.96],0.0074512947119586
Chapter IX Diseases of the circulatory system,Varicose veins,CASP3,Caspase-3,27744,444,0.86 [0.78-0.94],0.0014034777702492
Chapter IX Diseases of the circulatory system,Varicose veins,CASP4,Caspase-4,23389,381,1.07 [1.02-1.13],0.0093320382236274
Chapter IX Diseases of the circulatory system,Varicose veins,CASP7,Caspase-7,23753,386,0.84 [0.74-0.94],0.0026622733538898
Chapter IX Diseases of the circulatory system,Varicose veins,CBLN4,Cerebellin-4,27647,445,0.61 [0.47-0.80],0.0003825921318752
Chapter IX Diseases of the circulatory system,Varicose veins,CCL13,C-C motif chemokine 13,27681,446,0.84 [0.74-0.95],0.0059883073259783
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,27744,444,0.72 [0.62-0.83],8.330643421833254e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CCL17,C-C motif chemokine 17,27331,442,0.87 [0.79-0.96],0.0038984663355157
Chapter IX Diseases of the circulatory system,Varicose veins,CCL2,C-C motif chemokine 2,27167,434,0.79 [0.67-0.94],0.0061533342332648
Chapter IX Diseases of the circulatory system,Varicose veins,CD160,CD160 antigen,27728,447,1.35 [1.13-1.61],0.0011921764819758
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,23819,387,1.63 [1.28-2.07],7.909895461325451e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD276,CD276 antigen,27380,443,1.55 [1.21-1.99],0.0004640828064152
Chapter IX Diseases of the circulatory system,Varicose veins,CD300A,CMRF35-like molecule 8,23289,376,1.67 [1.19-2.34],0.0028098699890982
Chapter IX Diseases of the circulatory system,Varicose veins,CD300E,CMRF35-like molecule 2,27560,442,1.53 [1.24-1.87],5.06951621508289e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD300LF,CMRF35-like molecule 1,27647,445,1.24 [1.06-1.44],0.0069943033351811
Chapter IX Diseases of the circulatory system,Varicose veins,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27282,437,0.53 [0.42-0.67],6.025086637510092e-08
Chapter IX Diseases of the circulatory system,Varicose veins,CD69,Early activation antigen CD69,27256,439,0.84 [0.77-0.93],0.000449836473152
Chapter IX Diseases of the circulatory system,Varicose veins,CD72,B-cell differentiation antigen CD72,23289,376,1.38 [1.09-1.74],0.0064501963019405
Chapter IX Diseases of the circulatory system,Varicose veins,CD79B,B-cell antigen receptor complex-associated protein beta chain,27728,447,1.32 [1.10-1.60],0.0037996379437796
Chapter IX Diseases of the circulatory system,Varicose veins,CD99,CD99 antigen,27392,436,0.51 [0.35-0.76],0.0008175822372659
Chapter IX Diseases of the circulatory system,Varicose veins,CDA,Cytidine deaminase,23788,383,0.75 [0.61-0.93],0.0073223621855054
Chapter IX Diseases of the circulatory system,Varicose veins,CDC42BPB,Serine/threonine-protein kinase MRCK beta,23727,383,0.86 [0.77-0.94],0.0019191617929197
Chapter IX Diseases of the circulatory system,Varicose veins,CDH15,Cadherin-15,27615,443,0.79 [0.67-0.92],0.0025713968683456
Chapter IX Diseases of the circulatory system,Varicose veins,CDH6,Cadherin-6,27408,440,1.48 [1.18-1.84],0.0005211902427381
Chapter IX Diseases of the circulatory system,Varicose veins,CDHR2,Cadherin-related family member 2,27282,437,0.78 [0.71-0.86],6.73604460738094e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CDKN1A,Cyclin-dependent kinase inhibitor 1,27282,437,0.89 [0.82-0.96],0.0032109290032052
Chapter IX Diseases of the circulatory system,Varicose veins,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,27282,437,0.85 [0.78-0.93],0.0002303566454318
Chapter IX Diseases of the circulatory system,Varicose veins,CDNF,Cerebral dopamine neurotrophic factor,27282,437,0.67 [0.51-0.87],0.003248627371174
Chapter IX Diseases of the circulatory system,Varicose veins,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27430,443,0.62 [0.46-0.84],0.0020510471744124
Chapter IX Diseases of the circulatory system,Varicose veins,CEP20,Centrosomal protein 20,26732,430,0.82 [0.73-0.92],0.0010534707532394
Chapter IX Diseases of the circulatory system,Varicose veins,CEP43,Centrosomal protein 43,26698,422,0.83 [0.73-0.94],0.0041222635578351
Chapter IX Diseases of the circulatory system,Varicose veins,CERT,Ceramide transfer protein,26753,428,0.81 [0.71-0.94],0.0041865809653252
Chapter IX Diseases of the circulatory system,Varicose veins,CES1,Liver carboxylesterase 1,27457,440,0.79 [0.71-0.89],5.266481990261792e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CES2,Cocaine esterase,27282,437,0.79 [0.67-0.93],0.0045840035373053
Chapter IX Diseases of the circulatory system,Varicose veins,CETN2,Centrin-2,26753,428,0.82 [0.72-0.93],0.0029364953667603
Chapter IX Diseases of the circulatory system,Varicose veins,CETN3,Centrin-3,23727,383,0.83 [0.73-0.94],0.0029295475401906
Chapter IX Diseases of the circulatory system,Varicose veins,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26732,430,0.81 [0.70-0.94],0.0064477118718644
Chapter IX Diseases of the circulatory system,Varicose veins,CHMP1A,Charged multivesicular body protein 1a,27216,436,0.83 [0.74-0.92],0.0004451980865382
Chapter IX Diseases of the circulatory system,Varicose veins,CHMP6,Charged multivesicular body protein 6,23827,386,0.73 [0.61-0.87],0.000338439118932
Chapter IX Diseases of the circulatory system,Varicose veins,CIRBP,Cold-inducible RNA-binding protein,23727,383,0.82 [0.74-0.91],0.0001211851769681
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23819,387,1.40 [1.19-1.65],5.971605642005705e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CLEC1B,C-type lectin domain family 1 member B,27662,443,0.88 [0.81-0.96],0.0055104029632354
Chapter IX Diseases of the circulatory system,Varicose veins,CLIP2,CAP-Gly domain-containing linker protein 2,27391,444,0.91 [0.84-0.97],0.0082835370241759
Chapter IX Diseases of the circulatory system,Varicose veins,CLMP,CXADR-like membrane protein,27647,445,1.81 [1.24-2.65],0.0021756743689057
Chapter IX Diseases of the circulatory system,Varicose veins,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",27169,436,0.88 [0.80-0.96],0.0043123034175548
Chapter IX Diseases of the circulatory system,Varicose veins,CMC1,COX assembly mitochondrial protein homolog,23827,386,0.84 [0.75-0.93],0.0012839607962531
Chapter IX Diseases of the circulatory system,Varicose veins,CMIP,C-Maf-inducing protein,23708,385,0.82 [0.73-0.92],0.0010536376661409
Chapter IX Diseases of the circulatory system,Varicose veins,CNDP1,Beta-Ala-His dipeptidase,27484,445,0.78 [0.65-0.93],0.0055410114318359
Chapter IX Diseases of the circulatory system,Varicose veins,CNPY4,Protein canopy homolog 4,27282,437,0.84 [0.75-0.94],0.0024599130512076
Chapter IX Diseases of the circulatory system,Varicose veins,CNST,Consortin,27408,440,0.86 [0.80-0.93],0.0002699821122977
Chapter IX Diseases of the circulatory system,Varicose veins,CNTN3,Contactin-3,27392,436,0.58 [0.46-0.73],4.741617237479252e-06
Chapter IX Diseases of the circulatory system,Varicose veins,COMT,Catechol O-methyltransferase,26616,423,0.85 [0.77-0.95],0.0026815516445441
Chapter IX Diseases of the circulatory system,Varicose veins,CPM,Carboxypeptidase M,27542,442,0.65 [0.51-0.83],0.0004916164714659
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,27521,444,2.02 [1.36-3.01],0.000544140636998
Chapter IX Diseases of the circulatory system,Varicose veins,CRISP2,Cysteine-rich secretory protein 2,27647,445,0.80 [0.71-0.90],0.0002400675624356
Chapter IX Diseases of the circulatory system,Varicose veins,CRTAM,Cytotoxic and regulatory T-cell molecule,27216,436,1.28 [1.08-1.52],0.0045995653227575
Chapter IX Diseases of the circulatory system,Varicose veins,CRYM,Ketimine reductase mu-crystallin,23067,378,0.81 [0.70-0.94],0.0065515978616106
Chapter IX Diseases of the circulatory system,Varicose veins,CRYZL1,Quinone oxidoreductase-like protein 1,23165,379,0.86 [0.77-0.96],0.0066603552375113
Chapter IX Diseases of the circulatory system,Varicose veins,CSF2,Granulocyte-macrophage colony-stimulating factor,23059,377,1.46 [1.16-1.83],0.0011624485858298
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,23819,387,1.73 [1.29-2.32],0.0002400770284452
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG5,Chondroitin sulfate proteoglycan 5,23067,378,1.28 [1.07-1.52],0.0058333967269551
Chapter IX Diseases of the circulatory system,Varicose veins,CST1,Cystatin-SN,20660,333,0.81 [0.73-0.91],0.0002870512570001
Chapter IX Diseases of the circulatory system,Varicose veins,CXCL9,C-X-C motif chemokine 9,27521,444,1.21 [1.08-1.36],0.0011562410984043
Chapter IX Diseases of the circulatory system,Varicose veins,CYB5A,Cytochrome b5,22986,377,1.20 [1.07-1.34],0.00141692505918
Chapter IX Diseases of the circulatory system,Varicose veins,CYB5R2,NADH-cytochrome b5 reductase 2,23443,378,0.68 [0.56-0.81],2.7042563126635e-05
Chapter IX Diseases of the circulatory system,Varicose veins,DAAM1,Disheveled-associated activator of morphogenesis 1,23289,376,0.80 [0.71-0.90],0.0003859118048962
Chapter IX Diseases of the circulatory system,Varicose veins,DAB2,Disabled homolog 2,27647,445,0.89 [0.83-0.96],0.002944244874173
Chapter IX Diseases of the circulatory system,Varicose veins,DAG1,Dystroglycan,27521,444,0.70 [0.59-0.83],5.934247625160332e-05
Chapter IX Diseases of the circulatory system,Varicose veins,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,27391,444,0.89 [0.84-0.95],0.000545145293969
Chapter IX Diseases of the circulatory system,Varicose veins,DBI,Acyl-CoA-binding protein,27254,433,0.86 [0.77-0.96],0.0057062992821917
Chapter IX Diseases of the circulatory system,Varicose veins,DBNL,Drebrin-like protein,27521,444,0.87 [0.80-0.96],0.003167131309024
Chapter IX Diseases of the circulatory system,Varicose veins,DCTD,Deoxycytidylate deaminase,23289,376,0.87 [0.78-0.96],0.0069292486577796
Chapter IX Diseases of the circulatory system,Varicose veins,DCXR,L-xylulose reductase,27466,444,0.79 [0.68-0.92],0.0026957342588469
Chapter IX Diseases of the circulatory system,Varicose veins,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27282,437,0.75 [0.61-0.92],0.0048059893665608
Chapter IX Diseases of the circulatory system,Varicose veins,DIABLO,"Diablo homolog, mitochondrial",27307,439,0.87 [0.81-0.94],0.0003231353767832
Chapter IX Diseases of the circulatory system,Varicose veins,DIPK2B,Divergent protein kinase domain 2B,23289,376,1.65 [1.23-2.21],0.0009033724154296
Chapter IX Diseases of the circulatory system,Varicose veins,DNAJA2,DnaJ homolog subfamily A member 2,27629,446,0.84 [0.76-0.93],0.0009091817743255
Chapter IX Diseases of the circulatory system,Varicose veins,DNAJB1,DnaJ homolog subfamily B member 1,27282,437,0.85 [0.78-0.94],0.001368295394242
Chapter IX Diseases of the circulatory system,Varicose veins,DNAJB14,DnaJ homolog subfamily B member 14,23727,383,0.80 [0.68-0.93],0.0046922914250586
Chapter IX Diseases of the circulatory system,Varicose veins,DNAJB6,DnaJ homolog subfamily B member 6,23071,371,0.81 [0.72-0.91],0.000546857797488
Chapter IX Diseases of the circulatory system,Varicose veins,DNER,Delta and Notch-like epidermal growth factor-related receptor,27342,441,0.52 [0.38-0.72],9.489665119537228e-05
Chapter IX Diseases of the circulatory system,Varicose veins,DNM1,Dynamin-1,23727,383,0.89 [0.82-0.97],0.0076767962043698
Chapter IX Diseases of the circulatory system,Varicose veins,DNMBP,Dynamin-binding protein,27216,436,0.82 [0.72-0.95],0.0081577893069568
Chapter IX Diseases of the circulatory system,Varicose veins,DOK1,Docking protein 1,23753,386,0.91 [0.85-0.97],0.0065931487342502
Chapter IX Diseases of the circulatory system,Varicose veins,DOK2,Docking protein 2,27408,440,0.90 [0.84-0.96],0.0019363460112071
Chapter IX Diseases of the circulatory system,Varicose veins,DPP4,Dipeptidyl peptidase 4,26849,433,0.65 [0.49-0.87],0.0032716131380871
Chapter IX Diseases of the circulatory system,Varicose veins,DRG2,Developmentally-regulated GTP-binding protein 2,27282,437,0.81 [0.69-0.94],0.0062868347709103
Chapter IX Diseases of the circulatory system,Varicose veins,DSC2,Desmocollin-2,27061,429,1.40 [1.09-1.79],0.0086985604267574
Chapter IX Diseases of the circulatory system,Varicose veins,DSG2,Desmoglein-2,27392,436,1.55 [1.14-2.11],0.0053543632789793
Chapter IX Diseases of the circulatory system,Varicose veins,DTD1,D-aminoacyl-tRNA deacylase 1,23289,376,0.85 [0.75-0.95],0.0039374829573705
Chapter IX Diseases of the circulatory system,Varicose veins,DTYMK,Thymidylate kinase,23827,386,0.82 [0.71-0.94],0.0058965220640806
Chapter IX Diseases of the circulatory system,Varicose veins,DYNLT1,Dynein light chain Tctex-type 1,23153,374,0.80 [0.69-0.92],0.0013086401321951
Chapter IX Diseases of the circulatory system,Varicose veins,DYNLT3,Dynein light chain Tctex-type 3,23708,385,0.70 [0.55-0.88],0.0023129585288172
Chapter IX Diseases of the circulatory system,Varicose veins,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,27216,436,0.89 [0.81-0.97],0.0093370947089481
Chapter IX Diseases of the circulatory system,Varicose veins,ECHS1,"Enoyl-CoA hydratase, mitochondrial",23165,379,0.84 [0.76-0.93],0.001110309964584
Chapter IX Diseases of the circulatory system,Varicose veins,EDDM3B,Epididymal secretory protein E3-beta,23708,385,0.75 [0.66-0.85],3.4998063367767123e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EEF1D,Elongation factor 1-delta,23827,386,0.83 [0.75-0.93],0.000963835082337
Chapter IX Diseases of the circulatory system,Varicose veins,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27431,445,1.62 [1.24-2.12],0.000387555321141
Chapter IX Diseases of the circulatory system,Varicose veins,EGFR,Epidermal growth factor receptor,27744,444,0.29 [0.17-0.48],1.942251933246842e-06
Chapter IX Diseases of the circulatory system,Varicose veins,EHBP1,EH domain-binding protein 1,23827,386,0.82 [0.72-0.94],0.0038854690373972
Chapter IX Diseases of the circulatory system,Varicose veins,EHD3,EH domain-containing protein 3,23165,379,0.88 [0.81-0.95],0.0022326182250491
Chapter IX Diseases of the circulatory system,Varicose veins,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23653,383,0.87 [0.80-0.96],0.0032834361446906
Chapter IX Diseases of the circulatory system,Varicose veins,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,27728,447,0.89 [0.82-0.96],0.0046423838079924
Chapter IX Diseases of the circulatory system,Varicose veins,ELAC1,Zinc phosphodiesterase ELAC protein 1,23790,388,0.84 [0.75-0.94],0.0023269150613952
Chapter IX Diseases of the circulatory system,Varicose veins,ELN,Elastin,23827,386,1.77 [1.35-2.33],4.0503968035565385e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27521,444,0.76 [0.65-0.88],0.0004410035043017
Chapter IX Diseases of the circulatory system,Varicose veins,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23165,379,0.64 [0.49-0.84],0.0012758677593511
Chapter IX Diseases of the circulatory system,Varicose veins,ENSA,Alpha-endosulfine,23708,385,0.77 [0.63-0.93],0.0087384618917043
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA10,Ephrin type-A receptor 10,26753,428,1.16 [1.04-1.30],0.0095645950597998
Chapter IX Diseases of the circulatory system,Varicose veins,EPHA2,Ephrin type-A receptor 2,26419,428,1.49 [1.13-1.96],0.0050345831337898
Chapter IX Diseases of the circulatory system,Varicose veins,ERBB2,Receptor tyrosine-protein kinase erbB-2,27466,444,0.49 [0.37-0.64],3.917408219099995e-07
Chapter IX Diseases of the circulatory system,Varicose veins,ERI1,3'-5' exoribonuclease 1,23389,381,0.63 [0.46-0.86],0.003246763282972
Chapter IX Diseases of the circulatory system,Varicose veins,ERP29,Endoplasmic reticulum resident protein 29,23289,376,0.87 [0.80-0.95],0.0010229017621687
Chapter IX Diseases of the circulatory system,Varicose veins,ERP44,Endoplasmic reticulum resident protein 44,27243,437,0.55 [0.39-0.76],0.0003399443102136
Chapter IX Diseases of the circulatory system,Varicose veins,ESM1,Endothelial cell-specific molecule 1,27380,443,1.54 [1.21-1.96],0.000474233141784
Chapter IX Diseases of the circulatory system,Varicose veins,ESYT2,Extended synaptotagmin-2,23753,386,0.85 [0.75-0.95],0.0068629569299019
Chapter IX Diseases of the circulatory system,Varicose veins,F10,Coagulation factor X,23844,388,0.56 [0.38-0.83],0.0038621000647674
Chapter IX Diseases of the circulatory system,Varicose veins,FABP5,Fatty acid-binding protein 5,27586,442,0.81 [0.71-0.92],0.0010171525212087
Chapter IX Diseases of the circulatory system,Varicose veins,FADD,FAS-associated death domain protein,27408,440,0.85 [0.76-0.95],0.0052598757777097
Chapter IX Diseases of the circulatory system,Varicose veins,FAM172A,Cotranscriptional regulator FAM172A,23165,379,0.80 [0.68-0.94],0.0056008817228581
Chapter IX Diseases of the circulatory system,Varicose veins,FAM3B,Protein FAM3B,27282,437,0.70 [0.55-0.88],0.002540935938118
Chapter IX Diseases of the circulatory system,Varicose veins,FBLN2,Fibulin-2,23819,387,1.58 [1.15-2.16],0.0050108389607328
Chapter IX Diseases of the circulatory system,Varicose veins,FCRL6,Fc receptor-like protein 6,27391,444,1.37 [1.21-1.56],1.2350937949030963e-06
Chapter IX Diseases of the circulatory system,Varicose veins,FDX1,"Adrenodoxin, mitochondrial",23059,377,1.21 [1.06-1.37],0.0052703398782212
Chapter IX Diseases of the circulatory system,Varicose veins,FEN1,Flap endonuclease 1,26732,430,0.79 [0.68-0.93],0.0042687808541311
Chapter IX Diseases of the circulatory system,Varicose veins,FGFR2,Fibroblast growth factor receptor 2,27466,444,0.53 [0.37-0.77],0.000912489497406
