Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,23014,47,1.80 [1.28-2.55],0.0007868716036367
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANG,Angiogenin,28121,58,2.57 [1.52-4.35],0.0004306534083654
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,28221,59,0.14 [0.09-0.23],2.816106864185608e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOE,Apolipoprotein E,24558,51,0.33 [0.19-0.59],0.0001906053891644
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOF,Apolipoprotein F,24545,51,0.19 [0.09-0.38],4.634738000002759e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOM,Apolipoprotein M,28267,59,0.11 [0.06-0.21],2.479800532771034e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ARID3A,AT-rich interactive domain-containing protein 3A,23742,51,0.34 [0.15-0.75],0.0075631587640299
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ART3,Ecto-ADP-ribosyltransferase 3,28302,59,3.33 [2.00-5.55],3.663540418994044e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASGR1,Asialoglycoprotein receptor 1,28027,59,3.90 [2.16-7.05],6.561312264708646e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ASS1,Argininosuccinate synthase,23739,51,1.76 [1.30-2.38],0.0002203043228192
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AXL,Tyrosine-protein kinase receptor UFO,28302,59,2.85 [1.35-6.03],0.0060171630742767
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",B2M,Beta-2-microglobulin,24558,51,1.61 [1.14-2.28],0.0069344747702828
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",B4GALT1,"Beta-1,4-galactosyltransferase 1",28348,60,5.32 [2.85-9.92],1.523934466551194e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BCAN,Brevican core protein,28027,59,0.43 [0.23-0.79],0.0070437133173218
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BDNF,Brain-derived neurotrophic factor,24510,51,0.67 [0.50-0.89],0.0064145822194447
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BMP10,Bone morphogenetic protein 10,23970,50,0.29 [0.13-0.67],0.0037722148435102
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BPIFB2,BPI fold-containing family B member 2,24480,50,0.45 [0.28-0.74],0.0014866480492312
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",BST2,Bone marrow stromal antigen 2,28488,61,1.69 [1.29-2.22],0.0001593590992303
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",C2orf69,UPF0565 protein C2orf69,23836,49,0.39 [0.20-0.77],0.0066335464458811
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",C9,Complement component C9,24545,51,0.47 [0.32-0.70],0.0001978061519964
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CA5A,"Carbonic anhydrase 5A, mitochondrial",27717,59,1.64 [1.34-1.99],1.0858876353038186e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CALCA,Calcitonin,27977,59,1.74 [1.38-2.20],2.4419057576496504e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CBLIF,Cobalamin binding intrinsic factor,28185,60,1.58 [1.17-2.14],0.0029482678229376
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCDC80,Coiled-coil domain-containing protein 80,28218,60,2.33 [1.45-3.76],0.000490228263634
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCL15,C-C motif chemokine 15,28568,61,1.97 [1.27-3.04],0.0023573886021088
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCL21,C-C motif chemokine 21,28348,60,1.89 [1.35-2.64],0.0002007141251527
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CCN5,CCN family member 5,28212,61,2.23 [1.33-3.74],0.0024756587263137
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD27,CD27 antigen,28290,60,2.22 [1.40-3.52],0.0006544607586418
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD300LG,CMRF35-like molecule 9,28212,61,0.33 [0.18-0.60],0.000294991593769
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28094,58,6.41 [4.02-10.22],6.0417262582895306e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD4,T-cell surface glycoprotein CD4,28156,60,1.97 [1.21-3.22],0.0065475508938336
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD59,CD59 glycoprotein,27169,56,3.37 [1.72-6.59],0.0003843040899538
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD74,HLA class II histocompatibility antigen gamma chain,28488,61,2.57 [1.47-4.52],0.0009869813584525
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD79B,B-cell antigen receptor complex-associated protein beta chain,28557,61,1.91 [1.25-2.92],0.0030011264244992
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD99,CD99 antigen,28212,61,7.95 [3.44-18.33],1.1700099769769271e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDCP1,CUB domain-containing protein 1,28027,59,1.67 [1.15-2.42],0.0073734695440377
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDH15,Cadherin-15,28438,61,1.71 [1.34-2.18],1.730060697501113e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDH2,Cadherin-2,28218,60,2.34 [1.29-4.27],0.0054050854866581
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDH3,Cadherin-3,28488,61,2.36 [1.37-4.07],0.0020475707603221
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CDHR2,Cadherin-related family member 2,28094,58,1.69 [1.26-2.26],0.0004397955710049
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CFC1,Cryptic protein,27533,56,1.62 [1.13-2.32],0.0086009583736594
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CGA,Glycoprotein hormones alpha chain,28212,61,0.59 [0.47-0.73],3.45236638560526e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHAD,Chondroadherin,23970,50,0.45 [0.27-0.74],0.0016392728159384
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24449,51,2.24 [1.45-3.45],0.0002494050380991
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHGA,Chromogranin-A,24510,51,1.50 [1.21-1.85],0.0001621508794782
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CHGB,Secretogranin-1,28388,61,2.35 [1.43-3.84],0.0006903635317655
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC14A,C-type lectin domain family 14 member A,28212,61,3.19 [1.71-5.95],0.0002589352686553
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC1A,C-type lectin domain family 1 member A,27717,59,2.31 [1.23-4.32],0.0090616795074152
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC4A,C-type lectin domain family 4 member A,28201,60,0.41 [0.24-0.70],0.0012192516178718
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLEC4M,C-type lectin domain family 4 member M,24469,51,0.45 [0.27-0.73],0.0012712651106588
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CLNS1A,Methylosome subunit pICln,23836,49,0.27 [0.10-0.70],0.0071901401795929
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CNTN3,Contactin-3,28212,61,3.62 [1.80-7.28],0.0003070463111491
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CNTN5,Contactin-5,28304,61,0.32 [0.18-0.59],0.0002513589386196
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",COL1A1,Collagen alpha-1(I) chain,28568,61,0.16 [0.06-0.41],0.0001120988911741
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",COL28A1,Collagen alpha-1(XXVIII) chain,23836,49,1.54 [1.13-2.11],0.0069976747821193
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",COL6A3,Collagen alpha-3(VI) chain,28568,61,2.25 [1.32-3.81],0.0026789847174597
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CPA1,Carboxypeptidase A1,28568,61,1.55 [1.12-2.14],0.0081436261377614
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CPB1,Carboxypeptidase B,28568,61,1.71 [1.25-2.33],0.000741182045086
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CPM,Carboxypeptidase M,28361,61,2.77 [1.54-5.01],0.0007109080098066
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CRIP2,Cysteine-rich protein 2,28027,59,2.20 [1.38-3.50],0.0009039517809738
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CRISP2,Cysteine-rich secretory protein 2,28473,60,1.84 [1.27-2.67],0.0012165408333878
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CRLF1,Cytokine receptor-like factor 1,28348,60,3.63 [1.55-8.49],0.0029771765703365
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CRYGD,Gamma-crystallin D,24449,51,0.62 [0.47-0.82],0.0007349930940362
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CSPG4,Chondroitin sulfate proteoglycan 4,24510,51,0.39 [0.19-0.79],0.0086303544868137
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CST3,Cystatin-C,28254,59,3.10 [1.63-5.89],0.0005587321249401
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CTSL,Cathepsin L1,28218,60,4.47 [2.04-9.79],0.0001816116697733
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CTSO,Cathepsin O,28557,61,3.31 [1.79-6.12],0.0001337453465549
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CTSS,Cathepsin S,22264,42,5.13 [1.67-15.80],0.0043654853697809
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL13,C-X-C motif chemokine 13,28488,61,1.46 [1.15-1.85],0.002104865669719
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL17,C-X-C motif chemokine 17,28557,61,1.78 [1.25-2.53],0.0014120958100765
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CXCL5,C-X-C motif chemokine 5,28123,60,0.77 [0.64-0.94],0.0090288795854857
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28290,60,7.28 [4.16-12.73],3.444870952880563e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCXR,L-xylulose reductase,28290,60,1.71 [1.20-2.43],0.0030667807921553
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DDR1,Epithelial discoidin domain-containing receptor 1,28488,61,5.77 [3.21-10.38],4.522133436819683e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DIPK2B,Divergent protein kinase domain 2B,23970,50,0.34 [0.17-0.71],0.0036881914886412
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DMP1,Dentin matrix acidic phosphoprotein 1,23839,48,0.58 [0.42-0.79],0.0007595897336936
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DSG3,Desmoglein-3,28388,60,2.28 [1.25-4.17],0.0074817893964903
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DUSP13,Dual specificity protein phosphatase 13 isoform A,24406,49,2.15 [1.50-3.07],2.715017820519295e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EDDM3B,Epididymal secretory protein E3-beta,24406,49,1.83 [1.40-2.41],1.2051318245249378e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EFNA4,Ephrin-A4,27978,59,3.74 [2.25-6.22],3.514180506471656e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28568,61,0.14 [0.06-0.29],2.441276249563859e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EPHA1,Ephrin type-A receptor 1,28293,60,4.82 [2.52-9.21],2.048077106196576e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EPHB4,Ephrin type-B receptor 4,28568,61,3.02 [1.46-6.25],0.0028783330501868
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EPO,Erythropoietin,28201,60,1.34 [1.07-1.67],0.0092753757183085
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28433,60,3.45 [2.05-5.81],2.9850119731438443e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ERBB2,Receptor tyrosine-protein kinase erbB-2,28290,60,2.74 [1.38-5.44],0.0039923460709238
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,24406,49,0.31 [0.16-0.62],0.0009190458756534
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP1,"Fatty acid-binding protein, liver",28203,60,1.98 [1.65-2.38],1.953190250108351e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP2,"Fatty acid-binding protein, intestinal",28218,60,1.55 [1.21-1.99],0.0006321639641273
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP6,Gastrotropin,27682,59,1.70 [1.24-2.35],0.0011617193644988
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FAM3B,Protein FAM3B,28094,58,2.54 [1.31-4.94],0.0059044508127604
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FAM3C,Protein FAM3C,28185,60,3.33 [1.73-6.42],0.0003304630294427
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FASLG,Tumor necrosis factor ligand superfamily member 6,28557,61,0.45 [0.26-0.76],0.0030090724456341
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FCRL5,Fc receptor-like protein 5,28212,61,2.09 [1.46-2.98],5.564347450908122e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FGFBP1,Fibroblast growth factor-binding protein 1,28290,60,0.26 [0.16-0.43],1.272703661031496e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FGFR2,Fibroblast growth factor receptor 2,28290,60,3.80 [1.76-8.20],0.0006530209665649
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FSHB,Follitropin subunit beta,23839,48,0.34 [0.22-0.52],1.4366237634704532e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FSTL1,Follistatin-related protein 1,23839,48,0.22 [0.08-0.63],0.0047182402999907
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FTCD,Formimidoyltransferase-cyclodeaminase,24409,51,1.52 [1.17-1.97],0.0015288388848424
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FUOM,Fucose mutarotase,23970,50,1.67 [1.18-2.38],0.0040987197591567
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28488,61,1.96 [1.23-3.10],0.0043981332515563
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,28094,58,3.08 [1.49-6.39],0.0024302684000371
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GAST,Gastrin,24449,51,1.30 [1.11-1.53],0.0014439115912648
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23382,48,1.93 [1.35-2.75],0.0002863682658401
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",28094,58,2.67 [1.45-4.92],0.0016018862921079
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GDF15,Growth/differentiation factor 15,28568,61,2.22 [1.70-2.91],5.531221917891875e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GDF2,Growth/differentiation factor 2,28218,60,0.29 [0.16-0.53],5.397311968654944e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GFRAL,GDNF family receptor alpha-like,23734,51,0.47 [0.30-0.74],0.0010865008679293
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GGT1,Glutathione hydrolase 1 proenzyme,28161,60,1.96 [1.44-2.66],1.721617304941571e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GHRL,Appetite-regulating hormone,28218,60,0.66 [0.51-0.85],0.0016391783153449
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GIMAP7,GTPase IMAP family member 7,23970,50,0.27 [0.10-0.72],0.0086830652364804
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GOLM2,Protein GOLM2,28488,61,4.01 [1.71-9.39],0.0013876170301154
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GPHA2,Glycoprotein hormone alpha-2,24425,50,0.20 [0.07-0.58],0.003019960249006
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GPR37,Prosaposin receptor GPR37,27717,59,1.97 [1.42-2.75],5.862568600682091e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GRN,Progranulin,28071,60,4.08 [2.19-7.61],9.642894065152686e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GSTA1,Glutathione S-transferase A1,28179,59,1.58 [1.26-1.99],7.33898503351907e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",GUCA2A,Guanylin,28077,60,2.83 [1.59-5.03],0.0003904477219488
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HAO1,Hydroxyacid oxidase 1,28473,60,1.29 [1.10-1.51],0.0018016741164761
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HAVCR1,Hepatitis A virus cellular receptor 1,28436,60,1.70 [1.28-2.26],0.000284963768839
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23820,50,2.29 [1.25-4.19],0.0074220748352388
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27987,57,2.86 [1.50-5.45],0.001396507187755
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",HYAL1,Hyaluronidase-1,28031,58,5.21 [2.68-10.12],1.1473036328311088e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ICAM1,Intercellular adhesion molecule 1,28086,58,2.58 [1.32-5.03],0.005578913431142
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IGFBP4,Insulin-like growth factor-binding protein 4,27853,61,2.06 [1.40-3.03],0.0002382533312936
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IGFBP6,Insulin-like growth factor-binding protein 6,28089,58,3.30 [2.12-5.16],1.4786530079388108e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IGFBP7,Insulin-like growth factor-binding protein 7,28568,61,2.28 [1.47-3.55],0.0002493442191473
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IGLC2,Immunoglobulin lambda constant 2,24520,51,2.00 [1.22-3.28],0.0059319260219178
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL10RB,Interleukin-10 receptor subunit beta,28348,60,2.84 [1.59-5.05],0.0003970010298818
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL12RB1,Interleukin-12 receptor subunit beta-1,27696,60,2.73 [1.61-4.62],0.0001993489331608
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL15,Interleukin-15,28201,60,2.42 [1.44-4.07],0.0008086803845957
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL18,Interleukin-18,28104,59,2.09 [1.40-3.12],0.0003026554262905
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL18BP,Interleukin-18-binding protein,28302,59,3.02 [1.65-5.50],0.0003156501456174
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL18R1,Interleukin-18 receptor 1,28557,61,2.57 [1.40-4.72],0.0023486555828668
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL1RL1,Interleukin-1 receptor-like 1,28467,60,2.35 [1.55-3.55],5.245949844030548e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL22,Interleukin-22,24406,49,1.71 [1.28-2.27],0.0002404275483794
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL2RA,Interleukin-2 receptor subunit alpha,28039,58,2.08 [1.30-3.33],0.0022990745853438
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",IL7R,Interleukin-7 receptor subunit alpha,28212,61,0.54 [0.36-0.81],0.0027295497328176
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",INHBB,Inhibin beta B chain,23970,50,1.95 [1.24-3.05],0.0036144056106893
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",INSL3,Insulin-like 3,24449,51,1.71 [1.40-2.10],1.496687157570714e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ITGA11,Integrin alpha-11,28201,60,0.35 [0.19-0.66],0.001195711550355
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ITGA2,Integrin alpha-2,23970,50,0.20 [0.09-0.43],3.224561032909543e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23652,49,1.32 [1.08-1.62],0.0075825446762525
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KLB,Beta-klotho,27549,60,1.68 [1.27-2.22],0.0002761984978965
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KLK11,Kallikrein-11,28014,59,2.34 [1.39-3.93],0.001391711717777
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KLK3,Prostate-specific antigen,24510,51,1.39 [1.18-1.64],7.860530207832566e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KLKB1,Plasma kallikrein,24081,51,0.27 [0.10-0.71],0.007794787428412
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KRT18,"Keratin, type I cytoskeletal 18",28094,58,1.55 [1.25-1.92],5.050747563452407e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KRT19,"Keratin, type I cytoskeletal 19",28163,60,1.59 [1.20-2.11],0.001266826450455
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",KYNU,Kynureninase,28557,61,1.90 [1.24-2.91],0.0032956479151194
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",L1CAM,Neural cell adhesion molecule L1,28290,60,2.80 [1.34-5.84],0.0061272870994864
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LAMP3,Lysosome-associated membrane glycoprotein 3,28506,61,1.69 [1.15-2.48],0.0080524938446298
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LAMTOR5,Ragulator complex protein LAMTOR5,24406,49,0.30 [0.13-0.67],0.0035920678149323
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LEP,Leptin,28218,60,0.72 [0.56-0.91],0.0065648787062306
