Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FABP4,"Fatty acid-binding protein, adipocyte",12075,487,0.79 [0.67-0.94],0.0086049140943795
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FAM3C,Protein FAM3C,11904,483,0.64 [0.48-0.85],0.0020968643540639
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FAS,Tumor necrosis factor receptor superfamily member 6,12029,487,0.66 [0.49-0.88],0.0056193809841058
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FBP1,"Fructose-1,6-bisphosphatase 1",11921,483,0.82 [0.73-0.92],0.0005250392488356
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FGFBP3,Fibroblast growth factor-binding protein 3,10316,417,0.63 [0.49-0.82],0.0004654308940966
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FOLR2,Folate receptor beta,12034,486,0.69 [0.52-0.91],0.0093620992032769
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,FURIN,Furin,11954,485,0.73 [0.58-0.93],0.0098995018983172
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,GGA1,ADP-ribosylation factor-binding protein GGA1,11621,467,1.16 [1.05-1.29],0.004421253113594
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,GSTA1,Glutathione S-transferase A1,11905,481,0.86 [0.78-0.96],0.0048678473832967
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ICAM2,Intercellular adhesion molecule 2,12075,487,0.66 [0.51-0.86],0.0017455812452521
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ITGA5,Integrin alpha-5,11915,481,0.58 [0.41-0.81],0.0013172662051404
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ITGAM,Integrin alpha-M,11915,481,0.61 [0.47-0.79],0.000215031769192
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ITGAV,Integrin alpha-V,12031,485,0.47 [0.29-0.76],0.0023074641175671
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,ITGB2,Integrin beta-2,11837,480,0.63 [0.47-0.85],0.0020558919421171
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,10050,402,1.20 [1.06-1.37],0.0055239049484153
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LAMA1,Laminin subunit alpha-1,10011,414,1.27 [1.11-1.46],0.0005665460795351
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LCN15,Lipocalin-15,10331,420,0.77 [0.65-0.92],0.0042592715838648
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LEP,Leptin,11921,483,0.82 [0.73-0.93],0.00169833719915
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LGMN,Legumain,11985,484,0.72 [0.57-0.91],0.0057956658306834
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,11904,483,0.69 [0.53-0.89],0.0042076436523735
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LIPF,Gastric triacylglycerol lipase,10058,413,1.24 [1.05-1.45],0.0090710702124087
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,LRP11,Low-density lipoprotein receptor-related protein 11,11921,483,0.69 [0.54-0.88],0.0028284743501652
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,MANSC4,MANSC domain-containing protein 4,10011,414,1.22 [1.05-1.41],0.0086838233121814
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,MOG,Myelin-oligodendrocyte glycoprotein,12031,485,0.69 [0.53-0.90],0.0053673828267329
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,NECTIN4,Nectin-4,11954,485,0.66 [0.49-0.88],0.0044905200006476
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,NPDC1,Neural proliferation differentiation and control protein 1,11921,483,0.62 [0.46-0.83],0.0012884438324954
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,NPTN,Neuroplastin,11624,466,1.12 [1.04-1.22],0.0049468612023628
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PENK,Proenkephalin-A,10126,418,0.56 [0.39-0.79],0.0008444889314996
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PGF,Placenta growth factor,12054,488,0.62 [0.44-0.88],0.0080731576681667
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,11847,480,0.69 [0.52-0.91],0.0076702156359714
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PLAT,Tissue-type plasminogen activator,12029,487,0.77 [0.66-0.91],0.001692042373903
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PLAU,Urokinase-type plasminogen activator,11915,481,0.63 [0.47-0.84],0.0017326275639309
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",11693,467,1.09 [1.02-1.16],0.0090406369879227
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PPL,Periplakin,10051,413,0.65 [0.47-0.89],0.0069356528942225
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,11802,478,0.66 [0.50-0.87],0.0029030371919489
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,QPCT,Glutaminyl-peptide cyclotransferase,11934,485,0.65 [0.48-0.87],0.0038264735055152
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,RBP5,Retinol-binding protein 5,11874,479,0.81 [0.70-0.95],0.0095786793395179
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SCARB2,Lysosome membrane protein 2,11627,466,0.60 [0.44-0.82],0.0013933319133472
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SEMA4C,Semaphorin-4C,11874,479,0.61 [0.44-0.84],0.0025006490321224
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SEZ6L,Seizure 6-like protein,11954,485,0.62 [0.46-0.84],0.0017543223396817
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SIGLEC1,Sialoadhesin,11985,484,0.77 [0.64-0.93],0.0068713749535191
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,SORCS2,VPS10 domain-containing receptor SorCS2,11624,466,0.71 [0.56-0.91],0.0064174271332749
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,STC1,Stanniocalcin-1,12034,486,0.74 [0.60-0.91],0.0045138560497756
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,11932,483,0.65 [0.49-0.86],0.0023063526314428
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,11952,484,0.66 [0.50-0.87],0.0031608896169232
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,12034,486,0.65 [0.48-0.88],0.0057809899390717
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,VGF,Neurosecretory protein VGF,10331,420,0.64 [0.46-0.89],0.0071440732541208
Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,VIT,Vitrin,10351,423,0.69 [0.53-0.90],0.0052807050621501
