Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,FCRLB,Fc receptor-like B,26332,221,1.28 [1.08-1.53],0.0052290210776981
Chapter X Diseases of the respiratory system,Deviated nasal septum,FGL1,Fibrinogen-like protein 1,23456,200,0.75 [0.61-0.91],0.0036393373973002
Chapter X Diseases of the respiratory system,Deviated nasal septum,FLT1,Vascular endothelial growth factor receptor 1,26828,231,1.72 [1.21-2.46],0.0027998063322678
Chapter X Diseases of the respiratory system,Deviated nasal septum,FOXJ3,Forkhead box protein J3,22760,193,1.38 [1.08-1.76],0.0099747311083512
Chapter X Diseases of the respiratory system,Deviated nasal septum,FRZB,Secreted frizzled-related protein 3,26719,233,1.83 [1.16-2.86],0.0086796732013446
Chapter X Diseases of the respiratory system,Deviated nasal septum,GLA,Alpha-galactosidase A,22863,196,1.59 [1.14-2.21],0.006172272827931
Chapter X Diseases of the respiratory system,Deviated nasal septum,GLB1,Beta-galactosidase,26813,233,1.45 [1.13-1.86],0.00363359733295
Chapter X Diseases of the respiratory system,Deviated nasal septum,GSR,"Glutathione reductase, mitochondrial",23323,200,2.62 [1.57-4.40],0.0002530538786139
Chapter X Diseases of the respiratory system,Deviated nasal septum,GUSB,Beta-glucuronidase,27086,236,1.36 [1.15-1.62],0.0004509925770861
Chapter X Diseases of the respiratory system,Deviated nasal septum,GYS1,"Glycogen [starch] synthase, muscle",26506,231,1.20 [1.06-1.36],0.0039559770957531
Chapter X Diseases of the respiratory system,Deviated nasal septum,GZMB,Granzyme B,26971,237,1.22 [1.06-1.41],0.006202706277917
Chapter X Diseases of the respiratory system,Deviated nasal septum,HEBP1,Heme-binding protein 1,26506,231,1.25 [1.06-1.48],0.0094618506492148
Chapter X Diseases of the respiratory system,Deviated nasal septum,HNMT,Histamine N-methyltransferase,26687,233,1.39 [1.10-1.77],0.0060362252139367
Chapter X Diseases of the respiratory system,Deviated nasal septum,IFNLR1,Interferon lambda receptor 1,26971,237,1.40 [1.10-1.79],0.006280088871374
Chapter X Diseases of the respiratory system,Deviated nasal septum,IGFBP6,Insulin-like growth factor-binding protein 6,26860,232,1.85 [1.34-2.55],0.0002042513647621
Chapter X Diseases of the respiratory system,Deviated nasal septum,IGFBP7,Insulin-like growth factor-binding protein 7,27322,238,1.79 [1.31-2.44],0.0002436212306934
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL15RA,Interleukin-15 receptor subunit alpha,26486,231,1.79 [1.28-2.50],0.0006328858489433
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL18,Interleukin-18,26878,236,1.41 [1.12-1.77],0.0031556386452189
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL18BP,Interleukin-18-binding protein,27067,233,1.78 [1.25-2.54],0.0015082851508223
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL2RA,Interleukin-2 receptor subunit alpha,26820,234,1.46 [1.11-1.92],0.0068921199660823
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL6ST,Interleukin-6 receptor subunit beta,26995,233,2.31 [1.28-4.19],0.0057704369225836
Chapter X Diseases of the respiratory system,Deviated nasal septum,INSL3,Insulin-like 3,23371,195,1.23 [1.12-1.34],1.0462491282528204e-05
Chapter X Diseases of the respiratory system,Deviated nasal septum,INSL5,Insulin-like peptide INSL5,23340,194,1.24 [1.10-1.40],0.0006525801860884
Chapter X Diseases of the respiratory system,Deviated nasal septum,ITGA5,Integrin alpha-5,26983,229,1.96 [1.25-3.06],0.0034628846001363
Chapter X Diseases of the respiratory system,Deviated nasal septum,KDR,Vascular endothelial growth factor receptor 2,27057,230,1.93 [1.22-3.05],0.0051616482577432
Chapter X Diseases of the respiratory system,Deviated nasal septum,KLK11,Kallikrein-11,26793,226,1.61 [1.15-2.26],0.0060652617570974
Chapter X Diseases of the respiratory system,Deviated nasal septum,KLK3,Prostate-specific antigen,23426,197,1.21 [1.10-1.32],8.097353535439275e-05
Chapter X Diseases of the respiratory system,Deviated nasal septum,L1CAM,Neural cell adhesion molecule L1,27057,230,1.79 [1.21-2.64],0.0036202898931609
Chapter X Diseases of the respiratory system,Deviated nasal septum,LAMP3,Lysosome-associated membrane glycoprotein 3,27269,236,1.38 [1.12-1.70],0.0022252667564308
Chapter X Diseases of the respiratory system,Deviated nasal septum,LCN15,Lipocalin-15,23403,194,1.28 [1.08-1.51],0.0047567491627497
Chapter X Diseases of the respiratory system,Deviated nasal septum,LEFTY2,Left-right determination factor 2,27200,234,0.66 [0.53-0.81],6.24266812476012e-05
Chapter X Diseases of the respiratory system,Deviated nasal septum,LEP,Leptin,26995,233,0.82 [0.73-0.93],0.001247782598894
Chapter X Diseases of the respiratory system,Deviated nasal septum,LGALS7_LGALS7B,Galectin-7,26940,231,1.47 [1.16-1.86],0.0012241357019042
Chapter X Diseases of the respiratory system,Deviated nasal septum,LRG1,Leucine-rich alpha-2-glycoprotein,23468,195,0.49 [0.30-0.80],0.004296485155549
Chapter X Diseases of the respiratory system,Deviated nasal septum,LTBP3,Latent-transforming growth factor beta-binding protein 3,26332,221,1.28 [1.07-1.53],0.0068355209140099
Chapter X Diseases of the respiratory system,Deviated nasal septum,LY75,Lymphocyte antigen 75,26971,237,1.57 [1.15-2.13],0.0042558442132408
Chapter X Diseases of the respiratory system,Deviated nasal septum,LYZL2,Lysozyme-like protein 2,22600,187,1.49 [1.12-1.98],0.0063415911088164
Chapter X Diseases of the respiratory system,Deviated nasal septum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,26731,233,1.29 [1.08-1.54],0.0053926663202376
Chapter X Diseases of the respiratory system,Deviated nasal septum,MB,Myoglobin,27322,238,1.42 [1.21-1.68],2.439283707701088e-05
Chapter X Diseases of the respiratory system,Deviated nasal septum,MEGF10,Multiple epidermal growth factor-like domains protein 10,26971,236,1.63 [1.24-2.16],0.0005541172970625
Chapter X Diseases of the respiratory system,Deviated nasal septum,MEPE,Matrix extracellular phosphoglycoprotein,26971,236,2.23 [1.38-3.59],0.0010481221862007
Chapter X Diseases of the respiratory system,Deviated nasal septum,MICALL2,MICAL-like protein 2,22782,193,1.25 [1.06-1.49],0.0097427708290035
Chapter X Diseases of the respiratory system,Deviated nasal septum,MMP10,Stromelysin-2,26944,235,1.27 [1.06-1.52],0.0094000188799509
Chapter X Diseases of the respiratory system,Deviated nasal septum,MMP3,Stromelysin-1,26983,229,1.54 [1.29-1.85],2.1348093521230984e-06
Chapter X Diseases of the respiratory system,Deviated nasal septum,MSTN,Growth/differentiation factor 8,26506,231,1.45 [1.20-1.76],0.0001392318483455
Chapter X Diseases of the respiratory system,Deviated nasal septum,MTSS2,Protein MTSS 2,23322,196,1.20 [1.05-1.37],0.0088701884957648
Chapter X Diseases of the respiratory system,Deviated nasal septum,MTUS1,Microtubule-associated tumor suppressor 1,23001,196,1.34 [1.09-1.64],0.0046824160321643
Chapter X Diseases of the respiratory system,Deviated nasal septum,MYOC,Myocilin,26983,229,1.55 [1.21-1.98],0.0004616990880313
Chapter X Diseases of the respiratory system,Deviated nasal septum,NAGK,N-acetyl-D-glucosamine kinase,22746,194,1.34 [1.07-1.67],0.0095449534676214
Chapter X Diseases of the respiratory system,Deviated nasal septum,NBN,Nibrin,26486,231,1.25 [1.06-1.48],0.0072941644314621
Chapter X Diseases of the respiratory system,Deviated nasal septum,NCAM1,Neural cell adhesion molecule 1,27067,233,1.84 [1.32-2.57],0.000353293198635
Chapter X Diseases of the respiratory system,Deviated nasal septum,NOMO1,Nodal modulator 1,26983,229,1.80 [1.16-2.81],0.0092759249705837
Chapter X Diseases of the respiratory system,Deviated nasal septum,NPPC,C-type natriuretic peptide,26971,237,1.43 [1.18-1.74],0.0003037040190373
Chapter X Diseases of the respiratory system,Deviated nasal septum,NRP2,Neuropilin-2,26983,229,1.70 [1.18-2.46],0.0043383704175368
Chapter X Diseases of the respiratory system,Deviated nasal septum,PAMR1,Inactive serine protease PAMR1,26983,229,1.77 [1.17-2.69],0.0071219822385523
Chapter X Diseases of the respiratory system,Deviated nasal septum,PARP1,Poly [ADP-ribose] polymerase 1,26971,237,1.23 [1.05-1.43],0.0081125371042417
Chapter X Diseases of the respiratory system,Deviated nasal septum,PFDN2,Prefoldin subunit 2,26349,223,1.34 [1.10-1.63],0.0031274628249999
Chapter X Diseases of the respiratory system,Deviated nasal septum,PLA2G7,Platelet-activating factor acetylhydrolase,26983,229,1.87 [1.29-2.71],0.0010377573150112
Chapter X Diseases of the respiratory system,Deviated nasal septum,PLAT,Tissue-type plasminogen activator,27224,237,1.44 [1.16-1.78],0.0009025927085653
Chapter X Diseases of the respiratory system,Deviated nasal septum,PROK1,Prokineticin-1,26971,237,1.22 [1.06-1.41],0.0054805308832014
Chapter X Diseases of the respiratory system,Deviated nasal septum,PSPN,Persephin,26971,237,1.27 [1.15-1.39],4.729774677047081e-07
Chapter X Diseases of the respiratory system,Deviated nasal septum,PTGDS,Prostaglandin-H2 D-isomerase,26771,232,1.69 [1.19-2.41],0.0035330573373117
Chapter X Diseases of the respiratory system,Deviated nasal septum,PZP,Pregnancy zone protein,23468,195,0.72 [0.58-0.88],0.0014633481494919
Chapter X Diseases of the respiratory system,Deviated nasal septum,RALY,RNA-binding protein Raly,23322,196,1.33 [1.08-1.63],0.0061855295611035
Chapter X Diseases of the respiratory system,Deviated nasal septum,RELT,Tumor necrosis factor receptor superfamily member 19L,26983,229,2.03 [1.41-2.91],0.0001406841300538
Chapter X Diseases of the respiratory system,Deviated nasal septum,RGMA,Repulsive guidance molecule A,27253,236,1.65 [1.15-2.37],0.0063742249073842
Chapter X Diseases of the respiratory system,Deviated nasal septum,RGMB,RGM domain family member B,27253,236,1.97 [1.31-2.98],0.0011879299071897
Chapter X Diseases of the respiratory system,Deviated nasal septum,SCN4B,Sodium channel subunit beta-4,22788,194,1.68 [1.24-2.27],0.0007870891571764
Chapter X Diseases of the respiratory system,Deviated nasal septum,SDC1,Syndecan-1,26995,233,1.42 [1.11-1.82],0.0057779630797322
Chapter X Diseases of the respiratory system,Deviated nasal septum,SEMA3F,Semaphorin-3F,26995,233,1.98 [1.29-3.04],0.0017936924800373
Chapter X Diseases of the respiratory system,Deviated nasal septum,SERPINA6,Corticosteroid-binding globulin,23468,195,0.25 [0.11-0.54],0.0004662561749508
Chapter X Diseases of the respiratory system,Deviated nasal septum,SERPINI2,Serpin I2,23340,194,0.70 [0.54-0.90],0.0059054329506236
Chapter X Diseases of the respiratory system,Deviated nasal septum,SETMAR,Histone-lysine N-methyltransferase SETMAR,26726,231,1.67 [1.21-2.31],0.0018104460327009
Chapter X Diseases of the respiratory system,Deviated nasal septum,SHBG,Sex hormone-binding globulin,23456,200,0.67 [0.54-0.84],0.0005980371955559
Chapter X Diseases of the respiratory system,Deviated nasal septum,SMOC2,SPARC-related modular calcium-binding protein 2,27107,236,1.67 [1.28-2.16],0.000138512307876
Chapter X Diseases of the respiratory system,Deviated nasal septum,SPESP1,Sperm equatorial segment protein 1,23437,197,1.79 [1.21-2.63],0.0032472296598282
Chapter X Diseases of the respiratory system,Deviated nasal septum,SPINK6,Serine protease inhibitor Kazal-type 6,27235,234,1.36 [1.11-1.67],0.0034778436630169
Chapter X Diseases of the respiratory system,Deviated nasal septum,SPINT3,Kunitz-type protease inhibitor 3,23340,194,1.11 [1.06-1.17],7.76825213155589e-06
Chapter X Diseases of the respiratory system,Deviated nasal septum,SPP1,Osteopontin,27273,238,1.53 [1.20-1.95],0.0006327904967495
Chapter X Diseases of the respiratory system,Deviated nasal septum,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26964,233,1.22 [1.12-1.33],8.127102169287147e-06
Chapter X Diseases of the respiratory system,Deviated nasal septum,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27067,233,1.46 [1.12-1.91],0.0046191759258933
Chapter X Diseases of the respiratory system,Deviated nasal septum,SUSD2,Sushi domain-containing protein 2,26983,229,1.69 [1.19-2.40],0.0035552720047677
Chapter X Diseases of the respiratory system,Deviated nasal septum,TEX101,Testis-expressed protein 101,22782,193,1.45 [1.21-1.73],5.7432225307225386e-05
Chapter X Diseases of the respiratory system,Deviated nasal septum,TFPI,Tissue factor pathway inhibitor,26892,232,1.58 [1.17-2.15],0.0031553412796115
Chapter X Diseases of the respiratory system,Deviated nasal septum,THBD,Thrombomodulin,26995,233,1.91 [1.29-2.82],0.0011744134749174
Chapter X Diseases of the respiratory system,Deviated nasal septum,THOP1,Thimet oligopeptidase,26880,232,1.60 [1.16-2.22],0.0041863451181529
Chapter X Diseases of the respiratory system,Deviated nasal septum,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27020,236,1.76 [1.23-2.53],0.0021697557587577
Chapter X Diseases of the respiratory system,Deviated nasal septum,TP53I3,Quinone oxidoreductase PIG3,22409,193,1.48 [1.16-1.89],0.0015434273238324
Chapter X Diseases of the respiratory system,Deviated nasal septum,UBXN1,UBX domain-containing protein 1,22911,196,1.29 [1.07-1.55],0.0081447936545166
Chapter X Diseases of the respiratory system,Deviated nasal septum,UROD,Uroporphyrinogen decarboxylase,22911,196,1.33 [1.10-1.61],0.0038609834473634
Chapter X Diseases of the respiratory system,Deviated nasal septum,VIT,Vitrin,23437,197,1.72 [1.26-2.36],0.000738036156735
Chapter X Diseases of the respiratory system,Deviated nasal septum,VSNL1,Visinin-like protein 1,23371,195,1.56 [1.18-2.06],0.0019938513518779
Chapter X Diseases of the respiratory system,Deviated nasal septum,WFDC12,WAP four-disulfide core domain protein 12,27183,234,1.25 [1.07-1.48],0.006591229767769
Chapter X Diseases of the respiratory system,Deviated nasal septum,XG,Glycoprotein Xg,27178,236,0.63 [0.48-0.82],0.0006278698300937
