Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,LIF,Leukemia inhibitory factor,15263,468,0.72 [0.60-0.87],0.000612869388329
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,MCAM,Cell surface glycoprotein MUC18,15691,478,0.68 [0.53-0.88],0.0026957970906412
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,13533,395,1.16 [1.04-1.30],0.0071019664659717
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,NPY,Pro-neuropeptide Y,15796,482,1.18 [1.04-1.33],0.0076798762505293
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,NRP1,Neuropilin-1,15721,480,0.65 [0.48-0.88],0.0045931798032149
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,PAEP,Glycodelin,15546,475,1.08 [1.03-1.13],0.0016166419156573
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,PFDN6,Prefoldin subunit 6,13204,377,0.78 [0.65-0.93],0.0060096542453771
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,12799,361,1.15 [1.04-1.28],0.0073871819970967
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,RGMA,Repulsive guidance molecule A,15797,483,0.63 [0.47-0.82],0.0008827023706309
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,S100A13,Protein S100-A13,13213,377,0.62 [0.46-0.85],0.0026547233840589
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SCARF2,Scavenger receptor class F member 2,15797,483,0.68 [0.53-0.88],0.0032749773108801
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SDCCAG8,Serologically defined colon cancer antigen 8,13518,397,1.13 [1.03-1.23],0.0084401211222522
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SFRP1,Secreted frizzled-related protein 1,15490,473,0.75 [0.61-0.91],0.003873746938205
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SIGLEC6,Sialic acid-binding Ig-like lectin 6,15796,482,1.36 [1.09-1.69],0.0062424147111549
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SLAMF8,SLAM family member 8,15283,462,1.25 [1.06-1.48],0.0092530012173487
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SNX15,Sorting nexin-15,13295,379,1.28 [1.06-1.53],0.0090447958894021
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,SPON1,Spondin-1,15687,476,0.70 [0.54-0.90],0.0064337472718959
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,TIMP4,Metalloproteinase inhibitor 4,15651,477,0.72 [0.58-0.90],0.003380630447058
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,15658,476,0.69 [0.53-0.91],0.0089307835882464
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,TPD52L2,Tumor protein D54,13295,379,1.15 [1.04-1.27],0.0048649298590408
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,TPRKB,EKC/KEOPS complex subunit TPRKB,13109,380,0.77 [0.64-0.94],0.0083568733274409
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,ULBP2,UL16-binding protein 2,15546,475,0.71 [0.56-0.90],0.0043706996747253
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,VCAN,Versican core protein,15797,483,0.69 [0.52-0.91],0.0091478592426156
"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,VCPKMT,Protein-lysine methyltransferase METTL21D,13109,380,1.15 [1.04-1.27],0.0042357305998809
