Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PALM2,Paralemmin-2,16082,1459,1.51 [1.34-1.71],1.3431713305420278e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,PLAUR,Urokinase plasminogen activator surface receptor,18438,1694,1.70 [1.46-1.97],3.176253573187132e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,RBFOX3,RNA binding protein fox-1 homolog 3,16093,1457,1.61 [1.46-1.77],1.5167888807137737e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,SCARB2,Lysosome membrane protein 2,18105,1656,1.60 [1.40-1.82],3.686923700909289e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,SEPTIN8,Septin-8,16052,1456,1.58 [1.38-1.81],6.444729917229692e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,SHISA5,Protein shisa-5,16131,1455,1.74 [1.50-2.03],2.911121968572136e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18445,1692,1.55 [1.38-1.74],1.0485636468048697e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18445,1692,1.24 [1.16-1.32],7.252239295519681e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18815,1724,1.40 [1.26-1.56],5.320758919865675e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18649,1713,1.44 [1.29-1.62],3.579611463100184e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18600,1709,1.64 [1.43-1.88],1.2080504754927433e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18600,1709,1.52 [1.37-1.68],1.5211549909668567e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18445,1692,1.36 [1.24-1.50],1.3011000211681128e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,UMOD,Uromodulin,18746,1716,0.78 [0.73-0.84],2.933140943638704e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,16079,1462,1.29 [1.20-1.39],3.7568399035133824e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,18578,1708,1.42 [1.28-1.57],4.0217251348146284e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,WFDC2,WAP four-disulfide core domain protein 2,17653,1624,1.42 [1.28-1.57],5.499092058684433e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,YAP1,Transcriptional coactivator YAP1,16082,1459,1.82 [1.54-2.14],6.5228121593652e-13
